datetime,open,high,low,close,volume,oi
2025-12-10T09:15:00,430.0,430.0,396.65,402.55,3450.0,1337.0
2025-12-10T09:16:00,408.2,410.5,383.0,383.0,6150.0,
2025-12-10T09:17:00,386.75,387.7,373.35,381.0,7425.0,
2025-12-10T09:18:00,378.35,378.35,365.2,366.4,9075.0,1375.0
2025-12-10T09:19:00,366.6,367.1,355.5,367.1,7500.0,
2025-12-10T09:20:00,367.15,393.25,365.7,393.25,14400.0,
2025-12-10T09:21:00,391.35,399.2,378.35,378.35,2250.0,
2025-12-10T09:22:00,378.6,386.25,378.05,380.6,1800.0,1350.0
2025-12-10T09:23:00,379.6,381.15,370.7,370.7,10650.0,
2025-12-10T09:24:00,370.95,391.25,370.1,391.25,10200.0,1427.0
2025-12-10T09:25:00,399.6,403.45,388.3,393.6,3075.0,
2025-12-10T09:26:00,392.45,392.45,376.75,376.75,525.0,
2025-12-10T09:27:00,377.55,378.1,370.0,373.25,1200.0,
2025-12-10T09:28:00,373.8,373.8,369.35,370.5,1350.0,1430.0
2025-12-10T09:29:00,370.15,370.15,359.55,360.95,2625.0,
2025-12-10T09:30:00,358.95,358.95,350.75,352.45,5400.0,
2025-12-10T09:31:00,354.55,355.0,348.2,350.4,3900.0,1458.0
2025-12-10T09:32:00,350.45,351.8,343.5,344.95,2475.0,
2025-12-10T09:33:00,343.2,357.15,343.2,357.15,9150.0,
2025-12-10T09:34:00,351.55,351.55,345.0,345.0,2850.0,1446.0
2025-12-10T09:35:00,344.0,344.0,340.0,342.35,2400.0,
2025-12-10T09:36:00,342.6,342.6,332.4,332.7,3150.0,
2025-12-10T09:37:00,334.25,336.6,332.55,335.5,900.0,1459.0
2025-12-10T09:38:00,336.1,339.05,335.7,338.5,3150.0,
2025-12-10T09:39:00,339.6,339.6,335.0,335.15,1050.0,
2025-12-10T09:40:00,334.0,340.95,331.85,340.1,2925.0,
2025-12-10T09:41:00,340.65,340.8,329.9,330.8,3000.0,
2025-12-10T09:42:00,333.45,334.75,326.9,334.5,12525.0,
2025-12-10T09:43:00,334.1,339.3,334.1,336.3,1425.0,1479.0
2025-12-10T09:44:00,332.95,346.8,332.95,343.85,1275.0,
2025-12-10T09:45:00,334.05,336.6,326.25,326.25,4500.0,
2025-12-10T09:46:00,332.0,332.0,328.6,328.85,2550.0,1512.0
2025-12-10T09:47:00,331.65,331.65,323.0,326.2,1950.0,
2025-12-10T09:48:00,332.0,335.9,332.0,335.9,2025.0,
2025-12-10T09:49:00,338.0,348.8,338.0,348.45,3450.0,1499.0
2025-12-10T09:50:00,349.5,353.3,342.35,348.3,5025.0,
2025-12-10T09:51:00,351.0,353.0,338.85,340.2,2850.0,
2025-12-10T09:52:00,341.75,345.0,341.45,343.05,975.0,1512.0
2025-12-10T09:53:00,342.35,342.8,341.7,342.8,825.0,
2025-12-10T09:54:00,344.45,345.6,342.0,344.4,975.0,
2025-12-10T09:55:00,343.85,356.0,343.85,354.45,3300.0,1509.0
2025-12-10T09:56:00,353.1,353.1,342.0,342.5,2850.0,
2025-12-10T09:57:00,341.5,350.2,341.5,350.2,3375.0,
2025-12-10T09:58:00,353.0,353.0,346.15,346.7,2175.0,1503.0
2025-12-10T09:59:00,347.8,358.8,347.8,355.0,2175.0,
2025-12-10T10:00:00,356.1,356.4,350.2,351.15,4125.0,
2025-12-10T10:01:00,350.9,354.85,345.15,345.15,2925.0,1490.0
2025-12-10T10:02:00,346.35,346.35,334.5,336.0,3525.0,
2025-12-10T10:03:00,336.45,336.45,327.5,331.1,2550.0,
2025-12-10T10:04:00,335.0,339.2,335.0,335.9,1425.0,1497.0
2025-12-10T10:05:00,335.45,341.85,334.2,339.05,825.0,
2025-12-10T10:06:00,334.0,334.0,330.0,330.75,750.0,
2025-12-10T10:07:00,330.0,334.45,330.0,331.95,2400.0,1504.0
2025-12-10T10:08:00,330.85,331.15,325.65,325.65,2250.0,
2025-12-10T10:09:00,326.5,329.8,321.7,329.8,14550.0,
2025-12-10T10:10:00,326.7,328.15,325.55,326.45,750.0,1501.0
2025-12-10T10:11:00,331.3,331.3,325.35,325.35,1275.0,
2025-12-10T10:12:00,324.15,325.2,321.4,325.0,2250.0,
2025-12-10T10:13:00,326.45,329.05,323.7,323.7,2175.0,1512.0
2025-12-10T10:14:00,323.9,325.4,321.35,323.05,1800.0,
2025-12-10T10:15:00,321.45,322.4,307.4,312.85,14100.0,
2025-12-10T10:16:00,315.0,319.0,312.0,314.55,4950.0,1579.0
2025-12-10T10:17:00,315.7,317.15,311.5,316.3,5025.0,
2025-12-10T10:18:00,317.4,323.05,316.95,323.05,3000.0,
2025-12-10T10:19:00,324.0,324.0,311.2,311.2,975.0,
2025-12-10T10:20:00,310.5,311.25,303.7,304.5,4500.0,
2025-12-10T10:21:00,306.0,309.6,304.75,308.85,3750.0,
2025-12-10T10:22:00,307.6,310.0,306.65,306.65,2325.0,1575.0
2025-12-10T10:23:00,307.35,307.5,306.0,306.0,750.0,
2025-12-10T10:24:00,305.5,307.85,305.5,307.2,750.0,
2025-12-10T10:25:00,303.15,303.7,303.15,303.7,375.0,1578.0
2025-12-10T10:26:00,302.7,303.6,298.0,301.6,5100.0,
2025-12-10T10:27:00,301.7,304.9,301.7,304.9,4425.0,
2025-12-10T10:28:00,305.45,318.0,304.1,318.0,4425.0,1586.0
