datetime,open,high,low,close,volume,oi
2025-12-10T09:15:00,7.7,8.5,7.15,8.1,503175,23802.0
2025-12-10T09:16:00,8.35,8.55,7.85,7.85,301275,
2025-12-10T09:17:00,7.95,8.0,7.7,7.7,250800,
2025-12-10T09:18:00,7.6,7.7,7.35,7.4,197850,24990.0
2025-12-10T09:19:00,7.45,7.45,7.1,7.2,188400,
2025-12-10T09:20:00,7.1,8.0,7.1,7.75,172200,
2025-12-10T09:21:00,7.7,7.95,7.55,7.6,107625,25580.0
2025-12-10T09:22:00,7.55,7.9,7.55,7.6,59850,
2025-12-10T09:23:00,7.65,7.85,7.6,7.7,78000,
2025-12-10T09:24:00,7.65,8.1,7.55,8.1,99225,26069.0
2025-12-10T09:25:00,8.15,8.65,8.15,8.3,171975,
2025-12-10T09:26:00,8.25,8.3,7.8,7.85,83625,
2025-12-10T09:27:00,7.9,8.05,7.7,7.7,65325,26456.0
2025-12-10T09:28:00,7.75,7.8,7.6,7.75,49125,
2025-12-10T09:29:00,7.8,7.85,7.55,7.65,101850,
2025-12-10T09:30:00,7.6,7.7,7.45,7.55,82350,26613.0
2025-12-10T09:31:00,7.6,7.6,7.35,7.5,66450,
2025-12-10T09:32:00,7.45,7.5,7.2,7.25,94050,
2025-12-10T09:33:00,7.3,7.4,7.15,7.2,70050,
2025-12-10T09:34:00,7.25,7.25,6.9,7.1,103275,26666.0
2025-12-10T09:35:00,7.05,7.1,6.95,7.05,112200,
2025-12-10T09:36:00,7.1,7.1,6.85,6.85,87225,
2025-12-10T09:37:00,6.9,6.95,6.75,6.8,101175,27498.0
2025-12-10T09:38:00,6.85,6.85,6.65,6.8,52650,
2025-12-10T09:39:00,6.75,6.8,6.65,6.7,13050,
2025-12-10T09:40:00,6.75,6.85,6.6,6.6,186600,27735.0
2025-12-10T09:41:00,6.65,6.65,6.5,6.55,41925,
2025-12-10T09:42:00,6.6,6.6,6.4,6.6,220725,
2025-12-10T09:43:00,6.55,6.6,6.4,6.4,106950,28388.0
2025-12-10T09:44:00,6.35,6.6,6.3,6.35,64650,
2025-12-10T09:45:00,6.4,6.45,6.25,6.35,65175,
2025-12-10T09:46:00,6.4,6.45,6.3,6.4,68175,28330.0
2025-12-10T09:47:00,6.35,6.4,6.15,6.25,47025,
2025-12-10T09:48:00,6.3,6.35,6.25,6.35,40200,
2025-12-10T09:49:00,6.3,6.35,6.2,6.35,48150,28398.0
2025-12-10T09:50:00,6.4,6.4,6.1,6.25,72150,
2025-12-10T09:51:00,6.3,6.35,6.15,6.2,50550,
2025-12-10T09:52:00,6.25,6.35,6.2,6.25,21225,28228.0
2025-12-10T09:53:00,6.3,6.3,6.2,6.3,35400,
2025-12-10T09:54:00,6.25,6.4,6.2,6.3,33225,
2025-12-10T09:55:00,6.35,6.4,6.15,6.3,98025,28313.0
2025-12-10T09:56:00,6.25,6.35,6.1,6.15,82950,
2025-12-10T09:57:00,6.1,6.35,6.1,6.3,72225,
2025-12-10T09:58:00,6.25,6.35,6.2,6.25,23925,28727.0
2025-12-10T09:59:00,6.3,6.45,6.25,6.35,41325,
2025-12-10T10:00:00,6.3,6.35,6.15,6.2,99375,
2025-12-10T10:01:00,6.15,6.3,6.05,6.1,37650,28353.0
2025-12-10T10:02:00,6.05,6.1,5.9,6.0,66000,
2025-12-10T10:03:00,5.95,6.0,5.8,5.8,73350,
2025-12-10T10:04:00,5.85,6.05,5.85,6.0,21075,28577.0
2025-12-10T10:05:00,5.95,6.1,5.95,6.0,32400,
2025-12-10T10:06:00,6.05,6.05,5.85,5.85,24150,
2025-12-10T10:07:00,5.9,5.95,5.8,5.9,29175,28587.0
2025-12-10T10:08:00,5.85,5.95,5.8,5.85,28125,
2025-12-10T10:09:00,5.9,5.9,5.85,5.85,26775,
2025-12-10T10:10:00,5.9,5.9,5.75,5.8,54825,28644.0
2025-12-10T10:11:00,5.75,5.85,5.75,5.8,46875,
2025-12-10T10:12:00,5.75,5.8,5.75,5.75,33000,
2025-12-10T10:13:00,5.8,5.85,5.75,5.75,22575,28707.0
2025-12-10T10:14:00,5.8,5.8,5.75,5.8,33525,
2025-12-10T10:15:00,5.85,5.85,5.6,5.65,83325,
2025-12-10T10:16:00,5.7,5.75,5.6,5.65,139575,28833.0
2025-12-10T10:17:00,5.6,5.75,5.55,5.75,54675,
2025-12-10T10:18:00,5.7,5.8,5.7,5.75,45600,
2025-12-10T10:19:00,5.7,5.75,5.6,5.6,38775,28188.0
2025-12-10T10:20:00,5.65,5.65,5.5,5.55,61125,
2025-12-10T10:21:00,5.6,5.7,5.55,5.65,38325,
2025-12-10T10:22:00,5.6,5.65,5.55,5.55,38775,28352.0
2025-12-10T10:23:00,5.6,5.65,5.55,5.55,30375,
2025-12-10T10:24:00,5.6,5.65,5.5,5.5,42375,
2025-12-10T10:25:00,5.55,5.6,5.45,5.5,77700,28686.0
2025-12-10T10:26:00,5.55,5.55,5.45,5.55,65925,
2025-12-10T10:27:00,5.6,5.6,5.5,5.6,87600,
2025-12-10T10:28:00,5.55,5.6,5.5,5.55,75300,28068.0
2025-12-10T10:29:00,5.5,5.65,5.5,5.65,105750,
2025-12-10T10:30:00,5.6,5.6,5.5,5.55,67200,
2025-12-10T10:31:00,5.5,5.7,5.5,5.65,33750,27789.0
2025-12-10T10:32:00,5.6,5.7,5.55,5.65,50550,
2025-12-10T10:33:00,5.7,5.7,5.55,5.65,21225,
2025-12-10T10:34:00,5.6,5.65,5.5,5.55,34950,28008.0
2025-12-10T10:35:00,5.6,5.65,5.5,5.6,33450,
2025-12-10T10:36:00,5.55,5.6,5.5,5.55,16050,
2025-12-10T10:37:00,5.6,5.65,5.55,5.6,17100,28284.0
2025-12-10T10:38:00,5.65,5.65,5.55,5.65,32025,
2025-12-10T10:39:00,5.6,5.75,5.6,5.65,22800,
2025-12-10T10:40:00,5.7,5.75,5.65,5.7,61575,28280.0
2025-12-10T10:41:00,5.75,5.75,5.65,5.7,21825,
2025-12-10T10:42:00,5.75,5.75,5.65,5.7,26175,
2025-12-10T10:43:00,5.65,5.75,5.6,5.65,26175,28362.0
2025-12-10T10:44:00,5.6,5.7,5.55,5.65,26925,
2025-12-10T10:45:00,5.7,5.75,5.65,5.7,55575,
2025-12-10T10:46:00,5.65,5.85,5.65,5.8,35175,28634.0
2025-12-10T10:47:00,5.85,5.95,5.8,5.95,50850,
2025-12-10T10:48:00,5.9,6.0,5.75,5.8,29850,
2025-12-10T10:49:00,5.85,6.05,5.85,5.95,112950,28569.0
2025-12-10T10:50:00,6.0,6.25,5.9,6.2,76875,
2025-12-10T10:51:00,6.15,6.45,6.15,6.25,123000,
2025-12-10T10:52:00,6.2,6.4,6.2,6.35,51375,28517.0
2025-12-10T10:53:00,6.4,6.95,6.4,6.9,80850,
2025-12-10T10:54:00,6.85,6.9,6.75,6.9,105075,
2025-12-10T10:55:00,6.85,7.6,6.85,7.2,156825,28450.0
2025-12-10T10:56:00,7.4,7.4,7.0,7.1,167625,
2025-12-10T10:57:00,7.15,7.15,6.9,7.15,94200,
2025-12-10T10:58:00,7.1,7.45,7.1,7.45,136125,28260.0
2025-12-10T10:59:00,7.4,8.1,7.35,8.0,146475,
2025-12-10T11:00:00,8.05,8.5,7.95,8.35,236175,
2025-12-10T11:01:00,8.25,8.4,8.05,8.15,122700,27886.0
2025-12-10T11:02:00,8.2,8.35,7.7,7.8,131625,
2025-12-10T11:03:00,7.75,8.05,7.45,8.0,88875,
2025-12-10T11:04:00,8.1,8.1,7.5,7.5,53925,27753.0
2025-12-10T11:05:00,7.45,7.5,7.1,7.15,73650,
2025-12-10T11:06:00,7.2,7.45,7.0,7.1,85950,
2025-12-10T11:07:00,7.2,7.25,7.1,7.15,42600,27620.0
2025-12-10T11:08:00,7.2,7.5,7.0,7.35,106950,
2025-12-10T11:09:00,7.4,7.4,7.25,7.25,15225,
2025-12-10T11:10:00,7.3,7.35,7.0,7.05,64500,27702.0
2025-12-10T11:11:00,7.15,7.35,6.95,7.3,36675,
2025-12-10T11:12:00,7.4,7.45,7.15,7.3,43125,
2025-12-10T11:13:00,7.35,7.4,7.1,7.1,21675,27759.0
2025-12-10T11:14:00,7.05,7.1,6.75,6.75,64725,
2025-12-10T11:15:00,6.8,6.85,6.5,6.75,47325,
2025-12-10T11:16:00,6.7,6.8,6.65,6.8,83100,27783.0
2025-12-10T11:17:00,6.75,6.85,6.55,6.65,45600,
2025-12-10T11:18:00,6.7,7.0,6.7,7.0,24975,
2025-12-10T11:19:00,7.05,7.05,6.9,6.95,32175,28206.0
2025-12-10T11:20:00,7.0,7.2,6.95,6.95,54450,
2025-12-10T11:21:00,7.05,7.15,6.7,6.7,34125,
2025-12-10T11:22:00,6.75,6.95,6.65,6.95,34875,28262.0
2025-12-10T11:23:00,7.0,7.2,6.95,7.1,55800,
2025-12-10T11:24:00,7.15,7.25,7.1,7.2,59250,
2025-12-10T11:25:00,7.25,7.35,6.9,6.95,54300,28585.0
2025-12-10T11:26:00,7.0,7.1,6.8,6.85,40050,
2025-12-10T11:27:00,6.9,7.1,6.9,6.9,24525,
2025-12-10T11:28:00,6.95,7.3,6.9,7.2,74775,28774.0
2025-12-10T11:29:00,7.25,7.35,7.1,7.3,66075,
2025-12-10T11:30:00,7.25,7.4,7.25,7.35,82425,
