datetime,open,high,low,close,volume,oi
2025-12-24T11:03:00,169.2,174.0,167.6,172.15,279225,
2025-12-24T11:04:00,172.3,175.35,170.4,173.3,143475,43836.0
2025-12-24T11:05:00,174.0,176.4,173.7,175.4,214050,
2025-12-24T11:06:00,175.55,177.8,174.2,174.3,109275,
2025-12-24T11:07:00,174.5,177.5,172.25,176.2,90300,44850.0
2025-12-24T11:08:00,176.8,179.65,174.8,175.7,122625,
2025-12-24T11:09:00,176.2,178.55,175.1,176.4,61200,
2025-12-24T11:10:00,175.9,177.35,174.25,176.25,65550,44701.0
2025-12-24T11:11:00,175.95,176.9,174.0,175.25,51975,
2025-12-24T11:12:00,175.2,180.7,174.7,180.65,148950,
2025-12-24T11:13:00,180.0,183.6,180.0,183.6,265275,43760.0
2025-12-24T11:14:00,184.05,185.0,182.4,182.5,238725,
2025-12-24T11:15:00,182.6,183.95,181.6,182.45,130050,
2025-12-24T11:16:00,182.65,185.95,181.6,183.7,118875,42846.0
2025-12-24T11:17:00,183.35,183.8,181.2,182.15,80475,
2025-12-24T11:18:00,182.2,184.75,181.35,181.9,87150,
2025-12-24T11:19:00,181.6,183.7,180.3,182.8,99000,43169.0
2025-12-24T11:20:00,183.3,185.6,182.15,184.8,90975,
2025-12-24T11:21:00,185.5,188.8,185.0,188.5,275775,
2025-12-24T11:22:00,188.6,189.8,187.0,189.8,157725,41647.0
2025-12-24T11:23:00,189.75,193.5,189.45,191.15,355650,
2025-12-24T11:24:00,190.9,190.9,186.75,187.05,172575,
2025-12-24T11:25:00,187.55,187.55,181.05,181.05,167700,40358.0
2025-12-24T11:26:00,182.45,182.95,177.6,181.2,235200,
2025-12-24T11:27:00,181.1,183.25,180.7,181.4,101475,
2025-12-24T11:28:00,181.25,184.5,179.45,184.45,88200,40490.0
2025-12-24T11:29:00,184.5,186.3,183.0,185.4,146250,
2025-12-24T11:30:00,185.55,186.0,184.25,185.55,63600,
2025-12-24T11:31:00,185.9,186.15,182.2,182.85,92325,40415.0
2025-12-24T11:32:00,183.35,186.95,182.35,185.75,98175,
2025-12-24T11:33:00,186.2,187.6,184.15,185.1,99000,
2025-12-24T11:34:00,184.9,187.75,184.55,184.55,82350,40236.0
2025-12-24T11:35:00,184.8,186.45,184.1,185.65,54300,
2025-12-24T11:36:00,185.3,185.6,183.5,184.7,48375,
2025-12-24T11:37:00,184.5,185.9,181.6,182.45,74850,40214.0
2025-12-24T11:38:00,182.15,184.6,182.0,182.3,64125,
2025-12-24T11:39:00,182.5,183.4,180.5,180.5,86250,
2025-12-24T11:40:00,180.95,181.25,177.7,178.65,124575,40424.0
2025-12-24T11:41:00,178.75,179.9,176.15,178.7,156450,
2025-12-24T11:42:00,179.2,179.2,172.3,173.65,181800,
2025-12-24T11:43:00,173.5,173.8,165.45,165.45,354900,40893.0
2025-12-24T11:44:00,164.9,165.95,161.25,161.95,278550,
2025-12-24T11:45:00,162.4,163.9,159.75,161.25,280650,
2025-12-24T11:46:00,159.75,163.0,158.6,160.3,281925,42884.0
2025-12-24T11:47:00,160.15,161.7,158.6,160.75,161475,
2025-12-24T11:48:00,160.2,161.4,159.55,160.4,154875,
2025-12-24T11:49:00,160.7,164.05,160.7,160.8,184650,44691.0
2025-12-24T11:50:00,160.9,162.9,160.2,162.35,101025,
2025-12-24T11:51:00,161.55,162.5,160.0,161.1,120675,
2025-12-24T11:52:00,160.7,162.7,158.95,160.3,123675,45984.0
2025-12-24T11:53:00,160.25,162.05,160.1,160.95,54000,
2025-12-24T11:54:00,161.2,163.2,160.7,163.2,103500,
2025-12-24T11:55:00,163.15,166.95,163.1,166.45,324225,45920.0
2025-12-24T11:56:00,166.2,167.8,165.8,166.6,173100,
2025-12-24T11:57:00,166.75,167.1,164.45,165.1,118800,
2025-12-24T11:58:00,165.3,170.7,164.55,170.25,158325,45902.0
2025-12-24T11:59:00,170.2,170.6,166.3,166.3,157575,
2025-12-24T12:00:00,166.4,167.85,165.65,167.6,92025,
2025-12-24T12:01:00,167.35,168.3,162.7,164.45,126750,45537.0
2025-12-24T12:02:00,164.55,169.1,164.15,169.1,119850,
2025-12-24T12:03:00,169.15,169.25,167.7,168.05,90975,
2025-12-24T12:04:00,168.45,170.45,168.0,168.6,95325,45567.0
2025-12-24T12:05:00,169.05,171.25,168.4,169.65,124500,
2025-12-24T12:06:00,169.4,170.1,167.2,169.95,80925,
2025-12-24T12:07:00,170.45,171.8,167.4,168.1,102000,45146.0
2025-12-24T12:08:00,168.3,169.1,166.25,166.25,78525,
2025-12-24T12:09:00,166.8,167.25,164.75,166.45,102675,
2025-12-24T12:10:00,166.6,167.9,165.4,167.85,43575,45034.0
2025-12-24T12:11:00,168.1,168.1,164.0,164.3,82875,
2025-12-24T12:12:00,164.45,167.25,163.4,167.25,71625,
2025-12-24T12:13:00,166.95,170.1,166.35,169.6,82725,44784.0
2025-12-24T12:14:00,169.9,170.75,168.75,169.55,100200,
2025-12-24T12:15:00,169.9,170.05,167.95,168.75,45450,
2025-12-24T12:16:00,167.7,172.15,167.7,171.25,170700,44740.0
2025-12-24T12:17:00,171.5,172.3,169.15,169.65,94200,
2025-12-24T12:18:00,169.7,175.3,169.45,175.15,285675,
2025-12-24T12:19:00,175.4,175.75,171.25,171.25,192225,43881.0
2025-12-24T12:20:00,171.55,172.05,168.25,168.35,134100,
2025-12-24T12:21:00,168.8,173.3,168.35,171.25,102375,
2025-12-24T12:22:00,171.0,171.4,168.75,169.2,65625,44677.0
2025-12-24T12:23:00,168.6,170.1,167.25,167.3,79650,
2025-12-24T12:24:00,167.55,168.85,166.65,167.85,59175,
2025-12-24T12:25:00,167.55,170.6,166.8,170.25,76800,44746.0
2025-12-24T12:26:00,170.15,176.85,170.15,176.5,235875,
2025-12-24T12:27:00,176.4,177.0,173.1,173.1,223275,
2025-12-24T12:28:00,173.5,174.35,172.0,172.45,101550,43514.0
2025-12-24T12:29:00,172.35,175.4,171.8,175.3,61725,
2025-12-24T12:30:00,174.9,176.1,173.6,174.75,78225,
2025-12-24T12:31:00,174.6,178.45,174.6,177.95,179850,43003.0
2025-12-24T12:32:00,177.8,180.2,177.6,178.0,211575,
2025-12-24T12:33:00,178.45,179.35,175.9,176.75,135225,
2025-12-24T12:34:00,176.3,177.4,175.0,175.0,58275,
2025-12-24T12:35:00,175.9,177.5,175.15,176.85,57525,42654.0
2025-12-24T12:36:00,176.1,179.25,175.35,176.25,117150,
2025-12-24T12:37:00,176.35,177.0,174.05,176.9,54150,
2025-12-24T12:38:00,177.15,177.35,174.0,174.0,43875,42706.0
2025-12-24T12:39:00,174.1,174.35,169.05,171.3,222675,
2025-12-24T12:40:00,171.65,171.65,169.55,169.6,79650,
2025-12-24T12:41:00,169.55,171.3,166.35,167.35,123225,42358.0
2025-12-24T12:42:00,167.6,167.6,163.45,164.55,152475,
2025-12-24T12:43:00,164.6,169.9,164.0,169.9,89025,
2025-12-24T12:44:00,170.0,170.05,166.2,167.6,74325,42220.0
2025-12-24T12:45:00,167.2,167.95,165.25,166.1,49950,
2025-12-24T12:46:00,166.4,166.8,164.75,166.8,56925,
2025-12-24T12:47:00,166.65,168.3,165.4,165.7,60525,42559.0
2025-12-24T12:48:00,167.2,169.35,165.9,168.9,57000,
2025-12-24T12:49:00,168.95,169.1,163.95,164.7,69750,
2025-12-24T12:50:00,164.75,165.9,163.3,163.3,46350,42754.0
2025-12-24T12:51:00,162.5,166.1,162.15,165.75,101700,
2025-12-24T12:52:00,165.5,165.5,162.25,162.95,47475,
2025-12-24T12:53:00,163.4,165.7,163.2,165.05,35925,42713.0
2025-12-24T12:54:00,165.35,165.35,162.8,163.95,53175,
2025-12-24T12:55:00,163.75,165.6,163.3,163.9,45300,
2025-12-24T12:56:00,164.0,164.5,161.55,164.5,101250,43008.0
2025-12-24T12:57:00,164.4,165.8,162.8,164.6,64275,
2025-12-24T12:58:00,164.2,166.85,163.65,164.95,57150,
2025-12-24T12:59:00,165.2,165.75,163.35,164.85,48150,43425.0
2025-12-24T13:00:00,164.95,165.5,159.1,161.15,180675,
2025-12-24T13:01:00,161.4,163.6,157.9,161.55,181350,
2025-12-24T13:02:00,162.1,162.1,157.4,157.75,94275,44237.0
2025-12-24T13:03:00,157.95,162.0,157.95,161.65,120150,
2025-12-24T13:04:00,161.9,163.45,161.0,162.95,73500,
2025-12-24T13:05:00,163.35,163.35,157.05,160.15,143025,44533.0
2025-12-24T13:06:00,159.0,160.1,156.45,157.05,134625,
2025-12-24T13:07:00,158.65,160.85,158.25,159.25,88650,
2025-12-24T13:08:00,159.1,159.1,156.25,156.7,96750,45273.0
2025-12-24T13:09:00,155.5,157.75,153.05,157.75,202350,
2025-12-24T13:10:00,158.05,158.05,154.1,154.85,118575,
2025-12-24T13:11:00,155.05,157.2,153.0,153.5,159000,46227.0
2025-12-24T13:12:00,154.0,157.45,151.1,154.8,161400,
2025-12-24T13:13:00,154.45,157.75,153.9,157.5,119700,
2025-12-24T13:14:00,157.4,158.95,155.5,155.5,132975,46764.0
2025-12-24T13:15:00,155.4,157.0,151.55,154.55,161850,
2025-12-24T13:16:00,154.45,157.7,154.45,156.9,92250,
2025-12-24T13:17:00,157.05,157.2,154.3,154.3,73200,47262.0
2025-12-24T13:18:00,154.05,155.15,152.0,154.7,217050,
2025-12-24T13:19:00,154.95,155.5,152.75,153.05,64350,
2025-12-24T13:20:00,152.8,156.4,152.45,155.75,84000,47763.0
2025-12-24T13:21:00,155.8,158.9,153.1,153.55,145050,
2025-12-24T13:22:00,153.95,153.95,151.2,152.5,111900,
2025-12-24T13:23:00,152.95,153.6,150.1,153.1,166950,48091.0
2025-12-24T13:24:00,153.4,154.85,151.65,152.8,97050,
2025-12-24T13:25:00,152.6,153.0,149.45,151.3,135825,
2025-12-24T13:26:00,150.85,154.65,149.45,153.0,140625,48694.0
2025-12-24T13:27:00,153.05,155.4,152.15,153.6,103275,
2025-12-24T13:28:00,153.75,154.5,152.45,153.0,49275,
2025-12-24T13:29:00,152.0,152.9,150.35,151.45,118350,49130.0
2025-12-24T13:30:00,151.0,151.0,148.25,149.3,190650,
2025-12-24T13:31:00,149.6,150.8,146.0,146.35,176175,
2025-12-24T13:32:00,146.0,146.0,136.75,137.4,595875,50565.0
2025-12-24T13:33:00,136.55,139.65,134.95,139.0,465150,
2025-12-24T13:34:00,138.95,142.4,138.35,140.55,325200,
2025-12-24T13:35:00,141.0,142.0,140.0,140.25,156450,51230.0
2025-12-24T13:36:00,139.8,141.85,139.1,140.95,142725,
2025-12-24T13:37:00,141.4,141.85,139.45,141.0,133725,
2025-12-24T13:38:00,140.85,142.05,139.8,141.8,106125,52219.0
2025-12-24T13:39:00,142.15,142.45,139.25,139.5,153225,
2025-12-24T13:40:00,139.9,141.25,139.15,139.25,109125,
2025-12-24T13:41:00,139.5,140.25,138.05,138.55,120600,53345.0
2025-12-24T13:42:00,138.4,138.6,134.85,136.0,231675,
2025-12-24T13:43:00,135.65,139.95,135.1,139.35,186450,
2025-12-24T13:44:00,139.1,141.85,139.1,141.5,220950,53795.0
2025-12-24T13:45:00,141.6,141.6,138.4,139.7,116400,
2025-12-24T13:46:00,139.75,141.4,138.1,141.25,118950,
2025-12-24T13:47:00,141.7,141.8,138.3,139.15,94500,54888.0
2025-12-24T13:48:00,139.05,140.65,138.2,139.1,61275,
2025-12-24T13:49:00,139.4,141.65,139.3,141.55,96525,
2025-12-24T13:50:00,140.9,141.85,140.0,141.8,169800,55011.0
2025-12-24T13:51:00,142.0,145.55,141.25,145.3,299100,
2025-12-24T13:52:00,145.65,147.0,143.9,144.25,340200,
2025-12-24T13:53:00,143.55,145.85,143.55,145.55,115950,53925.0
2025-12-24T13:54:00,145.85,146.45,145.0,146.3,142200,
2025-12-24T13:55:00,145.9,146.9,144.55,144.55,113100,
2025-12-24T13:56:00,145.0,145.85,138.35,138.55,267675,53959.0
2025-12-24T13:57:00,138.4,139.2,132.75,136.8,410475,
2025-12-24T13:58:00,136.55,138.0,135.2,136.25,153450,
2025-12-24T13:59:00,136.6,137.2,134.9,135.1,139200,53621.0
2025-12-24T14:00:00,134.6,135.3,132.7,134.45,201525,
2025-12-24T14:01:00,134.2,134.2,130.3,133.2,343875,
2025-12-24T14:02:00,132.9,135.25,132.55,134.15,218400,54792.0
2025-12-24T14:03:00,134.35,134.35,132.0,132.05,154200,
2025-12-24T14:04:00,132.3,136.0,132.1,135.0,208575,
2025-12-24T14:05:00,134.8,136.4,134.0,135.85,251625,56338.0
2025-12-24T14:06:00,135.9,136.1,133.15,134.95,172275,
2025-12-24T14:07:00,134.5,135.65,132.95,133.15,125625,
2025-12-24T14:08:00,133.0,134.8,132.5,133.6,125925,57172.0
2025-12-24T14:09:00,133.4,137.6,133.0,136.95,245625,
2025-12-24T14:10:00,137.0,138.0,132.75,134.55,234000,
2025-12-24T14:11:00,134.4,136.35,134.4,134.7,133650,57745.0
2025-12-24T14:12:00,134.85,135.95,133.9,135.0,122175,
2025-12-24T14:13:00,135.2,135.8,134.15,134.95,78000,
2025-12-24T14:14:00,135.4,137.45,135.2,137.0,148875,57386.0
2025-12-24T14:15:00,137.25,137.5,135.3,135.7,108975,
2025-12-24T14:16:00,135.75,139.3,135.75,136.95,271575,
2025-12-24T14:17:00,137.4,137.85,134.45,137.2,132750,57051.0
2025-12-24T14:18:00,137.3,138.35,136.5,136.7,83250,
2025-12-24T14:19:00,136.85,137.25,135.25,135.85,81600,
2025-12-24T14:20:00,136.0,136.15,131.95,132.15,226875,56901.0
2025-12-24T14:21:00,132.65,133.0,130.55,131.4,209175,
2025-12-24T14:22:00,131.45,132.5,127.75,128.4,292575,
2025-12-24T14:23:00,128.0,129.2,126.5,126.5,293925,57898.0
2025-12-24T14:24:00,125.6,131.0,125.4,130.4,329100,
2025-12-24T14:25:00,130.35,131.1,125.45,127.0,308025,
2025-12-24T14:26:00,127.4,127.4,119.0,121.85,803925,59873.0
2025-12-24T14:27:00,122.5,125.5,122.05,124.65,436800,
2025-12-24T14:28:00,124.75,126.0,123.7,124.85,268725,
2025-12-24T14:29:00,125.4,127.85,125.0,126.95,352425,60818.0
2025-12-24T14:30:00,127.35,133.65,126.4,132.15,673200,
2025-12-24T14:31:00,132.0,132.75,127.7,128.1,341850,
2025-12-24T14:32:00,128.15,129.5,126.0,127.3,190800,60468.0
2025-12-24T14:33:00,127.7,129.85,127.7,129.85,161025,
2025-12-24T14:34:00,130.0,131.15,128.35,128.7,151725,
2025-12-24T14:35:00,128.85,129.15,127.7,128.65,116250,60650.0
2025-12-24T14:36:00,128.55,128.55,124.05,125.2,352350,
2025-12-24T14:37:00,125.25,125.75,123.15,124.95,220875,
2025-12-24T14:38:00,125.5,125.95,124.1,125.65,155925,62439.0
2025-12-24T14:39:00,125.9,127.95,125.15,127.8,268575,
2025-12-24T14:40:00,127.85,129.4,126.3,127.75,325425,
2025-12-24T14:41:00,128.0,128.45,126.9,127.8,99525,62912.0
2025-12-24T14:42:00,127.7,128.0,125.25,127.75,146175,
2025-12-24T14:43:00,127.55,128.4,126.85,128.0,183975,
2025-12-24T14:44:00,128.2,131.0,127.9,130.9,299625,62393.0
2025-12-24T14:45:00,131.8,135.15,131.0,131.45,627075,
2025-12-24T14:46:00,131.85,134.25,131.75,134.0,267000,
2025-12-24T14:47:00,134.25,136.25,134.25,135.8,405675,59754.0
2025-12-24T14:48:00,135.85,136.55,132.1,132.2,262875,
2025-12-24T14:49:00,132.1,132.1,129.35,130.05,267675,
2025-12-24T14:50:00,130.2,130.2,127.8,128.7,306975,59082.0
2025-12-24T14:51:00,128.55,129.0,126.4,126.4,233100,
2025-12-24T14:52:00,126.35,128.8,126.2,126.2,187125,
2025-12-24T14:53:00,126.35,126.8,124.85,125.2,258900,59472.0
2025-12-24T14:54:00,125.0,129.85,124.95,129.85,300675,
2025-12-24T14:55:00,129.75,131.25,128.9,129.5,349500,
2025-12-24T14:56:00,130.15,132.0,130.1,131.25,266100,59794.0
2025-12-24T14:57:00,130.95,131.75,128.05,130.55,207450,
2025-12-24T14:58:00,130.2,132.35,130.2,132.15,175950,
2025-12-24T14:59:00,132.3,135.6,132.0,134.5,409125,58551.0
2025-12-24T15:00:00,136.35,138.0,131.2,131.85,542625,
2025-12-24T15:01:00,131.95,132.65,128.55,128.75,301575,
2025-12-24T15:02:00,128.6,129.25,126.55,127.5,341925,57469.0
2025-12-24T15:03:00,127.65,130.4,125.75,129.2,350550,
2025-12-24T15:04:00,129.0,130.05,127.5,130.05,222675,
2025-12-24T15:05:00,130.35,132.4,129.2,132.4,270825,57252.0
2025-12-24T15:06:00,132.7,134.0,131.05,133.35,287625,
2025-12-24T15:07:00,133.0,133.0,128.75,129.75,318375,
2025-12-24T15:08:00,130.05,131.4,128.5,131.0,185325,55945.0
2025-12-24T15:09:00,130.55,131.7,129.3,130.1,162225,
2025-12-24T15:10:00,130.3,131.0,129.6,129.95,166800,
2025-12-24T15:11:00,130.05,130.5,128.0,130.5,206400,54890.0
2025-12-24T15:12:00,130.75,130.75,129.5,129.75,127725,
2025-12-24T15:13:00,129.6,129.8,128.95,129.7,124425,
2025-12-24T15:14:00,129.75,130.95,128.8,130.8,198150,53871.0
2025-12-24T15:15:00,131.0,131.8,129.15,129.85,295575,
2025-12-24T15:16:00,129.55,129.95,128.1,129.95,192450,
2025-12-24T15:17:00,130.15,130.2,128.15,129.35,176100,51605.0
2025-12-24T15:18:00,129.45,130.0,128.6,129.85,155700,
2025-12-24T15:19:00,130.15,130.5,128.4,128.9,218550,
2025-12-24T15:20:00,128.85,130.0,128.85,129.35,200100,49936.0
2025-12-24T15:21:00,129.2,129.5,128.5,128.75,121200,
2025-12-24T15:22:00,128.55,129.1,127.85,128.4,156000,
2025-12-24T15:23:00,128.65,129.95,128.5,128.9,138975,48936.0
2025-12-24T15:24:00,129.05,129.5,128.3,129.5,176400,
2025-12-24T15:25:00,129.6,129.65,126.35,126.35,177900,
2025-12-24T15:26:00,126.5,127.5,126.05,127.3,174600,47484.0
2025-12-24T15:27:00,127.75,127.75,126.0,126.3,146325,
2025-12-24T15:28:00,125.85,126.5,124.6,124.95,263250,
2025-12-24T15:29:00,124.75,125.0,122.35,122.35,404700,45472.0
2025-12-24T15:30:00,123.05,123.05,123.05,123.05,300,
2025-12-26T09:15:00,99.95,99.95,78.95,79.95,3755850,
2025-12-26T09:16:00,82.4,89.55,79.9,89.55,3647325,63624.0
2025-12-26T09:17:00,88.4,96.7,88.4,91.4,3498900,
2025-12-26T09:18:00,92.2,101.0,90.6,98.95,3129750,
2025-12-26T09:19:00,99.95,101.15,93.8,94.15,2548350,77631.0
2025-12-26T09:20:00,95.1,97.2,92.0,96.25,1765725,
2025-12-26T09:21:00,96.35,97.35,92.05,92.05,1414050,
2025-12-26T09:22:00,92.0,95.65,88.75,92.75,1743075,86517.0
2025-12-26T09:23:00,92.2,96.9,90.9,91.7,1730175,
2025-12-26T09:24:00,91.5,97.65,91.5,97.5,1457925,
2025-12-26T09:25:00,96.45,101.75,93.3,97.85,3401400,93792.0
2025-12-26T09:26:00,97.3,99.85,94.4,97.85,1327575,
2025-12-26T09:27:00,97.75,99.35,93.8,94.0,1104225,
2025-12-26T09:28:00,93.8,98.65,92.4,97.55,1398825,99778.0
2025-12-26T09:29:00,97.7,97.7,90.75,96.35,1485975,
2025-12-26T09:30:00,95.7,96.5,89.75,90.85,1668900,
2025-12-26T09:31:00,90.45,91.4,87.7,88.25,1760775,106332.0
2025-12-26T09:32:00,86.5,88.35,82.9,83.95,2621175,
2025-12-26T09:33:00,83.45,84.95,81.25,82.5,1931550,
2025-12-26T09:34:00,82.7,83.9,81.45,81.9,1192500,115463.0
2025-12-26T09:35:00,82.45,82.9,78.65,79.95,2062050,
2025-12-26T09:36:00,79.85,81.0,78.6,80.05,1183725,
2025-12-26T09:37:00,79.7,80.25,77.6,77.6,1218075,129167.0
2025-12-26T09:38:00,77.1,79.6,76.65,77.65,1704525,
2025-12-26T09:39:00,78.0,78.15,76.45,76.85,1220775,
2025-12-26T09:40:00,76.65,76.65,74.85,75.1,1951050,140433.0
2025-12-26T09:41:00,75.0,77.9,74.3,77.05,1844625,
2025-12-26T09:42:00,77.15,77.6,73.6,74.35,1912800,
2025-12-26T09:43:00,74.45,74.45,70.2,70.6,2719950,153867.0
