datetime,open,high,low,close,volume,oi
2025-12-24T09:15:00,3.85,3.85,3.45,3.75,582975,
2025-12-24T09:16:00,3.7,3.8,3.5,3.6,211500,28553.0
2025-12-24T09:17:00,3.65,3.7,3.6,3.6,134250,
2025-12-24T09:18:00,3.65,3.7,3.55,3.6,178575,
2025-12-24T09:19:00,3.55,3.65,3.45,3.55,202725,28763.0
2025-12-24T09:20:00,3.5,3.65,3.5,3.6,172800,
2025-12-24T09:21:00,3.55,3.65,3.5,3.5,188625,
2025-12-24T09:22:00,3.55,3.6,3.45,3.5,130500,30171.0
2025-12-24T09:23:00,3.45,3.55,3.4,3.5,166950,
2025-12-24T09:24:00,3.55,3.55,3.45,3.5,216450,
2025-12-24T09:25:00,3.45,3.55,3.45,3.55,253050,31206.0
2025-12-24T09:26:00,3.5,3.65,3.5,3.6,375675,
2025-12-24T09:27:00,3.65,3.65,3.5,3.55,286575,
2025-12-24T09:28:00,3.6,3.65,3.55,3.55,155250,34380.0
2025-12-24T09:29:00,3.6,3.65,3.55,3.65,158100,
2025-12-24T09:30:00,3.6,3.7,3.6,3.7,240975,
2025-12-24T09:31:00,3.65,3.8,3.65,3.75,176625,36410.0
2025-12-24T09:32:00,3.7,3.8,3.7,3.75,244500,
2025-12-24T09:33:00,3.7,3.8,3.7,3.7,290625,
2025-12-24T09:34:00,3.75,3.75,3.6,3.65,381825,39204.0
2025-12-24T09:35:00,3.6,3.7,3.6,3.65,102525,
2025-12-24T09:36:00,3.6,3.7,3.6,3.65,202425,
2025-12-24T09:37:00,3.6,3.7,3.6,3.7,131175,41133.0
2025-12-24T09:38:00,3.65,3.7,3.6,3.65,100275,
2025-12-24T09:39:00,3.6,3.65,3.55,3.6,90225,
2025-12-24T09:40:00,3.65,3.65,3.55,3.65,43125,41789.0
2025-12-24T09:41:00,3.6,3.65,3.55,3.6,71625,
2025-12-24T09:42:00,3.55,3.6,3.55,3.55,48000,
2025-12-24T09:43:00,3.6,3.6,3.5,3.6,45300,41938.0
2025-12-24T09:44:00,3.55,3.65,3.55,3.65,49125,
2025-12-24T09:45:00,3.6,3.65,3.55,3.6,172875,
2025-12-24T09:46:00,3.65,3.65,3.5,3.5,59775,42024.0
2025-12-24T09:47:00,3.55,3.6,3.45,3.5,90450,
2025-12-24T09:48:00,3.45,3.5,3.45,3.5,29550,
2025-12-24T09:49:00,3.45,3.55,3.45,3.5,88125,42048.0
2025-12-24T09:50:00,3.55,3.55,3.45,3.55,47400,
2025-12-24T09:51:00,3.5,3.55,3.5,3.55,35475,
2025-12-24T09:52:00,3.5,3.55,3.5,3.55,73650,42312.0
2025-12-24T09:53:00,3.5,3.55,3.45,3.5,82050,
2025-12-24T09:54:00,3.45,3.55,3.45,3.55,46875,
2025-12-24T09:55:00,3.5,3.55,3.45,3.5,59250,43307.0
2025-12-24T09:56:00,3.45,3.55,3.45,3.45,42750,
2025-12-24T09:57:00,3.5,3.5,3.45,3.5,28575,
2025-12-24T09:58:00,3.45,3.5,3.45,3.5,43875,43776.0
2025-12-24T09:59:00,3.55,3.55,3.45,3.5,61050,
2025-12-24T10:00:00,3.45,3.5,3.45,3.5,13350,
2025-12-24T10:01:00,3.45,3.5,3.45,3.45,38700,44060.0
2025-12-24T10:02:00,3.5,3.55,3.45,3.5,102900,
2025-12-24T10:03:00,3.55,3.55,3.45,3.5,80100,
2025-12-24T10:04:00,3.45,3.5,3.45,3.45,54300,44114.0
2025-12-24T10:05:00,3.5,3.5,3.45,3.45,60300,
2025-12-24T10:06:00,3.5,3.5,3.4,3.4,77925,
2025-12-24T10:07:00,3.45,3.5,3.4,3.4,76200,43937.0
2025-12-24T10:08:00,3.45,3.45,3.4,3.45,19650,
2025-12-24T10:09:00,3.4,3.45,3.35,3.35,38625,
2025-12-24T10:10:00,3.4,3.4,3.35,3.4,76425,44070.0
2025-12-24T10:11:00,3.35,3.4,3.3,3.35,58275,
2025-12-24T10:12:00,3.3,3.35,3.25,3.25,74700,
2025-12-24T10:13:00,3.3,3.4,3.25,3.35,98850,44066.0
2025-12-24T10:14:00,3.4,3.4,3.3,3.4,60825,
2025-12-24T10:15:00,3.35,3.45,3.35,3.4,51075,
2025-12-24T10:16:00,3.35,3.4,3.3,3.35,68625,44024.0
2025-12-24T10:17:00,3.3,3.35,3.25,3.3,45225,
2025-12-24T10:18:00,3.35,3.35,3.3,3.35,57600,
2025-12-24T10:19:00,3.3,3.4,3.3,3.4,53175,43968.0
2025-12-24T10:20:00,3.35,3.45,3.35,3.4,74400,
2025-12-24T10:21:00,3.35,3.4,3.3,3.35,202725,
2025-12-24T10:22:00,3.3,3.35,3.3,3.35,98025,45757.0
2025-12-24T10:23:00,3.3,3.35,3.3,3.3,79275,
2025-12-24T10:24:00,3.35,3.4,3.3,3.4,57300,
2025-12-24T10:25:00,3.35,3.4,3.3,3.4,48600,46434.0
2025-12-24T10:26:00,3.35,3.45,3.35,3.45,21900,
2025-12-24T10:27:00,3.4,3.4,3.35,3.4,13500,
2025-12-24T10:28:00,3.35,3.45,3.35,3.45,4050,46417.0
2025-12-24T10:29:00,3.4,3.45,3.35,3.4,68475,
2025-12-24T10:30:00,3.45,3.45,3.4,3.4,12525,
2025-12-24T10:31:00,3.45,3.5,3.4,3.5,25725,46287.0
2025-12-24T10:32:00,3.4,3.5,3.4,3.45,30525,
2025-12-24T10:33:00,3.4,3.45,3.4,3.45,4350,
2025-12-24T10:34:00,3.4,3.45,3.4,3.4,11625,46215.0
2025-12-24T10:35:00,3.45,3.5,3.4,3.45,24075,
2025-12-24T10:36:00,3.4,3.45,3.35,3.4,92475,
2025-12-24T10:37:00,3.45,3.45,3.3,3.35,75900,46238.0
2025-12-24T10:38:00,3.3,3.4,3.25,3.3,139875,
2025-12-24T10:39:00,3.35,3.35,3.25,3.25,51525,
2025-12-24T10:40:00,3.3,3.35,3.25,3.35,16575,46071.0
2025-12-24T10:41:00,3.3,3.35,3.3,3.3,5250,
2025-12-24T10:42:00,3.35,3.4,3.35,3.35,40500,
2025-12-24T10:43:00,3.4,3.4,3.35,3.35,18375,
2025-12-24T10:44:00,3.3,3.35,3.3,3.35,5700,46063.0
2025-12-24T10:45:00,3.3,3.35,3.3,3.35,12900,
2025-12-24T10:46:00,3.3,3.35,3.25,3.3,33150,45913.0
2025-12-24T10:47:00,3.35,3.35,3.25,3.25,7275,
2025-12-24T10:48:00,3.3,3.3,3.2,3.25,42900,
2025-12-24T10:49:00,3.2,3.25,3.2,3.25,14175,45882.0
2025-12-24T10:50:00,3.2,3.25,3.2,3.25,15675,
2025-12-24T10:51:00,3.2,3.25,3.2,3.2,32625,
2025-12-24T10:52:00,3.25,3.25,3.15,3.15,111975,45526.0
