datetime,open,high,low,close,volume,oi
2025-12-03T09:15:00,471.7,471.7,429.8,430.05,3300.0,93.0
2025-12-03T09:16:00,424.4,437.1,422.2,437.1,900.0,112.0
2025-12-03T09:17:00,432.6,437.0,431.9,437.0,450.0,
2025-12-03T09:18:00,443.05,443.05,433.9,433.9,825.0,
2025-12-03T09:19:00,435.05,441.1,435.05,438.15,450.0,120.0
2025-12-03T09:20:00,431.9,437.25,430.15,433.6,900.0,
2025-12-03T09:21:00,432.65,432.65,430.0,431.55,2100.0,
2025-12-03T09:22:00,426.95,430.4,426.9,430.4,1200.0,149.0
2025-12-03T09:23:00,429.95,436.0,429.85,436.0,2925.0,
2025-12-03T09:24:00,436.9,436.9,421.0,421.0,3150.0,
2025-12-03T09:25:00,422.25,424.75,417.3,422.2,1950.0,184.0
2025-12-03T09:26:00,419.35,421.0,408.45,408.45,4500.0,
2025-12-03T09:27:00,408.75,408.75,391.55,391.55,4800.0,
2025-12-03T09:28:00,391.65,391.65,381.55,389.1,3225.0,246.0
2025-12-03T09:29:00,389.25,392.3,386.85,387.7,2100.0,
2025-12-03T09:30:00,387.25,389.5,387.25,387.9,1500.0,
2025-12-03T09:31:00,386.95,395.95,386.95,390.05,1500.0,285.0
2025-12-03T09:32:00,389.35,391.4,389.35,391.25,1050.0,
2025-12-03T09:33:00,388.6,388.6,369.8,370.0,4200.0,
2025-12-03T09:34:00,370.4,372.3,361.2,361.8,6375.0,334.0
2025-12-03T09:35:00,364.65,369.95,363.5,365.9,1800.0,
2025-12-03T09:36:00,365.25,370.45,364.5,368.7,2175.0,
2025-12-03T09:37:00,367.1,367.55,359.25,361.85,6225.0,396.0
2025-12-03T09:38:00,362.35,364.35,360.0,361.65,1200.0,
2025-12-03T09:39:00,362.5,362.5,358.65,359.85,750.0,
2025-12-03T09:40:00,361.05,362.0,357.3,361.5,2325.0,429.0
2025-12-03T09:41:00,360.9,369.5,360.9,367.55,1875.0,
2025-12-03T09:42:00,367.15,374.3,367.15,374.3,4650.0,
2025-12-03T09:43:00,373.0,373.0,368.4,368.75,1575.0,423.0
2025-12-03T09:44:00,366.5,368.0,366.5,366.9,1200.0,
2025-12-03T09:45:00,367.05,367.05,365.8,366.6,375.0,
2025-12-03T09:46:00,368.25,371.4,368.25,371.4,975.0,433.0
2025-12-03T09:47:00,370.35,370.35,370.35,370.35,75.0,
2025-12-03T09:48:00,370.75,373.45,365.0,365.0,375.0,
2025-12-03T09:49:00,363.0,365.9,360.85,365.8,2325.0,432.0
2025-12-03T09:50:00,370.0,370.0,360.15,361.5,1500.0,
2025-12-03T09:51:00,356.0,362.6,356.0,358.0,1875.0,
2025-12-03T09:52:00,358.7,364.3,358.7,364.3,600.0,435.0
2025-12-03T09:53:00,367.0,369.0,367.0,367.85,375.0,
2025-12-03T09:54:00,368.75,370.0,367.0,367.4,2250.0,
2025-12-03T09:55:00,366.0,366.0,364.4,364.4,675.0,420.0
2025-12-03T09:56:00,368.75,368.75,368.75,368.75,75.0,
2025-12-03T09:57:00,368.7,368.7,364.0,364.4,450.0,
2025-12-03T09:58:00,365.05,367.8,365.05,367.8,450.0,429.0
2025-12-03T09:59:00,369.35,373.9,368.95,371.7,1125.0,
2025-12-03T10:00:00,371.9,371.9,364.55,365.4,1950.0,
2025-12-03T10:01:00,363.05,363.05,361.0,361.35,225.0,442.0
2025-12-03T10:02:00,362.35,362.35,362.35,362.35,150.0,
2025-12-03T10:03:00,361.0,361.0,345.4,345.45,5325.0,
2025-12-03T10:04:00,345.15,347.0,338.4,339.3,4650.0,478.0
2025-12-03T10:05:00,339.55,341.25,336.0,336.65,6300.0,
2025-12-03T10:06:00,336.0,337.85,335.0,337.85,3750.0,
2025-12-03T10:07:00,338.5,338.5,334.4,335.35,5025.0,548.0
2025-12-03T10:08:00,336.35,344.35,335.8,343.75,7575.0,
2025-12-03T10:09:00,343.7,343.9,337.45,337.45,9075.0,
2025-12-03T10:10:00,338.5,344.75,337.5,344.0,1650.0,624.0
2025-12-03T10:11:00,344.7,344.7,341.25,343.1,2850.0,
2025-12-03T10:12:00,345.0,346.0,342.15,342.15,2400.0,
2025-12-03T10:13:00,344.0,346.2,344.0,346.2,2925.0,630.0
2025-12-03T10:14:00,347.0,348.75,346.0,348.75,1800.0,
2025-12-03T10:15:00,346.7,347.85,345.3,347.85,1725.0,
2025-12-03T10:16:00,348.0,348.0,343.9,343.9,450.0,612.0
2025-12-03T10:17:00,340.0,341.1,339.0,339.0,2925.0,
2025-12-03T10:18:00,338.0,338.05,335.85,336.55,450.0,
2025-12-03T10:19:00,339.1,340.0,337.65,340.0,2775.0,633.0
2025-12-03T10:20:00,340.2,349.8,340.2,349.75,3600.0,
2025-12-03T10:21:00,349.3,357.55,348.8,354.95,4800.0,
2025-12-03T10:22:00,353.15,355.0,351.3,352.35,2700.0,636.0
2025-12-03T10:23:00,351.5,352.2,347.55,350.9,1125.0,
2025-12-03T10:24:00,352.7,352.7,352.7,352.7,75.0,
2025-12-03T10:25:00,352.6,352.6,351.75,352.5,750.0,630.0
2025-12-03T10:26:00,354.4,355.1,354.4,354.5,900.0,
2025-12-03T10:27:00,353.8,355.0,350.35,355.0,825.0,
2025-12-03T10:28:00,355.2,358.7,354.3,354.3,1350.0,637.0
2025-12-03T10:29:00,352.4,352.4,345.45,346.55,1125.0,
2025-12-03T10:30:00,346.6,346.75,344.7,344.9,825.0,
2025-12-03T10:31:00,347.85,347.85,347.85,347.85,525.0,
2025-12-03T10:32:00,349.4,349.8,345.9,345.9,600.0,627.0
2025-12-03T10:33:00,344.55,344.55,344.2,344.2,525.0,
2025-12-03T10:34:00,344.4,352.6,344.4,352.6,375.0,
2025-12-03T10:35:00,351.75,351.75,351.75,351.75,450.0,
2025-12-03T10:36:00,351.5,352.0,350.4,350.4,600.0,
2025-12-03T10:37:00,349.65,350.1,349.65,350.1,150.0,
2025-12-03T10:38:00,346.4,346.4,346.4,346.4,75.0,628.0
2025-12-03T10:39:00,342.55,342.9,339.35,340.5,1950.0,
2025-12-03T10:40:00,341.2,341.2,332.45,335.6,3000.0,627.0
2025-12-03T10:41:00,334.8,336.05,334.45,334.75,1500.0,
2025-12-03T10:42:00,334.0,334.0,327.7,330.75,4350.0,
2025-12-03T10:43:00,329.6,331.5,329.6,331.5,1350.0,660.0
2025-12-03T10:44:00,335.35,336.1,333.95,334.9,525.0,
2025-12-03T10:45:00,332.85,341.45,332.85,340.6,1425.0,
2025-12-03T10:46:00,341.8,343.0,340.3,340.65,2175.0,652.0
2025-12-03T10:47:00,340.7,341.85,340.7,341.85,675.0,
2025-12-03T10:48:00,338.4,338.4,338.3,338.3,300.0,
2025-12-03T10:49:00,339.3,339.3,337.1,337.1,150.0,
2025-12-03T10:50:00,336.3,338.1,336.05,337.35,5850.0,
2025-12-03T10:51:00,337.95,341.85,337.95,341.85,375.0,
