datetime,open,high,low,close,volume,oi
2025-12-24T09:15:00,546.55,546.55,530.95,532.3,600.0,
2025-12-24T09:16:00,543.75,543.75,543.75,543.75,75.0,353.0
2025-12-24T09:17:00,541.05,545.95,540.6,541.1,2025.0,
2025-12-24T09:18:00,566.4,575.9,566.4,570.7,750.0,
2025-12-24T09:19:00,582.3,584.95,582.3,584.05,1800.0,352.0
2025-12-24T09:21:00,591.15,595.45,591.15,595.45,450.0,
2025-12-24T09:22:00,591.35,593.3,591.35,593.3,300.0,354.0
2025-12-24T09:23:00,587.55,590.45,587.55,590.45,525.0,
2025-12-24T09:24:00,586.6,589.75,586.6,589.75,450.0,
2025-12-24T09:28:00,602.0,602.0,602.0,602.0,75.0,351.0
2025-12-24T09:29:00,601.2,601.5,599.7,601.5,525.0,
2025-12-24T09:30:00,605.15,605.15,599.7,599.7,300.0,
2025-12-24T09:31:00,600.1,602.25,600.1,602.25,450.0,349.0
2025-12-24T09:32:00,601.65,603.35,601.65,602.75,2175.0,
2025-12-24T09:33:00,608.0,608.0,608.0,608.0,75.0,
2025-12-24T09:34:00,607.8,609.05,607.8,608.45,825.0,
2025-12-24T09:35:00,609.3,609.3,607.05,608.55,3300.0,
2025-12-24T09:36:00,604.5,604.5,601.75,601.75,375.0,
2025-12-24T09:37:00,603.65,604.7,601.5,604.2,1050.0,
2025-12-24T09:38:00,604.95,604.95,603.85,603.85,150.0,
2025-12-24T09:40:00,598.2,601.15,594.1,600.9,750.0,
2025-12-24T09:41:00,596.85,596.85,593.6,593.95,675.0,
2025-12-24T09:42:00,593.85,594.8,591.8,591.8,600.0,
2025-12-24T09:44:00,596.65,596.65,596.65,596.65,150.0,
2025-12-24T09:46:00,598.0,598.0,596.0,596.0,150.0,348.0
2025-12-24T09:47:00,588.6,588.6,588.6,588.6,75.0,
2025-12-24T09:48:00,581.15,581.15,581.15,581.15,75.0,
2025-12-24T09:54:00,601.6,601.6,600.3,600.3,375.0,349.0
2025-12-24T09:56:00,597.2,597.2,596.9,597.0,300.0,347.0
2025-12-24T09:57:00,592.1,595.05,592.1,593.85,525.0,
2025-12-24T10:02:00,604.0,604.0,604.0,604.0,300.0,350.0
2025-12-24T10:06:00,593.65,595.5,593.65,595.5,300.0,347.0
2025-12-24T10:13:00,605.6,605.6,605.6,605.6,75.0,349.0
