datetime,open,high,low,close,volume,oi
2025-12-17T09:15:00,515.0,516.95,509.4,515.5,9150.0,
2025-12-17T09:16:00,504.0,506.6,485.45,485.45,2700.0,1448.0
2025-12-17T09:17:00,485.0,488.9,485.0,488.85,1425.0,
2025-12-17T09:18:00,482.35,487.05,482.35,486.2,300.0,
2025-12-17T09:19:00,487.6,492.0,487.6,492.0,150.0,1465.0
2025-12-17T09:20:00,493.0,495.05,487.0,488.75,1725.0,
2025-12-17T09:21:00,482.65,482.65,477.05,477.7,525.0,
2025-12-17T09:22:00,475.0,475.0,456.8,457.0,3750.0,1461.0
2025-12-17T09:23:00,458.85,464.4,458.85,462.05,4425.0,
2025-12-17T09:24:00,461.0,461.1,450.0,454.05,3300.0,
2025-12-17T09:25:00,454.75,456.9,453.0,456.9,2850.0,1500.0
2025-12-17T09:26:00,459.95,459.95,452.5,454.3,1950.0,
2025-12-17T09:27:00,452.8,456.65,452.8,456.65,1500.0,
2025-12-17T09:28:00,458.75,458.75,456.65,456.65,900.0,1533.0
2025-12-17T09:29:00,457.45,465.0,457.45,464.2,3825.0,
2025-12-17T09:30:00,467.15,475.0,464.35,475.0,7350.0,
2025-12-17T09:31:00,469.0,472.25,469.0,469.95,1125.0,1593.0
2025-12-17T09:32:00,471.5,471.5,460.3,460.3,1650.0,
2025-12-17T09:33:00,461.75,463.6,459.4,462.65,2400.0,
2025-12-17T09:34:00,461.55,463.3,449.4,451.65,3525.0,1604.0
2025-12-17T09:35:00,451.5,452.0,447.05,449.35,2700.0,
2025-12-17T09:36:00,449.55,454.1,448.05,454.1,4650.0,
2025-12-17T09:37:00,452.4,455.0,448.75,454.25,1575.0,1631.0
2025-12-17T09:38:00,453.35,456.9,453.15,455.7,750.0,
2025-12-17T09:39:00,456.15,460.55,456.15,458.3,3825.0,
2025-12-17T09:40:00,460.6,462.35,457.8,457.8,900.0,1632.0
2025-12-17T09:41:00,457.45,460.0,456.2,460.0,1125.0,
2025-12-17T09:42:00,459.8,469.0,459.8,468.45,900.0,
2025-12-17T09:43:00,472.1,486.8,472.1,485.4,3225.0,1629.0
2025-12-17T09:44:00,483.85,494.55,483.85,490.8,1350.0,
2025-12-17T09:45:00,494.2,498.55,488.6,488.6,1875.0,
2025-12-17T09:46:00,492.85,493.4,484.4,486.55,1350.0,1620.0
2025-12-17T09:47:00,496.3,501.0,496.3,501.0,375.0,
2025-12-17T09:48:00,509.05,513.35,506.7,513.35,3525.0,
2025-12-17T09:49:00,513.0,513.0,507.15,507.15,450.0,1614.0
2025-12-17T09:50:00,510.0,511.0,510.0,511.0,150.0,
2025-12-17T09:51:00,513.05,513.05,510.0,512.2,600.0,
2025-12-17T09:52:00,516.95,521.8,514.8,521.2,3750.0,1616.0
2025-12-17T09:53:00,520.3,520.3,516.2,519.3,3750.0,
2025-12-17T09:54:00,517.0,517.0,509.05,509.65,1425.0,
2025-12-17T09:55:00,510.45,511.85,507.0,507.0,1650.0,1660.0
2025-12-17T09:56:00,506.45,506.6,504.1,505.95,825.0,
2025-12-17T09:57:00,502.2,509.0,500.85,509.0,525.0,
2025-12-17T09:58:00,508.45,514.95,508.45,511.05,2625.0,1668.0
2025-12-17T10:00:00,511.2,513.95,510.45,513.0,2325.0,
2025-12-17T10:01:00,514.0,518.0,513.65,515.65,3975.0,1643.0
2025-12-17T10:02:00,514.0,515.95,514.0,515.0,2025.0,
2025-12-17T10:03:00,516.5,528.55,516.5,520.65,1500.0,
2025-12-17T10:04:00,521.75,523.35,520.55,520.55,975.0,1620.0
2025-12-17T10:05:00,534.4,536.8,529.95,529.95,900.0,
2025-12-17T10:06:00,532.1,550.0,532.1,550.0,5175.0,
2025-12-17T10:07:00,549.05,551.2,547.0,547.0,1350.0,1614.0
2025-12-17T10:08:00,547.2,547.2,537.55,539.9,1950.0,
2025-12-17T10:09:00,539.3,539.3,536.35,538.05,2025.0,
2025-12-17T10:10:00,536.6,543.65,536.6,543.65,1275.0,1612.0
2025-12-17T10:11:00,545.35,545.5,543.15,543.15,375.0,
2025-12-17T10:12:00,545.55,545.55,535.5,535.85,525.0,
2025-12-17T10:13:00,534.95,538.4,534.95,538.4,300.0,1610.0
2025-12-17T10:14:00,538.35,542.0,538.3,539.0,750.0,
2025-12-17T10:15:00,542.65,542.65,542.65,542.65,300.0,
2025-12-17T10:16:00,544.2,544.2,542.9,543.2,450.0,1611.0
2025-12-17T10:17:00,541.25,545.0,541.25,545.0,300.0,
2025-12-17T10:18:00,539.55,539.55,533.7,533.7,600.0,
2025-12-17T10:19:00,527.15,527.15,527.15,527.15,150.0,
2025-12-17T10:20:00,532.7,534.6,532.7,534.6,150.0,1617.0
2025-12-17T10:21:00,531.0,539.05,531.0,539.05,1275.0,
2025-12-17T10:22:00,546.5,546.5,546.5,546.5,225.0,1623.0
2025-12-17T10:23:00,546.1,546.1,545.0,545.0,150.0,
2025-12-17T10:25:00,554.6,555.8,552.95,554.45,2475.0,1614.0
2025-12-17T10:26:00,550.2,550.2,547.75,547.75,450.0,
2025-12-17T10:27:00,549.0,551.4,549.0,551.0,675.0,
2025-12-17T10:28:00,550.0,550.0,550.0,550.0,525.0,
2025-12-17T10:29:00,561.0,565.5,559.85,560.15,3525.0,1602.0
2025-12-17T10:30:00,557.45,561.3,557.05,557.05,2175.0,
2025-12-17T10:31:00,557.2,559.35,557.2,559.35,825.0,1590.0
2025-12-17T10:32:00,553.05,553.05,552.65,552.65,450.0,
2025-12-17T10:33:00,551.45,551.45,549.45,549.45,225.0,
2025-12-17T10:34:00,549.3,553.25,545.0,553.25,525.0,1588.0
