datetime,open,high,low,close,volume,oi
2025-12-24T09:15:00,426.6,426.6,387.75,387.75,23325,
2025-12-24T09:16:00,385.0,401.3,383.55,398.4,52875,12041.0
2025-12-24T09:17:00,399.25,410.0,396.75,410.0,104850,
2025-12-24T09:18:00,415.0,430.85,415.0,426.8,20775,
2025-12-24T09:19:00,430.1,441.2,430.1,438.7,25500,11381.0
2025-12-24T09:20:00,439.0,442.0,436.95,440.0,9075,
2025-12-24T09:21:00,442.5,451.0,442.5,449.45,7200,
2025-12-24T09:22:00,450.3,450.35,438.8,438.8,5850,11405.0
2025-12-24T09:23:00,440.0,445.4,435.65,442.4,7650,
2025-12-24T09:24:00,445.15,447.6,442.55,444.05,14850,
2025-12-24T09:25:00,445.0,450.15,445.0,447.75,7275,11424.0
2025-12-24T09:26:00,447.3,451.95,445.95,450.4,5475,
2025-12-24T09:27:00,452.0,457.55,450.0,450.0,5850,
2025-12-24T09:28:00,450.95,457.45,450.95,456.3,2475,11399.0
2025-12-24T09:29:00,456.6,457.55,453.5,455.0,9300,
2025-12-24T09:30:00,456.0,459.8,453.0,455.0,12900,
2025-12-24T09:31:00,454.0,459.8,454.0,456.15,5250,11298.0
2025-12-24T09:32:00,456.0,459.8,455.0,457.2,3450,
2025-12-24T09:33:00,457.65,467.7,457.65,464.8,8850,
2025-12-24T09:34:00,465.0,465.0,460.75,462.65,4650,11277.0
2025-12-24T09:35:00,461.9,462.95,453.4,453.55,32775,
2025-12-24T09:36:00,453.2,462.6,453.2,457.0,45675,
2025-12-24T09:37:00,456.7,459.9,455.4,457.85,1950,11226.0
2025-12-24T09:38:00,456.95,459.4,452.6,454.45,2475,
2025-12-24T09:39:00,453.75,453.75,449.1,453.25,74100,
2025-12-24T09:40:00,449.85,456.7,446.05,455.15,48750,11832.0
2025-12-24T09:41:00,454.35,454.7,447.75,447.75,8475,
2025-12-24T09:42:00,446.6,449.2,444.0,447.8,3600,
2025-12-24T09:43:00,444.15,448.0,439.5,445.5,2175,12346.0
2025-12-24T09:44:00,445.9,452.9,445.9,452.2,3075,
2025-12-24T09:45:00,454.1,457.0,449.0,449.0,5550,
2025-12-24T09:46:00,454.3,454.3,442.0,442.0,2250,12345.0
2025-12-24T09:47:00,442.5,445.4,438.0,438.75,7950,
2025-12-24T09:48:00,437.3,441.8,434.6,441.15,5025,
2025-12-24T09:49:00,439.7,440.75,437.9,439.15,1125,12348.0
2025-12-24T09:50:00,438.65,446.5,438.65,446.5,3300,
2025-12-24T09:51:00,444.6,452.0,444.6,452.0,3000,
2025-12-24T09:52:00,454.75,462.9,454.2,462.9,5175,12344.0
2025-12-24T09:53:00,462.55,462.55,449.0,450.1,4950,
2025-12-24T09:54:00,452.0,456.05,452.0,456.05,1575,
2025-12-24T09:55:00,453.25,453.25,449.35,451.35,975,12338.0
2025-12-24T09:56:00,451.45,451.5,448.0,448.0,3075,
2025-12-24T09:57:00,448.85,452.0,446.0,451.25,3225,
2025-12-24T09:58:00,453.0,456.25,452.4,455.75,2400,12362.0
2025-12-24T09:59:00,457.75,457.75,455.4,455.4,900,
2025-12-24T10:00:00,455.55,456.1,455.55,456.1,675,
2025-12-24T10:01:00,456.0,456.95,451.3,454.4,2550,12360.0
2025-12-24T10:02:00,455.65,455.65,453.45,453.45,525,
2025-12-24T10:03:00,452.55,453.8,452.0,452.0,1800,
2025-12-24T10:04:00,450.0,450.0,446.0,447.5,1500,12355.0
2025-12-24T10:05:00,447.3,447.3,446.0,446.4,2100,
2025-12-24T10:06:00,449.1,449.65,448.0,448.0,600,
2025-12-24T10:07:00,445.2,450.95,445.2,450.4,825,12354.0
2025-12-24T10:08:00,450.9,450.9,442.55,448.15,1200,
2025-12-24T10:09:00,447.75,452.25,445.35,452.2,5925,
2025-12-24T10:10:00,451.85,460.1,451.05,459.15,3225,12344.0
2025-12-24T10:11:00,458.45,464.3,455.35,464.3,2250,
2025-12-24T10:12:00,463.15,463.15,457.0,458.55,1650,
2025-12-24T10:13:00,458.95,466.5,458.95,466.5,1950,12327.0
2025-12-24T10:14:00,467.75,470.0,464.5,466.75,30150,
2025-12-24T10:15:00,467.45,476.0,465.2,473.9,26175,
2025-12-24T10:16:00,473.0,473.0,468.15,472.75,3750,12297.0
2025-12-24T10:17:00,472.65,472.65,465.0,466.0,1650,
2025-12-24T10:18:00,469.0,470.0,468.6,468.6,4275,
2025-12-24T10:19:00,468.95,468.95,462.75,462.75,825,12291.0
2025-12-24T10:20:00,462.55,463.0,460.0,460.0,1800,
2025-12-24T10:21:00,459.0,460.4,458.9,460.4,1725,
2025-12-24T10:22:00,462.6,464.25,460.85,464.25,2325,12300.0
2025-12-24T10:23:00,464.0,464.0,462.6,462.6,375,
2025-12-24T10:24:00,463.4,463.4,458.95,459.9,1125,
2025-12-24T10:25:00,460.4,461.0,459.85,459.85,375,
2025-12-24T10:26:00,463.7,465.0,463.7,464.95,675,
2025-12-24T10:27:00,465.0,465.6,462.3,462.3,1125,
2025-12-24T10:28:00,462.75,465.0,462.75,465.0,450,
2025-12-24T10:29:00,463.6,465.0,463.6,465.0,900,
2025-12-24T10:30:00,466.0,467.0,466.0,467.0,525,
2025-12-24T10:31:00,463.6,464.55,463.6,464.55,1050,12296.0
2025-12-24T10:32:00,464.2,464.2,461.0,462.1,2550,
2025-12-24T10:33:00,465.55,465.55,462.1,463.0,750,
2025-12-24T10:34:00,464.3,464.8,464.3,464.75,2325,12285.0
2025-12-24T10:35:00,464.15,468.0,464.15,466.95,3075,
2025-12-24T10:36:00,464.0,464.35,458.05,460.0,2400,
2025-12-24T10:37:00,460.15,460.15,456.05,456.05,1800,12236.0
