datetime,open,high,low,close,volume,oi
2025-12-10T09:15:00,143.0,156.25,141.4,147.55,1482225,32268.0
2025-12-10T09:16:00,150.55,152.0,135.85,135.85,1358550,
2025-12-10T09:17:00,137.5,138.9,131.45,135.3,1179600,
2025-12-10T09:18:00,133.15,134.05,126.5,126.5,1182600,45252.0
2025-12-10T09:19:00,127.8,128.35,121.5,126.95,1015050,
2025-12-10T09:20:00,126.85,142.0,125.8,141.75,2227200,
2025-12-10T09:21:00,140.75,145.0,133.0,133.4,1625175,52473.0
2025-12-10T09:22:00,133.15,138.1,132.15,134.05,659250,
2025-12-10T09:23:00,134.7,136.05,129.9,130.65,600300,
2025-12-10T09:24:00,129.2,142.75,129.0,142.75,820350,55415.0
2025-12-10T09:25:00,142.35,149.75,139.45,143.25,2185875,
2025-12-10T09:26:00,142.05,143.75,130.45,130.85,1057425,
2025-12-10T09:27:00,131.65,135.6,127.35,129.65,862650,57788.0
2025-12-10T09:28:00,130.05,130.75,126.3,127.75,569100,
2025-12-10T09:29:00,127.45,129.9,122.0,122.35,778500,
2025-12-10T09:30:00,121.8,121.95,117.05,117.9,1657950,62961.0
2025-12-10T09:31:00,118.55,120.15,115.0,116.95,1055175,
2025-12-10T09:32:00,116.55,117.05,113.0,113.65,873375,
2025-12-10T09:33:00,113.3,119.85,112.65,118.0,1300425,
2025-12-10T09:34:00,117.8,118.4,112.7,113.65,896175,70199.0
2025-12-10T09:35:00,113.55,113.75,110.0,111.9,1392675,
2025-12-10T09:36:00,112.35,112.65,106.25,106.5,924300,
2025-12-10T09:37:00,107.9,108.65,106.35,107.55,669450,74815.0
2025-12-10T09:38:00,107.3,109.6,107.15,109.5,600000,
2025-12-10T09:39:00,109.85,110.0,107.55,108.85,593550,
2025-12-10T09:40:00,108.7,110.65,106.1,110.2,859425,78675.0
2025-12-10T09:41:00,109.85,110.55,104.8,107.1,836925,
2025-12-10T09:42:00,106.75,107.9,102.95,107.9,942825,
2025-12-10T09:43:00,106.45,109.55,106.25,107.8,728475,80927.0
2025-12-10T09:44:00,107.55,112.95,105.8,106.8,1433775,
2025-12-10T09:45:00,106.95,107.75,102.0,103.8,1124625,
2025-12-10T09:46:00,104.05,105.6,102.95,104.3,560100,84027.0
2025-12-10T09:47:00,104.45,104.45,99.8,103.45,1017000,
2025-12-10T09:48:00,103.7,107.85,103.7,107.55,999450,
2025-12-10T09:49:00,107.05,113.95,107.05,113.7,1896825,87576.0
2025-12-10T09:50:00,114.0,116.35,110.45,114.6,2192025,
2025-12-10T09:51:00,114.5,116.5,108.75,109.5,1506750,
2025-12-10T09:52:00,110.0,113.65,110.0,111.35,632550,91845.0
2025-12-10T09:53:00,111.55,112.65,110.1,111.8,494625,
2025-12-10T09:54:00,111.5,114.75,110.55,111.65,730875,
2025-12-10T09:55:00,112.1,118.65,112.1,117.95,1587075,95498.0
2025-12-10T09:56:00,117.1,117.75,110.75,112.3,1483125,
2025-12-10T09:57:00,112.75,117.45,110.2,117.2,1110225,
2025-12-10T09:58:00,116.9,117.35,112.65,114.25,1021350,96165.0
2025-12-10T09:59:00,113.75,120.0,113.55,117.8,1233600,
2025-12-10T10:00:00,118.2,118.7,113.95,114.7,1122975,
2025-12-10T10:01:00,115.15,117.55,111.0,111.65,988800,96526.0
2025-12-10T10:02:00,111.0,112.7,106.2,107.1,1682775,
2025-12-10T10:03:00,107.0,107.35,102.0,103.55,1157325,
2025-12-10T10:04:00,103.8,109.25,103.8,107.6,760200,88671.0
2025-12-10T10:05:00,107.9,111.4,106.35,108.8,673125,
2025-12-10T10:06:00,109.15,109.15,104.0,104.4,704775,
2025-12-10T10:07:00,104.2,106.4,103.65,104.35,398925,90412.0
2025-12-10T10:08:00,104.15,105.55,100.65,101.55,674700,
2025-12-10T10:09:00,101.8,103.25,100.05,102.35,789900,
2025-12-10T10:10:00,102.15,103.0,100.85,102.7,474825,93384.0
2025-12-10T10:11:00,102.5,104.15,99.85,100.0,706050,
2025-12-10T10:12:00,99.9,100.85,98.25,100.45,884100,
2025-12-10T10:13:00,100.25,101.95,99.15,99.15,627975,94799.0
2025-12-10T10:14:00,99.2,100.45,98.1,99.65,614175,
2025-12-10T10:15:00,98.95,98.95,91.95,94.25,2073300,
2025-12-10T10:16:00,95.15,97.65,94.2,95.9,1091625,94913.0
2025-12-10T10:17:00,95.95,96.5,93.7,95.9,497925,
2025-12-10T10:18:00,95.95,100.6,95.95,99.4,1118550,
2025-12-10T10:19:00,99.9,100.0,93.6,94.0,1045050,99783.0
2025-12-10T10:20:00,93.9,93.9,89.25,90.65,1313475,
2025-12-10T10:21:00,91.4,92.75,90.6,91.85,819825,
2025-12-10T10:22:00,91.7,92.75,91.0,91.0,512100,101227.0
2025-12-10T10:23:00,90.95,91.8,90.5,90.65,379050,
2025-12-10T10:24:00,90.85,92.45,90.5,92.35,546450,
2025-12-10T10:25:00,92.4,92.5,89.75,90.5,675300,104180.0
2025-12-10T10:26:00,90.3,90.3,87.6,89.35,1012500,
2025-12-10T10:27:00,89.25,91.35,89.25,91.25,597600,
2025-12-10T10:28:00,91.1,96.8,91.0,96.7,1145775,104395.0
2025-12-10T10:29:00,96.1,99.4,96.0,98.5,1887975,
2025-12-10T10:30:00,98.65,99.45,94.8,96.05,1335675,
2025-12-10T10:31:00,96.1,98.2,94.8,98.1,919275,105993.0
2025-12-10T10:32:00,97.75,99.75,96.2,97.1,899925,
2025-12-10T10:33:00,97.25,99.95,97.0,98.35,591225,
2025-12-10T10:34:00,98.2,99.1,96.45,96.55,538275,108444.0
