datetime,open,high,low,close,volume,oi
2025-12-24T09:15:00,318.55,340.8,308.45,340.8,48075,
2025-12-24T09:16:00,342.15,344.4,328.05,329.1,29025,17261.0
2025-12-24T09:17:00,330.2,331.65,317.15,317.15,39225,
2025-12-24T09:18:00,315.0,316.05,300.45,305.0,47625,
2025-12-24T09:19:00,301.9,301.9,291.9,294.0,52125,17627.0
2025-12-24T09:20:00,293.45,295.6,289.05,292.0,37350,
2025-12-24T09:21:00,290.3,291.55,281.0,282.95,52575,
2025-12-24T09:22:00,282.2,294.0,282.2,293.3,35550,18117.0
2025-12-24T09:23:00,291.65,295.8,286.65,290.25,51900,
2025-12-24T09:24:00,288.95,289.45,285.0,286.2,16725,
2025-12-24T09:25:00,287.2,287.6,280.05,282.95,34050,18534.0
2025-12-24T09:26:00,282.85,285.9,279.5,280.15,32100,
2025-12-24T09:27:00,280.05,280.5,274.7,280.0,64500,
2025-12-24T09:28:00,279.95,280.1,274.0,277.15,28725,19308.0
2025-12-24T09:29:00,275.0,278.0,273.3,276.0,17925,
2025-12-24T09:30:00,277.05,279.2,272.45,276.5,37575,
2025-12-24T09:31:00,276.95,277.7,270.85,274.45,30900,19519.0
2025-12-24T09:32:00,274.2,276.2,271.0,273.0,22500,
2025-12-24T09:33:00,272.25,272.95,262.9,266.4,79575,
2025-12-24T09:34:00,266.45,270.2,266.2,269.65,23400,19897.0
2025-12-24T09:35:00,268.2,274.7,266.75,274.6,52200,
2025-12-24T09:36:00,274.7,276.5,268.05,274.25,34575,
2025-12-24T09:37:00,273.2,274.7,268.85,273.3,25275,19951.0
2025-12-24T09:38:00,273.25,276.0,269.9,274.9,25350,
2025-12-24T09:39:00,274.5,278.95,274.5,275.7,36450,
2025-12-24T09:40:00,275.05,280.45,271.0,274.85,42000,20051.0
2025-12-24T09:41:00,274.5,281.4,273.65,279.6,20775,
2025-12-24T09:42:00,280.65,283.85,277.45,282.55,37050,
2025-12-24T09:43:00,279.6,286.75,278.35,282.0,39375,19828.0
2025-12-24T09:44:00,281.8,282.2,274.2,275.0,31200,
2025-12-24T09:45:00,274.7,279.7,270.55,273.8,42000,
2025-12-24T09:46:00,274.05,284.95,271.95,283.8,24150,19787.0
2025-12-24T09:47:00,284.05,288.0,280.9,287.85,40725,
2025-12-24T09:48:00,288.0,290.55,284.45,285.2,60600,
2025-12-24T09:49:00,285.0,288.0,284.45,286.4,13350,19664.0
2025-12-24T09:50:00,285.85,287.6,279.15,282.3,19575,
2025-12-24T09:51:00,282.1,282.4,271.5,271.65,23250,
2025-12-24T09:52:00,271.95,273.85,264.3,264.9,61725,19657.0
2025-12-24T09:53:00,265.6,277.7,265.6,275.65,45150,
2025-12-24T09:54:00,275.55,275.55,269.55,271.2,26100,
2025-12-24T09:55:00,272.0,277.7,272.0,273.6,12225,19768.0
2025-12-24T09:56:00,274.35,279.5,273.95,278.7,30075,
2025-12-24T09:57:00,278.75,279.0,273.35,275.0,15150,
2025-12-24T09:58:00,274.8,275.0,268.0,268.0,18675,19857.0
2025-12-24T09:59:00,268.2,271.2,268.0,271.2,14250,
2025-12-24T10:00:00,269.8,273.5,269.5,271.0,9675,
2025-12-24T10:01:00,270.5,274.9,268.25,271.8,15000,19972.0
2025-12-24T10:02:00,271.4,273.0,270.0,273.0,21225,
2025-12-24T10:03:00,273.1,274.65,271.55,274.15,11100,
2025-12-24T10:04:00,275.0,280.15,274.65,278.0,35100,19919.0
2025-12-24T10:05:00,277.7,279.6,275.5,276.3,8400,
2025-12-24T10:06:00,276.7,280.0,273.35,279.45,14700,
2025-12-24T10:07:00,278.8,278.9,274.7,275.0,6375,19925.0
2025-12-24T10:08:00,275.7,282.05,274.0,278.3,27375,
2025-12-24T10:09:00,279.3,280.0,272.15,272.55,16800,
2025-12-24T10:10:00,274.45,274.45,266.0,267.0,30975,19999.0
2025-12-24T10:11:00,267.05,271.0,262.95,262.95,48375,
2025-12-24T10:12:00,262.4,268.9,262.15,267.15,42600,
2025-12-24T10:13:00,267.9,268.45,258.8,259.8,31350,20385.0
2025-12-24T10:14:00,260.1,263.1,256.5,259.75,65400,
2025-12-24T10:15:00,259.95,262.0,252.6,254.85,58950,
2025-12-24T10:16:00,255.35,259.15,254.2,255.75,44175,20683.0
2025-12-24T10:17:00,255.05,262.0,254.35,260.1,41325,
2025-12-24T10:18:00,259.7,260.6,256.7,257.7,18450,
2025-12-24T10:19:00,258.2,263.0,258.2,262.55,31950,20776.0
2025-12-24T10:20:00,263.0,266.8,261.6,266.7,41175,
2025-12-24T10:21:00,266.25,266.4,261.95,262.85,27975,
2025-12-24T10:22:00,262.7,265.7,261.4,262.5,22800,20904.0
2025-12-24T10:23:00,261.85,263.75,261.7,263.3,10350,
2025-12-24T10:24:00,262.35,266.0,261.95,264.45,16500,
2025-12-24T10:25:00,264.0,265.7,263.0,263.55,7275,20886.0
2025-12-24T10:26:00,263.65,264.1,261.0,261.15,24825,
2025-12-24T10:27:00,261.0,264.25,259.1,262.85,13425,
2025-12-24T10:28:00,262.95,263.65,260.0,262.5,6150,20776.0
2025-12-24T10:29:00,261.8,262.6,260.05,261.05,8925,
2025-12-24T10:30:00,261.0,262.15,259.0,260.65,15375,
