datetime,open,high,low,close,volume,oi
2025-12-17T11:26:00,62.95,63.35,62.3,62.85,402825,
2025-12-17T11:27:00,62.9,63.1,61.35,61.5,396225,
2025-12-17T11:28:00,61.65,61.75,59.7,60.7,591750,150774.0
2025-12-17T11:29:00,60.6,61.6,60.3,61.6,302400,
2025-12-17T11:30:00,61.55,61.55,59.85,60.95,384825,
2025-12-17T11:31:00,60.9,62.8,60.8,62.5,481650,152729.0
2025-12-17T11:32:00,62.35,62.35,60.35,60.35,259650,
2025-12-17T11:33:00,60.45,61.9,59.2,61.7,447075,
2025-12-17T11:34:00,61.75,62.2,60.75,61.15,215175,153658.0
2025-12-17T11:35:00,61.45,61.9,60.6,61.8,223425,
2025-12-17T11:36:00,61.95,62.3,61.5,61.5,239100,
2025-12-17T11:37:00,61.55,62.0,61.1,61.65,155100,153723.0
2025-12-17T11:38:00,61.7,62.1,61.2,61.3,174150,
2025-12-17T11:39:00,61.35,62.65,61.35,62.5,153600,
2025-12-17T11:40:00,62.6,63.9,62.2,63.6,294075,153288.0
2025-12-17T11:41:00,63.7,65.0,63.55,64.5,596025,
2025-12-17T11:42:00,64.35,65.6,64.35,64.5,468750,
2025-12-17T11:43:00,64.45,65.65,64.45,65.35,236100,152265.0
2025-12-17T11:44:00,65.45,65.8,64.0,64.2,224325,
2025-12-17T11:45:00,64.35,65.5,63.8,65.3,231075,
2025-12-17T11:46:00,65.5,66.3,65.1,65.95,329700,151581.0
2025-12-17T11:47:00,66.2,67.85,65.9,67.5,512100,
2025-12-17T11:48:00,67.6,67.75,65.45,67.1,355800,
2025-12-17T11:49:00,67.35,68.05,67.25,67.65,340050,150912.0
2025-12-17T11:50:00,67.55,68.25,67.35,68.0,346050,
2025-12-17T11:51:00,67.95,67.95,65.25,65.5,347775,
2025-12-17T11:52:00,65.35,66.35,63.9,64.6,472800,149871.0
2025-12-17T11:53:00,64.7,65.5,63.4,65.5,304125,
2025-12-17T11:54:00,65.55,65.85,64.65,64.65,196275,
2025-12-17T11:55:00,64.35,65.5,63.9,65.2,139500,150148.0
2025-12-17T11:56:00,65.05,65.3,61.9,62.1,529350,
2025-12-17T11:57:00,61.75,62.75,61.55,62.0,199125,
2025-12-17T11:58:00,61.75,64.05,61.65,61.9,273450,152188.0
2025-12-17T11:59:00,61.75,61.75,60.3,60.8,439125,
2025-12-17T12:00:00,60.5,60.55,58.05,58.55,865425,
2025-12-17T12:01:00,58.6,58.6,57.35,58.0,551250,155647.0
2025-12-17T12:02:00,57.95,57.95,55.1,55.65,994050,
2025-12-17T12:03:00,55.8,57.1,55.05,56.45,583350,
2025-12-17T12:04:00,56.7,56.7,54.8,55.1,564600,159630.0
2025-12-17T12:05:00,55.2,56.9,54.4,56.9,541650,
2025-12-17T12:06:00,56.95,57.0,55.4,55.85,360975,
2025-12-17T12:07:00,55.6,56.4,54.85,55.1,326250,161478.0
2025-12-17T12:08:00,55.15,55.45,54.7,55.0,339375,
2025-12-17T12:09:00,55.25,56.1,54.9,55.6,333225,
2025-12-17T12:10:00,55.3,57.1,55.3,56.9,351825,161888.0
2025-12-17T12:11:00,57.2,57.4,56.8,57.05,408900,
2025-12-17T12:12:00,57.15,57.2,56.0,56.2,299400,
2025-12-17T12:13:00,56.4,57.6,55.6,55.6,323025,163751.0
2025-12-17T12:14:00,55.4,56.4,55.3,55.6,174375,
2025-12-17T12:15:00,55.85,56.85,55.35,55.8,162825,
2025-12-17T12:16:00,55.75,56.6,55.75,56.2,149700,164663.0
2025-12-17T12:17:00,56.35,57.1,55.8,56.75,191025,
2025-12-17T12:18:00,56.55,57.3,56.2,57.3,202125,
2025-12-17T12:19:00,57.15,57.6,56.7,56.9,241875,164711.0
2025-12-17T12:20:00,57.15,57.2,56.4,56.5,173775,
2025-12-17T12:21:00,56.55,57.4,56.05,56.7,142875,
2025-12-17T12:22:00,56.85,57.2,55.85,56.15,194850,165333.0
2025-12-17T12:23:00,56.2,57.7,55.95,56.4,183600,
2025-12-17T12:24:00,56.0,56.5,53.8,53.9,574125,
2025-12-17T12:25:00,54.1,56.15,54.1,55.55,246900,165887.0
2025-12-17T12:26:00,55.5,55.5,52.6,53.55,485400,
2025-12-17T12:27:00,53.75,53.8,51.75,53.25,513675,
2025-12-17T12:28:00,53.5,54.0,52.4,52.65,255225,
2025-12-17T12:29:00,52.85,53.3,52.2,52.8,237375,164455.0
2025-12-17T12:30:00,52.85,54.6,52.8,53.85,288225,
2025-12-17T12:31:00,54.1,55.2,53.55,53.9,298875,
2025-12-17T12:32:00,53.75,54.0,52.75,53.1,346575,164700.0
2025-12-17T12:33:00,53.4,54.35,53.0,53.85,141750,
2025-12-17T12:34:00,53.7,55.0,53.7,54.9,177075,
2025-12-17T12:35:00,54.8,55.05,54.1,54.15,296400,164845.0
2025-12-17T12:36:00,54.25,55.3,54.25,55.0,216450,
2025-12-17T12:37:00,54.9,55.3,53.2,53.45,220200,
2025-12-17T12:38:00,53.5,54.0,52.2,53.0,404325,164050.0
2025-12-17T12:39:00,52.7,54.3,52.35,53.65,201375,
2025-12-17T12:40:00,53.7,54.45,53.05,53.05,155850,
2025-12-17T12:41:00,53.2,53.95,52.55,52.9,199275,164760.0
2025-12-17T12:42:00,52.8,53.2,52.35,53.1,150300,
2025-12-17T12:43:00,53.15,54.3,53.1,54.1,220575,
2025-12-17T12:44:00,54.35,55.4,54.25,55.1,292950,165184.0
2025-12-17T12:45:00,55.15,55.4,53.9,55.25,212850,
2025-12-17T12:46:00,55.35,55.75,54.9,55.5,275550,
2025-12-17T12:47:00,55.75,55.8,55.1,55.45,217425,165989.0
2025-12-17T12:48:00,55.3,55.4,53.0,53.25,347625,
2025-12-17T12:49:00,53.5,54.6,53.1,54.55,161175,
2025-12-17T12:50:00,54.9,56.2,54.7,55.2,545775,166805.0
2025-12-17T12:51:00,55.45,56.4,55.15,55.5,216525,
2025-12-17T12:52:00,55.9,56.65,55.6,56.05,271650,
2025-12-17T12:53:00,55.85,56.25,53.45,53.45,384900,166479.0
2025-12-17T12:54:00,53.65,54.2,51.45,51.9,637050,
2025-12-17T12:55:00,51.85,51.85,50.2,50.85,590175,
2025-12-17T12:56:00,50.95,52.35,50.45,52.1,352650,167187.0
2025-12-17T12:57:00,52.3,52.5,51.55,52.35,253200,
2025-12-17T12:58:00,52.3,52.55,51.75,52.05,155400,
2025-12-17T12:59:00,51.9,52.45,51.75,51.95,118875,167943.0
2025-12-17T13:00:00,51.7,52.65,51.05,51.2,215400,
2025-12-17T13:01:00,51.45,52.45,51.0,52.05,192225,
2025-12-17T13:02:00,52.1,52.85,51.95,52.05,209700,168006.0
2025-12-17T13:03:00,52.2,52.55,51.6,52.55,207900,
2025-12-17T13:04:00,52.6,53.55,52.05,53.5,188550,
2025-12-17T13:05:00,53.6,54.5,53.15,54.15,329475,167738.0
2025-12-17T13:06:00,54.0,54.1,53.3,53.65,230175,
2025-12-17T13:07:00,53.55,54.8,53.5,54.05,155700,
2025-12-17T13:08:00,53.9,55.15,53.75,54.4,306975,167499.0
2025-12-17T13:09:00,54.5,54.9,52.9,53.15,195750,
2025-12-17T13:10:00,53.3,53.45,52.5,52.85,207600,
2025-12-17T13:11:00,52.95,54.8,52.75,54.65,187575,166713.0
2025-12-17T13:12:00,54.7,54.85,53.75,53.9,151725,
2025-12-17T13:13:00,54.0,54.0,52.5,53.05,203700,
2025-12-17T13:14:00,52.95,53.25,52.3,52.9,155850,166698.0
2025-12-17T13:15:00,53.0,53.35,52.3,52.85,104400,
2025-12-17T13:16:00,52.8,54.3,52.7,53.45,204825,
2025-12-17T13:17:00,53.55,54.25,53.3,53.55,146325,167810.0
2025-12-17T13:18:00,53.6,54.75,53.2,54.55,177525,
2025-12-17T13:19:00,54.6,55.85,54.6,55.4,378600,
2025-12-17T13:20:00,54.9,55.45,54.6,55.45,204750,166864.0
2025-12-17T13:21:00,55.3,55.45,54.65,54.9,136425,
2025-12-17T13:22:00,55.0,56.25,54.3,54.9,348375,
2025-12-17T13:23:00,54.95,55.65,54.65,55.65,131250,166560.0
2025-12-17T13:24:00,55.8,56.9,55.3,55.65,355275,
2025-12-17T13:25:00,55.8,57.35,55.7,57.2,372525,
2025-12-17T13:26:00,57.35,57.35,55.7,57.15,460500,166478.0
2025-12-17T13:27:00,57.05,57.45,56.45,56.6,359625,
2025-12-17T13:28:00,56.55,57.5,55.9,55.9,323175,
2025-12-17T13:29:00,55.95,56.3,55.0,55.15,381600,166485.0
2025-12-17T13:30:00,55.45,56.0,54.5,54.95,337800,
2025-12-17T13:31:00,55.0,55.2,53.75,54.95,276450,
2025-12-17T13:32:00,55.05,55.35,54.5,54.5,173475,165904.0
2025-12-17T13:33:00,54.45,54.75,53.35,54.5,201900,
2025-12-17T13:34:00,54.55,54.75,53.6,54.15,134100,
2025-12-17T13:35:00,54.0,54.3,52.6,52.7,246600,165775.0
2025-12-17T13:36:00,52.5,52.5,51.1,51.55,481725,
2025-12-17T13:37:00,51.65,53.6,51.6,52.9,336750,
2025-12-17T13:38:00,52.95,53.1,51.35,51.6,219075,166118.0
2025-12-17T13:39:00,51.75,52.1,51.2,51.75,171300,
2025-12-17T13:40:00,51.6,52.65,51.55,52.6,152100,
2025-12-17T13:41:00,52.5,53.2,51.1,51.1,250350,165945.0
2025-12-17T13:42:00,50.9,51.1,49.15,49.15,631125,
2025-12-17T13:43:00,49.3,50.35,49.3,49.75,392175,
2025-12-17T13:44:00,49.8,51.5,49.8,51.3,289500,167563.0
2025-12-17T13:45:00,51.4,51.8,50.55,51.8,226875,
2025-12-17T13:46:00,51.6,52.3,50.8,52.0,238875,
2025-12-17T13:47:00,51.7,52.25,51.0,51.6,235575,167909.0
2025-12-17T13:48:00,51.7,52.35,51.4,51.8,147300,
2025-12-17T13:49:00,52.0,52.0,50.3,51.0,252825,
2025-12-17T13:50:00,51.05,51.7,50.4,50.9,174825,169180.0
2025-12-17T13:51:00,50.55,51.05,50.25,50.8,158325,
2025-12-17T13:52:00,50.65,51.65,50.0,51.45,185700,
2025-12-17T13:53:00,51.35,52.25,51.1,51.95,207825,170024.0
2025-12-17T13:54:00,51.85,52.1,51.5,51.9,110250,
2025-12-17T13:55:00,51.8,51.8,48.7,48.7,399150,
2025-12-17T13:56:00,49.2,50.0,48.45,49.85,329850,169881.0
2025-12-17T13:57:00,50.0,51.5,49.65,50.9,316650,
2025-12-17T13:58:00,51.05,52.35,50.7,52.25,360225,
2025-12-17T13:59:00,52.35,53.5,52.35,52.9,474975,168198.0
2025-12-17T14:00:00,52.85,54.0,52.05,52.15,398100,
2025-12-17T14:01:00,52.25,53.15,51.65,52.7,235875,
2025-12-17T14:02:00,52.75,52.75,50.8,51.0,218625,167633.0
2025-12-17T14:03:00,51.1,51.7,50.65,50.95,194850,
2025-12-17T14:04:00,51.05,53.05,51.0,53.0,223350,
2025-12-17T14:05:00,52.8,54.15,52.8,54.15,320775,167647.0
2025-12-17T14:06:00,54.25,54.25,53.05,53.6,308850,
2025-12-17T14:07:00,53.65,53.65,52.8,53.2,132225,
2025-12-17T14:08:00,53.5,54.15,53.05,53.25,180375,166789.0
2025-12-17T14:09:00,53.3,53.3,52.05,52.25,202725,
2025-12-17T14:10:00,52.3,52.75,51.85,52.1,165675,
2025-12-17T14:11:00,52.0,52.1,50.95,51.85,194850,167495.0
2025-12-17T14:12:00,52.0,52.2,51.4,52.0,106425,
2025-12-17T14:13:00,51.9,53.35,51.85,52.95,159300,
2025-12-17T14:14:00,53.05,55.5,53.05,54.65,529275,166722.0
2025-12-17T14:15:00,54.4,55.35,54.0,54.95,356550,
2025-12-17T14:16:00,55.0,56.8,55.0,56.3,446475,
2025-12-17T14:17:00,56.35,56.35,55.35,55.75,372975,165438.0
2025-12-17T14:18:00,55.95,57.0,55.6,56.4,463875,
2025-12-17T14:19:00,56.55,56.55,55.0,55.85,462225,
2025-12-17T14:20:00,56.2,57.25,53.35,53.75,646650,164797.0
2025-12-17T14:21:00,53.85,54.85,53.45,53.7,307725,
2025-12-17T14:22:00,53.85,54.0,52.85,53.8,314325,
2025-12-17T14:23:00,53.75,54.7,53.4,53.4,216225,164717.0
2025-12-17T14:24:00,53.05,53.45,51.05,51.25,457725,
2025-12-17T14:25:00,51.5,52.1,50.75,51.15,385875,
2025-12-17T14:26:00,51.1,52.2,51.1,51.95,241725,164974.0
2025-12-17T14:27:00,52.15,52.65,50.5,50.65,345375,
2025-12-17T14:28:00,50.7,51.95,50.7,51.95,168675,
2025-12-17T14:29:00,52.2,52.2,50.35,51.8,251625,166507.0
2025-12-17T14:30:00,51.6,52.15,51.35,51.6,142650,
2025-12-17T14:31:00,51.5,52.05,51.1,51.4,117600,
2025-12-17T14:32:00,51.25,52.8,51.25,51.75,253950,166327.0
2025-12-17T14:33:00,51.95,53.0,51.85,52.5,239625,
2025-12-17T14:34:00,52.45,54.0,52.45,53.85,321975,
2025-12-17T14:35:00,54.0,54.8,53.15,53.3,448800,165346.0
2025-12-17T14:36:00,53.25,53.35,51.0,51.0,336675,
2025-12-17T14:37:00,51.05,52.15,50.65,50.9,348750,
2025-12-17T14:38:00,50.95,51.65,50.7,51.05,227250,165668.0
2025-12-17T14:39:00,50.95,51.0,49.8,50.6,645450,
2025-12-17T14:40:00,50.7,52.1,50.25,52.1,411225,
2025-12-17T14:41:00,52.25,52.85,51.85,52.05,366300,165591.0
2025-12-17T14:42:00,52.45,52.65,51.1,51.25,242700,
2025-12-17T14:43:00,51.15,52.4,51.15,52.0,186000,
2025-12-17T14:44:00,52.45,54.0,52.3,54.0,416400,164382.0
2025-12-17T14:45:00,53.85,55.15,53.7,54.5,664875,
2025-12-17T14:46:00,54.6,54.85,52.45,53.2,324225,
2025-12-17T14:47:00,53.1,53.25,52.15,52.5,189075,163408.0
2025-12-17T14:48:00,52.55,53.55,52.5,53.45,209625,
2025-12-17T14:49:00,53.5,56.1,53.5,55.45,650775,
2025-12-17T14:50:00,55.55,56.4,55.3,56.15,356775,161984.0
2025-12-17T14:51:00,56.3,56.4,54.7,55.55,302100,
2025-12-17T14:52:00,55.65,56.6,55.0,56.6,314025,
2025-12-17T14:53:00,56.35,56.85,55.15,55.6,408225,161107.0
2025-12-17T14:54:00,55.35,56.3,55.3,55.45,205200,
2025-12-17T14:55:00,55.4,56.45,54.9,55.15,216600,
2025-12-17T14:56:00,55.0,55.9,54.55,55.5,200175,160525.0
2025-12-17T14:57:00,55.7,57.1,55.3,56.9,380475,
2025-12-17T14:58:00,57.0,57.55,56.3,56.55,338025,
2025-12-17T14:59:00,56.75,57.95,56.15,56.9,330450,158322.0
2025-12-17T15:00:00,57.75,60.25,57.35,58.25,1260900,
2025-12-17T15:01:00,58.35,59.95,58.1,58.6,557325,
2025-12-17T15:02:00,58.3,59.3,56.5,56.6,603450,154523.0
2025-12-17T15:03:00,56.5,58.15,56.1,58.0,335175,
2025-12-17T15:04:00,57.8,59.2,57.5,58.45,415800,
2025-12-17T15:05:00,58.6,59.7,58.35,58.8,399525,153356.0
2025-12-17T15:06:00,58.7,58.9,57.45,57.9,302625,
2025-12-17T15:07:00,57.85,58.0,55.8,56.45,502275,
2025-12-17T15:08:00,56.55,57.7,56.55,57.5,247950,151825.0
2025-12-17T15:09:00,57.9,58.65,56.9,57.05,430500,
2025-12-17T15:10:00,57.3,58.3,56.95,57.0,324000,
2025-12-17T15:11:00,56.95,57.7,56.65,57.7,191100,150266.0
2025-12-17T15:12:00,57.85,58.2,57.0,57.75,299175,
2025-12-17T15:13:00,57.85,58.25,57.6,57.6,231150,
2025-12-17T15:14:00,57.85,58.3,57.0,58.15,506100,147866.0
2025-12-17T15:15:00,58.3,58.7,55.4,56.85,598725,
2025-12-17T15:16:00,56.6,57.5,56.25,57.4,308025,
2025-12-17T15:17:00,57.25,57.85,56.85,57.6,345375,146437.0
2025-12-17T15:18:00,57.25,57.55,56.6,56.85,207225,
2025-12-17T15:19:00,56.95,58.7,56.95,58.25,454200,
2025-12-17T15:20:00,58.4,58.9,57.65,58.45,501900,143711.0
2025-12-17T15:21:00,58.55,59.3,58.35,58.75,462075,
2025-12-17T15:22:00,58.95,60.5,58.6,60.45,889275,
2025-12-17T15:23:00,60.6,61.25,60.5,61.25,496275,140827.0
2025-12-17T15:24:00,61.45,62.2,61.35,62.1,642600,
2025-12-17T15:25:00,62.15,62.45,61.65,61.7,659325,
2025-12-17T15:26:00,61.8,62.15,60.8,61.65,480450,139450.0
2025-12-17T15:27:00,61.75,62.5,61.65,62.2,513150,
2025-12-17T15:28:00,62.5,62.8,62.3,62.4,556125,
2025-12-17T15:29:00,62.6,63.6,62.15,62.85,937350,133904.0
2025-12-17T15:30:00,62.95,62.95,62.95,62.95,2475,
2025-12-18T09:15:00,45.8,49.15,39.95,40.0,2071050,
2025-12-18T09:16:00,39.25,41.55,38.4,41.4,1401150,135045.0
2025-12-18T09:17:00,41.85,43.3,40.8,42.75,846150,
2025-12-18T09:18:00,42.7,43.85,41.8,42.4,842400,
2025-12-18T09:19:00,43.65,44.4,40.65,41.1,767325,136869.0
2025-12-18T09:20:00,40.9,41.75,39.7,41.0,859575,
2025-12-18T09:21:00,41.05,44.75,40.85,41.3,927525,
2025-12-18T09:22:00,41.6,43.85,41.45,42.1,497700,137889.0
2025-12-18T09:23:00,42.05,44.35,42.05,44.05,490350,
2025-12-18T09:24:00,44.3,46.95,44.2,45.7,1091475,
2025-12-18T09:25:00,45.6,46.75,44.35,46.25,593850,138653.0
2025-12-18T09:26:00,46.55,47.4,43.9,44.0,662475,
2025-12-18T09:27:00,44.1,46.8,43.75,44.8,504675,
2025-12-18T09:28:00,44.65,45.45,41.7,43.0,514425,139871.0
2025-12-18T09:29:00,42.9,44.6,42.05,42.05,283800,
2025-12-18T09:30:00,41.9,44.1,41.5,43.4,451275,
2025-12-18T09:31:00,43.25,44.7,42.35,44.0,319875,141777.0
2025-12-18T09:32:00,43.95,44.25,41.05,41.5,504225,
2025-12-18T09:33:00,41.45,41.75,39.5,41.35,774600,
2025-12-18T09:34:00,41.4,42.7,40.4,41.5,362250,145673.0
2025-12-18T09:35:00,41.55,41.55,39.15,39.15,374700,
2025-12-18T09:36:00,39.4,43.05,39.4,43.05,388275,
2025-12-18T09:37:00,43.25,43.6,41.4,42.05,363225,144928.0
2025-12-18T09:38:00,42.1,43.15,40.9,40.95,286050,
2025-12-18T09:39:00,41.0,41.7,39.85,40.35,416925,
2025-12-18T09:40:00,40.2,40.4,39.0,39.85,511575,147561.0
2025-12-18T09:41:00,39.9,40.95,38.1,38.25,515400,
2025-12-18T09:42:00,38.15,38.7,35.6,35.75,894525,
2025-12-18T09:43:00,35.95,36.6,35.15,36.25,862950,149922.0
