datetime,open,high,low,close,volume,oi
2025-11-19T09:15:00,631.7,640.75,611.6,638.45,2025.0,4233.0
2025-11-19T09:16:00,643.5,649.25,643.5,649.25,225.0,4235.0
2025-11-19T09:17:00,642.95,648.3,642.95,647.25,525.0,
2025-11-19T09:18:00,645.0,646.65,621.6,621.6,2850.0,
2025-11-19T09:19:00,620.5,624.2,615.35,615.35,2100.0,4219.0
2025-11-19T09:20:00,611.2,621.25,609.1,618.0,1350.0,
2025-11-19T09:21:00,618.45,631.05,615.65,622.75,975.0,
2025-11-19T09:22:00,623.6,634.95,623.6,634.4,2850.0,4221.0
2025-11-19T09:23:00,632.7,635.0,632.6,633.65,750.0,
2025-11-19T09:24:00,636.6,654.1,636.6,652.4,1575.0,
2025-11-19T09:25:00,653.0,654.05,647.85,648.95,375.0,4227.0
2025-11-19T09:26:00,655.8,663.75,655.8,656.15,225.0,
2025-11-19T09:27:00,659.35,659.95,657.45,657.45,1125.0,
2025-11-19T09:28:00,660.0,660.0,660.0,660.0,75.0,4228.0
2025-11-19T09:29:00,660.8,660.8,655.75,655.75,600.0,
2025-11-19T09:30:00,643.3,652.45,643.0,649.3,3300.0,
2025-11-19T09:31:00,650.75,656.25,650.75,655.35,975.0,4216.0
2025-11-19T09:32:00,656.35,656.35,651.0,651.0,375.0,
2025-11-19T09:33:00,648.85,654.55,641.75,641.75,1350.0,
2025-11-19T09:34:00,639.05,639.05,634.95,634.95,225.0,4225.0
2025-11-19T09:36:00,636.05,640.0,636.05,640.0,450.0,
2025-11-19T09:37:00,635.45,651.4,635.45,651.4,450.0,4227.0
2025-11-19T09:38:00,648.3,648.3,648.3,648.3,75.0,
2025-11-19T09:39:00,655.65,655.65,655.65,655.65,75.0,
2025-11-19T09:40:00,656.3,656.3,654.65,654.65,150.0,4228.0
2025-11-19T09:41:00,657.0,657.0,654.5,654.5,300.0,
2025-11-19T09:42:00,650.45,650.45,650.45,650.45,75.0,
2025-11-19T09:43:00,640.1,643.25,640.1,643.25,300.0,
2025-11-19T09:45:00,644.6,644.6,644.6,644.6,75.0,
2025-11-19T09:46:00,639.1,639.1,639.1,639.1,75.0,4227.0
2025-11-19T09:49:00,633.85,633.85,627.0,627.0,375.0,
2025-11-19T09:50:00,625.0,625.0,623.1,623.1,675.0,
2025-11-19T09:51:00,620.0,620.15,620.0,620.15,150.0,
2025-11-19T09:52:00,633.25,633.25,630.55,630.55,225.0,4231.0
2025-11-19T09:53:00,626.15,626.15,626.15,626.15,75.0,
2025-11-19T09:54:00,650.0,654.25,650.0,653.2,375.0,
2025-11-19T09:55:00,660.75,662.15,653.05,661.95,1050.0,
2025-11-19T09:56:00,662.35,669.2,662.35,664.65,1050.0,
2025-11-19T09:57:00,666.0,670.0,664.25,670.0,675.0,
2025-11-19T09:58:00,668.55,668.55,663.55,668.55,600.0,4233.0
2025-11-19T09:59:00,667.2,667.2,666.05,667.1,225.0,
2025-11-19T10:00:00,665.75,665.75,662.1,664.55,225.0,
2025-11-19T10:01:00,662.0,662.0,662.0,662.0,1050.0,4231.0
2025-11-19T10:02:00,657.05,665.0,657.05,665.0,1200.0,
2025-11-19T10:03:00,661.95,661.95,661.95,661.95,225.0,
2025-11-19T10:04:00,665.0,671.45,665.0,671.0,1275.0,4210.0
2025-11-19T10:05:00,670.0,670.0,670.0,670.0,75.0,
2025-11-19T10:06:00,675.9,675.9,669.6,670.55,750.0,
2025-11-19T10:07:00,671.85,671.85,669.85,669.85,150.0,
2025-11-19T10:09:00,674.75,674.75,674.75,674.75,75.0,4198.0
2025-11-19T10:12:00,679.0,682.35,679.0,682.0,1275.0,
2025-11-19T10:13:00,684.0,698.5,684.0,698.5,1950.0,4193.0
2025-11-19T10:14:00,699.1,699.1,698.4,698.55,900.0,
2025-11-19T10:15:00,700.9,700.9,700.9,700.9,75.0,
2025-11-19T10:16:00,698.9,707.0,698.9,706.0,2175.0,4191.0
2025-11-19T10:17:00,706.1,707.55,704.3,704.3,1050.0,
2025-11-19T10:18:00,705.65,710.0,705.65,710.0,1200.0,
2025-11-19T10:19:00,709.0,709.0,709.0,709.0,375.0,
2025-11-19T10:20:00,707.9,707.9,707.9,707.9,75.0,4168.0
2025-11-19T10:21:00,704.4,704.4,704.4,704.4,75.0,
2025-11-19T10:22:00,707.0,707.0,707.0,707.0,75.0,
2025-11-19T10:23:00,710.25,710.5,706.0,706.0,600.0,
2025-11-19T10:24:00,706.0,706.0,706.0,706.0,75.0,
2025-11-19T10:26:00,701.8,701.8,701.8,701.8,75.0,4165.0
2025-11-19T10:27:00,705.35,705.35,705.35,705.35,450.0,
2025-11-19T10:29:00,691.0,691.0,691.0,691.0,75.0,4161.0
2025-11-19T10:30:00,702.05,702.05,702.0,702.0,1200.0,
2025-11-19T10:31:00,705.0,705.0,705.0,705.0,1050.0,4141.0
2025-11-19T10:32:00,708.6,711.0,708.6,710.0,1725.0,
2025-11-19T10:34:00,710.0,710.0,710.0,710.0,75.0,4127.0
2025-11-19T10:35:00,705.9,705.9,705.9,705.9,75.0,
2025-11-19T10:36:00,710.0,710.0,710.0,710.0,225.0,
2025-11-19T10:37:00,704.95,704.95,704.95,704.95,525.0,
2025-11-19T10:38:00,705.95,705.95,705.25,705.25,150.0,
2025-11-19T10:39:00,702.0,702.0,702.0,702.0,75.0,
2025-11-19T10:40:00,701.5,701.5,701.5,701.5,75.0,4122.0
2025-11-19T10:43:00,700.35,701.2,700.0,701.2,975.0,4115.0
2025-11-19T10:44:00,697.0,697.0,697.0,697.0,750.0,
2025-11-19T10:45:00,695.9,695.9,695.9,695.9,75.0,
2025-11-19T10:46:00,699.35,699.35,699.35,699.35,75.0,
2025-11-19T10:47:00,695.15,695.15,694.35,694.4,225.0,4107.0
2025-11-19T10:48:00,682.7,682.7,675.25,675.25,525.0,
2025-11-19T10:49:00,682.75,684.45,681.45,682.95,450.0,4108.0
2025-11-19T10:50:00,683.9,683.9,683.9,683.9,75.0,
2025-11-19T10:51:00,683.85,690.15,683.85,690.15,300.0,
2025-11-19T10:52:00,699.0,699.0,699.0,699.0,75.0,4105.0
2025-11-19T10:53:00,701.85,701.85,701.85,701.85,150.0,
2025-11-19T10:54:00,702.15,702.15,698.65,698.65,525.0,
2025-11-19T10:55:00,700.0,700.0,700.0,700.0,75.0,
2025-11-19T10:56:00,690.0,692.6,690.0,692.6,150.0,
2025-11-19T10:57:00,693.1,693.1,692.0,692.0,1650.0,
2025-11-19T10:59:00,680.2,682.0,680.2,681.55,225.0,4088.0
2025-11-19T11:01:00,684.4,684.4,683.65,683.65,150.0,
2025-11-19T11:04:00,674.75,674.75,674.75,674.75,225.0,4087.0
2025-11-19T11:05:00,679.75,685.15,679.75,685.15,975.0,
2025-11-19T11:06:00,684.45,684.45,684.45,684.45,150.0,
2025-11-19T11:07:00,685.65,685.65,685.65,685.65,75.0,
2025-11-19T11:10:00,661.8,661.8,661.8,661.8,525.0,
2025-11-19T11:11:00,662.75,663.95,662.75,663.95,150.0,
2025-11-19T11:12:00,659.6,659.6,656.75,656.75,375.0,
2025-11-19T11:13:00,656.0,656.0,654.4,654.4,150.0,
2025-11-19T11:14:00,654.0,655.25,654.0,654.0,450.0,4085.0
2025-11-19T11:15:00,650.0,650.0,648.15,648.3,1725.0,
2025-11-19T11:16:00,648.15,650.0,647.45,650.0,1725.0,4065.0
2025-11-19T11:17:00,653.65,654.45,653.65,654.15,375.0,
2025-11-19T11:18:00,663.65,663.65,661.25,661.25,300.0,
2025-11-19T11:22:00,673.4,673.4,672.0,672.0,675.0,4050.0
2025-11-19T11:23:00,669.25,669.4,669.25,669.4,225.0,4050.0
2025-11-19T11:25:00,669.3,678.1,669.3,678.1,300.0,
2025-11-19T11:27:00,684.0,684.0,684.0,684.0,150.0,4050.0
2025-11-19T11:28:00,680.35,680.35,680.35,680.35,75.0,
2025-11-19T11:29:00,682.45,684.75,682.45,684.75,150.0,
2025-11-19T11:30:00,684.05,686.9,684.05,686.9,375.0,
2025-11-19T11:31:00,684.1,685.95,684.1,685.15,825.0,
2025-11-19T11:32:00,685.3,685.3,685.3,685.3,150.0,
2025-11-19T11:34:00,687.4,687.4,687.4,687.4,1500.0,
2025-11-19T11:35:00,685.2,685.2,685.2,685.2,300.0,4035.0
2025-11-19T11:36:00,684.25,687.45,684.25,687.45,300.0,
2025-11-19T11:37:00,689.25,689.3,688.55,688.55,300.0,
2025-11-19T11:39:00,692.55,692.8,692.2,692.8,750.0,4030.0
2025-11-19T11:40:00,691.25,691.25,691.25,691.25,225.0,
2025-11-19T11:41:00,694.25,694.25,694.25,694.25,75.0,
2025-11-19T11:42:00,702.7,705.0,701.9,705.0,1200.0,
2025-11-19T11:43:00,706.75,706.75,706.75,706.75,525.0,
2025-11-19T11:44:00,710.3,710.3,707.7,707.7,975.0,
2025-11-19T11:45:00,709.5,715.85,709.05,715.0,1650.0,
2025-11-19T11:46:00,714.6,714.6,714.45,714.45,375.0,
2025-11-19T11:47:00,709.45,711.35,709.45,710.9,450.0,4032.0
2025-11-19T11:48:00,709.9,709.9,708.6,708.6,225.0,
2025-11-19T11:50:00,714.2,714.2,708.5,708.5,300.0,4030.0
2025-11-19T11:51:00,708.5,708.5,708.5,708.5,75.0,
2025-11-19T11:52:00,713.0,713.0,713.0,713.0,150.0,
