datetime,open,high,low,close,volume,oi
2025-11-19T09:21:00,740.0,747.2,740.0,747.15,450.0,32.0
2025-11-19T09:30:00,720.3,720.3,717.6,717.6,150.0,33.0
2025-11-19T09:31:00,712.5,712.5,712.5,712.5,75.0,35.0
2025-11-19T09:32:00,710.85,711.7,705.3,711.7,525.0,
2025-11-19T09:33:00,715.7,729.65,715.7,729.65,225.0,
2025-11-19T09:34:00,731.25,736.8,731.25,736.8,525.0,43.0
2025-11-19T09:36:00,732.55,732.55,732.55,732.55,150.0,
2025-11-19T09:37:00,731.65,731.65,726.4,726.4,375.0,50.0
2025-11-19T09:42:00,717.6,724.3,716.15,723.6,675.0,54.0
2025-11-19T09:43:00,723.55,723.55,721.2,721.2,150.0,61.0
2025-11-19T09:44:00,719.1,719.1,719.1,719.1,150.0,
2025-11-19T09:46:00,719.25,719.25,717.75,717.75,450.0,62.0
2025-11-19T09:47:00,717.4,718.55,716.1,716.1,675.0,
2025-11-19T09:52:00,733.8,740.95,733.3,740.95,675.0,140.0
2025-11-19T09:53:00,742.95,742.95,742.95,742.95,75.0,
2025-11-19T10:16:00,661.5,661.5,661.5,661.5,375.0,76.0
2025-11-19T10:17:00,656.0,658.7,656.0,658.7,600.0,78.0
2025-11-19T10:19:00,657.65,657.65,657.65,657.65,300.0,78.0
2025-11-19T10:27:00,662.6,662.6,662.6,662.6,75.0,
2025-11-19T10:30:00,662.6,662.6,662.6,662.6,75.0,79.0
2025-11-19T10:52:00,664.7,664.7,664.7,664.7,150.0,
2025-11-19T10:56:00,675.0,675.0,671.6,671.6,225.0,80.0
2025-11-19T11:10:00,702.45,702.45,702.45,702.45,150.0,79.0
2025-11-19T11:12:00,700.1,709.55,700.1,709.55,150.0,
2025-11-19T11:15:00,717.95,717.95,717.95,717.95,75.0,
2025-11-19T11:16:00,717.9,717.9,717.9,717.9,75.0,
2025-11-19T11:17:00,709.55,710.6,709.2,710.6,225.0,80.0
2025-11-19T11:22:00,694.2,694.2,693.75,693.75,300.0,82.0
2025-11-19T11:27:00,680.5,685.7,679.45,685.55,450.0,85.0
2025-11-19T11:28:00,683.85,683.95,683.45,683.95,225.0,
2025-11-19T11:39:00,671.0,671.0,671.0,671.0,75.0,92.0
2025-11-19T11:47:00,650.0,650.0,650.0,650.0,75.0,93.0
2025-11-19T11:54:00,649.55,649.55,649.55,649.55,75.0,
2025-11-19T12:06:00,619.95,619.95,619.95,619.95,75.0,92.0
2025-11-19T12:07:00,624.15,624.15,624.15,624.15,,93.0
2025-11-19T12:08:00,624.15,624.15,624.15,624.15,75.0,
2025-11-19T12:10:00,632.3,632.3,632.3,632.3,75.0,
2025-11-19T12:13:00,620.35,620.35,620.35,620.35,75.0,
2025-11-19T12:14:00,624.25,624.25,624.25,624.25,75.0,92.0
2025-11-19T12:17:00,619.85,620.75,619.85,620.75,225.0,93.0
2025-11-19T12:18:00,621.0,621.0,621.0,621.0,75.0,
2025-11-19T12:19:00,619.0,619.0,619.0,619.0,300.0,
2025-11-19T12:20:00,614.65,614.65,614.65,614.65,75.0,95.0
2025-11-19T12:22:00,611.0,611.0,611.0,611.0,75.0,
2025-11-19T12:23:00,609.45,609.45,609.45,609.45,300.0,94.0
2025-11-19T12:33:00,599.1,599.1,599.1,599.1,75.0,97.0
2025-11-19T12:38:00,606.15,606.85,606.15,606.85,150.0,96.0
2025-11-19T12:39:00,606.8,606.8,606.8,606.8,75.0,
2025-11-19T12:47:00,605.55,605.9,605.55,605.9,225.0,95.0
2025-11-19T12:51:00,600.35,600.95,600.35,600.95,225.0,93.0
2025-11-19T12:52:00,604.35,604.35,604.35,604.35,75.0,
2025-11-19T12:56:00,604.05,604.05,604.05,604.05,75.0,90.0
2025-11-19T12:57:00,605.1,605.8,602.3,603.75,750.0,
2025-11-19T12:58:00,606.85,606.85,606.8,606.8,225.0,
2025-11-19T13:05:00,599.5,599.5,599.5,599.5,75.0,81.0
2025-11-19T13:10:00,609.0,609.0,609.0,609.0,375.0,81.0
2025-11-19T13:14:00,599.6,599.6,599.6,599.6,75.0,78.0
2025-11-19T13:16:00,601.3,601.3,601.3,601.3,75.0,
2025-11-19T13:17:00,602.65,603.65,602.65,603.65,225.0,78.0
2025-11-19T13:19:00,609.0,609.0,609.0,609.0,75.0,
2025-11-19T13:22:00,603.3,605.2,603.3,605.2,225.0,77.0
2025-11-19T13:25:00,607.5,607.5,607.5,607.5,450.0,76.0
2025-11-19T13:27:00,613.05,613.25,613.05,613.2,225.0,81.0
2025-11-19T13:32:00,616.4,616.4,614.55,614.55,450.0,78.0
2025-11-19T13:42:00,630.0,630.0,630.0,630.0,75.0,75.0
2025-11-19T13:49:00,611.25,611.25,610.0,610.0,150.0,
2025-11-19T13:58:00,607.0,607.0,607.0,607.0,75.0,75.0
2025-11-19T14:01:00,615.45,615.45,615.45,615.45,75.0,75.0
2025-11-19T14:03:00,605.0,605.0,598.0,598.0,150.0,75.0
