datetime,open,high,low,close,volume,oi
2025-11-19T09:15:00,282.3,314.0,282.3,290.05,50700,1814.0
2025-11-19T09:16:00,291.45,291.95,277.95,283.6,38700,1989.0
2025-11-19T09:17:00,282.0,284.3,279.0,281.8,21375,
2025-11-19T09:18:00,280.4,300.8,279.9,300.8,15075,
2025-11-19T09:19:00,301.75,311.0,296.9,311.0,26025,2148.0
2025-11-19T09:20:00,308.4,311.95,300.0,301.25,27975,
2025-11-19T09:21:00,302.85,304.0,291.6,299.7,12900,
2025-11-19T09:22:00,299.65,299.65,289.75,291.9,12600,2195.0
2025-11-19T09:23:00,290.8,293.8,287.95,289.95,8325,
2025-11-19T09:24:00,288.0,292.3,272.0,275.7,21900,
2025-11-19T09:25:00,276.75,277.7,271.0,274.9,15075,2346.0
2025-11-19T09:26:00,272.6,272.7,265.85,266.65,8400,
2025-11-19T09:27:00,268.55,270.95,266.65,270.3,12600,
2025-11-19T09:28:00,268.7,274.9,265.9,266.25,9225,2482.0
2025-11-19T09:29:00,267.15,277.05,266.75,276.5,12900,
2025-11-19T09:30:00,277.6,284.0,274.15,275.9,19425,
2025-11-19T09:31:00,275.3,281.2,269.0,269.4,9225,2562.0
2025-11-19T09:32:00,268.6,274.05,263.5,270.45,13350,
2025-11-19T09:33:00,271.45,284.0,269.2,282.9,14175,
2025-11-19T09:34:00,284.3,292.15,282.4,291.6,23325,2530.0
2025-11-19T09:35:00,290.65,293.25,282.8,285.0,21975,
2025-11-19T09:36:00,284.5,286.95,276.6,286.9,8100,
2025-11-19T09:37:00,283.8,286.15,271.85,272.25,22575,2500.0
2025-11-19T09:38:00,272.75,277.1,269.6,270.75,8400,
2025-11-19T09:39:00,270.15,274.75,269.05,270.0,2550,
2025-11-19T09:40:00,271.9,272.85,268.45,268.45,8550,2515.0
2025-11-19T09:41:00,267.5,272.25,267.15,271.05,9975,
2025-11-19T09:42:00,272.55,279.95,271.85,278.9,6075,
2025-11-19T09:43:00,278.0,280.0,277.65,280.0,3000,2575.0
2025-11-19T09:44:00,278.85,279.5,270.0,274.2,9000,
2025-11-19T09:45:00,273.75,277.45,272.4,272.9,7275,
2025-11-19T09:46:00,273.55,282.55,270.95,279.7,8475,2616.0
2025-11-19T09:47:00,275.1,275.2,270.75,274.35,4575,
2025-11-19T09:48:00,275.55,287.35,275.55,287.05,7200,
2025-11-19T09:49:00,287.2,291.3,284.2,289.65,9450,2604.0
2025-11-19T09:50:00,289.25,295.95,287.1,292.9,14700,
2025-11-19T09:51:00,294.0,297.25,283.95,283.95,10725,
2025-11-19T09:52:00,287.45,295.0,284.9,295.0,6900,2565.0
2025-11-19T09:53:00,292.15,293.0,281.15,281.15,6075,
2025-11-19T09:54:00,281.55,282.25,269.0,269.0,15825,
2025-11-19T09:55:00,269.1,270.15,262.0,262.0,15525,2604.0
2025-11-19T09:56:00,263.4,263.8,258.35,259.8,15075,
2025-11-19T09:57:00,261.25,261.5,254.4,255.8,9150,
2025-11-19T09:58:00,255.2,259.15,255.2,256.3,9525,2643.0
2025-11-19T09:59:00,255.75,259.35,255.75,258.45,5175,
2025-11-19T10:00:00,258.65,263.0,257.6,261.45,5925,
2025-11-19T10:01:00,260.5,263.1,260.0,260.75,7950,2672.0
2025-11-19T10:02:00,261.45,266.3,258.15,259.1,7200,
2025-11-19T10:03:00,260.0,263.15,260.0,261.65,2400,
2025-11-19T10:04:00,262.45,262.45,252.7,253.95,11625,2688.0
2025-11-19T10:05:00,255.55,257.55,253.45,255.8,11025,
2025-11-19T10:06:00,255.75,257.6,251.9,255.35,6525,
2025-11-19T10:07:00,255.85,255.85,251.25,251.95,5775,2734.0
2025-11-19T10:08:00,252.0,254.0,251.75,252.45,8775,
2025-11-19T10:09:00,252.2,253.3,251.0,252.05,7050,
2025-11-19T10:10:00,252.3,255.2,251.5,252.8,11100,2802.0
2025-11-19T10:11:00,254.0,258.25,253.55,257.55,6300,
2025-11-19T10:12:00,257.9,257.9,246.05,246.05,26550,
2025-11-19T10:13:00,247.65,247.7,238.4,238.4,16875,2829.0
2025-11-19T10:14:00,237.35,238.9,235.5,237.3,30825,
2025-11-19T10:15:00,238.0,238.5,235.4,236.1,17325,
2025-11-19T10:16:00,236.0,237.0,230.05,230.7,29250,2871.0
2025-11-19T10:17:00,230.1,231.45,229.0,231.05,45900,
2025-11-19T10:18:00,230.95,231.45,227.7,228.15,14325,
2025-11-19T10:19:00,228.65,231.25,228.0,229.95,10575,3004.0
2025-11-19T10:20:00,230.7,231.35,229.15,231.15,8400,
2025-11-19T10:21:00,230.55,231.1,228.5,231.0,20325,
2025-11-19T10:22:00,232.15,232.75,226.95,227.75,23400,3128.0
2025-11-19T10:23:00,227.65,230.9,226.95,229.1,10200,
2025-11-19T10:24:00,229.85,231.6,229.1,231.45,9075,
2025-11-19T10:25:00,230.5,231.15,229.8,229.95,5925,3169.0
2025-11-19T10:26:00,230.25,232.6,230.25,231.5,5850,
2025-11-19T10:27:00,231.0,233.5,229.0,231.45,14700,
2025-11-19T10:28:00,232.0,237.35,231.45,237.25,12000,3222.0
2025-11-19T10:29:00,237.55,240.65,237.55,239.2,15000,
2025-11-19T10:30:00,238.95,238.95,229.4,232.0,19425,
2025-11-19T10:31:00,233.05,233.05,229.25,229.6,9900,3270.0
2025-11-19T10:32:00,229.85,233.1,225.7,233.1,16200,
2025-11-19T10:33:00,233.95,234.65,228.85,231.0,5025,
2025-11-19T10:34:00,228.9,229.65,227.1,228.45,6450,3315.0
2025-11-19T10:35:00,228.6,230.7,228.4,230.7,5325,
2025-11-19T10:36:00,230.65,231.4,226.0,228.15,10650,
2025-11-19T10:37:00,228.9,230.75,228.1,230.45,10875,3381.0
2025-11-19T10:38:00,230.35,231.7,229.0,231.0,9225,
2025-11-19T10:39:00,231.85,234.25,230.65,232.65,11700,
2025-11-19T10:40:00,231.7,234.0,231.7,233.0,7950,3451.0
2025-11-19T10:41:00,233.6,236.35,232.85,235.4,7650,
2025-11-19T10:42:00,236.15,237.15,233.0,234.15,12675,
2025-11-19T10:43:00,234.25,235.65,232.25,232.9,6450,3456.0
2025-11-19T10:44:00,234.0,238.75,233.7,237.6,8850,
2025-11-19T10:45:00,237.55,237.55,233.6,233.6,11925,
2025-11-19T10:46:00,233.95,239.55,233.0,239.05,13650,3498.0
2025-11-19T10:47:00,238.7,240.6,236.25,239.75,12300,
2025-11-19T10:48:00,238.6,249.45,238.45,249.3,30675,
2025-11-19T10:49:00,249.2,249.2,242.65,245.5,27000,3391.0
2025-11-19T10:50:00,244.1,244.9,242.7,243.8,7650,
2025-11-19T10:51:00,244.0,245.0,234.5,236.15,14775,
2025-11-19T10:52:00,235.35,236.0,232.0,234.8,9450,3354.0
2025-11-19T10:53:00,232.75,232.9,230.05,230.6,11250,
2025-11-19T10:54:00,230.5,234.9,230.5,231.4,7725,
2025-11-19T10:55:00,232.05,237.7,232.05,236.65,15375,3372.0
2025-11-19T10:56:00,237.15,242.1,236.7,239.0,23250,
2025-11-19T10:57:00,237.3,240.65,237.3,240.5,7725,
2025-11-19T10:58:00,241.0,247.25,240.9,245.95,14850,3446.0
2025-11-19T10:59:00,246.4,246.9,244.25,245.65,18825,
2025-11-19T11:00:00,244.9,247.4,244.9,245.3,9450,
2025-11-19T11:01:00,244.5,247.5,243.65,245.8,11100,3374.0
2025-11-19T11:02:00,246.0,247.45,244.75,246.05,5550,
2025-11-19T11:03:00,247.2,250.95,246.2,249.7,15075,
2025-11-19T11:04:00,250.55,251.0,246.3,247.5,11400,3391.0
2025-11-19T11:05:00,246.55,247.0,242.3,242.65,23025,
2025-11-19T11:06:00,241.85,246.05,240.9,243.5,15975,
2025-11-19T11:07:00,242.75,245.8,242.2,245.8,5550,3457.0
2025-11-19T11:08:00,244.75,256.35,244.75,256.35,25800,
2025-11-19T11:09:00,257.2,257.2,253.7,256.0,53175,
2025-11-19T11:10:00,255.45,263.2,254.25,261.9,26175,3546.0
2025-11-19T11:11:00,262.3,262.5,257.85,259.0,26850,
2025-11-19T11:12:00,258.85,263.6,256.55,263.0,24450,
2025-11-19T11:13:00,262.85,264.8,260.6,263.6,11100,3556.0
2025-11-19T11:14:00,264.15,267.0,262.95,265.55,15900,
2025-11-19T11:15:00,266.55,272.4,266.55,272.2,40350,
2025-11-19T11:16:00,271.75,272.4,267.2,267.3,14100,3406.0
2025-11-19T11:17:00,266.8,267.5,261.8,264.0,10050,
2025-11-19T11:18:00,263.9,264.05,257.0,259.55,15300,
2025-11-19T11:19:00,260.4,260.4,256.1,257.25,3075,3414.0
2025-11-19T11:20:00,256.95,257.05,251.05,251.6,19950,
2025-11-19T11:21:00,251.3,253.85,251.0,251.4,7950,
2025-11-19T11:22:00,251.75,253.0,250.0,251.75,9075,3448.0
2025-11-19T11:23:00,251.15,255.0,251.15,253.3,9450,
2025-11-19T11:24:00,253.0,253.55,252.15,252.75,2175,
2025-11-19T11:25:00,252.4,253.4,242.3,244.0,19650,3521.0
2025-11-19T11:26:00,244.1,247.35,242.35,242.35,12000,
2025-11-19T11:27:00,242.25,246.25,241.2,244.45,13425,
2025-11-19T11:28:00,245.0,246.0,243.0,245.75,2775,3531.0
2025-11-19T11:29:00,245.2,245.4,241.4,241.75,7050,
2025-11-19T11:30:00,241.2,245.05,240.05,244.0,9225,
2025-11-19T11:31:00,243.9,243.9,239.65,240.4,4275,
2025-11-19T11:32:00,240.85,241.0,239.1,239.9,5025,
2025-11-19T11:33:00,239.05,240.8,238.55,239.7,6675,
2025-11-19T11:34:00,240.1,241.35,239.05,240.7,5175,3573.0
2025-11-19T11:35:00,240.85,242.4,239.75,242.4,2325,
2025-11-19T11:36:00,242.7,242.7,237.25,239.35,7800,
2025-11-19T11:37:00,238.9,240.4,236.95,240.4,8625,3567.0
2025-11-19T11:38:00,240.35,242.35,240.0,240.0,2925,
2025-11-19T11:39:00,238.85,238.85,235.0,237.0,6825,
2025-11-19T11:40:00,236.25,239.0,236.2,237.1,4125,3582.0
2025-11-19T11:41:00,235.6,236.95,228.0,228.0,13425,
2025-11-19T11:42:00,228.45,229.3,225.65,226.2,21525,
2025-11-19T11:43:00,225.45,226.75,223.15,223.3,14625,3616.0
2025-11-19T11:44:00,223.65,224.75,222.5,223.7,13650,
2025-11-19T11:45:00,223.2,223.7,218.75,219.75,21750,
2025-11-19T11:46:00,220.65,222.2,219.65,221.7,8775,3755.0
2025-11-19T11:47:00,222.05,223.75,220.6,223.75,11625,
2025-11-19T11:48:00,224.0,224.4,221.2,222.6,12825,
2025-11-19T11:49:00,221.8,222.65,220.1,220.85,7875,3842.0
2025-11-19T11:50:00,220.15,223.6,220.1,223.1,3375,
2025-11-19T11:51:00,223.35,223.35,221.6,223.05,7350,
2025-11-19T11:52:00,222.05,222.1,219.75,220.85,11175,3917.0
2025-11-19T11:53:00,220.95,221.7,219.75,220.7,7800,
2025-11-19T11:54:00,221.05,223.0,219.7,220.75,12075,
2025-11-19T11:55:00,221.25,224.1,221.25,224.0,11775,3988.0
2025-11-19T11:56:00,223.85,223.9,219.7,220.5,21000,
2025-11-19T11:57:00,220.1,222.25,215.8,221.05,25050,
2025-11-19T11:58:00,221.3,222.9,218.35,219.35,12075,4022.0
2025-11-19T11:59:00,219.05,222.25,218.0,218.85,8400,
2025-11-19T12:00:00,217.95,218.6,216.9,216.95,20100,
2025-11-19T12:01:00,216.85,218.2,203.6,203.6,57450,3979.0
2025-11-19T12:02:00,205.3,210.6,205.1,210.1,28800,
2025-11-19T12:03:00,210.65,210.85,208.0,209.7,15525,
2025-11-19T12:04:00,209.8,210.85,205.5,205.7,19725,4156.0
2025-11-19T12:05:00,205.55,206.7,204.85,205.85,11700,
2025-11-19T12:06:00,205.55,205.65,200.55,202.6,21900,
2025-11-19T12:07:00,202.8,206.1,201.65,205.9,25725,4363.0
2025-11-19T12:08:00,206.05,208.2,205.45,208.2,19350,
2025-11-19T12:09:00,207.0,209.4,206.5,209.15,19650,
2025-11-19T12:10:00,209.05,209.55,208.2,208.65,14625,4372.0
2025-11-19T12:11:00,208.55,208.55,205.5,206.15,19950,
2025-11-19T12:12:00,206.2,206.3,202.8,203.95,20775,
2025-11-19T12:13:00,204.45,205.8,203.25,203.95,5100,4482.0
2025-11-19T12:14:00,203.5,205.65,203.5,203.5,8475,
2025-11-19T12:15:00,203.25,203.25,194.0,196.9,65325,
2025-11-19T12:16:00,196.5,205.0,196.3,205.0,30000,4567.0
2025-11-19T12:17:00,204.95,205.65,203.4,205.25,21000,
2025-11-19T12:18:00,205.05,206.4,204.15,205.5,13950,
2025-11-19T12:19:00,205.35,205.5,201.95,203.05,18450,4689.0
2025-11-19T12:20:00,203.3,204.25,202.1,203.75,12450,
2025-11-19T12:21:00,203.0,203.4,200.0,200.55,30900,
2025-11-19T12:22:00,200.05,200.9,198.55,198.6,20550,4809.0
2025-11-19T12:23:00,198.95,201.0,197.25,199.4,105225,
2025-11-19T12:24:00,198.55,200.55,198.4,198.65,13050,
2025-11-19T12:25:00,198.95,200.1,197.8,199.05,52725,
2025-11-19T12:26:00,199.2,200.05,196.6,197.95,18300,5704.0
2025-11-19T12:27:00,198.0,199.5,196.7,196.95,19500,
2025-11-19T12:28:00,196.55,198.0,195.1,196.65,61275,
2025-11-19T12:29:00,196.95,199.75,195.65,197.55,19650,6134.0
2025-11-19T12:30:00,197.25,199.5,195.4,195.95,26400,
2025-11-19T12:31:00,195.6,196.4,191.0,192.25,94950,
2025-11-19T12:32:00,191.4,194.8,191.4,192.3,60525,6560.0
2025-11-19T12:33:00,192.0,194.0,190.75,191.4,30825,
2025-11-19T12:34:00,192.0,194.55,191.8,193.95,23325,
2025-11-19T12:35:00,194.1,196.0,193.2,196.0,32550,7057.0
2025-11-19T12:36:00,195.5,197.45,191.8,197.4,42000,
2025-11-19T12:37:00,197.05,199.6,196.55,196.8,230250,
2025-11-19T12:38:00,196.6,197.95,195.9,197.95,12675,5841.0
2025-11-19T12:39:00,197.4,198.0,196.05,197.3,50850,
2025-11-19T12:40:00,197.0,199.45,196.95,198.15,28200,
2025-11-19T12:41:00,197.3,198.25,195.6,196.2,17100,5670.0
2025-11-19T12:42:00,195.9,196.1,193.05,194.15,25200,
2025-11-19T12:43:00,194.45,197.0,193.95,194.35,13500,
2025-11-19T12:44:00,193.9,196.0,190.5,195.9,19125,5728.0
2025-11-19T12:45:00,195.3,198.5,194.85,197.7,34350,
2025-11-19T12:46:00,197.85,198.25,195.65,197.3,33075,
2025-11-19T12:47:00,197.35,197.8,193.0,194.65,23625,5955.0
2025-11-19T12:48:00,194.05,196.2,193.0,193.65,25800,
2025-11-19T12:49:00,193.45,193.75,190.5,191.8,20025,
2025-11-19T12:50:00,191.7,193.05,190.0,190.95,41550,5959.0
2025-11-19T12:51:00,190.5,195.4,190.5,195.0,21600,
2025-11-19T12:52:00,195.5,197.55,195.25,196.4,27750,
2025-11-19T12:53:00,195.55,196.75,194.8,194.8,14850,6123.0
2025-11-19T12:54:00,195.25,196.25,194.7,195.25,15675,
2025-11-19T12:55:00,195.3,197.4,194.85,195.7,7875,
2025-11-19T12:56:00,195.85,196.1,193.1,195.1,22725,6213.0
2025-11-19T12:57:00,195.0,197.25,194.0,196.5,17400,
2025-11-19T12:58:00,196.95,200.0,196.95,199.7,52125,
2025-11-19T12:59:00,200.0,200.0,198.3,199.3,34500,6120.0
2025-11-19T13:00:00,199.15,199.75,196.25,198.0,38775,
2025-11-19T13:01:00,197.9,199.65,197.0,199.0,15150,
2025-11-19T13:02:00,199.05,199.9,195.2,195.3,39450,6119.0
2025-11-19T13:03:00,194.85,196.05,192.2,193.9,29100,
2025-11-19T13:04:00,194.25,195.0,193.05,193.05,24225,
2025-11-19T13:05:00,193.45,193.45,181.7,188.25,130125,5979.0
2025-11-19T13:06:00,188.8,191.2,188.5,190.6,49725,
2025-11-19T13:07:00,190.55,193.0,190.35,191.9,30150,
2025-11-19T13:08:00,192.0,196.8,192.0,195.65,45975,6274.0
2025-11-19T13:09:00,195.1,198.15,194.2,198.15,34650,
2025-11-19T13:10:00,197.75,199.25,195.6,199.0,53400,
2025-11-19T13:11:00,198.9,198.9,195.2,196.25,19875,6553.0
2025-11-19T13:12:00,197.05,197.2,195.3,196.35,13350,
2025-11-19T13:13:00,196.45,196.45,193.2,194.25,24675,
2025-11-19T13:14:00,193.85,194.4,191.95,193.25,26175,6471.0
2025-11-19T13:15:00,193.2,195.65,191.9,195.65,20175,
2025-11-19T13:16:00,195.7,196.5,194.2,195.05,25425,
2025-11-19T13:17:00,194.75,196.0,194.0,194.95,7950,6507.0
2025-11-19T13:18:00,194.45,197.8,194.3,196.95,21375,
2025-11-19T13:19:00,197.0,199.0,196.1,197.4,19050,
2025-11-19T13:20:00,197.0,198.7,196.0,196.0,24225,6441.0
2025-11-19T13:21:00,196.4,196.5,195.0,195.1,10200,
2025-11-19T13:22:00,195.05,197.35,195.0,196.9,7875,
2025-11-19T13:23:00,196.8,197.65,195.1,195.4,6075,6450.0
2025-11-19T13:24:00,195.5,196.05,194.7,196.0,11100,
2025-11-19T13:25:00,195.4,198.15,195.05,197.25,14025,
2025-11-19T13:26:00,197.7,202.4,197.65,201.15,99225,6428.0
2025-11-19T13:27:00,201.4,202.6,198.7,201.7,61500,
2025-11-19T13:28:00,202.05,206.8,200.05,206.4,71700,
2025-11-19T13:29:00,206.1,206.25,203.05,203.95,42675,6247.0
2025-11-19T13:30:00,205.1,205.1,201.0,201.2,50925,
2025-11-19T13:31:00,201.1,202.8,200.6,202.3,23700,
2025-11-19T13:32:00,201.85,202.8,199.4,201.25,45975,6200.0
2025-11-19T13:33:00,200.95,202.7,198.0,202.7,29775,
2025-11-19T13:34:00,202.8,206.0,201.55,205.05,36900,
2025-11-19T13:35:00,205.35,208.0,204.55,207.85,63525,6384.0
2025-11-19T13:36:00,208.05,208.15,205.1,205.6,39375,
2025-11-19T13:37:00,205.0,205.65,201.7,202.95,34875,
2025-11-19T13:38:00,202.65,206.65,202.3,205.7,32100,6270.0
2025-11-19T13:39:00,204.0,206.5,204.0,206.35,6075,
2025-11-19T13:40:00,206.0,208.35,205.4,207.4,23700,
2025-11-19T13:41:00,207.65,207.75,205.95,207.1,29925,6419.0
2025-11-19T13:42:00,206.75,211.1,206.75,211.0,53925,
2025-11-19T13:43:00,210.25,210.5,207.7,208.7,58350,
2025-11-19T13:44:00,208.2,208.2,202.0,202.3,45225,5868.0
2025-11-19T13:45:00,202.7,202.7,199.0,201.15,50175,
2025-11-19T13:46:00,200.8,201.9,199.5,200.95,12750,
2025-11-19T13:47:00,201.4,203.6,200.3,203.2,13875,5835.0
2025-11-19T13:48:00,203.55,203.6,201.0,201.0,10800,
2025-11-19T13:49:00,200.5,200.5,193.85,195.85,49875,
2025-11-19T13:50:00,195.0,195.0,190.45,190.5,37650,5644.0
2025-11-19T13:51:00,190.4,195.2,190.35,191.3,20250,
2025-11-19T13:52:00,191.6,197.8,190.8,196.75,24600,
2025-11-19T13:53:00,196.8,196.8,194.5,195.3,24900,5388.0
2025-11-19T13:54:00,194.75,196.4,194.75,195.3,7725,
2025-11-19T13:55:00,195.15,196.45,193.9,196.4,6150,
2025-11-19T13:56:00,196.15,196.15,194.95,195.0,7875,5507.0
2025-11-19T13:57:00,196.0,196.0,192.6,194.75,14700,
2025-11-19T13:58:00,194.05,198.55,191.9,197.95,24975,
2025-11-19T13:59:00,198.1,200.25,196.55,197.15,39450,5287.0
2025-11-19T14:00:00,197.5,199.85,196.75,197.2,30975,
2025-11-19T14:01:00,197.8,200.6,197.0,197.25,23775,
2025-11-19T14:02:00,196.65,201.0,196.65,197.75,35100,5502.0
2025-11-19T14:03:00,197.7,197.95,188.4,190.2,64350,
2025-11-19T14:04:00,189.35,193.0,188.4,188.4,22575,
2025-11-19T14:05:00,188.05,189.45,186.2,189.35,35025,5517.0
2025-11-19T14:06:00,188.9,189.7,185.75,188.5,32775,
2025-11-19T14:07:00,188.45,192.1,187.85,190.8,38925,
2025-11-19T14:08:00,191.0,193.5,189.75,193.5,20400,5649.0
2025-11-19T14:09:00,194.0,194.0,191.8,193.0,21000,
2025-11-19T14:10:00,192.85,194.9,192.7,193.5,21300,
2025-11-19T14:11:00,193.6,193.6,191.6,191.7,8775,5739.0
2025-11-19T14:12:00,191.65,191.65,187.7,189.0,21600,
2025-11-19T14:13:00,188.55,188.95,185.3,185.55,31050,
2025-11-19T14:14:00,185.45,186.75,182.7,182.7,53325,5743.0
2025-11-19T14:15:00,182.9,185.4,181.9,182.75,54600,
2025-11-19T14:16:00,183.55,183.55,179.8,182.05,61425,
2025-11-19T14:17:00,182.5,182.75,173.05,173.05,56475,6120.0
2025-11-19T14:18:00,172.7,175.0,172.4,173.2,59850,
2025-11-19T14:19:00,172.95,178.5,172.95,176.9,90300,
2025-11-19T14:20:00,177.1,178.95,176.35,177.75,38025,6465.0
2025-11-19T14:21:00,177.65,179.4,177.1,178.65,27150,
2025-11-19T14:22:00,178.8,179.6,178.35,178.9,22575,
2025-11-19T14:23:00,178.8,179.0,177.65,178.0,34275,6597.0
2025-11-19T14:24:00,178.4,178.4,176.0,177.5,23100,
2025-11-19T14:25:00,177.55,178.55,176.5,178.55,18600,
2025-11-19T14:26:00,178.4,178.75,177.25,178.1,11700,6717.0
2025-11-19T14:27:00,177.85,178.2,175.4,176.95,33675,
2025-11-19T14:28:00,176.7,177.9,176.5,176.5,12900,
2025-11-19T14:29:00,177.3,179.65,175.9,177.2,43725,6869.0
2025-11-19T14:30:00,177.3,177.4,173.9,176.25,26925,
2025-11-19T14:31:00,176.0,178.65,175.0,178.3,13575,
2025-11-19T14:32:00,178.4,180.85,176.9,180.4,31800,6936.0
2025-11-19T14:33:00,180.9,182.05,180.7,181.45,51075,
2025-11-19T14:34:00,181.3,183.3,181.3,182.0,50025,
2025-11-19T14:35:00,182.35,183.3,179.7,183.0,35700,6983.0
2025-11-19T14:36:00,182.7,183.3,180.9,182.25,18300,
2025-11-19T14:37:00,182.45,182.7,180.5,181.6,13950,
2025-11-19T14:38:00,181.5,183.6,180.65,183.25,25050,7023.0
2025-11-19T14:39:00,182.95,182.95,175.25,177.8,41400,
2025-11-19T14:40:00,177.9,179.7,177.6,178.2,29775,
2025-11-19T14:41:00,178.05,178.05,171.45,172.3,129150,7095.0
2025-11-19T14:42:00,171.75,173.8,171.0,172.9,61125,
2025-11-19T14:43:00,172.85,177.65,172.3,177.1,70725,
2025-11-19T14:44:00,176.7,180.2,176.35,179.0,87525,7323.0
2025-11-19T14:45:00,179.25,181.7,178.65,181.7,91875,
2025-11-19T14:46:00,182.0,183.0,180.45,181.1,43650,
2025-11-19T14:47:00,180.95,181.0,179.3,180.25,25800,7380.0
2025-11-19T14:48:00,180.8,181.35,180.0,180.75,15450,
2025-11-19T14:49:00,181.1,181.65,180.0,180.0,13425,
2025-11-19T14:50:00,180.2,180.4,178.55,179.7,23100,7357.0
2025-11-19T14:51:00,179.6,179.7,176.5,177.25,21375,
2025-11-19T14:52:00,177.6,178.75,177.0,177.85,20325,
2025-11-19T14:53:00,177.55,179.0,177.45,178.85,18525,7272.0
2025-11-19T14:54:00,178.8,180.05,178.3,179.25,17550,
2025-11-19T14:55:00,179.3,180.9,178.3,178.3,24225,
2025-11-19T14:56:00,178.35,180.0,178.35,179.45,12375,7341.0
2025-11-19T14:57:00,179.3,180.9,178.85,179.85,19950,
2025-11-19T14:58:00,180.3,181.9,179.6,181.9,35250,
2025-11-19T14:59:00,181.65,182.55,181.0,181.3,39000,7308.0
2025-11-19T15:00:00,180.0,182.1,178.35,178.75,51525,
2025-11-19T15:01:00,179.4,182.0,179.15,181.75,30225,
2025-11-19T15:02:00,181.4,181.9,180.85,181.15,24150,7137.0
2025-11-19T15:03:00,181.2,182.5,179.7,181.4,28500,
2025-11-19T15:04:00,181.6,187.65,180.4,187.65,58050,
2025-11-19T15:05:00,188.2,189.8,185.3,186.0,121950,6785.0
2025-11-19T15:06:00,185.8,186.1,183.95,186.0,37575,
2025-11-19T15:07:00,185.9,186.0,184.0,185.45,31950,
2025-11-19T15:08:00,185.15,187.0,185.0,186.35,26625,6687.0
2025-11-19T15:09:00,186.3,187.75,185.65,187.4,41025,
2025-11-19T15:10:00,187.1,190.7,186.8,188.55,74400,
2025-11-19T15:11:00,188.1,188.25,186.6,187.3,33450,6418.0
2025-11-19T15:12:00,187.5,187.5,183.7,185.8,38925,
2025-11-19T15:13:00,185.85,186.15,182.8,183.0,23850,
2025-11-19T15:14:00,183.55,184.3,183.4,183.4,14775,6273.0
2025-11-19T15:15:00,183.75,187.55,183.75,185.45,67500,
2025-11-19T15:16:00,184.85,187.5,184.5,187.1,19050,
2025-11-19T15:17:00,187.25,188.35,185.5,186.4,25125,6142.0
2025-11-19T15:18:00,186.55,187.8,185.85,187.8,28950,
2025-11-19T15:19:00,187.75,187.75,186.65,186.85,22275,
2025-11-19T15:20:00,187.1,187.5,184.45,185.4,65250,5746.0
2025-11-19T15:21:00,185.65,186.95,185.45,186.2,20025,
2025-11-19T15:22:00,186.4,188.1,184.65,188.1,35625,
2025-11-19T15:23:00,188.25,190.55,187.3,187.8,37500,5468.0
2025-11-19T15:24:00,188.7,188.7,186.55,187.25,51600,
2025-11-19T15:25:00,187.95,188.05,185.9,186.15,35625,
2025-11-19T15:26:00,186.2,186.6,182.25,185.95,39150,5069.0
2025-11-19T15:27:00,186.3,186.8,183.45,183.7,28950,
2025-11-19T15:28:00,184.1,185.2,182.45,183.0,39975,
2025-11-19T15:29:00,182.1,182.4,180.45,181.9,68100,4828.0
2025-11-20T09:15:00,142.5,147.95,130.45,131.85,1019700,4771.0
2025-11-20T09:16:00,132.8,149.8,131.6,146.9,1160700,9924.0
2025-11-20T09:17:00,147.05,150.4,142.0,145.4,517875,
2025-11-20T09:18:00,146.2,149.3,143.4,147.45,293475,
2025-11-20T09:19:00,148.65,149.7,142.45,144.2,245550,11793.0
2025-11-20T09:20:00,143.95,153.15,142.75,143.85,445275,
2025-11-20T09:21:00,143.3,145.65,141.35,145.6,190950,
2025-11-20T09:22:00,145.65,150.4,142.6,149.1,276600,13716.0
2025-11-20T09:23:00,149.05,158.2,147.55,158.15,670425,
