datetime,open,high,low,close,volume,oi
2025-11-19T09:15:00,150.75,150.75,128.0,138.25,1094550,20523.0
2025-11-19T09:16:00,137.8,146.4,137.25,141.35,1234350,23271.0
2025-11-19T09:17:00,143.1,143.5,138.9,140.95,524025,
2025-11-19T09:18:00,141.0,141.0,128.65,128.65,787275,
2025-11-19T09:19:00,127.75,130.4,122.4,122.4,537000,31461.0
2025-11-19T09:20:00,123.85,127.6,120.45,127.2,573300,
2025-11-19T09:21:00,126.1,133.0,125.25,128.95,563550,
2025-11-19T09:22:00,128.4,135.95,128.35,135.0,424725,35494.0
2025-11-19T09:23:00,135.2,135.75,132.2,134.05,354300,
2025-11-19T09:24:00,134.5,145.45,130.8,141.9,849825,
2025-11-19T09:25:00,141.25,143.7,138.4,142.35,838200,37267.0
2025-11-19T09:26:00,143.0,147.6,142.35,146.55,1034475,
2025-11-19T09:27:00,145.4,147.2,144.1,144.55,688425,
2025-11-19T09:28:00,145.7,148.0,143.6,147.0,512400,41706.0
2025-11-19T09:29:00,146.0,147.7,140.65,141.3,609675,
2025-11-19T09:30:00,140.8,142.1,136.4,141.0,936075,
2025-11-19T09:31:00,141.55,144.85,138.05,144.45,647925,42015.0
2025-11-19T09:32:00,144.55,149.3,140.1,143.25,1190175,
2025-11-19T09:33:00,142.45,144.05,134.55,134.65,775875,
2025-11-19T09:34:00,133.95,135.3,129.35,129.8,856800,45984.0
2025-11-19T09:35:00,130.0,134.1,127.85,133.2,401175,
2025-11-19T09:36:00,133.6,138.0,131.5,133.9,557400,
2025-11-19T09:37:00,133.8,142.5,132.4,142.25,481875,46698.0
2025-11-19T09:38:00,140.8,143.95,138.65,143.15,571575,
2025-11-19T09:39:00,143.75,145.35,140.25,142.5,537825,
2025-11-19T09:40:00,142.3,145.0,141.1,143.0,433425,48030.0
2025-11-19T09:41:00,143.4,144.65,140.65,141.05,389175,
2025-11-19T09:42:00,140.9,141.35,136.25,136.9,500700,
2025-11-19T09:43:00,137.3,138.8,134.9,135.35,310500,49246.0
2025-11-19T09:44:00,135.45,143.05,135.45,139.6,375750,
2025-11-19T09:45:00,139.5,140.85,136.15,140.7,326550,
2025-11-19T09:46:00,140.5,141.0,133.4,136.7,466875,50643.0
2025-11-19T09:47:00,136.4,141.6,136.4,138.5,414675,
2025-11-19T09:48:00,138.0,139.0,130.4,130.4,515250,
2025-11-19T09:49:00,130.25,132.25,128.0,128.6,483600,50729.0
2025-11-19T09:50:00,128.45,130.2,124.55,125.15,531000,
2025-11-19T09:51:00,124.85,131.4,123.3,128.75,530925,
2025-11-19T09:52:00,129.05,131.5,125.05,125.45,272850,51483.0
2025-11-19T09:53:00,125.35,134.95,125.35,133.7,336375,
2025-11-19T09:54:00,133.75,142.45,132.8,142.45,794700,
2025-11-19T09:55:00,141.6,146.2,140.6,145.8,1095225,51296.0
2025-11-19T09:56:00,145.05,148.05,144.8,146.15,974700,
2025-11-19T09:57:00,146.0,147.85,144.7,147.85,631200,
2025-11-19T09:58:00,148.3,148.3,145.15,147.45,499125,53340.0
2025-11-19T09:59:00,147.4,147.4,145.0,145.65,271950,
2025-11-19T10:00:00,145.85,146.75,142.7,144.05,504300,
2025-11-19T10:01:00,144.2,144.75,142.1,142.35,274050,53366.0
