datetime,open,high,low,close,volume,oi
2025-12-24T09:15:00,5.6,5.6,4.75,5.15,145275,
2025-12-24T09:16:00,5.1,5.2,4.9,5.05,112200,6570.0
2025-12-24T09:17:00,5.0,5.1,4.9,4.9,85575,
2025-12-24T09:18:00,4.95,5.0,4.85,4.85,113325,
2025-12-24T09:19:00,4.8,4.9,4.75,4.8,79050,7446.0
2025-12-24T09:20:00,4.75,4.9,4.75,4.85,112425,
2025-12-24T09:21:00,4.8,4.85,4.65,4.75,92550,
2025-12-24T09:22:00,4.8,4.8,4.7,4.75,175950,8454.0
2025-12-24T09:23:00,4.7,4.8,4.7,4.75,58650,
2025-12-24T09:24:00,4.8,4.8,4.7,4.75,72450,
2025-12-24T09:25:00,4.8,4.8,4.7,4.75,63600,9677.0
2025-12-24T09:26:00,4.8,4.9,4.75,4.85,67350,
2025-12-24T09:27:00,4.9,4.95,4.85,4.9,119475,
2025-12-24T09:28:00,4.85,4.95,4.85,4.9,89100,10469.0
2025-12-24T09:29:00,4.85,4.95,4.85,4.95,46950,
2025-12-24T09:30:00,4.9,5.0,4.9,5.0,73500,
2025-12-24T09:31:00,4.95,5.1,4.95,5.05,47775,11057.0
2025-12-24T09:32:00,5.0,5.1,4.95,5.05,32400,
2025-12-24T09:33:00,5.0,5.1,4.95,4.95,86775,
2025-12-24T09:34:00,5.0,5.0,4.9,5.0,30450,11591.0
2025-12-24T09:35:00,4.95,5.0,4.9,4.95,27075,
2025-12-24T09:36:00,4.9,5.0,4.9,4.95,45150,
2025-12-24T09:37:00,4.9,5.0,4.9,4.95,17550,11574.0
2025-12-24T09:38:00,4.9,5.0,4.9,4.9,52500,
2025-12-24T09:39:00,4.95,4.95,4.8,4.9,114600,
2025-12-24T09:40:00,4.85,4.9,4.8,4.9,25275,12355.0
2025-12-24T09:41:00,4.85,4.9,4.8,4.8,26025,
2025-12-24T09:42:00,4.75,4.8,4.7,4.8,13950,
2025-12-24T09:43:00,4.75,4.8,4.7,4.8,27750,12420.0
2025-12-24T09:44:00,4.75,4.85,4.7,4.85,61050,
2025-12-24T09:45:00,4.8,4.85,4.75,4.8,25500,
2025-12-24T09:46:00,4.85,4.85,4.75,4.75,45075,12904.0
2025-12-24T09:47:00,4.8,4.8,4.7,4.75,27600,
2025-12-24T09:48:00,4.7,4.75,4.7,4.7,24975,
2025-12-24T09:49:00,4.75,4.75,4.7,4.75,12075,12878.0
2025-12-24T09:50:00,4.7,4.75,4.7,4.7,1725,
2025-12-24T09:51:00,4.75,4.8,4.7,4.8,93525,
2025-12-24T09:52:00,4.75,4.8,4.7,4.7,53550,13332.0
2025-12-24T09:53:00,4.75,4.75,4.65,4.65,17325,
2025-12-24T09:54:00,4.6,4.75,4.6,4.7,55950,
2025-12-24T09:55:00,4.75,4.75,4.65,4.7,40650,13876.0
2025-12-24T09:56:00,4.65,4.7,4.65,4.65,33225,
2025-12-24T09:57:00,4.7,4.7,4.6,4.6,7725,
2025-12-24T09:58:00,4.65,4.65,4.6,4.6,3450,13798.0
2025-12-24T09:59:00,4.65,4.7,4.6,4.65,32700,
2025-12-24T10:00:00,4.7,4.7,4.65,4.65,5775,
2025-12-24T10:01:00,4.7,4.7,4.6,4.65,13650,13859.0
2025-12-24T10:02:00,4.7,4.75,4.65,4.7,37050,
2025-12-24T10:03:00,4.75,4.75,4.65,4.7,9750,
2025-12-24T10:04:00,4.65,4.7,4.65,4.65,2775,13977.0
2025-12-24T10:05:00,4.7,4.7,4.6,4.65,20250,
2025-12-24T10:06:00,4.7,4.7,4.55,4.65,68775,
2025-12-24T10:07:00,4.6,4.65,4.55,4.65,27750,14046.0
2025-12-24T10:08:00,4.6,4.65,4.6,4.65,13800,
2025-12-24T10:09:00,4.6,4.65,4.5,4.6,34650,
2025-12-24T10:10:00,4.55,4.6,4.5,4.5,9075,13929.0
2025-12-24T10:11:00,4.55,4.55,4.45,4.5,21000,
2025-12-24T10:12:00,4.55,4.6,4.45,4.5,90525,
2025-12-24T10:13:00,4.45,4.6,4.45,4.6,35700,14481.0
2025-12-24T10:14:00,4.55,4.65,4.5,4.55,40725,
2025-12-24T10:15:00,4.5,4.65,4.5,4.55,30450,
2025-12-24T10:16:00,4.6,4.6,4.45,4.45,72525,14642.0
2025-12-24T10:17:00,4.5,4.5,4.4,4.45,48075,
2025-12-24T10:18:00,4.5,4.5,4.4,4.45,16275,
2025-12-24T10:19:00,4.5,4.55,4.45,4.55,91500,14742.0
2025-12-24T10:20:00,4.6,4.6,4.5,4.55,51375,
2025-12-24T10:21:00,4.5,4.55,4.5,4.5,9675,
2025-12-24T10:22:00,4.55,4.55,4.5,4.55,3225,14818.0
2025-12-24T10:23:00,4.5,4.55,4.5,4.5,12600,
2025-12-24T10:24:00,4.55,4.55,4.5,4.55,38250,
2025-12-24T10:25:00,4.5,4.55,4.5,4.55,18150,14697.0
2025-12-24T10:26:00,4.5,4.6,4.5,4.6,7200,
2025-12-24T10:27:00,4.55,4.6,4.55,4.55,6825,
2025-12-24T10:28:00,4.6,4.65,4.55,4.6,15150,14704.0
2025-12-24T10:29:00,4.55,4.6,4.55,4.6,23250,
2025-12-24T10:30:00,4.55,4.6,4.55,4.6,24825,
2025-12-24T10:31:00,4.65,4.65,4.55,4.6,45975,14709.0
2025-12-24T10:32:00,4.55,4.65,4.55,4.65,25350,
2025-12-24T10:33:00,4.6,4.6,4.6,4.6,11100,
2025-12-24T10:34:00,4.65,4.65,4.6,4.6,15225,14691.0
2025-12-24T10:35:00,4.65,4.65,4.6,4.6,26175,
2025-12-24T10:36:00,4.65,4.65,4.55,4.55,7800,
2025-12-24T10:37:00,4.6,4.6,4.45,4.5,11925,14692.0
2025-12-24T10:38:00,4.45,4.55,4.45,4.45,39300,
2025-12-24T10:39:00,4.4,4.5,4.4,4.5,21375,
2025-12-24T10:40:00,4.45,4.5,4.45,4.5,7950,14690.0
2025-12-24T10:41:00,4.45,4.5,4.45,4.5,3000,
2025-12-24T10:42:00,4.45,4.55,4.45,4.5,4050,
2025-12-24T10:43:00,4.45,4.5,4.45,4.5,5250,14630.0
2025-12-24T10:44:00,4.45,4.55,4.45,4.5,10050,
2025-12-24T10:45:00,4.55,4.55,4.45,4.45,30975,
2025-12-24T10:46:00,4.5,4.5,4.45,4.45,10950,14819.0
2025-12-24T10:47:00,4.4,4.5,4.4,4.45,7875,
2025-12-24T10:48:00,4.4,4.45,4.4,4.45,11775,
2025-12-24T10:49:00,4.4,4.45,4.4,4.45,10275,14741.0
2025-12-24T10:50:00,4.4,4.45,4.4,4.4,10275,
2025-12-24T10:51:00,4.45,4.45,4.35,4.35,17700,
2025-12-24T10:52:00,4.4,4.4,4.35,4.35,12450,14598.0
2025-12-24T10:53:00,4.4,4.4,4.35,4.35,21375,
2025-12-24T10:54:00,4.4,4.4,4.25,4.25,227700,
2025-12-24T10:55:00,4.2,4.25,4.2,4.2,53550,13171.0
2025-12-24T10:56:00,4.25,4.25,4.2,4.25,137100,
2025-12-24T10:57:00,4.2,4.25,4.2,4.25,15300,
2025-12-24T10:58:00,4.2,4.25,4.2,4.25,17025,12665.0
2025-12-24T10:59:00,4.2,4.25,4.2,4.25,1425,
2025-12-24T11:00:00,4.2,4.25,4.2,4.2,5625,
2025-12-24T11:01:00,4.25,4.25,4.2,4.2,1050,12669.0
2025-12-24T11:02:00,4.15,4.15,4.15,4.15,39375,
2025-12-24T11:03:00,4.2,4.2,4.15,4.2,16950,
2025-12-24T11:04:00,4.15,4.25,4.15,4.25,21600,12562.0
2025-12-24T11:05:00,4.2,4.25,4.2,4.25,1725,
2025-12-24T11:06:00,4.2,4.2,4.15,4.2,42150,
2025-12-24T11:07:00,4.25,4.25,4.2,4.2,14175,12333.0
2025-12-24T11:08:00,4.25,4.25,4.2,4.2,11625,
2025-12-24T11:09:00,4.15,4.2,4.15,4.2,14400,
2025-12-24T11:10:00,4.2,4.2,4.2,4.2,11175,12429.0
2025-12-24T11:11:00,4.15,4.15,4.15,4.15,6975,
2025-12-24T11:12:00,4.2,4.2,4.15,4.15,3825,
2025-12-24T11:13:00,4.2,4.2,4.15,4.2,22650,12315.0
2025-12-24T11:14:00,4.25,4.25,4.2,4.25,35925,
2025-12-24T11:15:00,4.2,4.25,4.2,4.25,600,
2025-12-24T11:16:00,4.2,4.25,4.2,4.2,26550,12473.0
2025-12-24T11:17:00,4.25,4.25,4.25,4.25,7425,
2025-12-24T11:18:00,4.2,4.2,4.2,4.2,12150,
2025-12-24T11:19:00,4.15,4.2,4.15,4.2,10050,12506.0
2025-12-24T11:20:00,4.15,4.2,4.15,4.15,2475,
2025-12-24T11:21:00,4.2,4.2,4.15,4.15,3075,
2025-12-24T11:22:00,4.2,4.2,4.15,4.15,15375,12441.0
2025-12-24T11:23:00,4.1,4.15,4.1,4.15,7650,
2025-12-24T11:24:00,4.1,4.15,4.1,4.15,16650,
2025-12-24T11:25:00,4.1,4.15,4.05,4.1,12675,12483.0
2025-12-24T11:26:00,4.05,4.05,4.05,4.05,10575,
2025-12-24T11:27:00,4.05,4.05,4.05,4.05,1425,
2025-12-24T11:28:00,4.0,4.05,4.0,4.0,6450,12518.0
2025-12-24T11:29:00,4.05,4.05,4.0,4.0,7500,
2025-12-24T11:30:00,3.95,4.0,3.95,4.0,6000,
2025-12-24T11:31:00,4.05,4.05,4.05,4.05,34275,12696.0
2025-12-24T11:32:00,4.1,4.1,4.05,4.1,18600,
2025-12-24T11:33:00,4.05,4.05,4.05,4.05,2325,
2025-12-24T11:35:00,4.0,4.0,4.0,4.0,3525,12816.0
2025-12-24T11:36:00,3.95,4.0,3.95,3.95,3525,
2025-12-24T11:37:00,4.0,4.05,4.0,4.0,57450,
2025-12-24T11:38:00,4.0,4.0,4.0,4.0,825,13286.0
2025-12-24T11:39:00,4.05,4.05,4.05,4.05,825,
2025-12-24T11:40:00,4.0,4.05,4.0,4.05,7500,13216.0
2025-12-24T11:41:00,4.0,4.0,3.95,4.0,33525,
2025-12-24T11:42:00,4.05,4.05,4.0,4.0,31500,
2025-12-24T11:43:00,3.95,4.0,3.95,4.0,12975,12998.0
2025-12-24T11:44:00,4.05,4.05,3.95,3.95,11175,
2025-12-24T11:45:00,4.0,4.0,3.95,4.0,56925,
2025-12-24T11:46:00,3.95,4.05,3.95,4.0,59775,12897.0
2025-12-24T11:47:00,3.95,4.05,3.95,4.0,12000,
2025-12-24T11:48:00,3.95,3.95,3.85,3.9,39750,
2025-12-24T11:49:00,3.85,3.9,3.85,3.9,9825,12947.0
2025-12-24T11:50:00,3.85,3.9,3.85,3.85,6525,
2025-12-24T11:51:00,3.9,3.9,3.85,3.85,20550,
2025-12-24T11:52:00,3.8,3.85,3.8,3.85,23550,13055.0
2025-12-24T11:53:00,3.8,3.85,3.75,3.75,49125,
2025-12-24T11:54:00,3.8,3.8,3.75,3.8,14775,
2025-12-24T11:55:00,3.85,3.85,3.8,3.8,13650,13289.0
2025-12-24T11:56:00,3.85,3.85,3.8,3.8,13500,
2025-12-24T11:57:00,3.85,3.85,3.75,3.75,22950,
2025-12-24T11:58:00,3.8,3.85,3.75,3.8,31350,13098.0
2025-12-24T11:59:00,3.85,3.85,3.8,3.8,6075,
2025-12-24T12:00:00,3.85,3.85,3.85,3.85,1200,
2025-12-24T12:01:00,3.8,3.9,3.8,3.8,13200,13065.0
2025-12-24T12:02:00,3.75,3.8,3.75,3.8,7575,
2025-12-24T12:03:00,3.85,3.85,3.75,3.75,1875,
2025-12-24T12:04:00,3.8,3.8,3.75,3.75,6300,
