datetime,open,high,low,close,volume,oi
2025-12-10T09:15:00,852.2,852.2,832.45,832.45,150.0,371.0
2025-12-10T09:17:00,798.65,798.65,798.65,798.65,75.0,
2025-12-10T09:18:00,801.6,801.6,794.65,794.65,525.0,
2025-12-10T09:19:00,782.45,782.45,782.45,782.45,450.0,372.0
2025-12-10T09:20:00,796.25,810.4,794.4,810.4,900.0,
2025-12-10T09:22:00,807.45,815.3,807.45,812.75,600.0,372.0
2025-12-10T09:23:00,809.65,810.1,802.6,802.6,525.0,
2025-12-10T09:24:00,798.3,808.95,798.3,808.95,1650.0,
2025-12-10T09:27:00,805.25,805.8,798.85,800.0,750.0,395.0
2025-12-10T09:30:00,778.85,778.85,778.85,778.85,450.0,400.0
2025-12-10T09:34:00,777.25,777.75,777.25,777.75,525.0,404.0
2025-12-10T09:35:00,768.7,768.7,768.7,768.7,75.0,
2025-12-10T09:37:00,760.95,760.95,755.9,755.9,900.0,409.0
2025-12-10T09:38:00,762.0,762.0,762.0,762.0,75.0,
2025-12-10T09:39:00,758.75,758.75,758.75,758.75,75.0,
2025-12-10T09:42:00,752.85,758.0,752.85,758.0,450.0,408.0
2025-12-10T09:45:00,750.0,750.0,750.0,750.0,225.0,412.0
2025-12-10T09:52:00,771.35,771.35,771.35,771.35,75.0,410.0
2025-12-10T09:57:00,781.05,781.05,781.05,781.05,75.0,
2025-12-10T09:58:00,779.6,779.6,779.6,779.6,75.0,
2025-12-10T10:07:00,757.45,758.4,757.4,758.4,225.0,
2025-12-10T10:13:00,750.0,750.0,750.0,750.0,75.0,412.0
2025-12-10T10:15:00,730.5,730.5,730.5,730.5,450.0,
2025-12-10T10:16:00,741.0,741.0,736.25,736.25,225.0,416.0
2025-12-10T10:20:00,730.0,730.0,730.0,730.0,75.0,418.0
2025-12-10T10:21:00,727.5,727.5,727.5,727.5,75.0,
2025-12-10T10:25:00,730.0,730.0,728.0,728.0,225.0,837.0
2025-12-10T10:30:00,744.45,744.45,744.45,744.45,75.0,
2025-12-10T10:31:00,738.25,738.25,738.25,738.25,75.0,419.0
2025-12-10T10:32:00,741.05,741.05,740.4,740.4,150.0,
2025-12-10T10:34:00,740.2,740.2,740.15,740.15,150.0,420.0
2025-12-10T10:38:00,752.15,752.15,752.15,752.15,75.0,419.0
2025-12-10T10:41:00,759.4,759.4,757.7,757.7,150.0,418.0
2025-12-10T10:42:00,756.55,756.55,756.55,756.55,75.0,
2025-12-10T10:48:00,763.2,763.2,763.2,763.2,75.0,
2025-12-10T10:49:00,777.25,781.3,777.25,781.3,750.0,
2025-12-10T10:50:00,790.9,790.9,790.9,790.9,150.0,
2025-12-10T10:51:00,790.9,790.9,790.9,790.9,300.0,
2025-12-10T10:58:00,815.0,815.0,815.0,815.0,225.0,414.0
2025-12-10T11:01:00,846.85,846.85,846.85,846.85,75.0,
2025-12-10T11:02:00,837.5,837.5,837.5,837.5,75.0,414.0
2025-12-10T11:03:00,831.95,831.95,831.95,831.95,75.0,
2025-12-10T11:06:00,813.55,813.55,813.55,813.55,75.0,
2025-12-10T11:08:00,823.75,823.75,823.75,823.75,600.0,
2025-12-10T11:09:00,814.4,815.9,814.4,815.2,225.0,
2025-12-10T11:10:00,813.55,813.55,813.55,813.55,150.0,
2025-12-10T11:11:00,810.25,811.8,810.25,811.8,300.0,411.0
2025-12-10T11:13:00,816.2,816.2,814.4,814.4,225.0,
2025-12-10T11:21:00,816.25,816.25,816.25,816.25,75.0,414.0
2025-12-10T11:22:00,806.45,806.45,806.45,806.45,225.0,
2025-12-10T11:25:00,820.8,820.8,820.8,820.8,75.0,
2025-12-10T11:34:00,832.0,832.55,832.0,832.55,975.0,415.0
2025-12-10T11:36:00,823.8,823.8,823.8,823.8,150.0,
2025-12-10T11:39:00,831.8,831.8,831.8,831.8,75.0,409.0
2025-12-10T11:41:00,824.75,824.95,824.75,824.95,150.0,
2025-12-10T11:45:00,839.4,839.4,839.4,839.4,225.0,410.0
2025-12-10T11:46:00,836.45,837.35,836.45,837.25,225.0,
2025-12-10T11:51:00,840.75,840.75,840.75,840.75,75.0,409.0
2025-12-10T11:52:00,842.5,842.5,842.5,842.5,75.0,
