datetime,open,high,low,close,volume,oi
2025-11-26T09:16:00,764.05,764.05,764.05,764.05,75.0,355.0
2025-11-26T09:17:00,767.75,777.25,767.75,775.45,525.0,
2025-11-26T09:18:00,771.45,771.45,768.0,768.0,2100.0,
2025-11-26T09:19:00,766.8,767.6,766.25,767.6,300.0,366.0
2025-11-26T09:20:00,767.2,769.75,766.15,768.2,1275.0,
2025-11-26T09:21:00,767.8,767.8,764.7,765.8,750.0,378.0
2025-11-26T09:22:00,770.7,771.0,769.85,770.55,675.0,
2025-11-26T09:23:00,771.8,771.8,771.8,771.8,150.0,
2025-11-26T09:24:00,771.85,773.1,771.85,773.1,150.0,
2025-11-26T09:25:00,775.65,778.65,775.65,776.6,675.0,385.0
2025-11-26T09:27:00,767.9,768.75,766.6,768.4,375.0,
2025-11-26T09:29:00,759.5,763.85,758.2,762.8,1725.0,393.0
2025-11-26T09:30:00,761.15,761.15,759.75,760.9,1425.0,
2025-11-26T09:31:00,761.5,761.5,756.0,756.0,1350.0,412.0
2025-11-26T09:32:00,756.95,759.05,756.95,758.55,450.0,
2025-11-26T09:33:00,756.9,757.7,755.0,756.45,1875.0,
2025-11-26T09:34:00,736.0,736.0,736.0,736.0,75.0,446.0
2025-11-26T09:36:00,736.55,736.55,736.55,736.55,75.0,
2025-11-26T09:39:00,745.15,746.7,745.1,746.5,300.0,894.0
2025-11-26T09:40:00,746.5,746.5,746.5,746.5,75.0,
2025-11-26T09:41:00,739.05,739.05,739.05,739.05,75.0,
2025-11-26T09:43:00,732.8,732.8,732.8,732.8,525.0,447.0
2025-11-26T09:44:00,716.05,716.05,715.05,715.05,150.0,
2025-11-26T09:45:00,713.0,713.0,700.0,700.0,150.0,
2025-11-26T09:46:00,699.75,700.1,695.95,700.1,825.0,455.0
2025-11-26T09:47:00,697.3,697.3,697.3,697.3,,
2025-11-26T09:48:00,696.75,696.75,691.4,691.4,300.0,456.0
2025-11-26T09:50:00,680.55,680.55,674.0,674.0,375.0,
