datetime,open,high,low,close,volume,oi
2025-11-19T09:15:00,187.3,212.95,187.3,193.8,1343925,94056.0
2025-11-19T09:16:00,193.5,193.5,182.95,186.65,1203375,95915.0
2025-11-19T09:17:00,185.45,188.2,183.15,184.45,626850,
2025-11-19T09:18:00,186.6,200.55,183.6,200.55,918750,
2025-11-19T09:19:00,200.9,208.1,197.3,206.95,1013175,102005.0
2025-11-19T09:20:00,206.6,208.25,199.5,200.75,860625,
2025-11-19T09:21:00,201.45,202.2,193.05,198.85,561075,
2025-11-19T09:22:00,198.65,199.2,191.85,193.5,378225,104613.0
2025-11-19T09:23:00,192.5,195.0,189.5,189.6,469425,
2025-11-19T09:24:00,189.7,192.75,178.2,179.7,833400,
2025-11-19T09:25:00,181.1,181.95,176.2,178.25,586275,107676.0
2025-11-19T09:26:00,177.2,178.1,172.0,173.85,656475,
2025-11-19T09:27:00,174.2,176.65,173.0,175.75,405825,
2025-11-19T09:28:00,175.5,178.8,172.35,172.5,394875,109088.0
2025-11-19T09:29:00,173.9,181.6,173.15,181.3,394350,
2025-11-19T09:30:00,181.4,186.3,179.1,180.3,807300,
2025-11-19T09:31:00,179.95,184.0,175.25,175.25,397650,112312.0
2025-11-19T09:32:00,175.1,179.0,170.3,176.0,552900,
2025-11-19T09:33:00,176.5,186.7,175.45,186.3,686475,
2025-11-19T09:34:00,186.45,192.45,185.0,192.05,982200,112958.0
2025-11-19T09:35:00,191.7,193.9,185.0,186.95,757200,
2025-11-19T09:36:00,186.4,188.55,180.15,185.95,537225,
2025-11-19T09:37:00,186.5,187.8,177.2,177.55,385800,113571.0
2025-11-19T09:38:00,178.0,181.2,175.3,175.9,347175,
2025-11-19T09:39:00,175.7,179.05,174.05,176.35,287625,
2025-11-19T09:40:00,176.3,178.4,174.45,174.95,264300,114651.0
2025-11-19T09:41:00,175.0,177.75,173.75,177.05,254025,
2025-11-19T09:42:00,177.45,183.15,176.65,182.45,383250,
2025-11-19T09:43:00,182.75,183.25,180.4,182.65,252600,115326.0
2025-11-19T09:44:00,182.3,182.3,175.05,178.35,297525,
2025-11-19T09:45:00,178.4,181.2,176.6,176.6,189750,
2025-11-19T09:46:00,177.75,184.4,176.45,180.7,402075,115510.0
2025-11-19T09:47:00,180.35,180.35,175.35,178.9,215775,
2025-11-19T09:48:00,179.15,188.25,178.0,187.85,415950,
2025-11-19T09:49:00,187.75,191.7,186.35,190.2,570825,114468.0
2025-11-19T09:50:00,190.25,194.35,188.45,193.75,576075,
2025-11-19T09:51:00,194.0,195.6,185.45,189.0,655950,
2025-11-19T09:52:00,188.95,194.7,186.0,194.1,305250,114340.0
2025-11-19T09:53:00,193.45,193.75,181.85,183.85,391050,
2025-11-19T09:54:00,183.6,184.35,174.0,174.0,603900,
2025-11-19T09:55:00,174.6,175.2,168.85,168.85,798300,112321.0
2025-11-19T09:56:00,169.4,170.45,166.0,167.0,486075,
2025-11-19T09:57:00,167.7,168.5,163.85,163.85,445350,
2025-11-19T09:58:00,163.9,167.1,163.65,163.65,305475,112108.0
2025-11-19T09:59:00,163.2,166.45,163.2,165.55,189075,
2025-11-19T10:00:00,165.75,169.3,164.8,167.95,329325,
2025-11-19T10:01:00,167.8,169.4,166.75,168.9,208125,113366.0
2025-11-19T10:02:00,169.35,171.85,165.0,165.95,331650,
2025-11-19T10:03:00,165.7,169.6,165.3,168.6,150975,
2025-11-19T10:04:00,168.65,169.1,161.4,162.9,357075,113801.0
2025-11-19T10:05:00,163.1,165.3,162.1,163.95,259425,
2025-11-19T10:06:00,164.0,165.3,160.8,162.9,366150,
2025-11-19T10:07:00,163.15,164.0,160.0,160.2,251400,114443.0
2025-11-19T10:08:00,161.0,162.85,160.35,160.95,227775,
2025-11-19T10:09:00,161.2,161.85,160.0,161.15,372375,
2025-11-19T10:10:00,160.95,162.95,159.6,161.25,232500,116598.0
2025-11-19T10:11:00,161.5,165.4,161.45,165.2,262125,
2025-11-19T10:12:00,164.85,164.95,156.3,156.75,456900,
2025-11-19T10:13:00,156.6,157.6,150.35,150.35,651600,118323.0
2025-11-19T10:14:00,150.0,151.1,148.4,150.05,722025,
2025-11-19T10:15:00,150.2,150.6,148.35,148.8,504075,
2025-11-19T10:16:00,149.0,149.9,144.4,144.75,819000,122266.0
2025-11-19T10:17:00,144.55,145.8,143.9,145.05,734400,
2025-11-19T10:18:00,144.9,145.0,142.4,142.8,627000,
2025-11-19T10:19:00,142.95,144.95,142.65,144.5,437550,125079.0
2025-11-19T10:20:00,144.2,145.2,143.4,145.1,482250,
