datetime,open,high,low,close,volume,oi
2025-12-24T11:58:00,1076.65,1076.65,1076.65,1076.65,75,
2025-12-24T11:59:00,1074.75,1074.75,1074.75,1074.75,75,
2025-12-24T12:12:00,1071.6,1071.6,1071.6,1071.6,75,12.0
2025-12-24T13:43:00,1032.7,1032.7,1032.7,1032.7,75,12.0
2025-12-24T14:00:00,1030.55,1030.55,1030.55,1030.55,75,
2025-12-24T14:29:00,1020.3,1020.3,1020.3,1020.3,75,
2025-12-24T14:38:00,1016.25,1016.25,1016.25,1016.25,75,
2025-12-24T14:41:00,1019.6,1020.0,1019.6,1019.9,225,
2025-12-24T15:19:00,1025.75,1025.75,1025.75,1025.75,75,13.0
2025-12-24T15:24:00,1022.65,1022.65,1022.65,1022.65,75,
2025-12-26T09:29:00,982.0,982.0,982.0,982.0,75,
2025-12-26T09:46:00,943.0,943.5,943.0,943.5,225,12.0
2025-12-26T10:09:00,956.0,956.0,956.0,956.0,75,14.0
2025-12-26T11:27:00,931.1,931.35,931.1,931.35,225,13.0
2025-12-26T14:47:00,901.35,901.6,901.35,901.6,150,15.0
2025-12-26T14:52:00,899.7,900.1,899.7,900.1,450,17.0
