datetime,open,high,low,close,volume,oi
2025-12-10T09:15:00,258.55,258.55,232.65,240.9,67200,3213.0
2025-12-10T09:16:00,245.4,246.65,224.95,225.25,45675,
2025-12-10T09:17:00,227.6,228.3,218.65,223.75,36450,
2025-12-10T09:18:00,222.2,222.9,212.25,212.9,38325,3576.0
2025-12-10T09:19:00,214.35,214.35,205.9,212.7,51150,
2025-12-10T09:20:00,213.35,234.7,211.4,234.7,74625,
2025-12-10T09:21:00,232.75,237.35,221.85,221.85,77925,3708.0
2025-12-10T09:22:00,221.0,228.45,220.7,222.85,25725,
2025-12-10T09:23:00,222.8,225.0,215.1,217.6,30975,
2025-12-10T09:24:00,217.35,233.35,215.6,233.35,33225,3749.0
2025-12-10T09:25:00,234.2,242.7,229.7,234.0,84525,
2025-12-10T09:26:00,233.1,235.35,217.5,218.65,28875,
2025-12-10T09:27:00,219.2,224.6,214.35,216.15,28125,
2025-12-10T09:28:00,217.2,218.8,212.5,215.0,20475,4033.0
2025-12-10T09:29:00,214.55,216.9,206.6,207.3,30900,
2025-12-10T09:30:00,207.0,207.0,199.35,200.85,54900,
2025-12-10T09:31:00,200.7,203.2,196.5,199.2,58125,4227.0
2025-12-10T09:32:00,198.7,198.9,193.5,194.1,34575,
2025-12-10T09:33:00,194.65,203.9,193.4,200.05,43950,
2025-12-10T09:34:00,200.65,202.0,194.0,195.4,50175,4585.0
2025-12-10T09:35:00,195.0,195.0,189.6,193.3,55950,
2025-12-10T09:36:00,193.65,193.85,184.7,186.1,40950,
2025-12-10T09:37:00,187.0,188.7,184.9,187.05,36075,4516.0
2025-12-10T09:38:00,186.75,189.9,186.05,189.15,29400,
2025-12-10T09:39:00,189.6,190.2,186.8,188.65,30525,
2025-12-10T09:40:00,188.05,191.75,184.65,190.7,41325,4675.0
2025-12-10T09:41:00,190.15,191.25,183.4,185.9,28575,
2025-12-10T09:42:00,186.35,187.3,180.25,187.3,60000,
2025-12-10T09:43:00,186.1,190.05,186.1,187.5,35400,4847.0
2025-12-10T09:44:00,187.05,195.2,184.35,186.1,81975,
2025-12-10T09:45:00,186.0,187.3,179.65,182.55,49275,
2025-12-10T09:46:00,182.0,184.7,180.8,182.45,35550,5056.0
2025-12-10T09:47:00,183.15,183.15,176.4,181.9,50025,
2025-12-10T09:48:00,183.65,188.0,183.4,187.55,50325,
2025-12-10T09:49:00,187.5,196.8,187.5,196.65,93375,5196.0
2025-12-10T09:50:00,196.75,199.6,192.15,197.8,112050,
2025-12-10T09:51:00,197.5,200.2,189.5,190.3,79350,
2025-12-10T09:52:00,191.25,196.0,191.1,192.65,38850,5544.0
2025-12-10T09:53:00,192.75,194.65,190.95,192.5,22650,
2025-12-10T09:54:00,193.4,196.95,191.65,193.4,26325,
2025-12-10T09:55:00,193.2,202.5,193.2,202.5,81525,5673.0
2025-12-10T09:56:00,201.75,201.75,191.7,192.4,63450,
2025-12-10T09:57:00,193.8,201.4,190.85,200.1,43725,
2025-12-10T09:58:00,200.8,201.9,194.5,196.35,43875,5691.0
2025-12-10T09:59:00,195.85,204.7,195.65,201.2,65925,
2025-12-10T10:00:00,201.55,202.9,196.9,197.85,55275,
2025-12-10T10:01:00,198.5,202.0,192.7,192.7,67800,5782.0
2025-12-10T10:02:00,192.95,195.0,186.15,186.65,83625,
2025-12-10T10:03:00,186.9,187.25,180.15,181.9,67350,
2025-12-10T10:04:00,185.0,189.35,184.45,187.4,40875,5590.0
2025-12-10T10:05:00,187.55,191.8,185.7,188.65,31200,
2025-12-10T10:06:00,189.1,189.15,182.0,182.8,42150,
2025-12-10T10:07:00,182.45,185.75,181.85,182.85,35775,5570.0
2025-12-10T10:08:00,182.95,184.65,177.65,178.6,49800,
2025-12-10T10:09:00,179.25,181.4,176.85,180.0,57975,
2025-12-10T10:10:00,180.1,181.0,178.3,181.0,19725,5652.0
2025-12-10T10:11:00,180.65,182.5,176.75,177.05,36225,
2025-12-10T10:12:00,176.8,178.25,173.8,177.9,68475,
2025-12-10T10:13:00,178.45,180.35,176.2,176.5,47325,5901.0
2025-12-10T10:14:00,175.5,178.1,174.55,176.25,34650,
2025-12-10T10:15:00,175.5,175.65,165.8,169.05,137850,
2025-12-10T10:16:00,170.85,173.0,168.4,171.25,85275,6372.0
2025-12-10T10:17:00,171.15,172.0,168.15,171.0,48450,
2025-12-10T10:18:00,172.3,177.95,171.55,176.05,59625,
2025-12-10T10:19:00,176.7,176.85,167.2,168.15,76350,6624.0
2025-12-10T10:20:00,167.95,168.35,161.55,163.85,149250,
2025-12-10T10:21:00,163.2,166.35,163.2,165.5,56700,
2025-12-10T10:22:00,165.6,166.5,163.65,163.95,34425,6829.0
2025-12-10T10:23:00,163.5,165.05,162.65,162.95,22200,
2025-12-10T10:24:00,163.05,165.8,162.6,165.8,27375,
2025-12-10T10:25:00,165.25,166.2,161.5,162.9,42300,7092.0
2025-12-10T10:26:00,162.4,162.4,157.6,160.2,103200,
2025-12-10T10:27:00,160.25,163.6,160.0,163.6,57900,
2025-12-10T10:28:00,163.55,172.15,162.7,172.15,105600,7441.0
2025-12-10T10:29:00,171.05,176.0,171.05,175.0,114675,
2025-12-10T10:30:00,174.35,175.4,169.3,171.1,111450,
2025-12-10T10:31:00,170.55,173.5,168.95,172.75,66075,7440.0
