datetime,open,high,low,close,volume,oi
2025-12-10T09:15:00,3.9,4.25,3.7,4.2,932325,38302.0
2025-12-10T09:16:00,4.3,4.85,4.3,4.8,781500,
2025-12-10T09:17:00,4.75,5.15,4.7,4.7,667650,
2025-12-10T09:18:00,4.65,5.0,4.65,4.85,490950,38850.0
2025-12-10T09:19:00,4.9,5.25,4.9,5.1,357675,
2025-12-10T09:20:00,5.05,5.2,4.65,4.65,334350,
2025-12-10T09:21:00,4.7,5.05,4.6,5.0,248625,39675.0
2025-12-10T09:22:00,5.05,5.1,4.95,4.95,230025,
2025-12-10T09:23:00,5.0,5.1,4.85,5.05,296475,
2025-12-10T09:24:00,5.1,5.1,4.8,4.8,215100,40986.0
2025-12-10T09:25:00,4.75,4.85,4.65,4.8,198525,
2025-12-10T09:26:00,4.85,5.0,4.75,5.0,100425,
2025-12-10T09:27:00,4.95,4.95,4.8,4.85,178575,41739.0
2025-12-10T09:28:00,4.9,5.0,4.85,4.95,175350,
2025-12-10T09:29:00,4.9,5.05,4.85,5.0,305700,
2025-12-10T09:30:00,4.95,5.3,4.95,5.25,268875,41442.0
2025-12-10T09:31:00,5.2,5.25,5.1,5.2,230700,
2025-12-10T09:32:00,5.15,5.4,5.1,5.25,238800,
2025-12-10T09:33:00,5.3,5.35,5.1,5.15,258975,
2025-12-10T09:34:00,5.1,5.3,5.1,5.3,165750,41311.0
2025-12-10T09:35:00,5.25,5.4,5.25,5.35,127800,
2025-12-10T09:36:00,5.3,5.55,5.25,5.45,155475,
2025-12-10T09:37:00,5.5,5.5,5.3,5.4,156600,41484.0
2025-12-10T09:38:00,5.45,5.5,5.25,5.25,215475,
2025-12-10T09:39:00,5.3,5.45,5.25,5.35,147525,
2025-12-10T09:40:00,5.4,5.45,5.25,5.25,84375,41555.0
2025-12-10T09:41:00,5.35,5.4,5.25,5.3,87000,
2025-12-10T09:42:00,5.4,5.5,5.35,5.35,134775,
2025-12-10T09:43:00,5.4,5.4,5.3,5.4,59025,41801.0
2025-12-10T09:44:00,5.35,5.4,5.15,5.25,208950,
2025-12-10T09:45:00,5.3,5.45,5.25,5.3,105750,
2025-12-10T09:46:00,5.35,5.35,5.25,5.3,78525,42692.0
2025-12-10T09:47:00,5.25,5.4,5.2,5.25,46950,
2025-12-10T09:48:00,5.2,5.2,5.05,5.1,109050,
2025-12-10T09:49:00,5.05,5.1,4.85,4.95,188625,43100.0
2025-12-10T09:50:00,4.9,5.05,4.85,4.95,132450,
2025-12-10T09:51:00,5.0,5.2,4.9,5.15,84975,
2025-12-10T09:52:00,5.2,5.2,5.0,5.1,74325,42799.0
2025-12-10T09:53:00,5.0,5.1,5.0,5.05,56250,
2025-12-10T09:54:00,5.0,5.05,4.9,4.95,71400,
2025-12-10T09:55:00,5.0,5.0,4.75,4.8,102225,43077.0
2025-12-10T09:56:00,4.75,5.0,4.75,4.95,72675,
2025-12-10T09:57:00,4.9,5.05,4.85,4.85,83625,
2025-12-10T09:58:00,4.9,4.95,4.8,4.85,90675,42313.0
2025-12-10T09:59:00,4.9,4.9,4.6,4.6,174375,
2025-12-10T10:00:00,4.65,4.85,4.65,4.8,184050,
2025-12-10T10:01:00,4.75,4.85,4.7,4.85,55575,42433.0
2025-12-10T10:02:00,4.8,5.05,4.8,5.0,114900,
2025-12-10T10:03:00,5.05,5.1,4.95,5.05,75900,
2025-12-10T10:04:00,5.0,5.0,4.85,4.95,96000,42576.0
2025-12-10T10:05:00,5.0,5.05,4.9,4.95,72975,
2025-12-10T10:06:00,5.0,5.1,5.0,5.05,59625,
2025-12-10T10:07:00,5.0,5.1,4.95,5.1,45900,42765.0
2025-12-10T10:08:00,5.05,5.1,5.0,5.05,74175,
2025-12-10T10:09:00,5.1,5.15,5.05,5.05,59175,
2025-12-10T10:10:00,5.1,5.1,4.95,4.95,54000,43079.0
2025-12-10T10:11:00,5.0,5.1,4.95,5.05,27450,
2025-12-10T10:12:00,5.1,5.1,5.0,5.05,84525,
2025-12-10T10:13:00,5.0,5.05,4.95,5.0,27450,42781.0
2025-12-10T10:14:00,5.05,5.1,5.0,5.1,37350,
2025-12-10T10:15:00,5.05,5.25,5.05,5.15,177000,
2025-12-10T10:16:00,5.1,5.15,4.95,5.05,245925,42499.0
2025-12-10T10:17:00,5.0,5.1,5.0,5.05,67350,
2025-12-10T10:18:00,5.0,5.0,4.9,4.9,99750,
