datetime,open,high,low,close,volume,oi
2025-12-03T10:55:00,11.6,11.85,11.6,11.7,60375,40603.0
2025-12-03T10:56:00,11.75,11.75,11.45,11.6,228750,
2025-12-03T10:57:00,11.55,11.6,11.4,11.5,33450,
2025-12-03T10:58:00,11.45,11.55,11.25,11.5,26250,40596.0
2025-12-03T10:59:00,11.55,11.55,11.2,11.2,24525,
2025-12-03T11:00:00,11.25,11.4,11.1,11.35,49725,
2025-12-03T11:01:00,11.4,11.5,11.25,11.3,43500,40727.0
2025-12-03T11:02:00,11.4,11.5,11.2,11.25,54450,
2025-12-03T11:03:00,11.3,11.45,11.2,11.4,11475,
2025-12-03T11:04:00,11.45,11.65,11.45,11.55,39600,40508.0
2025-12-03T11:05:00,11.6,11.75,11.55,11.7,29400,
2025-12-03T11:06:00,11.65,11.75,11.55,11.55,29700,
2025-12-03T11:07:00,11.5,11.65,11.45,11.5,26175,40630.0
2025-12-03T11:08:00,11.55,11.6,11.25,11.35,25875,
2025-12-03T11:09:00,11.45,11.6,11.35,11.6,10350,
2025-12-03T11:10:00,11.55,11.6,11.45,11.5,11475,40621.0
2025-12-03T11:11:00,11.45,11.5,11.2,11.25,21975,
2025-12-03T11:12:00,11.2,11.35,11.2,11.35,12675,
2025-12-03T11:13:00,11.4,11.4,11.1,11.2,22575,40602.0
2025-12-03T11:14:00,11.1,11.25,11.1,11.25,21375,
2025-12-03T11:15:00,11.2,11.4,11.15,11.3,15000,
2025-12-03T11:16:00,11.35,11.4,11.3,11.3,18075,40614.0
2025-12-03T11:17:00,11.2,11.3,11.2,11.3,14475,
2025-12-03T11:18:00,11.35,11.45,11.3,11.4,21825,
2025-12-03T11:19:00,11.3,11.4,11.25,11.4,15900,40680.0
2025-12-03T11:20:00,11.35,11.7,11.3,11.4,110100,
2025-12-03T11:21:00,11.45,11.7,11.4,11.7,43725,
2025-12-03T11:22:00,11.6,11.75,11.5,11.7,40350,40966.0
2025-12-03T11:23:00,11.65,11.75,11.6,11.75,57000,
2025-12-03T11:24:00,11.8,12.0,11.8,11.85,82200,
2025-12-03T11:25:00,11.95,11.95,11.45,11.55,48075,40623.0
2025-12-03T11:26:00,11.6,11.65,11.45,11.65,37575,
2025-12-03T11:27:00,11.7,11.75,11.5,11.55,15900,
2025-12-03T11:28:00,11.5,11.6,11.35,11.4,73950,40773.0
2025-12-03T11:29:00,11.45,11.5,11.3,11.4,39300,
2025-12-03T11:30:00,11.35,11.5,11.3,11.5,85125,
2025-12-03T11:31:00,11.55,11.6,11.45,11.5,56550,40385.0
2025-12-03T11:32:00,11.45,11.5,11.35,11.35,24150,
2025-12-03T11:33:00,11.3,11.35,11.2,11.3,46575,
2025-12-03T11:34:00,11.35,11.35,11.05,11.05,63975,40447.0
2025-12-03T11:35:00,11.1,11.15,10.85,11.1,117450,
2025-12-03T11:36:00,11.2,11.2,10.9,11.1,85350,
2025-12-03T11:37:00,11.05,11.1,10.7,10.8,72375,39785.0
2025-12-03T11:38:00,10.85,10.85,10.55,10.55,67950,
2025-12-03T11:39:00,10.5,10.65,10.1,10.15,210000,
2025-12-03T11:40:00,10.3,10.55,10.25,10.4,84450,38921.0
2025-12-03T11:41:00,10.45,10.6,10.2,10.25,66825,
2025-12-03T11:42:00,10.3,10.75,10.25,10.6,102825,
2025-12-03T11:43:00,10.65,10.8,10.6,10.8,83400,38769.0
2025-12-03T11:44:00,10.7,10.8,10.6,10.6,45600,
2025-12-03T11:45:00,10.65,10.7,10.55,10.6,33150,
2025-12-03T11:46:00,10.55,10.75,10.55,10.7,26175,38756.0
2025-12-03T11:47:00,10.75,10.8,10.65,10.75,28575,
2025-12-03T11:48:00,10.7,10.75,10.55,10.55,17400,
2025-12-03T11:49:00,10.65,10.65,10.45,10.55,13725,39054.0
2025-12-03T11:50:00,10.6,10.75,10.5,10.65,10875,
2025-12-03T11:51:00,10.7,10.75,10.6,10.75,8475,
2025-12-03T11:52:00,10.7,10.7,10.5,10.6,37950,
2025-12-03T11:53:00,10.55,10.7,10.55,10.6,8700,
2025-12-03T11:54:00,10.5,10.6,10.45,10.5,23100,
2025-12-03T11:55:00,10.45,10.65,10.35,10.6,24900,39142.0
2025-12-03T11:56:00,10.55,10.65,10.55,10.55,10200,
2025-12-03T11:57:00,10.6,10.7,10.6,10.6,21075,
2025-12-03T11:58:00,10.65,10.7,10.55,10.55,11025,39170.0
2025-12-03T11:59:00,10.65,10.65,10.55,10.6,11025,
2025-12-03T12:00:00,10.5,10.55,10.35,10.35,15225,
2025-12-03T12:01:00,10.4,10.55,10.35,10.45,20100,39171.0
2025-12-03T12:02:00,10.4,10.5,10.4,10.45,13425,
2025-12-03T12:03:00,10.5,10.5,10.1,10.15,60000,
2025-12-03T12:04:00,10.2,10.2,9.9,10.0,149550,38584.0
2025-12-03T12:05:00,10.1,10.25,10.05,10.05,26175,
2025-12-03T12:06:00,10.1,10.25,10.05,10.15,75450,
2025-12-03T12:07:00,10.1,10.3,10.1,10.25,49050,38699.0
2025-12-03T12:08:00,10.2,10.25,10.05,10.2,22800,
2025-12-03T12:09:00,10.15,10.15,9.9,9.9,117000,
2025-12-03T12:10:00,9.95,10.05,9.7,9.75,106425,39351.0
2025-12-03T12:11:00,9.7,9.8,9.6,9.7,78975,
2025-12-03T12:12:00,9.75,9.75,9.35,9.35,57225,
2025-12-03T12:13:00,9.3,9.45,9.15,9.45,94425,39232.0
2025-12-03T12:14:00,9.4,9.5,9.35,9.4,49725,
2025-12-03T12:15:00,9.45,9.55,9.35,9.55,19650,
2025-12-03T12:16:00,9.45,9.55,9.4,9.4,37125,39475.0
2025-12-03T12:17:00,9.35,9.4,9.1,9.1,25575,
2025-12-03T12:18:00,9.0,9.15,8.9,9.05,62325,
2025-12-03T12:19:00,8.95,9.0,8.6,8.7,55800,39425.0
2025-12-03T12:20:00,8.65,8.8,8.55,8.75,47025,
2025-12-03T12:21:00,8.8,8.8,8.6,8.75,36825,
2025-12-03T12:22:00,8.8,8.9,8.7,8.8,78225,38892.0
2025-12-03T12:23:00,8.75,8.85,8.7,8.75,51900,
2025-12-03T12:24:00,8.85,8.85,8.7,8.8,38850,
2025-12-03T12:25:00,8.75,8.95,8.75,8.95,30900,
2025-12-03T12:26:00,8.85,9.0,8.8,8.95,28350,38581.0
2025-12-03T12:27:00,9.0,9.0,8.85,8.95,34125,
2025-12-03T12:28:00,8.9,9.1,8.9,9.0,40875,38457.0
2025-12-03T12:29:00,8.95,9.1,8.95,9.0,35025,
2025-12-03T12:30:00,8.95,9.1,8.9,9.0,23250,
2025-12-03T12:31:00,9.05,9.25,8.95,9.1,92925,38615.0
2025-12-03T12:32:00,9.05,9.15,9.0,9.05,38025,
2025-12-03T12:33:00,9.1,9.35,9.0,9.35,24225,
2025-12-03T12:34:00,9.4,9.55,9.35,9.5,46350,
2025-12-03T12:35:00,9.45,9.6,9.45,9.5,52800,38592.0
2025-12-03T12:36:00,9.45,9.5,9.3,9.35,46650,
2025-12-03T12:37:00,9.3,9.4,9.05,9.05,27225,
2025-12-03T12:38:00,9.1,9.35,9.05,9.25,38625,38455.0
2025-12-03T12:39:00,9.35,9.55,9.35,9.5,69750,
2025-12-03T12:40:00,9.45,9.55,9.25,9.3,52875,
2025-12-03T12:41:00,9.25,9.5,9.25,9.45,21900,38553.0
2025-12-03T12:42:00,9.5,9.75,9.45,9.65,133725,
2025-12-03T12:43:00,9.7,9.9,9.7,9.8,97500,
2025-12-03T12:44:00,9.85,9.85,9.55,9.65,92025,38448.0
2025-12-03T12:45:00,9.75,9.75,9.6,9.65,90600,
2025-12-03T12:46:00,9.6,9.65,9.45,9.65,113475,
2025-12-03T12:47:00,9.7,9.7,9.45,9.6,12375,38484.0
2025-12-03T12:48:00,9.65,9.75,9.6,9.75,27525,
2025-12-03T12:49:00,9.65,9.8,9.6,9.8,19125,
2025-12-03T12:50:00,9.75,9.85,9.7,9.7,39300,38545.0
2025-12-03T12:51:00,9.75,9.8,9.7,9.8,37200,
2025-12-03T12:52:00,9.75,9.75,9.6,9.6,25875,
2025-12-03T12:53:00,9.65,9.65,9.55,9.65,29700,38359.0
2025-12-03T12:54:00,9.6,9.7,9.5,9.5,74100,
2025-12-03T12:55:00,9.45,9.7,9.4,9.7,83025,
2025-12-03T12:56:00,9.65,9.8,9.6,9.7,81075,38362.0
2025-12-03T12:57:00,9.65,9.8,9.65,9.65,6300,
2025-12-03T12:58:00,9.6,9.65,9.5,9.5,16425,
2025-12-03T12:59:00,9.45,9.45,9.25,9.35,58950,38250.0
2025-12-03T13:00:00,9.4,9.6,9.3,9.6,24600,
2025-12-03T13:01:00,9.55,9.6,9.4,9.45,24600,
2025-12-03T13:02:00,9.4,9.55,9.3,9.3,93300,38153.0
2025-12-03T13:03:00,9.35,9.55,9.25,9.3,68250,
2025-12-03T13:04:00,9.35,9.45,9.25,9.25,47775,
2025-12-03T13:05:00,9.3,9.55,9.3,9.5,67275,38626.0
2025-12-03T13:06:00,9.45,9.55,9.35,9.4,20100,
2025-12-03T13:07:00,9.45,9.5,9.4,9.5,9675,
2025-12-03T13:08:00,9.45,9.45,9.3,9.35,22200,38508.0
2025-12-03T13:09:00,9.4,9.4,9.2,9.25,23850,
2025-12-03T13:10:00,9.2,9.3,9.1,9.25,46050,
2025-12-03T13:11:00,9.2,9.25,9.15,9.15,9375,38325.0
2025-12-03T13:12:00,9.2,9.3,9.1,9.2,13725,
2025-12-03T13:13:00,9.25,9.3,9.15,9.15,7800,
2025-12-03T13:14:00,9.2,9.3,9.2,9.2,14100,38281.0
2025-12-03T13:15:00,9.25,9.35,9.2,9.3,21900,
2025-12-03T13:16:00,9.25,9.35,9.05,9.2,45975,
2025-12-03T13:17:00,9.15,9.35,9.15,9.25,21150,38334.0
2025-12-03T13:18:00,9.3,9.4,9.25,9.25,26550,
2025-12-03T13:19:00,9.3,9.35,9.2,9.2,28050,
2025-12-03T13:20:00,9.25,9.3,9.2,9.25,18150,38356.0
2025-12-03T13:21:00,9.2,9.3,9.1,9.2,40425,
2025-12-03T13:22:00,9.3,9.35,9.25,9.3,24225,
2025-12-03T13:23:00,9.25,9.45,9.25,9.4,10650,38361.0
2025-12-03T13:24:00,9.45,9.45,9.25,9.3,15150,
2025-12-03T13:25:00,9.25,9.3,9.2,9.25,10575,
2025-12-03T13:26:00,9.3,9.3,9.15,9.2,11925,38410.0
2025-12-03T13:27:00,9.25,9.25,9.0,9.0,30825,
2025-12-03T13:28:00,8.95,8.95,8.45,8.8,101700,
2025-12-03T13:29:00,8.85,8.95,8.75,8.95,38025,38209.0
2025-12-03T13:30:00,8.9,8.9,8.55,8.65,55500,
2025-12-03T13:31:00,8.8,8.85,8.65,8.65,62175,
2025-12-03T13:32:00,8.6,8.7,8.5,8.55,12000,38521.0
2025-12-03T13:33:00,8.5,8.6,8.35,8.55,49500,
2025-12-03T13:34:00,8.5,8.65,8.4,8.6,25050,
2025-12-03T13:35:00,8.55,8.75,8.55,8.7,28425,38591.0
2025-12-03T13:36:00,8.65,8.7,8.35,8.45,51675,
2025-12-03T13:37:00,8.4,8.55,8.4,8.5,27600,
2025-12-03T13:38:00,8.55,8.7,8.5,8.6,14100,38658.0
2025-12-03T13:39:00,8.65,8.8,8.6,8.6,43650,
2025-12-03T13:40:00,8.65,8.7,8.55,8.6,37275,
2025-12-03T13:41:00,8.65,8.75,8.6,8.7,29700,38441.0
2025-12-03T13:42:00,8.65,8.75,8.6,8.7,19500,
2025-12-03T13:43:00,8.65,9.05,8.65,9.0,73350,
2025-12-03T13:44:00,8.95,9.1,8.9,9.05,45375,38386.0
2025-12-03T13:45:00,9.1,9.2,8.9,9.2,58650,
2025-12-03T13:46:00,9.3,9.35,9.2,9.3,45900,
2025-12-03T13:47:00,9.2,9.55,9.2,9.55,63900,38324.0
2025-12-03T13:48:00,9.6,9.85,9.6,9.65,129300,
2025-12-03T13:49:00,9.75,9.75,9.45,9.6,58500,
2025-12-03T13:50:00,9.65,9.65,9.5,9.6,36000,38347.0
2025-12-03T13:51:00,9.55,9.6,9.3,9.35,87600,
2025-12-03T13:52:00,9.45,9.75,9.35,9.55,117150,
2025-12-03T13:53:00,9.6,9.65,9.5,9.6,31425,38732.0
2025-12-03T13:54:00,9.55,9.65,9.45,9.55,10425,
2025-12-03T13:55:00,9.5,9.55,9.4,9.4,33075,
2025-12-03T13:56:00,9.45,9.5,9.2,9.4,56700,38800.0
2025-12-03T13:57:00,9.35,9.45,9.2,9.2,27450,
2025-12-03T13:58:00,9.25,9.45,9.2,9.45,20775,
2025-12-03T13:59:00,9.5,9.5,9.25,9.3,18825,38685.0
2025-12-03T14:00:00,9.45,9.55,9.3,9.5,60975,
2025-12-03T14:01:00,9.55,9.65,9.4,9.4,55500,
2025-12-03T14:02:00,9.45,9.45,9.2,9.3,68100,38642.0
2025-12-03T14:03:00,9.4,9.5,9.35,9.45,26025,
2025-12-03T14:04:00,9.4,9.5,9.15,9.15,64050,
2025-12-03T14:05:00,9.2,9.2,8.9,8.9,132600,38440.0
2025-12-03T14:06:00,8.95,9.05,8.8,8.85,53400,
2025-12-03T14:07:00,8.9,8.9,8.5,8.7,111150,
2025-12-03T14:08:00,8.75,8.8,8.55,8.8,67425,38162.0
2025-12-03T14:09:00,8.75,8.8,8.7,8.8,51075,
2025-12-03T14:10:00,8.7,8.9,8.65,8.9,39225,
2025-12-03T14:11:00,8.85,8.85,8.7,8.75,35175,38084.0
2025-12-03T14:12:00,8.8,8.8,8.45,8.55,75375,
2025-12-03T14:13:00,8.6,8.65,8.45,8.6,34425,
2025-12-03T14:14:00,8.55,8.65,8.55,8.55,23850,38130.0
2025-12-03T14:15:00,8.45,8.8,8.45,8.75,84975,
2025-12-03T14:16:00,8.8,8.8,8.65,8.75,48075,
2025-12-03T14:17:00,8.8,8.8,8.6,8.6,22500,38348.0
2025-12-03T14:18:00,8.65,8.7,8.6,8.7,24525,
2025-12-03T14:19:00,8.65,8.7,8.55,8.7,27450,
2025-12-03T14:20:00,8.65,8.8,8.6,8.65,31575,38352.0
2025-12-03T14:21:00,8.6,8.7,8.55,8.7,12900,
2025-12-03T14:22:00,8.65,8.65,8.35,8.4,36225,
2025-12-03T14:23:00,8.45,8.55,8.15,8.15,65400,38415.0
2025-12-03T14:24:00,8.3,8.35,8.15,8.25,41925,
2025-12-03T14:25:00,8.2,8.45,8.15,8.4,41025,
2025-12-03T14:26:00,8.35,8.5,8.3,8.3,43125,38553.0
2025-12-03T14:27:00,8.35,8.4,8.25,8.25,19875,
2025-12-03T14:28:00,8.3,8.5,8.3,8.45,56550,
2025-12-03T14:29:00,8.4,8.45,8.25,8.3,75300,38415.0
2025-12-03T14:30:00,8.25,8.3,8.1,8.2,59100,
2025-12-03T14:31:00,8.25,8.3,8.2,8.3,20625,
2025-12-03T14:32:00,8.35,8.35,8.2,8.25,52050,38257.0
2025-12-03T14:33:00,8.3,8.3,8.1,8.2,51975,
2025-12-03T14:34:00,8.25,8.4,8.2,8.35,47250,
2025-12-03T14:35:00,8.4,8.55,8.25,8.35,25050,38189.0
2025-12-03T14:36:00,8.4,8.4,8.25,8.25,17175,
2025-12-03T14:37:00,8.3,8.35,8.25,8.25,14775,
2025-12-03T14:38:00,8.3,8.35,8.25,8.25,29325,38129.0
2025-12-03T14:39:00,8.3,8.35,8.15,8.25,26325,
2025-12-03T14:40:00,8.2,8.35,8.2,8.3,46950,
2025-12-03T14:41:00,8.25,8.3,8.2,8.2,39525,38499.0
2025-12-03T14:42:00,8.25,8.3,8.2,8.25,36150,
2025-12-03T14:43:00,8.3,8.45,8.25,8.4,135300,
2025-12-03T14:44:00,8.35,8.4,8.25,8.35,50925,37611.0
2025-12-03T14:45:00,8.3,8.45,8.3,8.35,39675,
2025-12-03T14:46:00,8.4,8.4,8.25,8.3,57600,
2025-12-03T14:47:00,8.35,8.35,8.3,8.3,13425,37828.0
2025-12-03T14:48:00,8.25,8.4,8.25,8.35,27300,
2025-12-03T14:49:00,8.3,8.4,8.3,8.35,63225,
2025-12-03T14:50:00,8.4,8.45,8.35,8.4,28650,37738.0
2025-12-03T14:51:00,8.35,8.45,8.35,8.4,42600,
2025-12-03T14:52:00,8.35,8.45,8.25,8.3,72675,
2025-12-03T14:53:00,8.35,8.35,8.1,8.1,60525,37995.0
2025-12-03T14:54:00,8.15,8.25,8.1,8.15,73725,
2025-12-03T14:55:00,8.2,8.25,8.1,8.1,54975,
2025-12-03T14:56:00,8.15,8.15,7.95,8.1,102450,37953.0
2025-12-03T14:57:00,8.15,8.2,8.1,8.15,33600,
2025-12-03T14:58:00,8.2,8.2,7.95,8.0,48075,
2025-12-03T14:59:00,7.95,8.25,7.95,8.0,85800,38112.0
2025-12-03T15:00:00,7.75,7.8,7.4,7.5,223500,
2025-12-03T15:01:00,7.55,7.7,7.5,7.65,124350,
2025-12-03T15:02:00,7.6,7.8,7.55,7.65,92025,38127.0
2025-12-03T15:03:00,7.7,7.75,7.65,7.65,137775,
2025-12-03T15:04:00,7.6,7.65,7.35,7.45,164550,
2025-12-03T15:05:00,7.4,7.5,7.3,7.3,60600,38790.0
2025-12-03T15:06:00,7.4,7.4,7.2,7.2,82050,
2025-12-03T15:07:00,7.25,7.45,7.05,7.45,201825,
2025-12-03T15:08:00,7.4,7.45,7.3,7.3,348900,36726.0
2025-12-03T15:09:00,7.25,7.3,7.05,7.1,176550,
2025-12-03T15:10:00,7.05,7.1,6.55,6.6,318075,
2025-12-03T15:11:00,6.7,6.7,6.1,6.15,216825,36439.0
2025-12-03T15:12:00,6.2,6.25,6.0,6.25,208875,
2025-12-03T15:13:00,6.2,6.45,6.15,6.45,133725,
2025-12-03T15:14:00,6.4,6.6,6.3,6.55,111600,36568.0
2025-12-03T15:15:00,6.6,6.6,6.35,6.4,239325,
2025-12-03T15:16:00,6.35,6.4,6.2,6.3,165450,
2025-12-03T15:17:00,6.35,6.4,6.25,6.3,183900,36076.0
2025-12-03T15:18:00,6.35,6.4,6.25,6.3,130650,
2025-12-03T15:19:00,6.35,6.5,6.35,6.45,110625,
2025-12-03T15:20:00,6.5,6.75,6.45,6.65,140100,36296.0
2025-12-03T15:21:00,6.7,6.85,6.55,6.8,183450,
2025-12-03T15:22:00,6.85,6.9,6.7,6.8,164100,
2025-12-03T15:23:00,6.85,6.9,6.7,6.7,127650,36500.0
2025-12-03T15:24:00,6.75,6.8,6.65,6.7,263475,
2025-12-03T15:25:00,6.75,6.75,6.4,6.45,167475,
2025-12-03T15:26:00,6.5,6.55,6.35,6.45,144750,36885.0
2025-12-03T15:27:00,6.5,6.5,6.2,6.3,147600,
2025-12-03T15:28:00,6.35,6.4,6.15,6.25,129075,
2025-12-03T15:29:00,6.35,6.6,6.25,6.5,188550,35993.0
2025-12-03T15:30:00,6.5,6.5,6.5,6.5,375,
2025-12-04T09:15:00,6.35,7.7,6.2,7.45,808725,71720.0
2025-12-04T09:16:00,7.55,7.6,6.85,7.0,583350,
2025-12-04T09:17:00,7.1,7.3,6.95,7.0,280125,
2025-12-04T09:18:00,6.95,7.15,6.95,7.0,193650,35787.0
2025-12-04T09:19:00,7.05,7.6,7.0,7.55,385650,
2025-12-04T09:20:00,7.5,7.55,7.2,7.25,156525,
2025-12-04T09:21:00,7.15,7.35,7.0,7.0,177600,
2025-12-04T09:22:00,7.05,7.3,6.9,6.95,135000,36654.0
2025-12-04T09:23:00,6.9,7.0,6.8,6.8,154650,
2025-12-04T09:24:00,6.85,6.9,6.45,6.5,202875,
2025-12-04T09:25:00,6.55,6.7,6.5,6.6,164625,37316.0
2025-12-04T09:26:00,6.65,6.65,6.45,6.55,149850,
2025-12-04T09:27:00,6.6,6.65,6.45,6.5,104250,
2025-12-04T09:28:00,6.45,6.55,6.3,6.35,95625,37377.0
2025-12-04T09:29:00,6.4,6.4,6.25,6.3,123525,
2025-12-04T09:30:00,6.35,6.45,6.3,6.35,140550,
2025-12-04T09:31:00,6.4,6.45,6.3,6.35,200925,37536.0
2025-12-04T09:32:00,6.4,6.5,6.3,6.35,160725,
2025-12-04T09:33:00,6.4,6.45,6.25,6.25,124725,
2025-12-04T09:34:00,6.3,6.3,6.05,6.1,116850,37820.0
2025-12-04T09:35:00,6.05,6.05,5.8,5.8,173700,
2025-12-04T09:36:00,5.85,5.85,5.75,5.8,90000,
2025-12-04T09:37:00,5.85,5.85,5.7,5.7,88275,38079.0
2025-12-04T09:38:00,5.75,5.75,5.65,5.75,168150,
2025-12-04T09:39:00,5.7,5.75,5.65,5.7,106875,
2025-12-04T09:40:00,5.65,6.05,5.65,5.9,140775,38475.0
2025-12-04T09:41:00,5.85,5.9,5.75,5.8,142725,
2025-12-04T09:42:00,5.75,5.8,5.6,5.7,133125,
2025-12-04T09:43:00,5.75,5.75,5.6,5.6,70350,38582.0
2025-12-04T09:44:00,5.7,5.7,5.55,5.6,178950,
