datetime,open,high,low,close,volume,oi
2025-12-24T09:15:00,89.95,89.95,67.6,67.85,1013175,
2025-12-24T09:16:00,66.8,74.35,66.15,73.25,747675,23807.0
2025-12-24T09:17:00,73.1,81.05,72.9,81.05,703350,
2025-12-24T09:18:00,81.0,91.6,79.7,87.25,1282200,
2025-12-24T09:19:00,90.65,96.15,90.0,93.0,1290900,28064.0
2025-12-24T09:20:00,94.1,95.25,91.6,94.15,901575,
2025-12-24T09:21:00,94.6,99.6,94.25,98.25,1409775,
2025-12-24T09:22:00,98.8,98.8,92.65,93.45,1110750,35603.0
2025-12-24T09:23:00,93.6,96.1,91.85,94.25,725925,
2025-12-24T09:24:00,94.15,96.85,93.95,94.7,634500,
2025-12-24T09:25:00,94.55,97.4,94.25,95.15,753525,42576.0
2025-12-24T09:26:00,95.05,97.45,94.4,96.4,638775,
2025-12-24T09:27:00,96.9,100.45,96.6,96.95,1148025,
2025-12-24T09:28:00,96.7,100.35,96.7,99.25,710400,44796.0
2025-12-24T09:29:00,99.35,100.65,98.6,98.8,561825,
2025-12-24T09:30:00,99.25,101.3,97.65,98.65,1002825,
2025-12-24T09:31:00,98.25,101.0,98.0,98.85,687600,47631.0
2025-12-24T09:32:00,99.0,100.8,98.0,100.1,643500,
2025-12-24T09:33:00,99.65,104.65,99.5,102.75,1458450,
2025-12-24T09:34:00,102.25,102.85,100.2,100.2,597600,50044.0
2025-12-24T09:35:00,100.95,101.6,96.4,97.05,795750,
2025-12-24T09:36:00,96.75,100.0,96.2,96.75,729900,
2025-12-24T09:37:00,97.3,99.9,96.85,97.4,461400,52149.0
2025-12-24T09:38:00,97.8,99.5,95.75,96.45,412875,
2025-12-24T09:39:00,96.7,96.8,93.8,96.2,635325,
2025-12-24T09:40:00,95.85,98.0,92.55,96.5,701925,53886.0
2025-12-24T09:41:00,96.75,96.8,92.25,92.6,439500,
2025-12-24T09:42:00,92.15,93.4,90.35,90.7,618000,
2025-12-24T09:43:00,91.5,92.75,87.6,90.7,728100,55727.0
2025-12-24T09:44:00,91.0,94.8,90.6,94.7,782925,
2025-12-24T09:45:00,95.3,97.2,92.0,95.4,1015650,
2025-12-24T09:46:00,94.9,96.25,89.3,89.85,697500,60136.0
2025-12-24T09:47:00,90.0,91.95,86.95,87.3,618900,
2025-12-24T09:48:00,86.9,88.45,85.0,88.05,936900,
2025-12-24T09:49:00,87.75,88.65,86.5,86.9,375150,62079.0
2025-12-24T09:50:00,87.45,91.15,86.8,89.65,487425,
2025-12-24T09:51:00,90.05,94.85,89.3,94.65,853275,
2025-12-24T09:52:00,94.4,99.25,93.65,98.9,1259925,62913.0
2025-12-24T09:53:00,98.55,98.8,91.6,92.25,865500,
2025-12-24T09:54:00,92.8,95.8,92.8,95.05,396150,
