datetime,open,high,low,close,volume,oi
2025-11-26T09:15:00,2.8,3.5,2.75,3.35,2018175,66590.0
2025-11-26T09:16:00,3.3,3.45,3.2,3.25,828075,
2025-11-26T09:17:00,3.3,3.3,3.1,3.2,258600,
2025-11-26T09:18:00,3.15,3.3,3.1,3.25,276000,37949.0
2025-11-26T09:19:00,3.2,3.3,3.0,3.05,1460850,
2025-11-26T09:20:00,3.1,3.1,2.95,3.05,786975,
2025-11-26T09:21:00,3.0,3.15,3.0,3.05,474225,32289.0
2025-11-26T09:22:00,3.0,3.1,3.0,3.1,201450,
2025-11-26T09:23:00,3.05,3.1,3.05,3.1,158100,
2025-11-26T09:24:00,3.05,3.15,3.0,3.05,246375,32677.0
2025-11-26T09:25:00,3.0,3.05,2.95,3.0,453825,
2025-11-26T09:26:00,2.95,3.1,2.95,3.1,290250,
2025-11-26T09:27:00,3.05,3.1,3.0,3.05,280725,34308.0
2025-11-26T09:28:00,3.0,3.2,3.0,3.15,145200,
2025-11-26T09:29:00,3.2,3.25,3.1,3.1,278625,
2025-11-26T09:30:00,3.15,3.2,3.1,3.15,151575,34978.0
2025-11-26T09:31:00,3.1,3.2,3.1,3.15,248100,
2025-11-26T09:32:00,3.2,3.25,3.1,3.2,250725,
2025-11-26T09:33:00,3.15,3.65,3.15,3.65,431475,35404.0
2025-11-26T09:34:00,3.55,3.7,3.5,3.65,855000,
2025-11-26T09:35:00,3.6,3.65,3.4,3.45,831825,
2025-11-26T09:36:00,3.5,3.6,3.4,3.45,302325,34204.0
2025-11-26T09:37:00,3.4,3.55,3.4,3.45,230700,
2025-11-26T09:38:00,3.5,3.5,3.3,3.35,83925,
2025-11-26T09:39:00,3.3,3.4,3.3,3.4,92850,34389.0
2025-11-26T09:40:00,3.35,3.45,3.35,3.35,149475,
2025-11-26T09:41:00,3.3,3.45,3.3,3.35,85500,
2025-11-26T09:42:00,3.4,3.5,3.35,3.5,57900,34564.0
2025-11-26T09:43:00,3.55,3.8,3.5,3.7,342075,
2025-11-26T09:44:00,3.75,3.85,3.65,3.75,450075,
2025-11-26T09:45:00,3.7,4.0,3.7,3.9,470175,33565.0
2025-11-26T09:46:00,3.8,4.1,3.8,4.05,366600,
2025-11-26T09:47:00,4.0,4.3,3.95,4.2,271275,
2025-11-26T09:48:00,4.15,4.35,4.1,4.25,291075,32512.0
2025-11-26T09:49:00,4.3,4.4,4.2,4.35,222600,
2025-11-26T09:50:00,4.4,4.9,4.4,4.7,603450,
2025-11-26T09:51:00,4.75,5.35,4.7,5.35,638475,31804.0
2025-11-26T09:52:00,5.45,5.65,5.05,5.1,559650,
2025-11-26T09:53:00,5.05,5.1,4.8,4.8,404100,
2025-11-26T09:54:00,4.85,5.15,4.85,5.1,271050,32506.0
2025-11-26T09:55:00,5.15,5.35,5.1,5.2,254325,
2025-11-26T09:56:00,5.15,5.25,5.0,5.1,195150,
2025-11-26T09:57:00,5.05,5.2,5.0,5.15,229200,33115.0
2025-11-26T09:58:00,5.1,5.2,5.05,5.1,97125,
2025-11-26T09:59:00,5.15,5.2,5.0,5.15,165000,
2025-11-26T10:00:00,5.3,5.55,5.25,5.55,748050,28454.0
2025-11-26T10:01:00,5.45,5.55,5.3,5.45,336900,
2025-11-26T10:02:00,5.5,5.5,5.25,5.25,201900,
2025-11-26T10:03:00,5.3,5.3,5.05,5.2,229875,
2025-11-26T10:04:00,5.25,5.4,5.2,5.35,299550,29380.0
2025-11-26T10:05:00,5.3,5.55,5.3,5.5,115500,
2025-11-26T10:06:00,5.45,5.65,5.2,5.25,205350,
2025-11-26T10:07:00,5.3,5.35,5.2,5.35,305400,30372.0
2025-11-26T10:08:00,5.3,5.4,5.15,5.2,88800,
2025-11-26T10:09:00,5.25,5.25,5.1,5.1,93750,
2025-11-26T10:10:00,5.15,5.2,4.9,4.95,141900,30379.0
2025-11-26T10:11:00,4.9,4.95,4.75,4.8,92550,
2025-11-26T10:12:00,4.75,5.0,4.65,4.95,171225,
2025-11-26T10:13:00,5.0,5.0,4.8,4.9,53625,31021.0
2025-11-26T10:14:00,4.85,4.95,4.8,4.9,80025,
2025-11-26T10:15:00,4.95,5.1,4.9,5.05,122850,
2025-11-26T10:16:00,5.0,5.05,4.9,4.95,58350,31210.0
2025-11-26T10:17:00,4.9,5.05,4.85,4.85,76200,
2025-11-26T10:18:00,4.95,4.95,4.8,4.9,91425,
2025-11-26T10:19:00,4.8,4.9,4.8,4.85,41550,31612.0
2025-11-26T10:20:00,4.8,4.85,4.7,4.75,65400,
2025-11-26T10:21:00,4.7,4.75,4.6,4.6,114375,
2025-11-26T10:22:00,4.65,4.9,4.65,4.9,68100,31743.0
2025-11-26T10:23:00,4.8,4.9,4.65,4.75,69000,
2025-11-26T10:24:00,4.7,4.8,4.7,4.75,94650,
2025-11-26T10:25:00,4.8,4.8,4.6,4.65,42600,32357.0
2025-11-26T10:26:00,4.6,4.7,4.55,4.6,91425,
2025-11-26T10:27:00,4.55,4.6,4.4,4.6,210150,
2025-11-26T10:28:00,4.55,4.6,4.45,4.55,60900,32403.0
2025-11-26T10:29:00,4.6,4.6,4.4,4.5,70425,
2025-11-26T10:30:00,4.45,4.65,4.45,4.55,137700,
2025-11-26T10:31:00,4.6,4.75,4.55,4.55,104100,32575.0
2025-11-26T10:32:00,4.5,4.8,4.5,4.75,83025,
2025-11-26T10:33:00,4.8,4.8,4.7,4.7,55875,
2025-11-26T10:34:00,4.65,4.7,4.6,4.7,45675,32813.0
2025-11-26T10:35:00,4.65,4.7,4.6,4.6,46350,
2025-11-26T10:36:00,4.65,4.7,4.55,4.65,28875,
2025-11-26T10:37:00,4.6,4.8,4.6,4.65,72300,32873.0
2025-11-26T10:38:00,4.7,4.8,4.7,4.75,46350,
2025-11-26T10:39:00,4.7,4.95,4.7,4.9,74850,
2025-11-26T10:40:00,4.85,4.95,4.8,4.8,94725,32902.0
2025-11-26T10:41:00,4.85,4.95,4.8,4.95,56025,
2025-11-26T10:42:00,4.9,5.0,4.85,4.9,59625,
2025-11-26T10:43:00,4.85,4.9,4.8,4.8,91800,33347.0
2025-11-26T10:44:00,4.75,4.95,4.75,4.85,30225,
2025-11-26T10:45:00,4.9,5.35,4.9,5.35,211575,
2025-11-26T10:46:00,5.3,5.5,5.3,5.45,216900,33352.0
2025-11-26T10:47:00,5.4,5.95,5.4,5.9,226200,
2025-11-26T10:48:00,5.95,6.35,5.8,6.2,272250,
2025-11-26T10:49:00,6.15,6.25,5.9,6.0,209325,33961.0
