datetime,open,high,low,close,volume,oi
2025-11-19T09:15:00,272.0,272.0,239.15,258.1,94500.0,2910.0
2025-11-19T09:16:00,255.65,269.5,255.0,262.6,67950.0,3154.0
2025-11-19T09:17:00,264.05,264.9,259.6,262.35,28200.0,
2025-11-19T09:18:00,262.0,262.0,243.25,243.25,40350.0,
2025-11-19T09:19:00,244.0,246.85,235.2,235.35,45975.0,3445.0
2025-11-19T09:20:00,236.85,242.25,231.9,241.0,82950.0,
2025-11-19T09:21:00,240.15,250.5,238.95,243.35,53625.0,
2025-11-19T09:22:00,245.0,254.25,244.0,252.45,38625.0,4137.0
2025-11-19T09:23:00,252.65,254.6,250.0,252.35,35550.0,
2025-11-19T09:24:00,252.15,267.25,248.75,264.1,80325.0,
2025-11-19T09:25:00,262.9,267.25,260.5,265.5,46800.0,4246.0
2025-11-19T09:26:00,266.0,272.75,265.0,269.75,53475.0,
2025-11-19T09:27:00,270.6,272.0,266.9,268.9,35925.0,
2025-11-19T09:28:00,269.4,273.0,264.8,271.8,30375.0,4384.0
2025-11-19T09:29:00,271.3,272.5,262.15,262.15,30675.0,
2025-11-19T09:30:00,261.7,264.55,255.7,263.45,41850.0,
2025-11-19T09:31:00,263.0,268.6,258.9,267.5,29325.0,4387.0
2025-11-19T09:32:00,268.4,274.4,262.5,266.35,42150.0,
2025-11-19T09:33:00,265.0,267.6,253.25,253.6,34050.0,
2025-11-19T09:34:00,253.3,255.0,246.0,247.8,58350.0,4496.0
2025-11-19T09:35:00,247.6,253.65,244.4,251.85,35700.0,
2025-11-19T09:36:00,252.55,258.95,249.85,250.35,38100.0,
2025-11-19T09:37:00,252.45,265.4,251.4,264.5,37725.0,4869.0
2025-11-19T09:38:00,264.55,267.4,260.0,266.45,48150.0,
2025-11-19T09:39:00,266.35,269.55,262.6,265.4,25425.0,
2025-11-19T09:40:00,266.0,269.45,263.7,267.5,27600.0,5052.0
2025-11-19T09:41:00,266.1,268.65,262.95,263.9,27900.0,
2025-11-19T09:42:00,263.95,264.8,257.2,258.75,26025.0,
2025-11-19T09:43:00,257.85,260.0,254.85,256.45,24000.0,5150.0
2025-11-19T09:44:00,257.1,266.7,256.0,262.05,21150.0,
2025-11-19T09:45:00,261.55,263.1,257.0,263.05,18450.0,
2025-11-19T09:46:00,262.45,264.2,253.4,257.3,21375.0,5238.0
2025-11-19T09:47:00,257.9,265.0,257.9,260.65,21675.0,
2025-11-19T09:48:00,260.0,260.7,248.5,248.5,30525.0,
2025-11-19T09:49:00,247.9,251.0,244.9,245.1,37125.0,5322.0
2025-11-19T09:50:00,245.95,247.65,239.85,240.35,62175.0,
2025-11-19T09:51:00,240.0,250.25,238.45,245.85,44100.0,
2025-11-19T09:52:00,246.15,250.2,240.3,240.3,31800.0,5420.0
2025-11-19T09:53:00,240.65,254.4,240.65,253.0,38250.0,
