datetime,open,high,low,close,volume,oi
2025-12-03T09:15:00,491.85,510.5,472.95,472.95,4500.0,1115.0
2025-12-03T09:16:00,467.4,479.4,467.25,479.4,3375.0,1125.0
2025-12-03T09:17:00,478.95,488.3,476.9,484.95,3825.0,
2025-12-03T09:18:00,485.4,487.05,476.0,482.65,5550.0,
2025-12-03T09:19:00,483.95,487.2,480.25,483.45,3000.0,1170.0
2025-12-03T09:20:00,477.2,482.9,476.05,479.25,2100.0,
2025-12-03T09:21:00,476.45,482.1,475.95,476.9,3525.0,
2025-12-03T09:22:00,476.75,476.75,472.3,475.6,1125.0,1203.0
2025-12-03T09:23:00,476.1,481.85,476.1,481.75,1950.0,
2025-12-03T09:24:00,482.65,482.65,467.0,467.0,2250.0,
2025-12-03T09:25:00,468.65,470.65,461.65,463.95,2775.0,1215.0
2025-12-03T09:26:00,463.2,465.05,454.0,454.0,2850.0,
2025-12-03T09:27:00,454.9,454.9,437.05,437.5,8625.0,
2025-12-03T09:28:00,435.2,435.9,426.85,433.55,13350.0,1234.0
2025-12-03T09:29:00,433.65,438.15,431.1,432.25,2700.0,
2025-12-03T09:30:00,433.6,435.2,430.5,432.75,6600.0,
2025-12-03T09:31:00,434.45,439.05,433.0,433.0,4350.0,1302.0
2025-12-03T09:32:00,433.95,437.05,432.4,433.25,3150.0,
2025-12-03T09:33:00,432.3,433.35,414.0,414.45,4425.0,
2025-12-03T09:34:00,413.9,413.9,403.9,404.9,6675.0,1328.0
2025-12-03T09:35:00,406.95,411.95,406.3,408.0,6075.0,
2025-12-03T09:36:00,407.6,412.85,406.9,412.85,2625.0,
2025-12-03T09:37:00,409.65,409.65,398.2,405.0,9300.0,1366.0
2025-12-03T09:38:00,404.9,407.4,402.45,403.65,4350.0,
2025-12-03T09:39:00,405.0,405.0,401.8,403.35,3150.0,
2025-12-03T09:40:00,404.25,404.35,399.3,403.75,5475.0,1433.0
2025-12-03T09:41:00,403.1,412.05,403.1,411.7,5025.0,
2025-12-03T09:42:00,410.8,418.9,409.75,417.8,11625.0,
2025-12-03T09:43:00,417.6,417.6,412.45,412.45,2325.0,1447.0
2025-12-03T09:44:00,410.95,411.65,410.1,410.1,2700.0,
2025-12-03T09:45:00,410.3,410.3,409.2,409.8,1125.0,
2025-12-03T09:46:00,412.95,415.55,412.95,413.2,2625.0,1470.0
2025-12-03T09:47:00,413.7,413.8,408.95,410.95,2850.0,
2025-12-03T09:48:00,415.0,416.65,408.2,408.2,525.0,
2025-12-03T09:49:00,401.25,410.9,401.25,409.6,5550.0,1491.0
2025-12-03T09:50:00,412.2,412.2,403.45,404.0,2100.0,
2025-12-03T09:51:00,403.9,405.05,399.0,401.05,1425.0,
2025-12-03T09:52:00,401.0,407.5,401.0,407.0,1200.0,1505.0
2025-12-03T09:53:00,409.0,411.7,408.55,411.7,7050.0,
2025-12-03T09:54:00,413.1,414.0,410.0,410.0,7200.0,
2025-12-03T09:55:00,408.85,410.65,407.0,410.65,2100.0,1581.0
2025-12-03T09:56:00,410.95,412.9,410.95,411.15,675.0,
2025-12-03T09:57:00,412.15,412.5,407.25,407.25,1875.0,
2025-12-03T09:58:00,406.4,411.0,406.4,411.0,1050.0,1606.0
2025-12-03T10:00:00,414.05,414.05,407.65,407.75,3075.0,
2025-12-03T10:01:00,405.05,409.0,403.85,406.25,1500.0,1619.0
2025-12-03T10:02:00,405.05,406.9,404.95,404.95,1800.0,
2025-12-03T10:03:00,403.85,403.85,385.05,388.2,5475.0,
2025-12-03T10:04:00,388.0,390.1,380.55,381.15,5550.0,1633.0
2025-12-03T10:05:00,382.0,384.2,378.0,378.0,8025.0,
2025-12-03T10:06:00,378.3,381.1,377.0,381.1,2775.0,
2025-12-03T10:07:00,379.75,381.85,376.5,377.65,4275.0,1727.0
2025-12-03T10:08:00,378.05,387.05,378.05,386.5,2925.0,
2025-12-03T10:09:00,386.25,386.9,379.8,380.0,10575.0,
2025-12-03T10:10:00,380.35,387.35,380.35,387.35,6825.0,1788.0
2025-12-03T10:11:00,386.7,386.8,383.85,385.0,1650.0,
2025-12-03T10:12:00,386.0,388.75,386.0,387.05,1800.0,
2025-12-03T10:13:00,386.0,389.95,385.3,389.95,2550.0,1808.0
2025-12-03T10:14:00,388.65,392.65,388.65,390.15,2700.0,
2025-12-03T10:15:00,390.0,392.0,389.9,390.0,1500.0,
2025-12-03T10:16:00,389.35,391.8,388.0,388.0,1125.0,1791.0
2025-12-03T10:17:00,386.0,386.0,381.0,381.95,1875.0,
2025-12-03T10:18:00,381.0,381.85,379.0,379.7,5475.0,
2025-12-03T10:19:00,382.05,384.0,380.85,382.35,2175.0,1848.0
2025-12-03T10:20:00,382.95,393.4,382.95,393.4,12075.0,
2025-12-03T10:21:00,391.45,400.35,391.45,395.1,8850.0,
2025-12-03T10:22:00,395.15,397.95,394.8,395.05,2550.0,1837.0
2025-12-03T10:23:00,395.8,395.8,392.3,395.0,600.0,
2025-12-03T10:24:00,394.0,395.0,394.0,395.0,225.0,
2025-12-03T10:25:00,394.9,396.0,394.0,396.0,1725.0,1834.0
2025-12-03T10:26:00,397.0,398.25,397.0,397.7,1650.0,
2025-12-03T10:27:00,396.65,398.6,395.0,398.6,1050.0,
2025-12-03T10:28:00,398.3,400.0,396.25,398.25,5100.0,1824.0
2025-12-03T10:29:00,395.0,395.0,389.0,389.35,1125.0,
2025-12-03T10:30:00,388.45,390.5,387.0,388.05,1350.0,
2025-12-03T10:31:00,390.5,395.0,390.5,392.95,1500.0,1824.0
2025-12-03T10:32:00,392.1,392.1,388.2,389.95,825.0,
2025-12-03T10:33:00,391.1,391.1,386.3,386.3,3525.0,
2025-12-03T10:34:00,387.75,394.15,387.75,394.15,225.0,1835.0
2025-12-03T10:35:00,394.05,395.15,393.6,395.15,375.0,
2025-12-03T10:36:00,394.85,395.0,394.0,394.0,750.0,
2025-12-03T10:37:00,392.0,392.0,387.6,387.6,6300.0,1840.0
2025-12-03T10:38:00,388.15,388.25,384.35,384.65,3150.0,
2025-12-03T10:39:00,384.8,386.85,381.9,382.9,6075.0,
2025-12-03T10:40:00,383.35,383.35,374.5,378.55,7050.0,1767.0
2025-12-03T10:41:00,379.0,379.0,375.95,377.0,1050.0,
2025-12-03T10:42:00,374.85,375.0,369.45,370.5,8775.0,
