datetime,open,high,low,close,volume,oi
2025-12-03T09:15:00,3.55,6.1,3.55,6.05,622050,20485.0
2025-12-03T09:16:00,6.2,6.5,5.7,5.9,390000,21288.0
2025-12-03T09:17:00,5.85,5.95,5.7,5.85,255600,
2025-12-03T09:18:00,5.75,5.95,5.75,5.75,135375,
2025-12-03T09:19:00,5.8,5.9,5.7,5.8,95400,21957.0
2025-12-03T09:20:00,5.85,5.95,5.75,5.85,88125,
2025-12-03T09:21:00,5.9,5.95,5.75,5.8,76200,
2025-12-03T09:22:00,5.75,5.95,5.75,5.85,95100,22706.0
2025-12-03T09:23:00,5.8,5.85,5.7,5.7,129600,
2025-12-03T09:24:00,5.75,5.9,5.65,5.85,135375,
2025-12-03T09:25:00,5.9,5.9,5.75,5.85,140325,22974.0
2025-12-03T09:26:00,5.8,6.1,5.7,6.05,151050,
2025-12-03T09:27:00,6.15,6.95,6.05,6.95,284550,
2025-12-03T09:28:00,7.1,7.15,6.7,6.75,246450,22962.0
2025-12-03T09:29:00,6.7,7.2,6.6,7.05,185700,
2025-12-03T09:30:00,7.1,7.15,6.85,7.05,210975,
2025-12-03T09:31:00,7.1,7.1,6.8,7.05,95550,24151.0
2025-12-03T09:32:00,7.1,7.1,6.8,7.05,120675,
2025-12-03T09:33:00,7.1,7.85,7.0,7.8,370875,
2025-12-03T09:34:00,7.7,8.4,7.65,8.2,288450,24492.0
2025-12-03T09:35:00,8.1,8.25,7.85,8.25,167325,
2025-12-03T09:36:00,8.2,8.3,8.1,8.1,146025,
2025-12-03T09:37:00,8.2,9.1,8.2,8.5,261750,24690.0
2025-12-03T09:38:00,8.6,8.75,8.5,8.65,136425,
2025-12-03T09:39:00,8.75,9.0,8.7,9.0,214950,
2025-12-03T09:40:00,9.05,9.05,8.7,8.8,200175,25499.0
2025-12-03T09:41:00,8.75,8.8,8.55,8.6,194550,
2025-12-03T09:42:00,8.65,8.65,8.1,8.2,207300,
2025-12-03T09:43:00,8.25,8.65,8.25,8.65,125625,25695.0
2025-12-03T09:44:00,8.55,8.55,8.4,8.5,91575,
2025-12-03T09:45:00,8.45,8.65,8.45,8.65,104250,
2025-12-03T09:46:00,8.7,8.8,8.4,8.6,53325,25836.0
2025-12-03T09:47:00,8.55,8.95,8.5,8.55,66450,
2025-12-03T09:48:00,8.6,8.95,8.4,8.95,76425,
2025-12-03T09:49:00,9.0,9.05,8.65,8.75,130125,25995.0
2025-12-03T09:50:00,8.7,8.95,8.6,8.85,103200,
2025-12-03T09:51:00,8.8,8.9,8.6,8.65,141525,
2025-12-03T09:52:00,8.7,8.7,8.4,8.45,89100,26709.0
2025-12-03T09:53:00,8.4,8.55,8.3,8.45,130575,
2025-12-03T09:54:00,8.4,8.5,8.25,8.45,53850,
2025-12-03T09:55:00,8.4,8.55,8.25,8.3,50700,26883.0
2025-12-03T09:56:00,8.35,8.35,8.15,8.2,73050,
2025-12-03T09:57:00,8.3,8.4,8.2,8.3,32550,
2025-12-03T09:58:00,8.4,8.4,8.15,8.15,47025,27087.0
2025-12-03T09:59:00,8.1,8.25,7.95,8.15,123075,
2025-12-03T10:00:00,8.2,8.4,8.1,8.35,45075,
2025-12-03T10:01:00,8.4,8.5,8.25,8.3,48450,27135.0
2025-12-03T10:02:00,8.35,8.55,8.3,8.5,30600,
2025-12-03T10:03:00,8.45,9.0,8.45,8.85,108750,
2025-12-03T10:04:00,8.8,9.0,8.7,8.8,129750,27191.0
2025-12-03T10:05:00,8.7,8.95,8.7,8.85,57750,
2025-12-03T10:06:00,8.8,8.9,8.75,8.75,81675,
