datetime,open,high,low,close,volume,oi
2025-12-17T09:16:00,556.05,556.85,535.1,535.1,1275.0,
2025-12-17T09:17:00,534.0,534.0,534.0,534.0,300.0,
2025-12-17T09:18:00,532.45,535.05,532.45,535.05,300.0,
2025-12-17T09:21:00,526.65,526.65,524.0,524.0,225.0,93.0
2025-12-17T09:22:00,509.9,509.9,505.0,505.0,1050.0,92.0
2025-12-17T09:23:00,510.55,510.55,509.8,509.8,975.0,
2025-12-17T09:24:00,500.35,502.85,500.35,502.85,300.0,
2025-12-17T09:25:00,502.0,502.0,502.0,502.0,75.0,104.0
2025-12-17T09:26:00,502.1,502.1,502.1,502.1,75.0,
2025-12-17T09:28:00,503.0,503.0,503.0,503.0,675.0,105.0
2025-12-17T09:29:00,514.45,514.45,514.45,514.45,,
2025-12-17T09:30:00,514.45,514.45,514.45,514.45,300.0,
2025-12-17T09:31:00,516.75,518.0,516.75,518.0,1650.0,120.0
2025-12-17T09:32:00,516.55,516.75,509.85,511.6,1275.0,
2025-12-17T09:33:00,508.25,509.3,508.25,509.3,375.0,
2025-12-17T09:34:00,508.35,509.85,502.0,502.25,825.0,131.0
2025-12-17T09:35:00,500.9,500.9,495.0,497.15,975.0,
2025-12-17T09:36:00,497.15,497.15,497.15,497.15,150.0,
2025-12-17T09:37:00,500.25,501.65,495.25,501.6,1500.0,148.0
2025-12-17T09:38:00,502.1,505.05,500.9,504.25,1425.0,
2025-12-17T09:39:00,505.4,508.15,505.4,505.45,1125.0,
2025-12-17T09:40:00,509.1,510.85,505.1,505.1,1050.0,176.0
2025-12-17T09:41:00,505.2,508.25,504.0,508.1,900.0,
2025-12-17T09:42:00,506.45,516.3,506.45,516.3,750.0,
2025-12-17T09:43:00,530.7,530.7,529.9,529.9,225.0,174.0
2025-12-17T09:44:00,535.0,543.45,534.95,539.55,2175.0,
2025-12-17T09:45:00,545.25,545.25,540.3,540.3,1125.0,
2025-12-17T09:46:00,539.5,540.45,534.0,534.0,300.0,165.0
2025-12-17T09:47:00,542.2,550.15,542.2,550.15,900.0,
2025-12-17T09:48:00,554.1,559.7,554.1,559.65,1650.0,
2025-12-17T09:50:00,561.0,561.0,561.0,561.0,300.0,164.0
2025-12-17T09:51:00,559.55,561.0,558.65,558.65,525.0,
2025-12-17T09:52:00,568.0,568.0,563.25,567.7,675.0,163.0
2025-12-17T09:54:00,566.6,566.6,558.25,558.25,675.0,
2025-12-17T09:56:00,551.95,555.0,551.8,554.6,825.0,171.0
2025-12-17T10:00:00,561.0,561.0,561.0,561.0,75.0,179.0
2025-12-17T10:01:00,565.3,565.3,563.7,563.7,150.0,178.0
2025-12-17T10:02:00,565.25,565.25,562.6,563.2,975.0,
2025-12-17T10:04:00,579.3,580.15,579.3,580.15,750.0,186.0
2025-12-17T10:05:00,578.5,578.5,578.5,578.5,450.0,
2025-12-17T10:06:00,581.95,595.0,581.95,595.0,300.0,
2025-12-17T10:07:00,599.15,599.15,598.85,598.85,150.0,
2025-12-17T10:08:00,590.0,590.0,590.0,590.0,75.0,192.0
2025-12-17T10:11:00,592.0,595.0,591.35,593.95,3225.0,192.0
2025-12-17T10:12:00,594.25,594.25,583.75,584.05,525.0,
2025-12-17T10:13:00,586.75,588.2,585.95,587.3,375.0,210.0
2025-12-17T10:14:00,587.5,589.05,584.75,587.5,675.0,
2025-12-17T10:15:00,590.45,592.15,590.3,591.3,600.0,
2025-12-17T10:16:00,592.9,592.9,590.6,592.3,675.0,225.0
2025-12-17T10:17:00,592.85,595.8,591.6,595.8,2175.0,
2025-12-17T10:18:00,587.8,587.8,587.3,587.3,150.0,
2025-12-17T10:19:00,577.35,577.35,575.75,575.75,225.0,237.0
2025-12-17T10:21:00,579.8,589.65,579.05,589.65,450.0,
2025-12-17T10:24:00,598.0,598.0,598.0,598.0,75.0,240.0
2025-12-17T10:25:00,602.9,602.9,602.9,602.9,75.0,240.0
2025-12-17T10:35:00,606.9,606.9,606.9,606.9,,
2025-12-17T10:36:00,605.95,605.95,605.95,605.95,150.0,
2025-12-17T10:42:00,599.9,599.9,599.9,599.9,150.0,241.0
2025-12-17T10:47:00,589.0,589.0,589.0,589.0,150.0,
2025-12-17T10:57:00,612.0,612.0,612.0,612.0,75.0,
2025-12-17T11:00:00,596.0,597.4,596.0,597.4,225.0,240.0
2025-12-17T11:11:00,593.75,593.75,593.75,593.75,75.0,
2025-12-17T11:14:00,580.35,580.35,577.85,577.85,1425.0,241.0
2025-12-17T11:16:00,576.55,576.55,575.25,575.25,450.0,
2025-12-17T11:17:00,575.9,575.9,572.45,572.45,300.0,250.0
2025-12-17T11:18:00,573.6,573.6,573.6,573.6,150.0,
2025-12-17T11:19:00,581.55,581.55,581.55,581.55,150.0,
2025-12-17T11:20:00,591.65,591.65,591.65,591.65,75.0,
2025-12-17T11:24:00,595.0,595.0,592.25,592.25,150.0,
2025-12-17T11:26:00,596.85,596.95,596.55,596.9,375.0,
2025-12-17T11:29:00,606.15,606.15,606.15,606.15,75.0,249.0
2025-12-17T11:30:00,607.0,607.0,607.0,607.0,75.0,
2025-12-17T11:35:00,604.0,604.0,604.0,604.0,75.0,
2025-12-17T11:41:00,590.0,590.0,590.0,590.0,75.0,248.0
2025-12-17T11:42:00,586.35,586.35,586.35,586.35,150.0,
2025-12-17T11:47:00,580.95,581.15,580.95,581.15,150.0,246.0
2025-12-17T12:05:00,616.8,616.8,616.8,616.8,75.0,246.0
2025-12-17T12:07:00,620.95,620.95,620.95,620.95,75.0,
2025-12-17T12:08:00,622.75,622.75,622.75,622.75,75.0,245.0
2025-12-17T12:11:00,609.9,609.9,609.9,609.9,75.0,
2025-12-17T12:13:00,612.3,612.3,612.3,612.3,75.0,
2025-12-17T12:14:00,615.85,615.85,615.85,615.85,225.0,244.0
2025-12-17T12:19:00,614.2,614.2,614.2,614.2,75.0,242.0
2025-12-17T12:39:00,626.2,626.2,626.2,626.2,75.0,241.0
2025-12-17T12:40:00,621.8,621.8,621.8,621.8,75.0,
2025-12-17T12:54:00,625.4,625.4,625.4,625.4,150.0,
2025-12-17T12:56:00,628.85,628.85,628.85,628.85,375.0,243.0
2025-12-17T12:58:00,627.5,627.5,627.5,627.5,75.0,
2025-12-17T13:02:00,621.05,621.05,621.05,621.05,150.0,242.0
2025-12-17T13:03:00,625.15,625.15,625.15,625.15,525.0,
2025-12-17T13:19:00,612.0,612.0,612.0,612.0,1800.0,236.0
2025-12-17T13:27:00,602.0,602.0,602.0,602.0,75.0,241.0
2025-12-17T13:31:00,613.0,613.0,613.0,613.0,1875.0,
2025-12-17T13:32:00,612.0,612.0,612.0,612.0,75.0,
2025-12-17T13:33:00,616.4,616.4,616.4,616.4,75.0,222.0
2025-12-17T13:37:00,623.65,623.65,623.65,623.65,75.0,
2025-12-17T13:39:00,622.55,622.55,622.55,622.55,75.0,223.0
2025-12-17T13:49:00,625.4,625.4,625.4,625.4,75.0,222.0
2025-12-17T14:04:00,620.45,620.75,620.45,620.75,150.0,
2025-12-17T14:16:00,604.0,604.0,604.0,604.0,1350.0,
2025-12-17T14:17:00,603.6,603.6,603.6,603.6,75.0,
2025-12-17T14:18:00,600.0,600.0,597.95,597.95,300.0,236.0
2025-12-17T14:22:00,612.8,612.8,612.8,612.8,300.0,237.0
2025-12-17T14:25:00,619.5,619.5,619.5,619.5,1425.0,238.0
2025-12-17T14:26:00,619.7,620.7,619.7,620.7,300.0,
2025-12-17T14:51:00,608.0,608.0,608.0,608.0,1200.0,232.0
2025-12-17T14:52:00,604.5,604.5,604.5,604.5,300.0,
2025-12-17T14:53:00,602.45,602.45,602.45,602.45,75.0,
2025-12-17T15:00:00,592.6,592.6,591.65,592.1,450.0,241.0
2025-12-17T15:01:00,595.85,595.85,595.3,595.3,150.0,
2025-12-17T15:03:00,599.8,599.8,599.8,599.8,150.0,236.0
2025-12-17T15:04:00,596.25,596.25,596.25,596.25,75.0,
2025-12-17T15:06:00,597.65,597.7,596.55,596.55,300.0,234.0
2025-12-17T15:07:00,602.3,602.3,602.3,602.3,75.0,
2025-12-17T15:08:00,601.45,601.45,597.85,598.25,1650.0,219.0
2025-12-17T15:09:00,596.85,596.85,596.85,596.85,75.0,
2025-12-17T15:10:00,597.55,600.0,597.55,600.0,2400.0,
2025-12-17T15:11:00,599.6,599.6,598.5,598.5,300.0,
2025-12-17T15:12:00,596.6,598.3,596.4,598.3,525.0,186.0
2025-12-17T15:13:00,596.2,598.2,595.3,598.2,450.0,
2025-12-17T15:16:00,603.65,603.85,603.65,603.85,150.0,178.0
2025-12-17T15:21:00,595.75,595.75,595.75,595.75,75.0,
2025-12-17T15:22:00,595.3,595.3,593.8,593.8,150.0,
2025-12-17T15:25:00,587.15,587.15,587.15,587.15,225.0,177.0
2025-12-17T15:26:00,588.2,588.2,588.2,588.2,150.0,
2025-12-18T09:15:00,644.35,655.0,635.45,655.0,1125.0,
2025-12-18T09:18:00,638.9,638.9,638.9,638.9,75.0,170.0
2025-12-18T09:19:00,640.25,641.05,640.25,641.05,150.0,169.0
2025-12-18T09:21:00,634.2,634.2,634.2,634.2,225.0,
2025-12-18T09:25:00,631.75,631.75,631.75,631.75,75.0,171.0
2025-12-18T09:26:00,629.55,629.55,629.55,629.55,75.0,
2025-12-18T09:27:00,629.25,629.25,629.25,629.25,75.0,
2025-12-18T09:28:00,635.55,635.55,635.55,635.55,75.0,173.0
2025-12-18T09:29:00,637.05,637.05,637.05,637.05,,
2025-12-18T09:30:00,637.05,637.05,637.05,637.05,150.0,
2025-12-18T09:31:00,636.15,636.15,634.45,634.8,225.0,172.0
2025-12-18T09:32:00,631.65,634.0,631.65,634.0,525.0,
2025-12-18T09:33:00,645.9,646.95,645.9,646.95,150.0,
2025-12-18T09:34:00,637.65,637.65,637.65,637.65,75.0,181.0
2025-12-18T09:35:00,641.55,645.95,640.7,645.95,750.0,
2025-12-18T09:36:00,643.6,643.6,643.4,643.4,225.0,
2025-12-18T09:40:00,644.45,644.45,644.45,644.45,75.0,192.0
2025-12-18T09:45:00,674.5,674.5,674.5,674.5,300.0,
2025-12-18T10:03:00,675.15,675.15,675.15,675.15,75.0,
2025-12-18T10:04:00,675.9,675.9,675.9,675.9,75.0,192.0
2025-12-18T10:17:00,600.0,600.0,600.0,600.0,75.0,
2025-12-18T10:18:00,604.55,604.55,604.55,604.55,75.0,
2025-12-18T10:20:00,598.7,598.7,598.7,598.7,75.0,193.0
2025-12-18T10:24:00,575.85,577.25,575.85,576.95,375.0,192.0
2025-12-18T10:28:00,587.05,587.05,587.05,587.05,150.0,
2025-12-18T10:29:00,584.5,584.95,584.5,584.7,225.0,
2025-12-18T10:32:00,574.35,574.35,574.35,574.35,150.0,190.0
2025-12-18T10:35:00,567.1,567.1,567.1,567.1,75.0,189.0
2025-12-18T10:37:00,569.05,569.05,569.05,569.05,150.0,
2025-12-18T10:38:00,571.4,571.4,571.4,571.4,75.0,
2025-12-18T10:43:00,552.55,554.15,552.55,554.15,300.0,375.0
2025-12-18T10:44:00,561.05,567.0,561.05,567.0,150.0,
2025-12-18T10:45:00,562.65,562.65,560.05,560.75,600.0,
2025-12-18T10:46:00,564.05,564.05,561.4,561.55,1125.0,181.0
2025-12-18T10:47:00,562.9,564.45,558.6,558.6,525.0,
2025-12-18T10:48:00,563.4,565.8,563.4,565.1,225.0,
2025-12-18T10:49:00,564.95,569.1,564.95,569.1,225.0,171.0
2025-12-18T10:50:00,568.15,571.05,567.1,571.05,600.0,
2025-12-18T10:51:00,573.95,574.1,572.35,573.7,675.0,
2025-12-18T10:52:00,572.15,572.5,571.4,572.5,375.0,
2025-12-18T10:53:00,574.3,578.95,567.8,567.8,675.0,156.0
2025-12-18T10:54:00,567.7,567.7,567.7,567.7,75.0,
2025-12-18T10:56:00,572.0,572.0,570.7,570.7,525.0,150.0
2025-12-18T10:57:00,572.35,572.35,566.95,566.95,300.0,
2025-12-18T11:01:00,568.2,568.5,566.95,567.4,675.0,286.0
2025-12-18T11:02:00,567.15,567.15,566.8,566.8,300.0,
2025-12-18T11:06:00,576.45,579.85,576.25,579.85,300.0,139.0
2025-12-18T11:11:00,581.2,581.3,581.2,581.3,150.0,138.0
2025-12-18T11:16:00,589.0,589.0,587.2,587.2,225.0,137.0
