datetime,open,high,low,close,volume,oi
2025-11-19T09:15:00,359.0,359.0,309.75,330.95,28650.0,1791.0
2025-11-19T09:16:00,328.2,344.0,328.2,335.8,21825.0,1931.0
2025-11-19T09:17:00,337.7,340.0,334.05,337.0,9675.0,
2025-11-19T09:18:00,335.4,337.5,315.85,315.85,6150.0,
2025-11-19T09:19:00,315.8,319.75,306.45,307.0,9900.0,1958.0
2025-11-19T09:20:00,308.2,315.25,304.0,313.0,17400.0,
2025-11-19T09:21:00,313.3,324.15,313.3,315.0,11775.0,
2025-11-19T09:22:00,318.15,327.25,317.05,326.2,5850.0,2023.0
2025-11-19T09:23:00,325.0,327.6,323.4,324.85,4500.0,
2025-11-19T09:24:00,326.55,343.2,322.3,339.7,9825.0,
2025-11-19T09:25:00,339.1,342.75,335.8,340.6,8400.0,2031.0
2025-11-19T09:26:00,341.4,349.0,341.25,346.8,8475.0,
2025-11-19T09:27:00,345.85,347.95,343.8,344.45,9450.0,
2025-11-19T09:28:00,344.65,347.95,341.8,346.95,4575.0,2079.0
2025-11-19T09:29:00,347.4,348.45,338.0,338.45,3525.0,
2025-11-19T09:30:00,338.25,340.65,330.0,338.75,7350.0,
2025-11-19T09:31:00,334.0,344.7,334.0,344.55,5325.0,2085.0
2025-11-19T09:32:00,345.0,352.15,338.0,343.65,10275.0,
2025-11-19T09:33:00,343.1,343.1,328.05,328.05,4200.0,
2025-11-19T09:34:00,327.5,329.05,319.95,320.05,13875.0,2090.0
2025-11-19T09:35:00,320.6,321.35,317.0,319.05,4200.0,
2025-11-19T09:36:00,326.6,334.1,325.0,327.15,7350.0,
2025-11-19T09:37:00,328.5,342.15,326.1,340.3,5925.0,2118.0
2025-11-19T09:38:00,339.1,343.45,335.5,342.35,9225.0,
2025-11-19T09:39:00,342.9,345.0,338.8,340.75,1575.0,
2025-11-19T09:40:00,340.6,345.0,339.2,342.95,3000.0,2097.0
2025-11-19T09:41:00,343.7,345.0,339.85,340.05,4350.0,
2025-11-19T09:42:00,337.85,338.6,331.4,332.15,2850.0,
2025-11-19T09:43:00,332.7,334.7,330.0,332.4,2325.0,2085.0
2025-11-19T09:44:00,335.0,341.7,334.65,336.6,2700.0,
