datetime,open,high,low,close,volume,oi
2025-11-26T09:15:00,394.55,460.85,392.7,450.85,58200.0,4377.0
2025-11-26T09:16:00,455.0,459.85,442.0,452.1,22050.0,
2025-11-26T09:17:00,451.75,456.7,447.6,449.15,14850.0,
2025-11-26T09:18:00,450.3,459.0,450.3,457.0,8925.0,2203.0
2025-11-26T09:19:00,457.4,459.15,454.6,455.65,12975.0,
2025-11-26T09:20:00,458.0,459.7,450.25,453.5,6600.0,
2025-11-26T09:21:00,455.6,458.25,454.55,455.0,4875.0,2181.0
2025-11-26T09:22:00,452.0,454.4,451.95,451.95,900.0,
2025-11-26T09:23:00,453.85,454.95,446.35,451.1,8925.0,
2025-11-26T09:24:00,450.0,453.0,446.7,447.3,12300.0,2195.0
2025-11-26T09:25:00,447.15,447.9,443.1,447.35,5700.0,
2025-11-26T09:26:00,448.25,455.0,447.0,455.0,4125.0,
2025-11-26T09:27:00,455.9,456.0,447.65,449.95,5175.0,2164.0
2025-11-26T09:28:00,449.9,458.55,449.5,458.55,2775.0,
2025-11-26T09:29:00,454.2,465.0,454.2,459.4,17625.0,
2025-11-26T09:30:00,461.85,462.15,459.0,460.0,4200.0,2166.0
2025-11-26T09:31:00,461.15,469.2,460.4,460.75,12000.0,
2025-11-26T09:32:00,460.0,466.6,460.0,463.15,4800.0,
2025-11-26T09:33:00,463.8,480.6,463.8,480.6,11325.0,2173.0
2025-11-26T09:34:00,481.05,486.55,479.0,483.3,6000.0,
2025-11-26T09:35:00,483.8,487.75,483.3,486.55,4050.0,
2025-11-26T09:36:00,484.9,486.75,478.05,478.35,10275.0,2139.0
2025-11-26T09:37:00,478.85,481.45,476.55,477.2,3225.0,
2025-11-26T09:38:00,477.25,477.25,472.35,472.35,10125.0,
2025-11-26T09:39:00,474.0,475.8,473.25,474.45,1575.0,2097.0
2025-11-26T09:40:00,479.0,479.0,474.4,474.55,3900.0,
2025-11-26T09:41:00,476.2,481.05,475.8,479.15,3075.0,
2025-11-26T09:42:00,481.0,485.8,478.55,485.8,2925.0,2075.0
2025-11-26T09:43:00,487.5,502.3,487.5,500.3,20925.0,
2025-11-26T09:44:00,500.2,505.0,500.2,505.0,3075.0,
2025-11-26T09:45:00,511.85,522.75,511.3,519.95,11175.0,2045.0
2025-11-26T09:46:00,517.95,523.45,517.95,522.0,10500.0,
2025-11-26T09:47:00,523.05,524.95,521.4,521.4,2325.0,
2025-11-26T09:48:00,522.0,527.2,520.35,526.75,3975.0,
2025-11-26T09:49:00,526.65,530.45,525.85,529.0,3900.0,2015.0
2025-11-26T09:50:00,536.0,558.1,536.0,557.8,11475.0,
2025-11-26T09:51:00,557.3,567.3,554.35,567.3,5400.0,1962.0
2025-11-26T09:52:00,568.25,570.4,547.8,551.55,10575.0,
2025-11-26T09:53:00,552.55,552.55,545.7,546.3,4725.0,
2025-11-26T09:54:00,545.8,559.2,545.8,559.2,2175.0,1905.0
2025-11-26T09:55:00,560.0,566.0,558.8,560.4,4500.0,
2025-11-26T09:56:00,561.65,562.1,552.0,552.0,3375.0,
2025-11-26T09:57:00,552.6,555.35,550.0,552.85,3600.0,1889.0
2025-11-26T09:58:00,555.6,555.6,552.8,555.1,5025.0,
2025-11-26T09:59:00,555.0,562.6,555.0,562.6,2400.0,
2025-11-26T10:00:00,563.0,566.3,563.0,563.7,3600.0,
2025-11-26T10:01:00,567.65,574.0,566.45,574.0,6300.0,1849.0
2025-11-26T10:02:00,572.75,573.55,567.8,567.9,2175.0,
2025-11-26T10:03:00,562.4,564.0,560.0,562.95,5100.0,1815.0
2025-11-26T10:04:00,563.25,565.85,563.25,565.85,900.0,
2025-11-26T10:05:00,566.0,573.25,566.0,573.25,1275.0,
2025-11-26T10:06:00,572.45,574.55,566.5,568.75,2100.0,
2025-11-26T10:07:00,568.5,572.75,568.5,572.75,2100.0,1817.0
2025-11-26T10:08:00,573.35,573.35,568.8,568.8,450.0,
2025-11-26T10:09:00,566.95,566.95,562.95,563.0,1350.0,
2025-11-26T10:10:00,565.35,565.35,559.85,560.35,1050.0,1831.0
2025-11-26T10:11:00,555.9,555.9,549.35,549.35,1575.0,
2025-11-26T10:12:00,551.0,560.35,550.55,560.35,4275.0,
2025-11-26T10:13:00,561.35,563.65,558.0,558.0,450.0,1869.0
2025-11-26T10:14:00,558.2,562.9,557.75,558.8,675.0,
2025-11-26T10:15:00,562.0,565.0,562.0,562.1,1200.0,
2025-11-26T10:16:00,560.85,561.15,560.6,560.6,225.0,1864.0
2025-11-26T10:17:00,563.05,565.0,557.35,557.35,2775.0,
2025-11-26T10:18:00,559.3,559.3,556.15,556.25,825.0,
2025-11-26T10:19:00,559.65,559.65,559.0,559.0,375.0,1860.0
2025-11-26T10:20:00,555.0,555.45,553.75,555.45,1125.0,
2025-11-26T10:21:00,552.1,552.1,548.0,548.0,675.0,
2025-11-26T10:22:00,547.8,555.85,547.8,555.85,1425.0,1859.0
2025-11-26T10:23:00,549.0,550.0,548.0,550.0,2700.0,
2025-11-26T10:24:00,552.0,556.4,552.0,556.4,4650.0,
