datetime,open,high,low,close,volume,oi
2025-12-24T09:15:00,421.05,434.0,416.0,434.0,2775.0,
2025-12-24T09:16:00,437.35,438.3,422.3,423.3,6375.0,2074.0
2025-12-24T09:17:00,424.7,424.7,407.95,407.95,7875.0,
2025-12-24T09:18:00,409.0,409.0,391.0,395.15,3300.0,
2025-12-24T09:19:00,393.0,393.0,381.0,384.7,7800.0,2064.0
2025-12-24T09:20:00,383.0,383.85,379.4,382.3,2775.0,
2025-12-24T09:21:00,379.95,379.95,370.0,370.0,3975.0,
2025-12-24T09:22:00,371.5,382.95,371.5,382.5,7500.0,2088.0
2025-12-24T09:23:00,381.0,386.05,377.2,378.85,3450.0,
2025-12-24T09:24:00,378.8,379.1,374.0,377.8,3900.0,
2025-12-24T09:25:00,375.0,375.0,370.0,372.2,4725.0,2102.0
2025-12-24T09:26:00,372.6,374.0,369.0,370.2,3150.0,
2025-12-24T09:27:00,368.0,369.9,364.5,369.9,5025.0,
2025-12-24T09:28:00,369.2,369.8,363.4,365.55,3750.0,2119.0
2025-12-24T09:29:00,364.65,367.5,363.0,365.5,8325.0,
2025-12-24T09:30:00,364.7,368.7,361.65,366.15,8475.0,
2025-12-24T09:31:00,366.45,367.35,360.6,364.05,3450.0,2118.0
2025-12-24T09:32:00,363.4,364.55,360.95,362.25,1575.0,
2025-12-24T09:33:00,361.1,361.1,351.55,355.65,6975.0,
2025-12-24T09:34:00,355.45,359.65,355.45,359.65,3975.0,2097.0
2025-12-24T09:35:00,359.8,361.35,356.0,361.35,1350.0,
2025-12-24T09:36:00,365.25,365.55,359.1,364.4,5775.0,
2025-12-24T09:37:00,361.55,363.0,359.45,363.0,900.0,2066.0
2025-12-24T09:38:00,362.95,365.6,361.0,365.6,1875.0,
2025-12-24T09:39:00,364.45,369.0,364.45,365.95,11475.0,
2025-12-24T09:40:00,365.35,372.0,361.5,364.65,13050.0,2098.0
2025-12-24T09:41:00,365.3,372.0,363.95,371.65,1425.0,
2025-12-24T09:42:00,370.95,375.0,369.2,372.5,6525.0,
2025-12-24T09:43:00,370.0,378.1,369.75,373.7,5025.0,2193.0
2025-12-24T09:44:00,371.85,371.85,365.2,365.2,1575.0,
2025-12-24T09:45:00,362.05,370.75,361.1,370.75,1050.0,
2025-12-24T09:46:00,364.0,375.85,364.0,375.45,1050.0,2177.0
2025-12-24T09:47:00,374.9,380.15,372.2,380.15,12150.0,
2025-12-24T09:48:00,379.65,383.2,375.75,377.15,3225.0,
2025-12-24T09:49:00,377.65,380.0,377.65,379.55,1275.0,2091.0
2025-12-24T09:50:00,377.75,378.25,371.2,371.2,3000.0,
2025-12-24T09:51:00,372.2,372.2,362.3,363.3,2025.0,
2025-12-24T09:52:00,363.45,364.75,354.7,355.0,7200.0,2118.0
2025-12-24T09:53:00,355.2,365.65,355.2,365.65,5775.0,
2025-12-24T09:54:00,365.0,365.65,361.5,362.55,975.0,
2025-12-24T09:55:00,364.55,368.0,364.55,365.3,2850.0,2130.0
2025-12-24T09:56:00,366.0,370.0,366.0,370.0,1500.0,
2025-12-24T09:57:00,369.45,370.5,365.05,365.05,300.0,
2025-12-24T09:58:00,366.5,366.5,360.0,360.0,2400.0,2130.0
2025-12-24T09:59:00,359.25,362.65,358.95,362.65,2325.0,
2025-12-24T10:00:00,361.15,362.65,361.15,362.65,375.0,
2025-12-24T10:01:00,365.0,365.5,359.0,363.7,2550.0,2139.0
