datetime,open,high,low,close,volume,oi
2025-11-19T09:15:00,547.3,568.85,539.25,539.25,1800.0,96.0
2025-11-19T09:16:00,543.1,543.1,528.0,534.25,1650.0,93.0
2025-11-19T09:17:00,531.7,536.3,530.8,536.3,300.0,
2025-11-19T09:18:00,539.45,556.65,539.45,555.8,375.0,
2025-11-19T09:19:00,555.35,564.15,553.25,562.2,1275.0,97.0
2025-11-19T09:20:00,567.4,567.4,559.85,559.85,675.0,
2025-11-19T09:21:00,560.25,560.25,549.75,556.75,975.0,
2025-11-19T09:22:00,547.6,547.65,544.05,544.05,1050.0,108.0
2025-11-19T09:23:00,546.75,546.75,543.05,544.55,1950.0,
2025-11-19T09:24:00,542.3,547.1,523.35,524.95,2550.0,
2025-11-19T09:25:00,529.7,529.7,522.55,523.7,675.0,142.0
2025-11-19T09:26:00,521.65,522.0,514.35,514.45,600.0,
2025-11-19T09:27:00,517.55,520.0,516.5,520.0,1425.0,
2025-11-19T09:28:00,520.55,522.0,517.5,517.6,1050.0,162.0
2025-11-19T09:29:00,519.3,526.2,518.8,526.2,300.0,
2025-11-19T09:30:00,530.2,534.0,528.85,528.85,300.0,
2025-11-19T09:31:00,527.05,527.05,521.2,522.5,300.0,175.0
2025-11-19T09:32:00,510.55,511.75,510.55,511.75,150.0,
2025-11-19T09:33:00,522.25,532.2,522.05,532.2,375.0,
2025-11-19T09:34:00,541.8,543.9,541.8,543.9,225.0,181.0
2025-11-19T09:35:00,538.4,538.4,538.4,538.4,,
2025-11-19T09:36:00,539.0,539.0,531.0,531.0,300.0,
2025-11-19T09:37:00,541.0,541.0,531.95,531.95,300.0,185.0
2025-11-19T09:40:00,519.1,519.1,519.1,519.1,75.0,187.0
2025-11-19T09:41:00,520.75,520.75,520.75,520.75,75.0,
2025-11-19T09:42:00,524.9,532.3,524.9,532.3,375.0,
2025-11-19T09:44:00,531.05,531.05,531.05,531.05,225.0,192.0
2025-11-19T09:46:00,527.15,533.45,527.15,533.45,150.0,
2025-11-19T09:47:00,526.3,526.3,526.15,526.15,150.0,
2025-11-19T09:50:00,547.8,547.8,547.8,547.8,75.0,193.0
2025-11-19T09:51:00,554.0,555.05,554.0,555.05,225.0,
2025-11-19T09:52:00,541.25,542.6,541.25,542.6,225.0,194.0
2025-11-19T09:55:00,511.65,516.95,511.65,512.65,450.0,196.0
2025-11-19T09:57:00,509.7,509.85,509.05,509.05,225.0,
2025-11-19T09:59:00,508.65,508.65,508.65,508.65,75.0,
2025-11-19T10:00:00,509.85,511.05,509.85,511.05,150.0,
2025-11-19T10:04:00,511.0,511.0,510.0,510.0,225.0,197.0
