datetime,open,high,low,close,volume,oi
2025-12-03T09:15:00,375.0,375.5,341.0,341.0,20850,219.0
2025-12-03T09:16:00,340.0,349.6,335.5,349.0,12300,283.0
2025-12-03T09:17:00,342.75,354.65,342.75,348.05,7425,
2025-12-03T09:18:00,352.8,352.8,345.0,352.3,3000,
2025-12-03T09:19:00,350.95,356.0,350.45,351.15,5700,350.0
2025-12-03T09:20:00,350.0,351.85,343.05,347.95,3900,
2025-12-03T09:21:00,342.8,348.4,342.3,344.8,6525,
2025-12-03T09:22:00,344.0,344.0,339.0,343.6,7050,439.0
2025-12-03T09:23:00,344.35,352.0,344.0,351.35,1875,
2025-12-03T09:24:00,350.3,350.8,333.9,335.1,10125,
2025-12-03T09:25:00,335.3,338.65,330.45,331.05,10275,587.0
2025-12-03T09:26:00,333.95,335.7,323.25,324.9,7200,
2025-12-03T09:27:00,323.7,325.2,306.9,306.9,14850,
2025-12-03T09:28:00,307.15,308.1,299.95,306.35,16425,801.0
2025-12-03T09:29:00,306.3,309.85,305.0,305.55,13050,
2025-12-03T09:30:00,304.6,308.55,304.5,305.5,28725,
2025-12-03T09:31:00,305.0,312.55,305.0,307.2,8775,863.0
2025-12-03T09:32:00,307.9,310.55,305.7,306.15,9225,
2025-12-03T09:33:00,306.0,306.0,289.0,289.0,9900,
2025-12-03T09:34:00,289.1,290.95,281.15,282.5,7950,963.0
2025-12-03T09:35:00,283.95,289.5,282.95,285.0,43050,
2025-12-03T09:36:00,284.3,289.2,284.0,287.95,42600,
2025-12-03T09:37:00,288.45,288.45,277.3,283.2,19800,1151.0
2025-12-03T09:38:00,282.9,284.5,281.2,282.75,12600,
2025-12-03T09:39:00,282.9,283.1,279.6,281.3,6825,
2025-12-03T09:40:00,280.9,281.85,278.35,281.2,11925,1345.0
2025-12-03T09:41:00,280.55,288.4,280.55,287.3,25950,
2025-12-03T09:42:00,287.2,294.3,285.6,293.05,68700,
2025-12-03T09:43:00,293.1,293.1,287.0,288.0,6225,1361.0
2025-12-03T09:44:00,286.4,287.9,285.0,286.65,8700,
2025-12-03T09:45:00,286.05,287.35,284.8,285.9,2100,
2025-12-03T09:46:00,285.55,290.9,284.95,290.9,3600,1389.0
2025-12-03T09:47:00,289.15,290.0,283.2,289.6,4125,
2025-12-03T09:48:00,290.1,292.0,282.75,282.75,7650,
2025-12-03T09:49:00,280.3,287.25,279.0,287.25,10050,1446.0
2025-12-03T09:50:00,289.05,289.3,280.4,281.7,8325,
2025-12-03T09:51:00,281.2,281.6,276.4,278.15,7350,
2025-12-03T09:52:00,277.3,285.0,277.3,285.0,7125,1455.0
2025-12-03T09:53:00,284.95,288.0,283.25,286.45,5700,
2025-12-03T09:54:00,286.65,290.8,285.0,285.7,5850,
2025-12-03T09:55:00,285.15,285.95,283.35,284.85,3825,1443.0
2025-12-03T09:56:00,286.2,289.0,285.75,286.9,10200,
2025-12-03T09:57:00,287.8,287.8,283.9,283.9,2550,
2025-12-03T09:58:00,282.25,289.7,282.25,289.1,5025,1436.0
2025-12-03T09:59:00,288.6,292.8,288.0,290.0,2325,
2025-12-03T10:00:00,290.25,290.5,283.0,283.0,8625,
2025-12-03T10:01:00,282.65,285.15,279.05,283.0,4875,1428.0
2025-12-03T10:02:00,281.8,282.55,280.55,280.55,2925,
2025-12-03T10:03:00,280.8,281.0,266.4,266.4,19050,
2025-12-03T10:04:00,267.6,268.0,260.15,261.25,23175,1469.0
2025-12-03T10:05:00,260.25,263.1,257.5,257.8,14025,
2025-12-03T10:06:00,258.1,260.0,256.7,260.0,13425,
2025-12-03T10:07:00,260.65,260.65,256.15,257.25,16350,1598.0
2025-12-03T10:08:00,257.65,265.6,257.65,264.65,13650,
2025-12-03T10:09:00,264.85,265.0,259.55,260.0,15150,
2025-12-03T10:10:00,260.4,265.5,260.0,264.85,10050,1695.0
2025-12-03T10:11:00,265.6,265.6,262.15,263.45,12975,
2025-12-03T10:12:00,263.85,266.5,263.85,265.55,7800,
2025-12-03T10:13:00,265.5,267.85,264.55,267.85,6300,1784.0
2025-12-03T10:14:00,266.75,269.55,266.5,268.8,6525,
2025-12-03T10:15:00,269.15,269.15,267.25,268.0,4575,
2025-12-03T10:16:00,267.9,269.5,265.05,265.15,11700,1746.0
2025-12-03T10:17:00,265.2,265.2,260.35,260.85,9150,
2025-12-03T10:18:00,261.0,261.0,257.45,260.65,13125,
2025-12-03T10:19:00,260.95,263.4,260.3,262.95,2550,1804.0
2025-12-03T10:20:00,261.0,271.15,261.0,269.95,12075,
2025-12-03T10:21:00,269.85,277.0,268.7,272.05,25425,
