datetime,open,high,low,close,volume,oi
2025-12-03T09:15:00,10.1,12.0,9.8,11.75,1282200,63723.0
2025-12-03T09:16:00,12.35,12.5,11.0,11.3,1008450,65894.0
2025-12-03T09:17:00,11.25,11.55,11.0,11.05,592800,
2025-12-03T09:18:00,10.95,11.35,10.85,10.85,480000,
2025-12-03T09:19:00,10.8,11.0,10.7,10.85,261150,71386.0
2025-12-03T09:20:00,11.1,11.4,10.8,11.1,415050,
2025-12-03T09:21:00,11.05,11.4,11.0,11.1,267450,
2025-12-03T09:22:00,11.05,11.45,11.0,11.05,268650,73144.0
2025-12-03T09:23:00,11.0,11.1,10.6,10.6,252300,
2025-12-03T09:24:00,10.65,11.3,10.6,11.15,330600,
2025-12-03T09:25:00,11.2,11.55,11.05,11.4,328050,74259.0
2025-12-03T09:26:00,11.3,12.1,11.2,12.0,415950,
2025-12-03T09:27:00,12.1,14.55,12.05,14.55,981225,
2025-12-03T09:28:00,14.8,15.3,14.0,14.15,711450,75681.0
2025-12-03T09:29:00,14.2,14.85,13.65,14.6,681075,
2025-12-03T09:30:00,14.7,14.95,14.35,14.75,442950,
2025-12-03T09:31:00,14.8,14.9,14.1,14.8,290775,75994.0
2025-12-03T09:32:00,14.7,14.75,14.1,14.6,406800,
2025-12-03T09:33:00,14.75,16.9,14.5,16.85,678450,
2025-12-03T09:34:00,16.55,18.55,16.4,17.9,918600,77502.0
2025-12-03T09:35:00,17.7,17.9,16.85,17.8,630150,
2025-12-03T09:36:00,17.6,17.9,17.3,17.35,484725,
2025-12-03T09:37:00,17.8,19.7,17.7,18.5,718125,76077.0
2025-12-03T09:38:00,18.45,18.7,18.15,18.4,256200,
2025-12-03T09:39:00,18.35,19.2,18.35,19.05,420825,
2025-12-03T09:40:00,19.0,19.1,18.3,18.55,388875,75918.0
2025-12-03T09:41:00,18.6,18.6,17.6,17.7,513300,
2025-12-03T09:42:00,17.8,17.85,16.55,16.75,318375,
2025-12-03T09:43:00,16.7,17.85,16.7,17.8,307200,76420.0
2025-12-03T09:44:00,17.75,17.8,17.4,17.55,274350,
2025-12-03T09:45:00,17.5,18.0,17.4,17.85,211875,
2025-12-03T09:46:00,17.95,18.1,17.25,17.65,246600,76710.0
2025-12-03T09:47:00,17.6,18.5,17.4,17.45,326250,
2025-12-03T09:48:00,17.5,18.6,17.2,18.6,211800,
2025-12-03T09:49:00,18.7,18.7,17.7,17.7,233100,76101.0
2025-12-03T09:50:00,17.65,18.65,17.65,18.4,195825,
2025-12-03T09:51:00,18.45,18.75,18.05,18.2,198375,
2025-12-03T09:52:00,18.25,18.3,17.6,17.6,194175,76602.0
2025-12-03T09:53:00,17.7,17.85,17.25,17.55,243450,
2025-12-03T09:54:00,17.5,17.8,17.1,17.75,273300,
2025-12-03T09:55:00,17.65,17.85,17.3,17.3,138150,77004.0
2025-12-03T09:56:00,17.4,17.5,16.95,17.1,154800,
2025-12-03T09:57:00,17.3,17.6,17.1,17.6,239925,
2025-12-03T09:58:00,17.55,17.6,16.95,17.05,125325,78442.0
2025-12-03T09:59:00,16.95,17.2,16.5,16.95,239625,
2025-12-03T10:00:00,16.9,17.45,16.8,17.35,169500,
2025-12-03T10:01:00,17.45,17.7,17.1,17.2,116925,79218.0
2025-12-03T10:02:00,17.45,17.75,17.25,17.6,123525,
2025-12-03T10:03:00,17.65,19.0,17.55,18.8,444750,
2025-12-03T10:04:00,18.65,19.4,18.55,18.85,473475,79963.0
2025-12-03T10:05:00,18.9,19.25,18.75,19.1,284100,
2025-12-03T10:06:00,18.95,19.3,18.65,18.7,266325,
2025-12-03T10:07:00,18.65,19.65,18.6,19.45,324525,80566.0
2025-12-03T10:08:00,19.5,19.5,18.45,18.5,317475,
2025-12-03T10:09:00,18.45,19.1,18.25,18.95,291525,
2025-12-03T10:10:00,18.9,19.0,18.35,18.55,158025,80274.0
2025-12-03T10:11:00,18.45,18.8,18.15,18.3,161025,
2025-12-03T10:12:00,18.35,18.45,18.05,18.2,202050,
2025-12-03T10:13:00,18.15,18.4,17.65,17.65,178500,81393.0
2025-12-03T10:14:00,17.75,17.85,17.45,17.6,155850,
2025-12-03T10:15:00,17.55,18.0,17.55,17.9,118950,
2025-12-03T10:16:00,17.8,18.3,17.6,18.3,132525,81700.0
2025-12-03T10:17:00,18.25,18.8,18.25,18.65,228375,
