datetime,open,high,low,close,volume,oi
2025-12-03T09:15:00,75.05,90.6,75.05,90.05,1157775,11800.0
2025-12-03T09:16:00,91.3,92.0,84.6,86.1,1087575,13696.0
2025-12-03T09:17:00,85.75,87.2,83.55,84.55,516975,
2025-12-03T09:18:00,84.2,87.8,82.8,84.05,476100,
2025-12-03T09:19:00,83.75,85.55,81.9,83.9,512175,19131.0
2025-12-03T09:20:00,85.55,87.3,83.5,85.0,542250,
2025-12-03T09:21:00,85.3,87.4,85.15,86.5,416625,
2025-12-03T09:22:00,86.65,88.6,86.05,86.25,497700,21961.0
2025-12-03T09:23:00,86.35,86.35,82.35,82.8,393900,
2025-12-03T09:24:00,82.65,88.45,82.65,87.95,590175,
2025-12-03T09:25:00,87.65,90.95,86.65,90.2,826275,24073.0
2025-12-03T09:26:00,89.25,94.75,88.65,94.5,739350,
2025-12-03T09:27:00,94.65,105.75,94.2,105.75,2660400,
2025-12-03T09:28:00,106.1,111.6,105.0,106.8,2460675,29079.0
2025-12-03T09:29:00,106.95,108.65,104.1,107.7,1053600,
2025-12-03T09:30:00,108.0,109.8,105.6,108.5,959550,
2025-12-03T09:31:00,108.55,108.55,103.8,107.35,850500,35016.0
2025-12-03T09:32:00,107.3,107.95,104.1,107.7,650325,
2025-12-03T09:33:00,107.9,119.4,107.05,119.4,2958750,
2025-12-03T09:34:00,118.25,126.25,117.05,124.8,2534475,40137.0
2025-12-03T09:35:00,123.55,124.4,118.6,122.4,1514175,
2025-12-03T09:36:00,122.0,123.0,118.95,119.9,814800,
2025-12-03T09:37:00,119.65,130.4,119.65,125.5,2031300,37098.0
2025-12-03T09:38:00,125.55,127.3,124.05,125.6,680475,
2025-12-03T09:39:00,125.35,128.4,125.1,127.05,748425,
2025-12-03T09:40:00,126.75,127.95,124.75,125.75,918675,38424.0
2025-12-03T09:41:00,126.0,126.0,120.0,120.8,927600,
2025-12-03T09:42:00,121.25,122.25,114.15,115.8,1102875,
2025-12-03T09:43:00,116.1,121.45,116.0,121.45,783750,38001.0
2025-12-03T09:44:00,120.9,121.25,119.5,120.3,553500,
2025-12-03T09:45:00,120.1,121.95,118.9,121.0,562950,
2025-12-03T09:46:00,120.55,121.45,117.75,119.4,426675,41358.0
2025-12-03T09:47:00,119.55,123.4,118.35,118.65,643275,
2025-12-03T09:48:00,118.5,124.85,117.0,124.85,568425,
2025-12-03T09:49:00,124.4,125.5,120.3,120.6,869475,42057.0
2025-12-03T09:50:00,119.6,125.55,119.3,124.5,779025,
2025-12-03T09:51:00,124.3,126.7,123.1,124.85,899700,
2025-12-03T09:52:00,125.0,125.2,121.15,121.15,484125,43515.0
2025-12-03T09:53:00,121.1,122.4,119.15,120.7,528750,
2025-12-03T09:54:00,120.75,122.3,118.15,121.8,459450,
2025-12-03T09:55:00,121.4,123.0,120.35,120.8,385350,43842.0
2025-12-03T09:56:00,121.0,121.2,118.55,119.55,341475,
2025-12-03T09:57:00,120.25,122.5,119.35,122.45,265275,
2025-12-03T09:58:00,122.8,122.85,118.4,119.2,270150,44259.0
2025-12-03T09:59:00,119.05,119.6,115.6,117.5,629475,
2025-12-03T10:00:00,117.35,121.5,116.95,121.5,728925,
2025-12-03T10:01:00,121.7,123.5,120.1,121.1,668550,45399.0
2025-12-03T10:02:00,122.35,123.55,121.35,123.05,412575,
2025-12-03T10:03:00,122.95,131.9,122.9,131.3,2012025,
2025-12-03T10:04:00,130.75,135.4,129.9,134.3,1727025,45423.0
2025-12-03T10:05:00,133.95,135.7,133.1,135.55,1158825,
2025-12-03T10:06:00,135.75,136.75,133.6,133.6,900675,
2025-12-03T10:07:00,133.45,137.6,133.1,136.55,934800,42589.0
2025-12-03T10:08:00,136.6,136.75,130.6,131.25,885975,
2025-12-03T10:09:00,130.95,135.95,130.0,134.25,671250,
2025-12-03T10:10:00,134.1,134.65,130.8,131.05,415500,42304.0
2025-12-03T10:11:00,131.15,132.7,130.65,131.25,262125,
2025-12-03T10:12:00,131.45,131.5,129.2,130.3,391800,
2025-12-03T10:13:00,130.5,131.55,128.0,128.05,382050,43097.0
2025-12-03T10:14:00,128.35,128.75,126.05,127.35,480900,
2025-12-03T10:15:00,126.75,128.85,126.3,128.25,453150,
2025-12-03T10:16:00,128.0,130.6,126.75,130.6,375225,44598.0
2025-12-03T10:17:00,130.85,134.25,130.65,133.8,925800,
2025-12-03T10:18:00,133.95,135.6,133.3,133.85,585000,
2025-12-03T10:19:00,133.75,134.7,132.3,133.55,336750,44562.0
2025-12-03T10:20:00,133.45,133.55,126.25,126.35,566850,
2025-12-03T10:21:00,126.95,128.05,121.15,124.3,874425,
2025-12-03T10:22:00,124.7,125.35,122.3,125.15,403050,43773.0
2025-12-03T10:23:00,124.95,128.0,124.15,125.2,500325,
2025-12-03T10:24:00,125.0,126.4,124.4,125.3,302100,
2025-12-03T10:25:00,125.1,125.55,123.1,123.9,264000,46421.0
2025-12-03T10:26:00,123.7,123.7,122.1,122.95,299400,
2025-12-03T10:27:00,123.3,125.55,122.05,122.6,296325,
2025-12-03T10:28:00,122.7,123.35,120.4,123.35,384300,47007.0
