datetime,open,high,low,close,volume,oi
2025-12-03T09:15:00,217.85,223.45,193.1,193.1,245175,2772.0
2025-12-03T09:16:00,191.45,200.15,189.6,196.8,286950,4019.0
2025-12-03T09:17:00,197.0,204.1,196.5,200.7,183600,
2025-12-03T09:18:00,201.9,204.45,196.0,201.65,104175,
2025-12-03T09:19:00,202.65,205.85,199.6,201.75,157050,5657.0
2025-12-03T09:20:00,200.1,201.75,195.35,198.5,161400,
2025-12-03T09:21:00,197.7,199.65,194.3,195.55,75000,
2025-12-03T09:22:00,195.25,196.0,192.25,195.55,97050,6368.0
2025-12-03T09:23:00,195.6,201.35,195.3,199.7,101475,
2025-12-03T09:24:00,199.8,200.5,188.0,188.5,185400,
2025-12-03T09:25:00,189.1,190.9,185.05,185.65,143100,7161.0
2025-12-03T09:26:00,186.95,188.65,179.75,180.4,152250,
2025-12-03T09:27:00,180.3,180.9,169.5,169.6,360075,
2025-12-03T09:28:00,168.7,169.7,163.65,168.0,535125,9380.0
2025-12-03T09:29:00,168.3,170.7,166.55,167.35,428100,
2025-12-03T09:30:00,167.2,169.9,167.05,168.0,480825,
2025-12-03T09:31:00,167.2,172.0,167.2,169.1,376425,15492.0
2025-12-03T09:32:00,169.2,171.65,167.65,168.4,270825,
2025-12-03T09:33:00,167.75,168.25,156.2,156.3,628875,
2025-12-03T09:34:00,156.6,157.4,151.35,151.9,558525,17480.0
2025-12-03T09:35:00,153.3,156.1,152.3,152.95,551475,
2025-12-03T09:36:00,153.45,156.1,152.25,155.7,425475,
2025-12-03T09:37:00,155.55,155.55,148.4,152.15,574650,23146.0
2025-12-03T09:38:00,152.45,153.4,150.9,152.2,316575,
2025-12-03T09:39:00,152.35,152.5,150.05,151.15,270525,
2025-12-03T09:40:00,150.75,151.55,148.65,150.65,435300,26623.0
2025-12-03T09:41:00,150.35,155.4,150.35,154.65,517125,
2025-12-03T09:42:00,154.7,158.9,153.6,157.95,668925,
2025-12-03T09:43:00,157.8,157.8,153.45,153.7,382425,29496.0
2025-12-03T09:44:00,153.5,155.35,153.5,154.2,206550,
2025-12-03T09:45:00,153.95,155.25,152.8,153.5,222675,
2025-12-03T09:46:00,153.55,156.95,153.0,156.0,221475,31092.0
2025-12-03T09:47:00,155.95,156.8,151.9,156.8,284325,
2025-12-03T09:48:00,156.45,158.05,150.4,150.4,399075,
2025-12-03T09:49:00,150.3,155.3,149.75,155.3,366075,31798.0
2025-12-03T09:50:00,156.15,156.2,150.0,150.8,316800,
2025-12-03T09:51:00,151.15,151.3,147.35,147.95,499425,
2025-12-03T09:52:00,147.9,153.5,147.9,153.0,318150,33354.0
2025-12-03T09:53:00,153.3,155.4,152.2,154.85,315825,
2025-12-03T09:54:00,154.75,157.2,153.05,153.4,383400,
2025-12-03T09:55:00,154.0,154.25,151.8,154.25,184725,34347.0
2025-12-03T09:56:00,153.85,156.2,153.55,155.35,267750,
2025-12-03T09:57:00,154.3,155.4,151.8,151.9,271500,
2025-12-03T09:58:00,151.5,156.35,151.4,156.05,231900,36654.0
2025-12-03T09:59:00,156.0,158.3,155.0,156.0,459000,
2025-12-03T10:00:00,156.35,156.55,151.2,151.45,474150,
2025-12-03T10:01:00,151.4,152.9,148.9,152.1,456600,37239.0
2025-12-03T10:02:00,150.9,151.95,150.0,150.05,181425,
2025-12-03T10:03:00,149.9,150.75,140.15,140.15,957375,
2025-12-03T10:04:00,140.5,141.6,135.65,136.15,772575,38340.0
2025-12-03T10:05:00,135.7,137.85,133.4,133.55,618150,
2025-12-03T10:06:00,133.3,135.05,132.35,135.05,733875,
2025-12-03T10:07:00,135.45,135.6,132.75,133.7,492450,43299.0
2025-12-03T10:08:00,133.85,139.0,133.85,138.3,552225,
2025-12-03T10:09:00,138.35,138.4,134.1,135.55,435225,
2025-12-03T10:10:00,135.15,139.0,134.7,138.7,354450,45689.0
2025-12-03T10:11:00,138.55,138.85,136.4,137.6,306225,
2025-12-03T10:12:00,137.5,139.45,137.5,138.5,282075,
2025-12-03T10:13:00,138.55,139.6,137.45,139.2,204750,47176.0
2025-12-03T10:14:00,139.05,141.3,138.6,140.4,402375,
2025-12-03T10:15:00,140.85,141.25,139.2,139.9,320925,
2025-12-03T10:16:00,140.45,141.25,138.15,138.15,245550,47877.0
2025-12-03T10:17:00,138.3,138.3,135.0,135.65,378525,
2025-12-03T10:18:00,135.05,135.8,133.6,135.25,336900,
2025-12-03T10:19:00,135.45,137.6,135.05,136.65,192075,48796.0
2025-12-03T10:20:00,137.05,142.45,136.5,141.95,391500,
2025-12-03T10:21:00,142.0,146.0,141.05,143.1,842100,
2025-12-03T10:22:00,143.15,144.95,142.45,142.55,295050,48789.0
2025-12-03T10:23:00,142.7,143.35,140.05,142.95,296700,
2025-12-03T10:24:00,143.0,143.35,142.05,142.75,158250,
2025-12-03T10:25:00,142.35,143.35,142.0,142.55,187425,49122.0
2025-12-03T10:26:00,142.9,144.65,142.9,143.85,316350,
2025-12-03T10:27:00,143.65,144.5,141.6,144.1,232350,
2025-12-03T10:28:00,144.25,146.85,143.4,143.95,738000,47625.0
2025-12-03T10:29:00,144.1,144.1,138.7,139.0,372975,
2025-12-03T10:30:00,139.2,140.25,137.75,138.25,351150,
2025-12-03T10:31:00,138.5,142.85,138.5,141.3,262725,47320.0
2025-12-03T10:32:00,141.85,142.2,139.0,140.2,163950,
2025-12-03T10:33:00,140.5,140.65,137.75,138.1,173775,
2025-12-03T10:34:00,138.05,143.95,138.05,143.45,270750,47720.0
2025-12-03T10:35:00,143.6,143.65,141.2,142.85,167925,
2025-12-03T10:36:00,142.5,143.25,140.75,141.0,167850,
2025-12-03T10:37:00,141.25,142.05,138.6,138.8,148275,48838.0
2025-12-03T10:38:00,139.0,139.75,136.3,136.45,293100,
2025-12-03T10:39:00,136.5,138.45,135.2,136.25,279675,
2025-12-03T10:40:00,136.55,136.55,131.05,133.2,615750,49777.0
2025-12-03T10:41:00,133.1,133.7,131.7,132.0,248775,
2025-12-03T10:42:00,132.15,132.55,127.55,129.1,606225,
2025-12-03T10:43:00,128.85,130.6,128.0,130.3,266700,49767.0
2025-12-03T10:44:00,131.4,132.8,131.05,131.2,372525,
2025-12-03T10:45:00,130.95,135.5,130.5,135.4,388875,
2025-12-03T10:46:00,135.05,136.45,134.45,134.8,379275,51366.0
2025-12-03T10:47:00,134.55,135.9,134.45,134.75,179775,
2025-12-03T10:48:00,134.3,135.5,132.45,133.6,166575,
2025-12-03T10:49:00,133.3,134.35,132.55,132.9,105150,51714.0
2025-12-03T10:50:00,132.65,134.2,131.55,133.15,175275,
2025-12-03T10:51:00,133.35,137.1,132.75,137.1,259725,
2025-12-03T10:52:00,136.85,137.55,135.35,136.05,224100,51957.0
2025-12-03T10:53:00,136.0,137.95,135.25,137.85,183750,
2025-12-03T10:54:00,137.8,137.95,136.0,136.6,147075,
2025-12-03T10:55:00,136.55,136.55,135.0,135.9,134250,52188.0
