datetime,open,high,low,close,volume,oi
2025-12-17T09:15:00,9.35,9.35,8.25,8.5,785550,
2025-12-17T09:16:00,8.75,9.1,8.45,8.95,1065525,37602.0
2025-12-17T09:17:00,8.9,9.35,8.75,8.9,460200,
2025-12-17T09:18:00,9.0,9.1,8.65,8.8,303600,
2025-12-17T09:19:00,8.7,8.85,8.55,8.7,245775,37893.0
2025-12-17T09:20:00,8.8,8.8,8.5,8.7,345150,
2025-12-17T09:21:00,8.75,9.0,8.65,8.75,159075,
2025-12-17T09:22:00,8.8,10.3,8.8,10.2,570675,38673.0
2025-12-17T09:23:00,10.05,10.25,9.65,9.65,340950,
2025-12-17T09:24:00,9.6,10.55,9.6,10.3,356550,
2025-12-17T09:25:00,10.2,10.5,9.9,10.05,343275,39021.0
2025-12-17T09:26:00,10.0,10.55,10.0,10.1,250875,
2025-12-17T09:27:00,10.15,10.5,10.15,10.2,150000,
2025-12-17T09:28:00,10.15,10.3,10.0,10.0,103500,40245.0
2025-12-17T09:29:00,10.05,10.2,9.75,9.8,158325,
2025-12-17T09:30:00,9.7,10.0,9.4,9.55,209775,
2025-12-17T09:31:00,9.6,10.0,9.6,9.9,202500,41024.0
2025-12-17T09:32:00,9.95,10.35,9.8,10.35,131400,
2025-12-17T09:33:00,10.3,10.45,10.1,10.15,147450,
2025-12-17T09:34:00,10.2,10.6,10.1,10.45,165375,41536.0
2025-12-17T09:35:00,10.35,10.8,10.35,10.65,269025,
2025-12-17T09:36:00,10.6,10.6,10.05,10.05,167250,
2025-12-17T09:37:00,10.2,10.5,10.1,10.1,105900,42117.0
2025-12-17T09:38:00,10.15,10.25,9.9,9.9,151350,
2025-12-17T09:39:00,9.95,10.0,9.7,9.75,149100,
2025-12-17T09:40:00,9.85,10.0,9.65,10.0,118425,42777.0
2025-12-17T09:41:00,10.05,10.1,9.8,9.9,132450,
2025-12-17T09:42:00,9.85,9.9,9.5,9.55,121725,
2025-12-17T09:43:00,9.6,9.6,8.95,9.05,279600,43431.0
