datetime,open,high,low,close,volume,oi
2025-11-19T12:22:00,58.6,58.85,58.05,58.1,154950,107006.0
2025-11-19T12:23:00,58.15,58.9,57.75,58.35,200400,
2025-11-19T12:24:00,58.45,59.0,58.2,58.45,114000,
2025-11-19T12:25:00,58.35,58.6,58.0,58.4,216825,
2025-11-19T12:26:00,58.35,58.9,57.7,58.35,161175,107297.0
2025-11-19T12:27:00,58.4,58.95,57.75,57.9,129900,
2025-11-19T12:28:00,57.75,58.35,57.55,57.95,152400,
2025-11-19T12:29:00,58.05,58.9,57.35,58.25,182550,107185.0
2025-11-19T12:30:00,58.15,58.8,57.3,57.75,162000,
2025-11-19T12:31:00,57.6,57.9,56.25,56.7,378825,
2025-11-19T12:32:00,56.3,57.3,56.3,56.6,364500,107496.0
2025-11-19T12:33:00,56.5,57.45,56.0,56.65,233475,
2025-11-19T12:34:00,56.6,57.75,56.5,57.65,180000,
2025-11-19T12:35:00,57.45,58.4,57.3,58.4,276675,108072.0
2025-11-19T12:36:00,58.2,58.75,56.9,58.55,279825,
2025-11-19T12:37:00,58.7,59.25,58.3,58.3,251025,
2025-11-19T12:38:00,58.4,58.7,58.1,58.4,120825,107844.0
2025-11-19T12:39:00,58.2,58.5,57.75,58.15,136275,
2025-11-19T12:40:00,58.1,58.65,57.95,58.25,142950,
2025-11-19T12:41:00,58.15,58.25,57.5,57.7,176325,108348.0
2025-11-19T12:42:00,57.5,57.7,56.75,57.2,293850,
2025-11-19T12:43:00,57.15,58.05,57.05,57.15,180450,
2025-11-19T12:44:00,57.3,57.85,56.15,57.75,234525,108250.0
2025-11-19T12:45:00,57.7,58.65,57.4,58.35,171825,
2025-11-19T12:46:00,58.5,58.7,57.8,58.1,138900,
2025-11-19T12:47:00,58.0,58.5,56.8,57.6,157575,108177.0
2025-11-19T12:48:00,57.55,58.0,56.8,57.1,86850,
2025-11-19T12:49:00,57.0,57.1,56.05,56.55,141000,
2025-11-19T12:50:00,56.6,57.1,56.25,56.4,397575,108870.0
2025-11-19T12:51:00,56.5,58.3,56.45,58.05,493350,
2025-11-19T12:52:00,58.3,58.7,57.9,58.05,237375,
2025-11-19T12:53:00,58.1,58.3,57.6,57.95,100875,108244.0
2025-11-19T12:54:00,58.0,58.15,57.6,57.75,117150,
2025-11-19T12:55:00,57.6,58.4,57.5,58.1,100650,
2025-11-19T12:56:00,58.0,58.1,57.1,57.8,98025,108417.0
2025-11-19T12:57:00,57.85,58.5,57.7,58.4,127050,
2025-11-19T12:58:00,58.3,59.5,58.3,59.3,249075,
2025-11-19T12:59:00,59.1,59.25,58.65,58.9,154875,107762.0
2025-11-19T13:00:00,58.65,59.0,58.1,58.4,142875,
2025-11-19T13:01:00,58.35,59.05,58.15,58.95,96225,
2025-11-19T13:02:00,58.8,58.95,57.6,57.6,142800,107265.0
2025-11-19T13:03:00,57.5,58.1,56.6,57.2,201825,
2025-11-19T13:04:00,57.3,57.6,57.0,57.15,152025,
2025-11-19T13:05:00,57.05,57.05,53.1,55.6,867150,107575.0
2025-11-19T13:06:00,55.65,56.55,55.65,56.2,353100,
2025-11-19T13:07:00,56.3,56.85,56.0,56.45,236925,
2025-11-19T13:08:00,56.4,58.1,56.4,57.6,274800,107375.0
2025-11-19T13:09:00,57.55,58.35,57.15,58.35,148800,
2025-11-19T13:10:00,58.2,58.7,57.6,58.7,279975,
2025-11-19T13:11:00,58.6,58.6,57.5,57.7,131850,107088.0
2025-11-19T13:12:00,57.75,58.25,57.35,57.65,103725,
2025-11-19T13:13:00,57.75,58.0,56.8,57.2,155175,
2025-11-19T13:14:00,57.25,57.25,56.5,56.95,129750,107391.0
2025-11-19T13:15:00,56.8,57.7,56.35,57.5,132600,
2025-11-19T13:16:00,57.55,57.85,57.15,57.4,91950,
2025-11-19T13:17:00,57.35,57.75,57.2,57.35,60075,107675.0
2025-11-19T13:18:00,57.45,58.5,57.25,58.2,118950,
2025-11-19T13:19:00,58.15,59.0,57.9,58.45,142425,
2025-11-19T13:20:00,58.35,58.8,58.0,58.1,136500,107868.0
2025-11-19T13:21:00,58.0,58.15,57.4,57.5,81075,
2025-11-19T13:22:00,57.45,58.3,57.4,58.2,84225,
2025-11-19T13:23:00,58.25,58.4,57.6,57.7,78000,108035.0
2025-11-19T13:24:00,57.85,58.0,57.55,57.85,54600,
2025-11-19T13:25:00,58.0,58.5,57.65,58.25,125925,
2025-11-19T13:26:00,58.4,59.6,58.4,59.15,482700,107910.0
2025-11-19T13:27:00,59.25,59.45,58.45,59.15,230475,
2025-11-19T13:28:00,58.9,60.35,58.4,60.1,260850,
2025-11-19T13:29:00,60.05,60.2,59.3,59.55,272475,107961.0
2025-11-19T13:30:00,59.7,59.85,58.35,58.5,245400,
2025-11-19T13:31:00,58.4,59.15,58.25,58.85,217425,
2025-11-19T13:32:00,58.8,58.95,58.05,58.55,202275,108348.0
2025-11-19T13:33:00,58.5,59.15,57.5,59.15,155475,
2025-11-19T13:34:00,59.3,60.45,58.85,60.3,210300,
2025-11-19T13:35:00,60.25,61.5,60.1,61.5,363825,108105.0
2025-11-19T13:36:00,61.35,61.55,60.25,60.45,282750,
2025-11-19T13:37:00,60.35,60.45,59.05,59.3,213600,
2025-11-19T13:38:00,59.25,60.65,59.15,60.2,180750,108210.0
2025-11-19T13:39:00,59.9,60.85,59.85,60.65,120900,
2025-11-19T13:40:00,60.4,61.25,60.3,60.85,147900,
2025-11-19T13:41:00,60.9,61.0,60.2,60.7,198300,107969.0
2025-11-19T13:42:00,60.75,62.0,60.5,61.85,291900,
2025-11-19T13:43:00,61.65,61.7,60.6,61.0,238425,
2025-11-19T13:44:00,60.9,60.9,58.75,58.75,459975,107889.0
2025-11-19T13:45:00,58.8,58.85,57.7,58.15,345300,
2025-11-19T13:46:00,58.0,58.85,57.75,58.6,152775,
2025-11-19T13:47:00,58.45,59.65,58.2,59.65,141300,106878.0
2025-11-19T13:48:00,59.5,59.6,58.75,58.75,73275,
2025-11-19T13:49:00,58.7,58.75,56.1,56.85,448500,
2025-11-19T13:50:00,56.6,56.7,54.7,54.75,349950,106881.0
2025-11-19T13:51:00,54.8,56.6,54.75,55.0,194325,
2025-11-19T13:52:00,55.05,57.25,54.85,56.75,183825,
2025-11-19T13:53:00,57.0,57.0,56.05,56.4,107025,106605.0
2025-11-19T13:54:00,56.3,56.7,56.1,56.4,61050,
2025-11-19T13:55:00,56.15,56.55,55.7,56.45,85500,
2025-11-19T13:56:00,56.35,56.45,55.95,55.95,87150,106539.0
2025-11-19T13:57:00,56.0,56.35,55.1,55.75,139800,
2025-11-19T13:58:00,55.9,57.25,55.1,57.15,252525,
2025-11-19T13:59:00,57.1,57.8,56.4,56.6,165825,106344.0
2025-11-19T14:00:00,56.8,57.5,56.25,56.5,143325,
2025-11-19T14:01:00,56.6,57.25,55.85,55.85,147750,
2025-11-19T14:02:00,56.0,57.5,56.0,56.45,158175,107265.0
2025-11-19T14:03:00,56.35,56.45,53.2,53.75,504900,
2025-11-19T14:04:00,53.6,54.75,53.4,53.5,330825,
2025-11-19T14:05:00,53.2,53.7,52.4,53.55,486225,107026.0
2025-11-19T14:06:00,53.7,53.85,52.5,53.55,333525,
2025-11-19T14:07:00,53.6,54.65,53.4,54.3,268575,
2025-11-19T14:08:00,54.4,55.45,54.05,55.45,177825,105786.0
2025-11-19T14:09:00,55.5,55.6,54.85,55.4,210750,
2025-11-19T14:10:00,55.45,56.2,55.3,55.9,165450,
2025-11-19T14:11:00,55.75,55.85,54.9,55.2,113700,105545.0
2025-11-19T14:12:00,55.05,55.05,53.75,53.95,241875,
2025-11-19T14:13:00,54.0,54.0,52.55,52.6,223575,
2025-11-19T14:14:00,52.65,53.1,51.65,51.65,399300,104229.0
2025-11-19T14:15:00,51.85,52.5,51.05,51.45,461025,
2025-11-19T14:16:00,51.5,51.55,50.25,50.95,455325,
2025-11-19T14:17:00,50.9,51.2,48.0,48.1,565650,105651.0
2025-11-19T14:18:00,47.8,48.55,47.7,47.85,522075,
2025-11-19T14:19:00,47.95,49.95,47.9,49.55,417450,
2025-11-19T14:20:00,49.65,49.95,49.35,49.8,267225,106407.0
2025-11-19T14:21:00,49.7,50.5,49.55,50.4,167550,
2025-11-19T14:22:00,50.25,50.7,50.2,50.45,221475,
2025-11-19T14:23:00,50.35,50.55,49.95,50.25,248325,106087.0
2025-11-19T14:24:00,50.3,50.3,49.4,50.15,199275,
2025-11-19T14:25:00,50.2,50.45,49.65,50.25,173100,
2025-11-19T14:26:00,50.15,50.45,49.9,50.15,160050,106498.0
2025-11-19T14:27:00,50.0,50.15,49.2,49.5,129750,
2025-11-19T14:28:00,49.6,50.0,49.45,49.45,68775,
2025-11-19T14:29:00,49.8,50.3,49.2,49.75,290025,107620.0
2025-11-19T14:30:00,49.6,49.7,48.8,49.35,136725,
2025-11-19T14:31:00,49.25,49.9,48.9,49.8,194850,
2025-11-19T14:32:00,49.7,50.45,49.3,50.45,182250,106566.0
2025-11-19T14:33:00,50.35,51.0,50.3,50.6,205800,
2025-11-19T14:34:00,50.75,51.25,50.65,50.85,172275,
2025-11-19T14:35:00,50.8,51.25,50.1,51.05,140475,106268.0
2025-11-19T14:36:00,51.1,51.35,50.65,50.95,123900,
2025-11-19T14:37:00,50.9,51.05,50.3,50.95,108075,
2025-11-19T14:38:00,50.9,51.4,50.5,51.25,128175,105819.0
2025-11-19T14:39:00,51.1,51.2,49.15,50.05,202425,
2025-11-19T14:40:00,50.0,50.7,49.85,50.1,202275,
2025-11-19T14:41:00,50.15,50.15,48.1,48.7,581700,105618.0
2025-11-19T14:42:00,48.55,49.2,48.1,48.8,408000,
2025-11-19T14:43:00,48.85,50.25,48.65,49.95,249975,
2025-11-19T14:44:00,49.9,51.1,49.6,50.6,315975,105303.0
2025-11-19T14:45:00,50.7,52.0,50.6,51.85,417225,
2025-11-19T14:46:00,52.1,52.25,51.2,51.35,212850,
2025-11-19T14:47:00,51.25,51.4,50.75,51.2,156000,104005.0
2025-11-19T14:48:00,51.25,51.6,51.2,51.45,154350,
2025-11-19T14:49:00,51.4,51.55,51.15,51.25,129225,
2025-11-19T14:50:00,51.2,51.45,51.0,51.25,149625,103749.0
2025-11-19T14:51:00,51.3,51.3,50.45,50.8,105825,
2025-11-19T14:52:00,50.75,51.15,50.75,50.9,126675,
2025-11-19T14:53:00,50.85,51.25,50.85,51.15,114525,102665.0
2025-11-19T14:54:00,51.1,51.5,50.9,51.15,145200,
2025-11-19T14:55:00,51.35,51.55,50.8,50.9,102825,
2025-11-19T14:56:00,50.85,51.45,50.85,51.35,85425,102417.0
2025-11-19T14:57:00,51.25,51.7,51.0,51.55,126225,
2025-11-19T14:58:00,51.35,52.05,51.35,51.95,210600,
2025-11-19T14:59:00,51.9,52.25,51.8,52.15,215925,102120.0
2025-11-19T15:00:00,51.65,52.2,51.3,51.5,244575,
2025-11-19T15:01:00,51.6,52.5,51.45,52.4,217350,
2025-11-19T15:02:00,52.6,52.6,52.05,52.15,155325,101446.0
2025-11-19T15:03:00,52.1,52.5,51.8,52.15,189150,
2025-11-19T15:04:00,52.25,54.2,51.85,54.2,338400,
2025-11-19T15:05:00,54.4,54.9,53.3,53.5,521175,101154.0
2025-11-19T15:06:00,53.55,53.95,53.0,53.95,185700,
2025-11-19T15:07:00,53.8,53.85,52.8,53.45,143925,
2025-11-19T15:08:00,53.7,53.85,53.25,53.6,188550,100672.0
2025-11-19T15:09:00,53.7,54.15,53.25,53.95,207075,
2025-11-19T15:10:00,53.9,55.3,53.9,54.75,348450,
2025-11-19T15:11:00,54.45,54.5,53.8,54.05,235800,99521.0
2025-11-19T15:12:00,54.0,54.0,52.7,53.65,226125,
2025-11-19T15:13:00,53.7,53.9,52.35,52.5,265650,
2025-11-19T15:14:00,52.8,53.15,52.7,53.15,171900,98044.0
2025-11-19T15:15:00,53.6,54.65,53.5,53.85,365700,
2025-11-19T15:16:00,53.75,54.8,53.75,54.6,240450,
2025-11-19T15:17:00,54.75,54.9,53.95,54.2,222900,96072.0
2025-11-19T15:18:00,54.45,54.55,53.95,54.4,165750,
2025-11-19T15:19:00,54.45,54.5,54.05,54.25,145875,
2025-11-19T15:20:00,54.15,54.6,53.25,53.7,417225,94744.0
2025-11-19T15:21:00,53.65,54.3,53.65,54.05,245775,
2025-11-19T15:22:00,54.25,54.8,53.45,54.8,433500,
2025-11-19T15:23:00,54.85,55.9,54.65,54.85,419100,92115.0
2025-11-19T15:24:00,55.05,55.25,54.6,55.0,196200,
2025-11-19T15:25:00,54.95,55.15,54.05,54.5,338025,
2025-11-19T15:26:00,54.6,54.75,53.1,54.25,259725,90198.0
2025-11-19T15:27:00,54.2,54.5,52.85,53.25,284850,
2025-11-19T15:28:00,53.15,53.9,52.15,52.5,501675,
2025-11-19T15:29:00,52.3,52.3,51.0,51.4,550950,84987.0
2025-11-19T15:30:00,51.3,51.3,51.3,51.3,225,
2025-11-20T09:15:00,39.45,39.45,30.7,31.15,1586925,83398.0
2025-11-20T09:16:00,31.3,37.45,31.1,36.05,1353450,83700.0
2025-11-20T09:17:00,36.1,37.15,34.45,35.55,890175,
2025-11-20T09:18:00,36.4,36.75,34.6,35.75,661575,
2025-11-20T09:19:00,36.45,36.7,34.0,34.65,455850,84322.0
2025-11-20T09:20:00,34.75,37.75,34.05,34.05,550200,
2025-11-20T09:21:00,34.1,35.05,33.5,35.0,561225,
2025-11-20T09:22:00,34.9,36.7,33.85,36.5,761250,86034.0
2025-11-20T09:23:00,36.4,39.75,35.75,39.75,638550,
2025-11-20T09:24:00,40.25,41.1,35.95,36.4,460350,
2025-11-20T09:25:00,36.35,38.3,36.3,37.1,305475,87783.0
2025-11-20T09:26:00,37.4,38.4,36.85,37.15,307200,
2025-11-20T09:27:00,37.25,39.0,37.2,37.7,265200,
2025-11-20T09:28:00,38.0,38.4,36.95,37.0,208125,88715.0
2025-11-20T09:29:00,37.1,37.15,34.2,34.25,423900,
2025-11-20T09:30:00,34.6,34.65,33.7,33.95,417450,
2025-11-20T09:31:00,34.1,34.7,33.6,33.8,261075,89584.0
2025-11-20T09:32:00,33.9,34.75,33.85,34.35,313200,
2025-11-20T09:33:00,34.3,38.1,34.0,37.3,523725,
2025-11-20T09:34:00,37.2,37.5,34.85,35.1,264900,89027.0
2025-11-20T09:35:00,35.3,35.7,34.05,34.2,243750,
2025-11-20T09:36:00,34.25,35.7,34.1,35.7,217350,
2025-11-20T09:37:00,35.4,36.4,34.9,34.95,145200,89950.0
2025-11-20T09:38:00,35.05,36.85,34.4,35.5,176100,
2025-11-20T09:39:00,35.6,35.8,34.75,34.85,187350,
2025-11-20T09:40:00,35.1,35.65,34.75,35.5,110100,90464.0
2025-11-20T09:41:00,35.3,36.4,35.1,35.65,120975,
2025-11-20T09:42:00,35.75,37.7,35.65,37.7,239250,
2025-11-20T09:43:00,37.3,44.05,37.0,43.6,793500,90591.0
2025-11-20T09:44:00,43.95,47.4,40.75,41.15,1309650,
