datetime,open,high,low,close,volume,oi
2025-12-24T10:38:00,16.2,16.3,15.8,15.8,247650,
2025-12-24T10:39:00,15.85,16.2,15.8,16.05,168375,
2025-12-24T10:40:00,16.0,16.25,15.8,16.25,92250,89241.0
2025-12-24T10:41:00,16.2,16.35,15.7,15.9,136725,
2025-12-24T10:42:00,15.85,16.25,15.85,16.0,92700,
2025-12-24T10:43:00,16.05,16.25,15.55,15.95,130725,89599.0
2025-12-24T10:44:00,15.9,16.1,15.35,15.5,200250,
2025-12-24T10:45:00,15.45,15.65,15.25,15.55,100050,
2025-12-24T10:46:00,15.5,15.5,15.0,15.15,165750,89505.0
2025-12-24T10:47:00,15.05,15.25,14.7,14.75,279600,
2025-12-24T10:48:00,14.55,14.65,13.9,14.0,386250,
2025-12-24T10:49:00,14.1,14.85,14.05,14.65,235275,89397.0
2025-12-24T10:50:00,14.6,14.8,14.15,14.4,242550,
2025-12-24T10:51:00,14.45,14.45,13.8,13.8,257625,
2025-12-24T10:52:00,13.95,14.2,13.9,14.15,202500,89556.0
2025-12-24T10:53:00,14.1,14.3,14.0,14.25,173025,
2025-12-24T10:54:00,14.3,14.4,13.65,13.85,379050,
2025-12-24T10:55:00,13.9,14.1,13.55,13.75,203700,90072.0
2025-12-24T10:56:00,13.8,14.45,13.8,14.35,140550,
2025-12-24T10:57:00,14.4,14.6,14.1,14.6,164625,
2025-12-24T10:58:00,14.5,14.75,14.45,14.55,199650,89396.0
2025-12-24T10:59:00,14.6,14.65,14.0,14.25,147000,
2025-12-24T11:00:00,14.35,14.55,14.2,14.35,83100,
2025-12-24T11:01:00,14.3,14.55,14.2,14.25,160875,89879.0
2025-12-24T11:02:00,14.3,14.35,13.0,13.05,350850,
2025-12-24T11:03:00,13.0,13.5,12.85,13.3,365700,
2025-12-24T11:04:00,13.35,13.7,13.15,13.45,134700,89808.0
2025-12-24T11:05:00,13.5,13.8,13.5,13.8,142875,
2025-12-24T11:06:00,13.75,13.95,13.5,13.55,106875,
2025-12-24T11:07:00,13.6,13.8,13.3,13.7,133575,89433.0
2025-12-24T11:08:00,13.8,14.05,13.45,13.6,200100,
2025-12-24T11:09:00,13.65,13.9,13.5,13.7,134475,
2025-12-24T11:10:00,13.65,13.85,13.5,13.65,88050,89075.0
2025-12-24T11:11:00,13.6,13.8,13.45,13.55,115800,
2025-12-24T11:12:00,13.5,14.25,13.45,14.15,108750,
2025-12-24T11:13:00,14.2,14.55,14.2,14.55,168450,88717.0
2025-12-24T11:14:00,14.6,14.75,14.35,14.35,158850,
2025-12-24T11:15:00,14.4,14.55,14.25,14.3,76500,
2025-12-24T11:16:00,14.35,14.65,14.25,14.3,145875,89182.0
2025-12-24T11:17:00,14.2,14.3,14.05,14.1,65325,
2025-12-24T11:18:00,14.15,14.4,14.0,14.05,78750,
2025-12-24T11:19:00,14.0,14.2,13.85,14.1,145275,89652.0
2025-12-24T11:20:00,14.15,14.35,13.9,14.3,100950,
2025-12-24T11:21:00,14.35,14.8,14.3,14.8,160275,
2025-12-24T11:22:00,14.75,14.85,14.45,14.75,174900,89957.0
2025-12-24T11:23:00,14.85,15.3,14.75,14.95,230850,
2025-12-24T11:24:00,14.8,14.85,14.25,14.3,116250,
2025-12-24T11:25:00,14.35,14.35,13.7,13.75,143100,90240.0
2025-12-24T11:26:00,13.8,13.85,13.3,13.6,171000,
2025-12-24T11:27:00,13.65,13.85,13.5,13.7,126675,
2025-12-24T11:28:00,13.65,14.05,13.45,14.0,139950,90185.0
2025-12-24T11:29:00,13.95,14.3,13.85,14.1,113925,
2025-12-24T11:30:00,14.15,14.2,13.95,14.0,89325,
2025-12-24T11:31:00,14.05,14.1,13.6,13.65,85800,90387.0
2025-12-24T11:32:00,13.7,14.2,13.6,14.05,66600,
2025-12-24T11:33:00,14.1,14.25,13.85,13.9,82425,
2025-12-24T11:34:00,13.95,14.25,13.9,13.9,73725,90625.0
2025-12-24T11:35:00,14.0,14.0,13.8,13.85,48000,
2025-12-24T11:36:00,13.95,13.95,13.65,13.75,53400,
2025-12-24T11:37:00,13.8,13.95,13.45,13.45,80550,90753.0
2025-12-24T11:38:00,13.5,13.65,13.35,13.4,47550,
2025-12-24T11:39:00,13.45,13.45,13.15,13.25,94200,
2025-12-24T11:40:00,13.2,13.35,13.0,13.1,119550,91095.0
2025-12-24T11:41:00,13.15,13.2,12.85,13.15,162150,
2025-12-24T11:42:00,13.05,13.15,12.5,12.6,226125,
2025-12-24T11:43:00,12.55,12.55,11.85,11.85,460725,91013.0
2025-12-24T11:44:00,11.75,11.95,11.55,11.7,387450,
2025-12-24T11:45:00,11.75,11.85,11.45,11.45,283800,
2025-12-24T11:46:00,11.25,11.7,11.25,11.4,310725,90866.0
2025-12-24T11:47:00,11.45,11.55,11.25,11.45,188850,
2025-12-24T11:48:00,11.4,11.6,11.4,11.45,122850,
2025-12-24T11:49:00,11.5,11.75,11.45,11.45,153375,90627.0
2025-12-24T11:50:00,11.4,11.6,11.35,11.6,81000,
2025-12-24T11:51:00,11.55,11.55,11.3,11.4,97725,
2025-12-24T11:52:00,11.35,11.5,11.15,11.2,161925,90433.0
2025-12-24T11:53:00,11.35,11.5,11.3,11.4,91275,
2025-12-24T11:54:00,11.35,11.6,11.35,11.55,57750,
2025-12-24T11:55:00,11.6,11.9,11.55,11.8,122625,90510.0
2025-12-24T11:56:00,11.85,11.9,11.7,11.8,96000,
2025-12-24T11:57:00,11.85,11.9,11.6,11.75,74700,
2025-12-24T11:58:00,11.7,12.1,11.65,12.1,110400,90693.0
2025-12-24T11:59:00,12.15,12.2,11.65,11.65,280200,
2025-12-24T12:00:00,11.75,11.8,11.65,11.75,154500,
2025-12-24T12:01:00,11.7,11.85,11.35,11.55,134175,90939.0
2025-12-24T12:02:00,11.6,11.95,11.6,11.85,74475,
2025-12-24T12:03:00,11.9,11.9,11.75,11.8,45150,
2025-12-24T12:04:00,11.85,12.0,11.75,11.9,51150,90914.0
2025-12-24T12:05:00,11.85,12.1,11.8,11.9,122325,
2025-12-24T12:06:00,11.85,11.95,11.7,11.9,33525,
2025-12-24T12:07:00,12.0,12.0,11.65,11.65,65925,90986.0
2025-12-24T12:08:00,11.75,11.75,11.55,11.55,77550,
2025-12-24T12:09:00,11.6,11.65,11.4,11.55,94125,
2025-12-24T12:10:00,11.5,11.65,11.45,11.6,90000,90778.0
2025-12-24T12:11:00,11.65,11.65,11.25,11.3,83625,
2025-12-24T12:12:00,11.4,11.55,11.25,11.5,85500,
2025-12-24T12:13:00,11.55,11.75,11.4,11.75,45825,91005.0
2025-12-24T12:14:00,11.7,11.85,11.7,11.75,80175,
2025-12-24T12:15:00,11.8,11.8,11.6,11.6,80175,
2025-12-24T12:16:00,11.65,12.0,11.65,11.9,100350,91103.0
2025-12-24T12:17:00,11.95,12.0,11.7,11.75,77550,
2025-12-24T12:18:00,11.65,12.25,11.65,12.2,109875,
2025-12-24T12:19:00,12.25,12.25,11.8,11.8,159450,91526.0
2025-12-24T12:20:00,11.75,11.8,11.45,11.5,93075,
2025-12-24T12:21:00,11.45,11.9,11.45,11.75,57375,
2025-12-24T12:22:00,11.65,11.75,11.5,11.5,66600,91674.0
2025-12-24T12:23:00,11.55,11.65,11.4,11.4,134850,
2025-12-24T12:24:00,11.45,11.5,11.25,11.4,62175,
2025-12-24T12:25:00,11.45,11.65,11.3,11.65,72150,92022.0
2025-12-24T12:26:00,11.7,12.2,11.55,12.2,144975,
2025-12-24T12:27:00,12.15,12.2,11.95,11.95,177225,
2025-12-24T12:28:00,11.85,11.9,11.6,11.65,130350,91940.0
2025-12-24T12:29:00,11.7,11.9,11.6,11.9,89550,
2025-12-24T12:30:00,11.85,11.95,11.6,11.75,88050,
2025-12-24T12:31:00,11.7,12.15,11.7,12.05,101775,
2025-12-24T12:32:00,12.0,12.35,11.95,12.0,203250,92433.0
2025-12-24T12:33:00,12.05,12.15,11.8,11.9,47625,
2025-12-24T12:34:00,11.95,12.05,11.8,11.8,44325,
2025-12-24T12:35:00,11.85,11.95,11.75,11.9,85725,93074.0
2025-12-24T12:36:00,11.85,12.15,11.65,11.7,84675,
2025-12-24T12:37:00,11.65,11.75,11.55,11.75,85800,
2025-12-24T12:38:00,11.8,11.8,11.5,11.5,82725,93358.0
2025-12-24T12:39:00,11.55,11.55,11.1,11.35,206625,
2025-12-24T12:40:00,11.3,11.35,11.15,11.15,121425,
2025-12-24T12:41:00,11.25,11.35,10.85,10.95,217800,93446.0
2025-12-24T12:42:00,10.9,10.9,10.65,10.75,113325,
2025-12-24T12:43:00,10.65,11.15,10.65,11.15,88950,
2025-12-24T12:44:00,11.1,11.15,10.8,10.9,95400,93430.0
2025-12-24T12:45:00,10.85,10.95,10.7,10.75,117375,
2025-12-24T12:46:00,10.85,10.85,10.65,10.75,157425,
2025-12-24T12:47:00,10.8,10.9,10.65,10.65,104475,93015.0
2025-12-24T12:48:00,10.7,10.95,10.6,10.85,51900,
2025-12-24T12:49:00,10.9,10.9,10.4,10.5,106050,
2025-12-24T12:50:00,10.55,10.65,10.45,10.45,131175,92883.0
2025-12-24T12:51:00,10.4,10.6,10.3,10.55,113925,
2025-12-24T12:52:00,10.6,10.6,10.35,10.45,77925,
2025-12-24T12:53:00,10.35,10.6,10.35,10.5,71400,92572.0
2025-12-24T12:54:00,10.55,10.55,10.25,10.35,59100,
2025-12-24T12:55:00,10.4,10.5,10.3,10.4,50475,
2025-12-24T12:56:00,10.45,10.45,10.15,10.4,69525,92398.0
2025-12-24T12:57:00,10.35,10.5,10.3,10.4,63525,
2025-12-24T12:58:00,10.45,10.65,10.35,10.45,75075,
2025-12-24T12:59:00,10.5,10.5,10.3,10.4,50850,92290.0
2025-12-24T13:00:00,10.35,10.45,9.9,9.95,231900,
2025-12-24T13:01:00,10.0,10.15,9.75,10.05,165900,
2025-12-24T13:02:00,10.0,10.0,9.75,9.8,210975,92311.0
2025-12-24T13:03:00,9.75,10.1,9.75,10.1,179475,
2025-12-24T13:04:00,10.15,10.25,10.0,10.2,140700,
2025-12-24T13:05:00,10.25,10.25,9.75,9.95,160950,91829.0
2025-12-24T13:06:00,9.85,9.95,9.6,9.7,172875,
2025-12-24T13:07:00,9.75,9.95,9.75,9.75,88725,
2025-12-24T13:08:00,9.8,9.8,9.55,9.55,187875,92119.0
2025-12-24T13:09:00,9.35,9.7,9.35,9.7,239550,
2025-12-24T13:10:00,9.75,9.8,9.5,9.55,201750,
2025-12-24T13:11:00,9.7,9.75,9.35,9.45,238275,92178.0
2025-12-24T13:12:00,9.4,9.75,9.3,9.6,238950,
2025-12-24T13:13:00,9.5,9.85,9.5,9.8,256725,
2025-12-24T13:14:00,9.85,10.0,9.75,9.85,187200,93672.0
2025-12-24T13:15:00,9.7,9.85,9.4,9.65,289875,
2025-12-24T13:16:00,9.6,9.9,9.6,9.8,87075,
2025-12-24T13:17:00,9.75,9.8,9.55,9.6,93150,93522.0
2025-12-24T13:18:00,9.5,9.6,9.35,9.5,313050,
2025-12-24T13:19:00,9.55,9.55,9.25,9.3,137925,
2025-12-24T13:20:00,9.25,9.6,9.2,9.55,155700,93988.0
2025-12-24T13:21:00,9.5,9.8,9.4,9.45,126375,
2025-12-24T13:22:00,9.4,9.45,9.25,9.25,124500,
2025-12-24T13:23:00,9.3,9.35,9.1,9.3,247500,94146.0
2025-12-24T13:24:00,9.35,9.5,9.25,9.3,83850,
2025-12-24T13:25:00,9.35,9.35,9.0,9.1,129075,
2025-12-24T13:26:00,9.15,9.45,9.0,9.35,326700,94481.0
2025-12-24T13:27:00,9.3,9.65,9.3,9.4,156525,
2025-12-24T13:28:00,9.45,9.6,9.35,9.4,90975,
2025-12-24T13:29:00,9.3,9.4,9.15,9.2,167625,94470.0
2025-12-24T13:30:00,9.25,9.25,8.9,9.05,201150,
2025-12-24T13:31:00,9.15,9.2,8.75,8.8,220950,
2025-12-24T13:32:00,8.85,8.85,8.3,8.35,583200,95472.0
2025-12-24T13:33:00,8.3,8.5,8.25,8.45,554850,
2025-12-24T13:34:00,8.5,8.65,8.45,8.55,319725,
2025-12-24T13:35:00,8.6,8.65,8.45,8.45,209175,97174.0
2025-12-24T13:36:00,8.5,8.5,8.3,8.45,187200,
2025-12-24T13:37:00,8.5,8.55,8.35,8.45,182400,
2025-12-24T13:38:00,8.4,8.6,8.35,8.6,115950,97258.0
2025-12-24T13:39:00,8.65,8.65,8.4,8.45,195000,
2025-12-24T13:40:00,8.4,8.5,8.35,8.4,117450,
2025-12-24T13:41:00,8.35,8.45,8.3,8.4,134325,97102.0
2025-12-24T13:42:00,8.35,8.4,8.15,8.25,192975,
2025-12-24T13:43:00,8.2,8.5,8.2,8.4,168525,
2025-12-24T13:44:00,8.45,8.6,8.4,8.55,264750,97470.0
2025-12-24T13:45:00,8.6,8.6,8.4,8.55,244500,
2025-12-24T13:46:00,8.5,8.6,8.35,8.55,72225,
2025-12-24T13:47:00,8.5,8.6,8.35,8.35,123675,98992.0
2025-12-24T13:48:00,8.4,8.5,8.3,8.4,57000,
2025-12-24T13:49:00,8.45,8.65,8.45,8.55,144375,
2025-12-24T13:50:00,8.5,8.7,8.5,8.65,71100,99066.0
2025-12-24T13:51:00,8.7,8.9,8.6,8.85,157800,
2025-12-24T13:52:00,8.9,8.9,8.65,8.65,160950,
2025-12-24T13:53:00,8.7,8.85,8.65,8.8,120075,98760.0
2025-12-24T13:54:00,8.85,8.9,8.75,8.9,122925,
2025-12-24T13:55:00,8.85,8.95,8.75,8.75,91575,
2025-12-24T13:56:00,8.85,8.85,8.4,8.4,210600,99314.0
2025-12-24T13:57:00,8.45,8.45,8.15,8.35,288300,
2025-12-24T13:58:00,8.3,8.45,8.25,8.3,105300,
2025-12-24T13:59:00,8.4,8.4,8.3,8.3,65925,98835.0
2025-12-24T14:00:00,8.25,8.3,8.15,8.2,129225,
2025-12-24T14:01:00,8.25,8.25,8.0,8.15,171075,
2025-12-24T14:02:00,8.2,8.3,8.15,8.2,112575,99196.0
2025-12-24T14:03:00,8.15,8.25,8.1,8.1,146325,
2025-12-24T14:04:00,8.15,8.35,8.1,8.3,62925,
2025-12-24T14:05:00,8.25,8.3,8.2,8.25,97650,99199.0
2025-12-24T14:06:00,8.3,8.3,8.1,8.2,105450,
2025-12-24T14:07:00,8.15,8.25,8.1,8.15,80325,
2025-12-24T14:08:00,8.1,8.15,7.55,7.7,1946400,101710.0
2025-12-24T14:09:00,7.65,7.9,7.65,7.8,409050,
2025-12-24T14:10:00,7.75,7.8,7.4,7.55,256875,
2025-12-24T14:11:00,7.5,7.65,7.45,7.5,116625,106537.0
2025-12-24T14:12:00,7.45,7.6,7.4,7.5,221250,
2025-12-24T14:13:00,7.45,7.5,7.4,7.45,103125,
2025-12-24T14:14:00,7.5,7.6,7.45,7.6,115350,106110.0
2025-12-24T14:15:00,7.55,7.55,7.45,7.45,90825,
2025-12-24T14:16:00,7.5,7.75,7.5,7.6,133500,
2025-12-24T14:17:00,7.55,7.6,7.35,7.5,167175,106487.0
2025-12-24T14:18:00,7.55,7.6,7.4,7.45,91875,
2025-12-24T14:19:00,7.4,7.5,7.35,7.35,152025,
2025-12-24T14:20:00,7.4,7.4,7.15,7.2,142125,106773.0
2025-12-24T14:21:00,7.15,7.25,7.05,7.15,164175,
2025-12-24T14:22:00,7.1,7.2,6.9,6.95,165150,
2025-12-24T14:23:00,7.0,7.0,6.9,6.95,160200,106768.0
2025-12-24T14:24:00,6.85,7.1,6.8,7.0,174375,
2025-12-24T14:25:00,7.05,7.1,6.9,6.95,153975,
2025-12-24T14:26:00,7.0,7.0,6.6,6.75,581475,106378.0
2025-12-24T14:27:00,6.7,6.95,6.7,6.95,481725,
2025-12-24T14:28:00,6.9,7.05,6.9,7.0,223725,
2025-12-24T14:29:00,6.95,7.1,6.95,7.0,410250,105984.0
2025-12-24T14:30:00,6.95,7.15,6.95,7.1,242550,
2025-12-24T14:31:00,7.15,7.15,6.95,7.0,231375,
2025-12-24T14:32:00,7.05,7.05,6.9,7.0,157575,105339.0
2025-12-24T14:33:00,7.05,7.15,7.05,7.15,78525,
2025-12-24T14:34:00,7.2,7.25,7.05,7.05,97650,
2025-12-24T14:35:00,7.1,7.15,7.05,7.1,82275,105386.0
2025-12-24T14:36:00,7.05,7.1,6.85,6.9,345375,
2025-12-24T14:37:00,6.95,6.95,6.8,6.9,100275,
2025-12-24T14:38:00,6.95,6.95,6.8,6.85,97275,105533.0
2025-12-24T14:39:00,6.8,6.85,6.55,6.7,257475,
2025-12-24T14:40:00,6.75,6.8,6.55,6.6,327375,
2025-12-24T14:41:00,6.65,6.7,6.55,6.65,136200,105877.0
2025-12-24T14:42:00,6.7,6.7,6.55,6.65,128925,
2025-12-24T14:43:00,6.7,6.7,6.6,6.65,123375,
2025-12-24T14:44:00,6.7,6.75,6.6,6.7,109875,105930.0
2025-12-24T14:45:00,6.8,6.95,6.75,6.8,174150,
2025-12-24T14:46:00,6.75,6.9,6.75,6.8,100350,
2025-12-24T14:47:00,6.85,6.95,6.8,6.95,132375,105690.0
2025-12-24T14:48:00,7.0,7.0,6.75,6.75,105450,
2025-12-24T14:49:00,6.7,6.75,6.65,6.65,110325,
2025-12-24T14:50:00,6.7,6.7,6.5,6.55,140025,106027.0
2025-12-24T14:51:00,6.6,6.6,6.5,6.5,144750,
2025-12-24T14:52:00,6.55,6.7,6.5,6.5,192900,
2025-12-24T14:53:00,6.55,6.55,6.4,6.45,156375,106550.0
2025-12-24T14:54:00,6.4,6.6,6.4,6.6,226350,
2025-12-24T14:55:00,6.65,6.65,6.5,6.55,172725,
2025-12-24T14:56:00,6.6,6.6,6.5,6.6,91950,106474.0
2025-12-24T14:57:00,6.55,6.6,6.45,6.5,147075,
2025-12-24T14:58:00,6.55,6.6,6.4,6.45,146100,
2025-12-24T14:59:00,6.5,6.75,6.45,6.7,151350,107020.0
2025-12-24T15:00:00,6.75,6.85,6.5,6.55,245925,
2025-12-24T15:01:00,6.5,6.55,6.35,6.45,194175,
2025-12-24T15:02:00,6.35,6.5,6.3,6.3,352425,107997.0
2025-12-24T15:03:00,6.25,6.45,6.25,6.3,345075,
2025-12-24T15:04:00,6.35,6.45,6.3,6.45,363300,
2025-12-24T15:05:00,6.4,6.5,6.3,6.5,330975,109170.0
2025-12-24T15:06:00,6.45,6.5,6.25,6.35,258450,
2025-12-24T15:07:00,6.3,6.35,6.15,6.25,263550,
2025-12-24T15:08:00,6.2,6.25,6.15,6.25,288450,110718.0
2025-12-24T15:09:00,6.2,6.45,6.15,6.4,761850,
2025-12-24T15:10:00,6.45,6.5,6.35,6.5,276000,
2025-12-24T15:11:00,6.45,6.55,6.35,6.55,259200,112416.0
2025-12-24T15:12:00,6.6,6.6,6.45,6.5,169050,
2025-12-24T15:13:00,6.45,6.55,6.45,6.55,208875,
2025-12-24T15:14:00,6.5,6.7,6.5,6.7,379875,112095.0
2025-12-24T15:15:00,6.75,6.85,6.55,6.6,437850,
2025-12-24T15:16:00,6.55,6.65,6.5,6.65,220500,
2025-12-24T15:17:00,6.7,6.7,6.55,6.6,229950,112599.0
2025-12-24T15:18:00,6.55,6.7,6.45,6.5,577650,
2025-12-24T15:19:00,6.55,6.55,6.45,6.5,396675,
2025-12-24T15:20:00,6.45,6.65,6.45,6.65,695625,113768.0
2025-12-24T15:21:00,6.6,6.7,6.55,6.55,385275,
2025-12-24T15:22:00,6.6,6.6,6.4,6.4,419925,
2025-12-24T15:23:00,6.5,6.55,6.4,6.45,332850,113108.0
2025-12-24T15:24:00,6.4,6.65,6.4,6.65,325050,
2025-12-24T15:25:00,6.7,6.7,6.4,6.4,387675,
2025-12-24T15:26:00,6.35,6.45,6.3,6.45,324000,112190.0
2025-12-24T15:27:00,6.4,6.4,6.25,6.25,329250,
2025-12-24T15:28:00,6.2,6.3,6.0,6.05,389100,
2025-12-24T15:29:00,6.0,6.05,5.65,5.7,437475,112119.0
2025-12-24T15:30:00,5.8,5.8,5.8,5.8,3525,
2025-12-26T09:15:00,4.2,4.2,3.75,3.9,2559975,
2025-12-26T09:16:00,4.0,4.0,3.8,3.95,1556100,114286.0
2025-12-26T09:17:00,3.9,4.6,3.9,4.2,1522200,
2025-12-26T09:18:00,4.15,4.75,4.1,4.65,1271100,
2025-12-26T09:19:00,4.7,4.8,4.35,4.4,1175250,119140.0
2025-12-26T09:20:00,4.35,4.5,4.2,4.25,1161525,
2025-12-26T09:21:00,4.2,4.3,4.1,4.1,999225,
2025-12-26T09:22:00,4.15,4.3,4.0,4.1,567450,120234.0
2025-12-26T09:23:00,4.15,4.35,4.05,4.15,433875,
2025-12-26T09:24:00,4.1,4.35,4.1,4.35,463350,
2025-12-26T09:25:00,4.3,4.5,4.05,4.15,588750,121589.0
2025-12-26T09:26:00,4.2,4.2,4.0,4.0,577275,
2025-12-26T09:27:00,4.05,4.05,3.8,3.8,465825,
2025-12-26T09:28:00,3.85,3.95,3.75,3.85,665550,123055.0
2025-12-26T09:29:00,3.9,3.9,3.65,3.75,497925,
2025-12-26T09:30:00,3.7,3.8,3.55,3.55,576450,
2025-12-26T09:31:00,3.6,3.65,3.5,3.5,566700,122985.0
2025-12-26T09:32:00,3.55,3.6,3.4,3.4,898800,
2025-12-26T09:33:00,3.35,3.45,3.3,3.35,605025,
2025-12-26T09:34:00,3.3,3.4,3.3,3.3,513225,123288.0
2025-12-26T09:35:00,3.35,3.4,3.3,3.3,304425,
2025-12-26T09:36:00,3.35,3.35,3.3,3.35,382650,
2025-12-26T09:37:00,3.3,3.35,3.25,3.25,260400,123166.0
2025-12-26T09:38:00,3.3,3.35,3.25,3.3,332025,
2025-12-26T09:39:00,3.25,3.3,3.25,3.3,314175,
2025-12-26T09:40:00,3.25,3.35,3.15,3.25,643425,122994.0
2025-12-26T09:41:00,3.2,3.35,3.2,3.35,287925,
2025-12-26T09:42:00,3.3,3.35,3.2,3.3,451425,
2025-12-26T09:43:00,3.25,3.3,3.2,3.3,516450,120531.0
2025-12-26T09:44:00,3.25,3.35,3.25,3.25,388800,
