datetime,open,high,low,close,volume,oi
2025-11-19T10:53:00,334.1,340.8,334.1,339.3,22125,
2025-11-19T10:54:00,340.2,340.2,335.0,338.7,14775,
2025-11-19T10:55:00,338.55,338.55,332.5,333.25,12750,14508.0
2025-11-19T10:56:00,333.55,333.55,327.3,331.5,13875,
2025-11-19T10:57:00,330.95,332.4,329.05,329.05,4800,
2025-11-19T10:58:00,328.2,329.15,320.55,322.3,17775,14425.0
2025-11-19T10:59:00,322.25,324.0,321.0,323.1,11925,
2025-11-19T11:00:00,323.3,323.75,320.3,322.95,14100,
2025-11-19T11:01:00,323.3,323.3,320.55,321.65,13425,14464.0
2025-11-19T11:02:00,322.15,323.25,319.65,321.65,19200,
2025-11-19T11:03:00,320.0,320.0,314.7,315.5,18600,
2025-11-19T11:04:00,315.95,319.95,314.95,319.75,19500,14444.0
2025-11-19T11:05:00,320.2,325.25,319.95,324.65,20250,
2025-11-19T11:06:00,325.0,326.6,321.65,324.1,13650,
2025-11-19T11:07:00,325.2,325.4,320.6,321.3,12675,14528.0
2025-11-19T11:08:00,321.6,321.75,309.65,310.0,25125,
2025-11-19T11:09:00,308.55,312.15,308.0,309.75,36225,
2025-11-19T11:10:00,309.4,310.65,300.05,301.8,48450,14628.0
2025-11-19T11:11:00,302.2,306.85,301.55,305.4,37800,
2025-11-19T11:12:00,305.5,308.2,300.0,301.2,44175,
2025-11-19T11:13:00,301.05,303.0,298.3,299.75,33000,14865.0
2025-11-19T11:14:00,299.85,301.3,296.9,297.9,29250,
2025-11-19T11:15:00,296.9,296.9,291.25,291.75,60150,
2025-11-19T11:16:00,291.35,296.95,291.0,296.5,46875,14841.0
2025-11-19T11:17:00,297.55,302.0,296.8,299.55,28725,
2025-11-19T11:18:00,300.5,307.95,300.3,305.0,40125,
2025-11-19T11:19:00,305.15,308.5,304.95,307.05,18825,14886.0
2025-11-19T11:20:00,307.5,314.0,307.5,313.7,58800,
2025-11-19T11:21:00,313.0,313.8,310.65,312.75,35475,
2025-11-19T11:22:00,313.0,313.4,310.2,311.4,16275,14778.0
2025-11-19T11:23:00,311.8,312.5,308.0,310.6,10800,
2025-11-19T11:24:00,311.0,311.0,309.5,310.4,3450,
2025-11-19T11:25:00,310.45,322.95,309.5,320.9,55200,14697.0
2025-11-19T11:26:00,321.55,321.95,317.0,321.4,32025,
2025-11-19T11:27:00,322.0,323.9,317.55,318.95,22725,
2025-11-19T11:28:00,320.0,322.0,317.6,317.75,14625,14817.0
2025-11-19T11:29:00,318.2,323.5,318.2,323.0,19575,
2025-11-19T11:30:00,322.75,324.2,318.75,320.15,25425,
2025-11-19T11:31:00,320.4,324.8,319.8,323.85,14475,14832.0
2025-11-19T11:32:00,324.1,325.05,322.85,325.0,19200,
2025-11-19T11:33:00,324.65,325.7,322.65,322.65,16500,
2025-11-19T11:34:00,323.0,325.0,322.2,323.0,15000,14745.0
2025-11-19T11:35:00,323.2,325.15,320.25,320.25,12375,
2025-11-19T11:36:00,320.9,327.0,320.9,324.65,9375,
2025-11-19T11:37:00,325.0,327.1,323.0,323.2,4575,14686.0
2025-11-19T11:38:00,322.8,326.3,320.8,326.3,4275,
2025-11-19T11:39:00,325.0,329.7,324.75,326.85,37725,
2025-11-19T11:40:00,327.15,328.0,324.5,328.0,11925,14709.0
2025-11-19T11:41:00,327.9,337.0,327.3,336.45,47700,
2025-11-19T11:42:00,336.2,340.2,334.95,340.2,41700,
2025-11-19T11:43:00,340.0,342.3,338.45,342.3,21000,14418.0
2025-11-19T11:44:00,341.4,343.0,340.4,342.1,22650,
2025-11-19T11:45:00,341.65,348.0,341.65,347.3,42300,
2025-11-19T11:46:00,346.5,347.0,344.0,344.6,29700,14448.0
2025-11-19T11:47:00,345.0,346.7,340.9,341.15,18525,
2025-11-19T11:48:00,341.8,346.2,341.05,344.45,16050,
2025-11-19T11:49:00,343.95,346.15,343.15,344.8,7275,14315.0
2025-11-19T11:50:00,345.45,346.4,343.0,343.0,8025,
2025-11-19T11:51:00,343.9,345.1,342.55,342.55,6000,
2025-11-19T11:52:00,343.9,348.0,343.9,346.0,26100,14244.0
2025-11-19T11:53:00,345.45,348.75,345.25,346.85,8925,
2025-11-19T11:54:00,345.95,347.9,343.0,346.15,8325,
2025-11-19T11:55:00,346.0,346.05,341.5,341.85,11325,14227.0
2025-11-19T11:56:00,342.0,348.0,342.0,346.9,20850,
2025-11-19T11:57:00,348.0,354.65,346.0,347.5,27825,
2025-11-19T11:58:00,346.35,351.2,344.0,349.2,10650,14130.0
2025-11-19T11:59:00,349.05,350.5,345.75,350.3,5850,
2025-11-19T12:00:00,351.0,352.55,349.25,352.55,44550,
2025-11-19T12:01:00,352.05,374.9,350.4,374.0,78600,13965.0
2025-11-19T12:02:00,374.25,374.25,362.4,363.3,38175,
2025-11-19T12:03:00,363.35,366.05,362.25,364.3,23400,
2025-11-19T12:04:00,363.45,369.5,362.55,368.85,18075,13795.0
2025-11-19T12:05:00,368.35,370.0,367.05,368.5,19350,
2025-11-19T12:06:00,368.75,377.0,368.75,373.15,49950,
2025-11-19T12:07:00,373.1,375.0,368.05,368.05,20550,13767.0
2025-11-19T12:08:00,368.0,369.3,365.7,366.05,17850,
2025-11-19T12:09:00,365.0,367.05,363.3,363.45,11475,
2025-11-19T12:10:00,364.45,366.25,362.4,364.85,11100,13806.0
2025-11-19T12:11:00,364.5,369.55,364.5,368.15,17400,
2025-11-19T12:12:00,368.45,374.15,368.45,372.85,28500,
2025-11-19T12:13:00,372.6,374.0,370.0,373.85,5850,
2025-11-19T12:14:00,373.0,374.1,370.65,374.1,10800,13742.0
2025-11-19T12:15:00,374.3,392.05,374.3,387.1,80850,
2025-11-19T12:16:00,387.4,387.4,373.0,373.2,33225,13584.0
2025-11-19T12:17:00,373.9,375.8,372.0,372.4,14100,
2025-11-19T12:18:00,372.05,374.55,370.3,372.1,21600,
2025-11-19T12:19:00,372.5,378.4,372.45,375.85,17250,13737.0
2025-11-19T12:20:00,376.8,378.4,374.0,375.05,10200,
2025-11-19T12:21:00,377.05,382.05,375.6,381.2,9075,
2025-11-19T12:22:00,382.05,383.45,380.0,382.75,8625,13737.0
2025-11-19T12:23:00,383.2,385.95,380.5,382.3,18975,
2025-11-19T12:24:00,384.0,385.0,380.7,384.35,8400,
2025-11-19T12:25:00,385.0,385.75,382.25,384.1,18150,13764.0
2025-11-19T12:26:00,382.5,386.2,382.0,385.4,21525,
2025-11-19T12:27:00,385.0,388.0,382.2,387.4,8775,
2025-11-19T12:28:00,387.55,390.5,385.85,390.5,10125,
2025-11-19T12:29:00,386.65,389.55,383.0,387.65,15750,13782.0
2025-11-19T12:30:00,386.0,389.25,383.0,388.0,12000,
2025-11-19T12:31:00,389.0,396.2,387.85,394.6,23625,
2025-11-19T12:32:00,395.95,396.6,391.05,393.7,17700,13754.0
2025-11-19T12:33:00,395.0,399.0,393.2,397.7,23250,
2025-11-19T12:34:00,397.0,397.05,393.0,393.95,10500,
2025-11-19T12:35:00,393.7,395.0,390.6,390.6,9150,13722.0
2025-11-19T12:36:00,393.0,398.0,388.0,388.05,14625,
2025-11-19T12:37:00,388.85,389.55,384.05,389.55,17925,
2025-11-19T12:38:00,388.8,390.0,386.3,387.15,15525,13781.0
2025-11-19T12:39:00,387.5,389.0,386.35,387.25,3675,
2025-11-19T12:40:00,387.7,387.7,382.65,384.95,8400,
2025-11-19T12:41:00,385.9,389.4,385.35,389.4,2325,13790.0
2025-11-19T12:42:00,388.7,393.2,388.7,392.1,14250,
2025-11-19T12:43:00,392.8,392.8,388.15,392.65,9525,
2025-11-19T12:44:00,393.55,398.35,389.35,389.45,21375,13727.0
2025-11-19T12:45:00,390.0,391.75,385.0,387.15,18150,
2025-11-19T12:46:00,386.55,391.0,385.65,388.4,5325,
2025-11-19T12:47:00,387.9,396.0,387.8,392.2,6075,13666.0
2025-11-19T12:48:00,392.8,395.0,390.75,394.2,5550,
2025-11-19T12:49:00,394.9,397.75,393.7,396.95,8850,
2025-11-19T12:50:00,396.65,401.1,395.45,399.65,20625,13629.0
2025-11-19T12:51:00,400.25,400.4,391.85,391.85,5925,
2025-11-19T12:52:00,391.15,391.3,387.7,389.45,9975,
2025-11-19T12:53:00,390.15,391.5,388.5,389.6,2400,13591.0
2025-11-19T12:54:00,391.6,391.6,389.55,391.35,2175,
2025-11-19T12:55:00,391.9,391.9,388.45,390.0,6450,
2025-11-19T12:56:00,390.65,394.6,390.65,392.5,3300,13626.0
2025-11-19T12:57:00,393.05,393.6,388.8,389.0,3675,
2025-11-19T12:58:00,388.55,389.0,382.05,383.0,10425,
2025-11-19T12:59:00,382.25,385.8,382.05,384.7,6225,13624.0
2025-11-19T13:00:00,385.0,386.15,383.5,386.15,3600,
2025-11-19T13:01:00,387.5,387.5,383.35,384.25,2475,
2025-11-19T13:02:00,383.0,392.0,383.0,392.0,5025,13605.0
2025-11-19T13:03:00,391.45,395.45,389.95,394.65,8775,
2025-11-19T13:04:00,394.5,394.75,392.0,393.15,12825,
2025-11-19T13:05:00,398.0,411.8,398.0,402.7,49350,13592.0
2025-11-19T13:06:00,403.35,403.35,397.65,399.25,21600,
2025-11-19T13:07:00,399.75,399.75,395.0,396.0,7275,
2025-11-19T13:08:00,396.1,396.1,390.0,390.0,35100,13558.0
2025-11-19T13:09:00,392.0,393.0,387.0,387.0,12225,
2025-11-19T13:10:00,386.75,390.5,385.0,386.55,24450,
2025-11-19T13:11:00,388.0,392.2,388.0,390.0,7650,13677.0
2025-11-19T13:12:00,388.45,391.8,388.2,388.2,3375,
2025-11-19T13:13:00,390.25,394.5,390.25,393.8,5550,
2025-11-19T13:14:00,394.5,397.0,393.15,396.8,6675,13652.0
2025-11-19T13:15:00,397.0,397.6,390.2,391.0,6675,
2025-11-19T13:16:00,391.25,393.1,389.15,390.4,5850,
2025-11-19T13:17:00,392.0,392.9,390.65,391.65,2475,13636.0
2025-11-19T13:18:00,390.0,391.45,387.7,389.0,3675,
2025-11-19T13:19:00,389.85,389.85,385.3,388.0,3975,
2025-11-19T13:20:00,386.7,388.75,386.0,388.75,2625,13644.0
2025-11-19T13:21:00,389.25,391.6,389.25,391.0,1875,
2025-11-19T13:22:00,389.45,389.8,387.2,389.6,2550,
2025-11-19T13:23:00,388.75,390.5,388.6,390.0,750,13651.0
2025-11-19T13:24:00,390.3,391.0,389.0,389.5,675,
2025-11-19T13:25:00,389.6,389.9,385.6,388.5,3075,
2025-11-19T13:26:00,386.0,386.0,377.9,381.7,22575,13638.0
2025-11-19T13:27:00,379.8,383.85,378.0,378.2,8025,
2025-11-19T13:28:00,379.4,381.15,371.45,371.5,25650,
2025-11-19T13:29:00,371.8,376.55,371.8,375.35,10950,13577.0
2025-11-19T13:30:00,374.15,379.7,372.75,379.7,17100,
2025-11-19T13:31:00,379.55,380.0,378.05,378.05,6675,
2025-11-19T13:32:00,379.5,382.0,377.85,380.25,8175,13547.0
2025-11-19T13:33:00,380.05,385.55,378.4,378.4,6150,
2025-11-19T13:34:00,379.0,379.0,373.0,373.0,8550,
2025-11-19T13:35:00,374.45,375.45,369.9,369.9,19800,13540.0
2025-11-19T13:36:00,370.55,374.55,369.95,373.9,7425,
2025-11-19T13:37:00,374.4,378.2,373.15,378.1,5325,
2025-11-19T13:38:00,378.0,378.2,372.4,374.25,8625,13532.0
2025-11-19T13:39:00,375.0,375.9,371.5,371.5,1575,
2025-11-19T13:40:00,374.0,374.0,368.4,369.75,9825,
2025-11-19T13:41:00,369.9,370.8,368.4,370.05,6225,13501.0
2025-11-19T13:42:00,370.95,370.95,363.0,364.05,13725,
2025-11-19T13:43:00,364.2,369.15,364.2,368.75,5175,
2025-11-19T13:44:00,369.35,377.95,369.35,377.85,16650,13521.0
2025-11-19T13:45:00,377.3,380.3,376.35,378.5,12150,
2025-11-19T13:46:00,380.2,380.3,377.0,378.7,13050,
2025-11-19T13:47:00,378.0,379.15,375.65,375.75,6600,13491.0
2025-11-19T13:48:00,374.8,378.9,374.8,378.25,4650,
2025-11-19T13:49:00,379.0,388.75,379.0,386.4,14700,
2025-11-19T13:50:00,386.85,392.6,386.85,392.6,14925,13460.0
2025-11-19T13:51:00,392.25,392.25,385.75,391.1,12075,
2025-11-19T13:52:00,390.7,391.4,382.35,384.1,6075,
2025-11-19T13:53:00,385.0,387.15,385.0,386.85,4800,13479.0
2025-11-19T13:54:00,386.6,386.95,385.0,386.8,2850,
2025-11-19T13:55:00,387.5,388.35,385.35,385.35,4125,
2025-11-19T13:56:00,386.0,387.0,385.7,387.0,2025,13463.0
2025-11-19T13:57:00,386.0,389.4,385.3,387.65,5850,
2025-11-19T13:58:00,388.3,392.85,382.8,383.05,27000,
2025-11-19T13:59:00,383.65,385.2,379.9,383.2,9300,13318.0
2025-11-19T14:00:00,383.15,383.8,380.0,382.0,8475,
2025-11-19T14:01:00,382.15,383.15,377.95,380.0,6300,
2025-11-19T14:02:00,381.0,381.0,377.2,380.1,3900,13303.0
2025-11-19T14:03:00,383.0,394.6,383.0,392.95,16350,
2025-11-19T14:04:00,393.0,394.95,388.3,394.95,8625,
2025-11-19T14:05:00,395.0,397.6,393.5,393.55,11400,13260.0
2025-11-19T14:06:00,393.1,398.65,392.2,394.35,11625,
2025-11-19T14:07:00,395.1,396.0,390.0,390.35,11625,
2025-11-19T14:08:00,390.7,392.35,387.0,387.9,1350,13260.0
2025-11-19T14:09:00,387.1,390.65,387.1,390.35,2325,
2025-11-19T14:10:00,390.15,390.35,387.75,390.35,21675,
2025-11-19T14:11:00,391.15,393.0,390.9,393.0,4425,13431.0
2025-11-19T14:12:00,392.5,398.3,392.5,396.4,9375,
2025-11-19T14:13:00,396.05,399.3,394.95,398.75,20625,
2025-11-19T14:14:00,399.25,402.65,397.0,402.65,16500,13404.0
2025-11-19T14:15:00,402.05,403.5,399.35,402.85,13575,
2025-11-19T14:16:00,403.4,406.95,402.0,403.15,26025,
2025-11-19T14:17:00,403.0,417.0,402.05,416.0,26100,13407.0
2025-11-19T14:18:00,416.8,418.5,413.5,417.0,14100,
2025-11-19T14:19:00,417.4,417.4,408.55,412.45,25725,
2025-11-19T14:20:00,412.2,412.4,408.05,408.65,16050,13327.0
2025-11-19T14:21:00,409.3,410.55,408.0,408.65,1575,
2025-11-19T14:22:00,408.4,409.85,407.9,408.3,4800,
2025-11-19T14:23:00,409.25,411.0,408.7,410.35,10725,13332.0
2025-11-19T14:24:00,409.95,414.7,409.95,412.0,12675,
2025-11-19T14:25:00,410.3,413.1,410.3,412.0,8250,
2025-11-19T14:26:00,411.3,412.45,409.95,410.55,11175,13361.0
2025-11-19T14:27:00,411.5,414.9,410.95,413.4,9450,
2025-11-19T14:28:00,413.65,413.65,411.25,412.5,2325,
2025-11-19T14:29:00,411.0,413.0,409.0,409.4,7800,13387.0
2025-11-19T14:30:00,410.6,415.0,410.6,411.1,3000,
2025-11-19T14:31:00,412.95,414.25,409.0,409.35,2850,
2025-11-19T14:32:00,410.2,410.2,404.3,404.65,26925,13410.0
2025-11-19T14:33:00,405.4,405.4,402.5,404.0,14850,
2025-11-19T14:34:00,403.0,403.1,400.85,401.55,4500,
2025-11-19T14:35:00,402.0,404.4,400.0,401.55,5700,13308.0
2025-11-19T14:36:00,402.85,403.85,401.55,403.3,675,
2025-11-19T14:37:00,403.0,406.0,403.0,403.95,8100,
2025-11-19T14:38:00,403.85,405.65,402.05,402.05,4275,13302.0
2025-11-19T14:39:00,405.0,416.05,405.0,412.75,12000,
2025-11-19T14:40:00,411.9,412.75,410.0,411.4,10575,
2025-11-19T14:41:00,411.8,424.25,411.8,422.85,142725,13500.0
2025-11-19T14:42:00,422.9,422.9,418.75,420.05,7725,
2025-11-19T14:43:00,421.0,421.9,412.5,413.05,22125,
2025-11-19T14:44:00,413.6,414.85,409.95,411.0,15750,13395.0
2025-11-19T14:45:00,414.0,415.4,409.0,409.0,12075,
2025-11-19T14:46:00,408.25,411.4,406.45,409.85,13275,
2025-11-19T14:47:00,410.05,413.8,410.05,412.0,5925,13416.0
2025-11-19T14:48:00,411.35,412.65,410.05,412.0,4275,
2025-11-19T14:49:00,410.25,412.0,410.0,412.0,1725,
2025-11-19T14:50:00,412.95,415.15,412.15,413.4,22800,13376.0
2025-11-19T14:51:00,414.0,419.0,413.55,418.1,13350,
2025-11-19T14:52:00,416.85,418.7,416.0,418.7,6450,
2025-11-19T14:53:00,418.35,418.35,415.45,415.75,3225,13179.0
2025-11-19T14:54:00,415.05,415.35,412.75,413.2,7725,
2025-11-19T14:55:00,413.4,415.05,411.0,415.0,2100,
2025-11-19T14:56:00,415.8,415.8,412.9,414.2,8475,13165.0
2025-11-19T14:57:00,414.4,415.0,410.7,411.25,3825,
2025-11-19T14:58:00,413.6,414.0,409.05,410.0,3825,
2025-11-19T14:59:00,408.35,410.45,408.0,409.7,3450,13097.0
2025-11-19T15:00:00,411.0,417.0,409.7,416.55,7125,
2025-11-19T15:01:00,416.35,416.35,411.15,412.0,2850,
2025-11-19T15:02:00,411.4,412.0,410.8,411.8,4050,13092.0
2025-11-19T15:03:00,411.75,412.65,408.55,409.65,4275,
2025-11-19T15:04:00,409.0,411.65,401.25,401.65,18525,
2025-11-19T15:05:00,400.5,404.25,397.45,404.0,9975,13001.0
2025-11-19T15:06:00,404.75,407.5,404.65,404.75,6600,
2025-11-19T15:07:00,406.35,407.35,405.3,405.4,8400,
2025-11-19T15:08:00,405.2,405.8,401.45,402.9,9750,13032.0
2025-11-19T15:09:00,403.3,404.3,400.85,401.35,8550,
2025-11-19T15:10:00,401.6,402.8,397.2,401.85,16500,
2025-11-19T15:11:00,401.35,403.55,401.15,402.15,17700,13131.0
2025-11-19T15:12:00,401.65,407.0,401.65,405.0,8250,
2025-11-19T15:13:00,404.15,408.0,404.15,408.0,8250,
2025-11-19T15:14:00,407.05,407.75,406.05,406.95,7650,13207.0
2025-11-19T15:15:00,406.0,406.15,401.25,404.55,24825,
2025-11-19T15:16:00,405.9,406.35,402.3,402.3,4425,
2025-11-19T15:17:00,401.0,404.7,401.0,404.2,2850,13149.0
2025-11-19T15:18:00,403.3,403.3,400.95,401.45,12075,
2025-11-19T15:19:00,401.85,402.5,401.05,402.2,5625,
2025-11-19T15:20:00,402.1,405.8,402.0,405.0,7425,13059.0
2025-11-19T15:21:00,405.85,405.85,403.4,404.05,17250,
2025-11-19T15:22:00,404.1,405.75,401.3,401.3,4050,
2025-11-19T15:23:00,401.0,401.85,396.95,401.85,15000,13023.0
2025-11-19T15:24:00,401.8,404.6,401.1,404.35,7200,
2025-11-19T15:25:00,403.0,405.2,403.0,404.8,12450,
2025-11-19T15:26:00,406.3,409.9,405.05,405.05,18825,12933.0
2025-11-19T15:27:00,405.4,408.0,405.0,408.0,6225,
2025-11-19T15:28:00,408.2,409.9,406.5,409.9,9525,
2025-11-19T15:29:00,410.05,411.45,408.3,409.0,11850,12882.0
2025-11-20T09:15:00,452.0,463.4,442.75,456.65,38850,12308.0
2025-11-20T09:16:00,457.0,459.1,433.0,436.75,29400,12262.0
2025-11-20T09:17:00,436.05,444.75,432.0,439.05,18150,
2025-11-20T09:18:00,438.0,440.45,433.55,435.5,21825,
2025-11-20T09:19:00,434.0,442.75,431.8,442.5,15225,12171.0
2025-11-20T09:20:00,440.75,442.0,429.0,441.1,20100,
2025-11-20T09:21:00,442.4,444.0,439.0,439.55,19875,
2025-11-20T09:22:00,439.1,444.0,433.2,435.5,9975,12033.0
2025-11-20T09:23:00,436.5,436.5,424.65,424.7,34650,
2025-11-20T09:24:00,422.0,436.45,421.7,435.0,11925,
2025-11-20T09:25:00,433.55,433.95,427.8,431.3,7725,11945.0
2025-11-20T09:26:00,430.0,430.8,427.85,430.8,7425,
2025-11-20T09:27:00,431.0,431.0,424.75,427.2,12300,
2025-11-20T09:28:00,425.75,431.95,425.75,431.95,2475,11892.0
2025-11-20T09:29:00,431.35,446.0,431.25,445.15,23925,
2025-11-20T09:30:00,448.0,450.2,444.45,448.55,40800,
2025-11-20T09:31:00,449.45,450.0,445.6,449.55,9825,11726.0
2025-11-20T09:32:00,448.6,451.0,446.0,448.55,4950,
2025-11-20T09:33:00,449.6,450.9,434.15,438.6,12150,
2025-11-20T09:34:00,436.75,445.7,436.75,444.2,2400,11751.0
2025-11-20T09:35:00,444.35,450.7,443.55,450.7,12600,
2025-11-20T09:36:00,450.3,450.4,441.5,442.25,7875,
2025-11-20T09:37:00,442.8,446.0,439.8,444.6,2775,11723.0
2025-11-20T09:38:00,444.85,446.6,438.0,441.55,3450,
2025-11-20T09:39:00,443.05,445.45,442.6,445.45,825,
2025-11-20T09:40:00,445.0,445.0,442.65,445.0,4500,11727.0
2025-11-20T09:41:00,444.8,444.8,438.0,438.0,1575,
2025-11-20T09:42:00,440.1,440.1,434.2,435.1,6450,
2025-11-20T09:43:00,434.0,436.3,412.75,414.25,20550,11733.0
2025-11-20T09:44:00,411.75,419.4,400.0,418.4,48225,
2025-11-20T09:45:00,417.8,423.2,407.95,423.15,14250,
