datetime,open,high,low,close,volume,oi
2025-12-03T10:10:00,73.75,73.95,71.55,72.0,322875,47837.0
2025-12-03T10:11:00,71.95,72.8,71.2,71.9,243225,
2025-12-03T10:12:00,71.7,71.9,70.4,71.1,326025,
2025-12-03T10:13:00,71.35,72.05,69.4,69.7,372525,48534.0
2025-12-03T10:14:00,69.85,70.25,68.4,69.3,365025,
2025-12-03T10:15:00,69.45,70.4,68.75,69.85,289050,
2025-12-03T10:16:00,69.6,71.6,69.0,71.6,218775,48889.0
2025-12-03T10:17:00,71.65,73.9,71.5,73.25,576375,
2025-12-03T10:18:00,73.45,74.5,73.05,73.55,435225,
2025-12-03T10:19:00,73.6,74.05,72.4,73.0,291000,49288.0
2025-12-03T10:20:00,73.1,73.2,68.55,68.55,601125,
2025-12-03T10:21:00,68.7,69.55,65.35,67.4,716400,
2025-12-03T10:22:00,67.45,68.3,66.1,67.95,254850,49206.0
2025-12-03T10:23:00,67.85,69.9,67.4,68.1,348900,
2025-12-03T10:24:00,68.05,68.9,67.45,67.85,210525,
2025-12-03T10:25:00,67.9,68.3,66.55,67.15,195375,50529.0
2025-12-03T10:26:00,66.95,67.05,66.0,66.55,199275,
2025-12-03T10:27:00,66.7,68.25,66.05,66.25,193800,
2025-12-03T10:28:00,66.35,66.95,65.0,66.6,303075,51229.0
2025-12-03T10:29:00,66.8,69.8,66.75,69.75,483000,
2025-12-03T10:30:00,69.6,70.3,68.8,70.05,382275,
2025-12-03T10:31:00,69.9,69.9,67.1,68.6,290775,51626.0
2025-12-03T10:32:00,68.5,70.15,68.2,69.2,234000,
2025-12-03T10:33:00,69.25,70.85,69.05,70.3,281775,
2025-12-03T10:34:00,70.5,70.5,66.95,67.4,294975,52400.0
2025-12-03T10:35:00,67.2,68.5,66.85,67.5,184950,
2025-12-03T10:36:00,67.65,68.5,67.2,68.25,126750,
2025-12-03T10:37:00,68.15,69.5,67.55,69.3,120600,52530.0
2025-12-03T10:38:00,69.25,70.55,69.0,70.35,200775,
2025-12-03T10:39:00,70.45,71.8,69.5,71.0,315600,
2025-12-03T10:40:00,71.05,73.9,71.0,72.6,551250,52434.0
2025-12-03T10:41:00,72.9,73.7,72.3,73.5,319575,
2025-12-03T10:42:00,73.3,75.7,73.3,74.0,713550,
2025-12-03T10:43:00,74.35,75.3,73.4,73.4,482850,51992.0
2025-12-03T10:44:00,72.8,73.85,71.85,73.85,350925,
2025-12-03T10:45:00,73.7,74.0,70.2,70.55,377325,
2025-12-03T10:46:00,70.8,71.7,69.8,71.2,433725,51676.0
2025-12-03T10:47:00,70.8,71.35,70.05,71.1,153525,
2025-12-03T10:48:00,71.4,72.5,70.5,72.25,230550,
2025-12-03T10:49:00,72.0,72.4,71.2,72.4,115800,52337.0
2025-12-03T10:50:00,72.15,72.8,71.45,72.05,188625,
2025-12-03T10:51:00,72.0,72.5,68.9,69.15,305925,
2025-12-03T10:52:00,69.35,70.3,68.8,69.75,171525,52592.0
2025-12-03T10:53:00,69.8,70.5,68.3,68.35,200850,
2025-12-03T10:54:00,68.3,69.85,68.25,69.4,142575,
2025-12-03T10:55:00,69.3,70.75,69.3,69.65,161325,53032.0
2025-12-03T10:56:00,69.85,70.1,68.85,69.1,109350,
2025-12-03T10:57:00,69.15,69.35,68.75,68.9,92025,
2025-12-03T10:58:00,68.8,69.6,67.35,69.45,285375,53166.0
2025-12-03T10:59:00,69.15,69.15,67.25,67.5,159150,
2025-12-03T11:00:00,67.1,68.15,66.5,67.9,287925,
2025-12-03T11:01:00,67.95,68.75,66.95,67.45,188325,53718.0
2025-12-03T11:02:00,67.6,68.3,66.35,67.5,175050,
2025-12-03T11:03:00,67.6,68.45,66.6,68.45,185550,
2025-12-03T11:04:00,68.7,70.1,68.7,69.7,294975,53360.0
2025-12-03T11:05:00,69.35,70.9,69.1,70.5,321300,
2025-12-03T11:06:00,70.55,71.8,70.0,70.15,360375,
2025-12-03T11:07:00,70.05,70.6,69.35,69.85,179175,54516.0
2025-12-03T11:08:00,70.0,70.15,67.5,68.95,242475,
2025-12-03T11:09:00,69.5,70.1,68.7,69.75,115350,
2025-12-03T11:10:00,69.8,70.0,69.0,69.8,115725,54219.0
2025-12-03T11:11:00,69.5,69.5,67.0,67.2,182400,
2025-12-03T11:12:00,67.25,68.35,66.85,68.35,167925,
2025-12-03T11:13:00,68.15,68.65,66.65,66.9,206400,55121.0
2025-12-03T11:14:00,66.8,67.5,66.8,67.45,66750,
2025-12-03T11:15:00,67.25,68.9,66.85,68.4,146625,
2025-12-03T11:16:00,67.9,69.1,67.9,68.75,145725,55140.0
2025-12-03T11:17:00,68.55,68.85,67.5,68.7,89550,
2025-12-03T11:18:00,68.85,69.95,68.4,69.0,152775,
2025-12-03T11:19:00,68.95,69.8,68.25,69.75,115050,55106.0
2025-12-03T11:20:00,69.6,72.45,69.35,70.0,540975,
2025-12-03T11:21:00,69.7,72.75,69.7,72.3,340875,
2025-12-03T11:22:00,72.05,73.65,71.55,73.4,404550,54202.0
2025-12-03T11:23:00,73.3,73.85,72.4,73.15,293850,
2025-12-03T11:24:00,73.1,75.45,73.05,74.85,721125,
2025-12-03T11:25:00,75.15,75.15,71.9,71.9,426975,53521.0
2025-12-03T11:26:00,72.0,72.8,71.25,72.5,274500,
2025-12-03T11:27:00,72.6,73.0,70.95,70.95,222150,
2025-12-03T11:28:00,71.05,71.15,69.35,69.85,297450,54186.0
2025-12-03T11:29:00,69.9,69.9,68.25,69.4,278850,
2025-12-03T11:30:00,69.1,69.95,68.0,69.8,237750,
2025-12-03T11:31:00,69.75,70.7,69.6,69.8,264000,54751.0
2025-12-03T11:32:00,69.75,69.75,68.4,68.8,171600,
2025-12-03T11:33:00,68.6,68.6,67.25,67.5,299775,
2025-12-03T11:34:00,67.65,67.7,65.2,65.4,417225,55957.0
2025-12-03T11:35:00,65.5,66.5,64.5,66.45,351825,
2025-12-03T11:36:00,66.6,66.9,64.7,65.95,221700,
2025-12-03T11:37:00,66.2,66.2,63.6,64.3,291825,56924.0
2025-12-03T11:38:00,64.35,64.45,62.45,62.7,406275,
2025-12-03T11:39:00,62.3,62.85,59.0,59.5,724650,
2025-12-03T11:40:00,60.3,62.25,60.25,60.75,465825,55572.0
2025-12-03T11:41:00,61.0,61.6,59.75,60.0,300000,
2025-12-03T11:42:00,60.1,63.4,59.95,62.55,281100,
2025-12-03T11:43:00,62.75,63.9,62.65,63.85,337350,55304.0
2025-12-03T11:44:00,63.8,64.3,62.75,62.75,287475,
2025-12-03T11:45:00,62.7,63.15,62.1,62.65,198975,
2025-12-03T11:46:00,62.45,63.7,62.2,63.5,156825,55917.0
2025-12-03T11:47:00,63.55,64.0,62.95,63.55,115575,
2025-12-03T11:48:00,63.45,63.5,62.25,62.9,105750,
2025-12-03T11:49:00,63.0,63.2,61.75,62.75,175575,55942.0
2025-12-03T11:50:00,62.8,64.1,62.5,63.75,164400,
2025-12-03T11:51:00,63.65,64.15,63.1,63.9,177300,
2025-12-03T11:52:00,63.85,63.85,62.35,63.05,148125,56847.0
2025-12-03T11:53:00,63.15,63.55,62.5,62.6,85800,
2025-12-03T11:54:00,62.7,63.15,62.1,62.25,84000,
2025-12-03T11:55:00,62.0,63.95,61.35,63.3,234000,57151.0
2025-12-03T11:56:00,63.35,63.8,62.85,62.9,138525,
2025-12-03T11:57:00,63.0,64.75,62.8,64.35,208275,
2025-12-03T11:58:00,64.5,64.5,63.4,64.0,188025,57211.0
2025-12-03T11:59:00,63.9,64.45,63.55,64.15,135750,
2025-12-03T12:00:00,64.2,64.2,62.8,63.0,118200,
2025-12-03T12:01:00,63.25,63.65,62.0,63.15,199500,56979.0
2025-12-03T12:02:00,63.2,64.0,62.85,63.65,138300,
2025-12-03T12:03:00,63.75,64.0,61.6,61.95,180000,
2025-12-03T12:04:00,61.9,62.0,59.15,60.55,462150,56389.0
2025-12-03T12:05:00,60.6,61.4,60.35,60.55,169800,
2025-12-03T12:06:00,60.6,62.5,59.9,61.4,262875,
2025-12-03T12:07:00,61.7,62.6,61.6,62.2,146550,56523.0
2025-12-03T12:08:00,61.95,62.5,60.55,61.5,155475,
2025-12-03T12:09:00,61.2,61.4,59.9,60.55,192375,
2025-12-03T12:10:00,60.4,61.2,58.35,58.35,246375,57010.0
2025-12-03T12:11:00,58.3,58.8,56.95,58.4,479250,
2025-12-03T12:12:00,58.2,58.4,55.4,55.4,409275,
2025-12-03T12:13:00,55.45,56.6,54.2,56.4,427200,55701.0
2025-12-03T12:14:00,56.45,57.45,56.25,56.35,306975,
2025-12-03T12:15:00,56.4,57.25,55.95,56.9,276375,
2025-12-03T12:16:00,56.85,57.7,56.35,56.5,183300,57168.0
2025-12-03T12:17:00,56.2,56.35,54.2,54.2,349725,
2025-12-03T12:18:00,53.75,54.95,53.05,54.35,340425,
2025-12-03T12:19:00,54.55,54.65,52.15,53.15,373275,56744.0
2025-12-03T12:20:00,53.0,53.8,52.4,53.75,264450,
2025-12-03T12:21:00,53.5,54.25,52.95,54.05,155250,
2025-12-03T12:22:00,54.1,55.25,53.8,54.1,205875,56930.0
2025-12-03T12:23:00,54.0,54.5,53.4,54.25,112875,
2025-12-03T12:24:00,54.35,54.85,53.5,54.5,97275,
2025-12-03T12:25:00,54.35,55.7,54.35,55.0,149100,57203.0
2025-12-03T12:26:00,54.95,55.5,54.4,55.45,170250,
2025-12-03T12:27:00,55.55,56.6,55.1,56.15,217500,
2025-12-03T12:28:00,56.2,57.85,56.1,56.75,336975,58077.0
2025-12-03T12:29:00,56.8,57.55,56.1,56.6,238125,
2025-12-03T12:30:00,56.55,57.75,56.55,57.35,251475,
2025-12-03T12:31:00,57.0,59.5,56.8,57.9,439125,
2025-12-03T12:32:00,58.0,58.35,57.25,57.5,251925,59235.0
2025-12-03T12:33:00,57.45,59.0,56.4,58.8,308325,
2025-12-03T12:34:00,59.05,60.4,58.85,60.1,413625,
2025-12-03T12:35:00,60.05,61.1,59.75,60.95,472425,59382.0
2025-12-03T12:36:00,60.8,61.1,59.7,59.8,399675,
2025-12-03T12:37:00,60.0,60.4,58.25,58.4,303600,
2025-12-03T12:38:00,58.6,59.55,58.05,59.55,184050,59411.0
2025-12-03T12:39:00,59.6,61.65,59.6,61.5,408300,
2025-12-03T12:40:00,61.7,62.25,60.35,60.65,416025,
2025-12-03T12:41:00,61.0,62.55,61.0,62.55,291900,59521.0
2025-12-03T12:42:00,62.45,64.2,62.3,64.1,718350,
2025-12-03T12:43:00,64.05,65.45,63.8,64.75,581925,
2025-12-03T12:44:00,64.6,64.6,61.95,62.6,353925,58013.0
2025-12-03T12:45:00,62.75,64.0,62.75,63.05,275400,
2025-12-03T12:46:00,62.9,63.05,61.15,62.75,356850,
2025-12-03T12:47:00,63.1,63.55,61.75,62.75,159750,58140.0
2025-12-03T12:48:00,62.7,63.8,62.65,63.75,168525,
2025-12-03T12:49:00,63.15,63.5,62.3,63.45,173625,
2025-12-03T12:50:00,63.5,64.2,62.8,62.8,270750,58747.0
2025-12-03T12:51:00,62.9,63.6,62.3,63.15,173325,
2025-12-03T12:52:00,63.35,63.35,61.85,61.85,130275,
2025-12-03T12:53:00,62.25,62.9,61.85,62.65,121875,59274.0
2025-12-03T12:54:00,62.6,63.45,61.25,61.25,163425,
2025-12-03T12:55:00,61.35,62.7,61.0,62.7,201300,
2025-12-03T12:56:00,62.5,63.5,62.4,62.85,226125,58641.0
2025-12-03T12:57:00,62.45,63.8,62.3,62.6,130725,
2025-12-03T12:58:00,62.8,63.2,62.3,62.4,95325,
2025-12-03T12:59:00,62.35,62.35,59.65,60.15,299700,58945.0
2025-12-03T13:00:00,60.25,62.3,59.45,62.15,280350,
2025-12-03T13:01:00,62.3,62.5,60.75,60.95,143850,
2025-12-03T13:02:00,61.0,61.55,59.4,59.4,181650,58621.0
2025-12-03T13:03:00,59.25,62.3,59.0,61.0,228525,
2025-12-03T13:04:00,61.1,61.9,59.3,59.55,155550,
2025-12-03T13:05:00,59.5,62.3,59.5,61.65,179700,58398.0
2025-12-03T13:06:00,61.75,61.9,60.45,60.9,117900,
2025-12-03T13:07:00,61.1,62.35,60.85,61.9,173625,
2025-12-03T13:08:00,61.95,62.2,60.4,60.8,203925,58214.0
2025-12-03T13:09:00,60.75,61.2,59.95,60.0,143025,
2025-12-03T13:10:00,60.05,60.35,58.7,60.0,223350,
2025-12-03T13:11:00,60.3,60.3,59.1,59.5,92325,58891.0
2025-12-03T13:12:00,59.55,60.3,58.5,59.55,135900,
2025-12-03T13:13:00,59.4,59.95,59.2,59.75,78150,
2025-12-03T13:14:00,59.55,60.85,59.55,59.95,104700,59007.0
2025-12-03T13:15:00,59.9,60.7,59.3,59.9,113475,
2025-12-03T13:16:00,60.1,60.6,58.2,60.35,244800,
2025-12-03T13:17:00,60.5,61.65,59.95,61.05,312300,59082.0
2025-12-03T13:18:00,61.3,62.4,61.2,61.6,304575,
2025-12-03T13:19:00,61.3,61.75,60.15,61.1,185550,
2025-12-03T13:20:00,61.2,61.4,60.35,60.5,118800,59923.0
2025-12-03T13:21:00,60.35,61.25,59.4,60.6,170475,
2025-12-03T13:22:00,60.8,61.8,60.75,61.15,131325,
2025-12-03T13:23:00,61.25,62.3,61.2,61.9,148350,59890.0
2025-12-03T13:24:00,62.0,62.2,60.95,61.15,136050,
2025-12-03T13:25:00,61.1,61.65,60.5,61.15,99300,
2025-12-03T13:26:00,61.4,61.4,60.55,60.6,58500,60066.0
2025-12-03T13:27:00,60.9,60.9,58.75,58.75,190500,
2025-12-03T13:28:00,58.6,58.6,54.9,57.55,731700,
2025-12-03T13:29:00,57.7,57.85,56.6,57.75,207600,58882.0
2025-12-03T13:30:00,57.8,57.8,55.25,55.5,261375,
2025-12-03T13:31:00,55.85,57.2,55.85,56.2,264600,
2025-12-03T13:32:00,55.8,56.75,55.65,55.9,115575,59072.0
2025-12-03T13:33:00,55.7,55.95,54.0,55.25,273450,
2025-12-03T13:34:00,55.35,55.8,54.35,55.8,148950,
2025-12-03T13:35:00,55.75,56.4,55.5,55.8,174975,58814.0
2025-12-03T13:36:00,55.85,56.1,53.5,54.6,294150,
2025-12-03T13:37:00,54.9,55.8,54.75,55.55,111075,
2025-12-03T13:38:00,55.8,57.15,55.65,56.55,272175,58506.0
2025-12-03T13:39:00,56.45,57.75,56.45,56.85,195150,
2025-12-03T13:40:00,56.7,57.65,56.25,56.95,119100,
2025-12-03T13:41:00,56.85,58.2,56.85,57.4,166125,58862.0
2025-12-03T13:42:00,56.9,58.15,56.9,57.8,118575,
2025-12-03T13:43:00,57.85,61.55,57.0,61.55,312825,
2025-12-03T13:44:00,61.2,61.45,60.25,61.1,375150,58818.0
2025-12-03T13:45:00,61.0,62.5,59.45,62.4,383700,
2025-12-03T13:46:00,62.5,63.3,61.8,62.1,486450,
2025-12-03T13:47:00,62.4,64.9,62.25,64.9,401175,59187.0
2025-12-03T13:48:00,65.25,67.25,65.1,67.25,879600,
2025-12-03T13:49:00,67.0,67.0,65.2,65.75,443400,
2025-12-03T13:50:00,65.7,66.2,65.25,65.5,269550,58461.0
2025-12-03T13:51:00,65.65,65.75,63.45,64.8,504900,
2025-12-03T13:52:00,64.65,66.9,64.2,65.2,482025,
2025-12-03T13:53:00,65.5,66.0,65.0,65.75,192600,58945.0
2025-12-03T13:54:00,65.5,65.9,64.8,64.9,180300,
2025-12-03T13:55:00,65.0,65.0,63.95,63.95,174750,
2025-12-03T13:56:00,63.9,64.7,62.75,63.95,342225,59133.0
2025-12-03T13:57:00,63.6,64.3,63.1,63.35,110025,
2025-12-03T13:58:00,63.25,65.0,63.2,64.95,121350,
2025-12-03T13:59:00,65.0,65.1,63.0,63.5,157875,59208.0
2025-12-03T14:00:00,63.55,64.85,63.3,64.85,245100,
2025-12-03T14:01:00,65.0,66.25,64.75,65.0,411675,
2025-12-03T14:02:00,64.8,64.95,62.5,63.05,301125,60853.0
2025-12-03T14:03:00,63.0,65.1,63.0,64.3,189825,
2025-12-03T14:04:00,64.5,64.75,61.5,61.5,278625,
2025-12-03T14:05:00,61.85,61.9,58.6,59.85,789075,59114.0
2025-12-03T14:06:00,60.05,60.25,58.5,59.2,318750,
2025-12-03T14:07:00,59.5,59.5,54.75,56.4,667425,
2025-12-03T14:08:00,56.7,58.8,55.9,58.3,445125,58650.0
2025-12-03T14:09:00,58.05,58.25,56.95,57.35,265800,
2025-12-03T14:10:00,57.3,57.9,56.6,57.8,144600,
2025-12-03T14:11:00,57.75,57.75,56.7,57.65,152625,58991.0
2025-12-03T14:12:00,57.6,57.6,54.3,54.8,427200,
2025-12-03T14:13:00,55.1,55.25,53.1,53.95,417825,
2025-12-03T14:14:00,53.9,54.1,53.1,53.1,241050,59436.0
2025-12-03T14:15:00,53.05,56.7,52.2,56.3,606525,
2025-12-03T14:16:00,56.2,57.0,55.65,56.6,383325,
2025-12-03T14:17:00,56.5,57.1,55.1,55.3,270975,59152.0
2025-12-03T14:18:00,54.85,56.1,54.55,55.25,199650,
2025-12-03T14:19:00,55.5,55.7,54.55,55.4,124425,
2025-12-03T14:20:00,55.5,57.45,55.4,56.4,248250,59713.0
2025-12-03T14:21:00,56.25,57.25,55.8,56.8,171225,
2025-12-03T14:22:00,56.75,56.75,53.5,54.25,360150,
2025-12-03T14:23:00,54.35,54.9,50.8,51.05,391875,59852.0
2025-12-03T14:24:00,51.25,52.3,50.7,51.7,344325,
2025-12-03T14:25:00,51.45,54.25,51.0,54.0,276900,
2025-12-03T14:26:00,53.6,55.25,53.2,54.85,347550,59432.0
2025-12-03T14:27:00,54.8,54.8,53.2,53.2,270000,
2025-12-03T14:28:00,53.3,55.75,53.3,55.5,316575,
2025-12-03T14:29:00,55.7,56.85,55.35,55.85,397800,59783.0
2025-12-03T14:30:00,55.9,56.5,54.95,56.35,382875,
2025-12-03T14:31:00,56.2,56.35,55.75,56.1,258375,
2025-12-03T14:32:00,56.2,56.85,55.8,56.05,297150,60598.0
2025-12-03T14:33:00,56.2,56.25,55.2,56.1,185025,
2025-12-03T14:34:00,56.25,58.25,56.05,57.9,337200,
2025-12-03T14:35:00,58.15,59.0,57.7,58.8,350325,60093.0
2025-12-03T14:36:00,58.65,59.05,57.0,57.45,385350,
2025-12-03T14:37:00,57.85,58.5,57.7,57.95,170700,
2025-12-03T14:38:00,58.05,58.3,57.15,57.55,151425,59855.0
2025-12-03T14:39:00,57.6,58.3,56.15,57.2,231675,
2025-12-03T14:40:00,56.8,57.8,55.95,57.35,197250,
2025-12-03T14:41:00,57.2,57.3,56.0,56.6,162150,59757.0
2025-12-03T14:42:00,56.8,56.8,55.2,55.2,210450,
2025-12-03T14:43:00,55.3,56.3,54.95,56.1,237075,
2025-12-03T14:44:00,55.9,57.2,55.75,56.85,259275,59248.0
2025-12-03T14:45:00,56.95,58.1,56.95,57.4,305400,
2025-12-03T14:46:00,57.1,57.5,56.15,56.15,159525,
2025-12-03T14:47:00,56.4,57.0,55.85,56.5,119100,59078.0
2025-12-03T14:48:00,56.7,57.15,56.25,56.6,127050,
2025-12-03T14:49:00,56.85,57.0,56.15,56.6,92700,
2025-12-03T14:50:00,56.7,56.7,56.0,56.4,109200,59127.0
2025-12-03T14:51:00,56.5,57.2,56.0,56.0,156000,
2025-12-03T14:52:00,56.45,57.1,54.45,55.0,380475,
2025-12-03T14:53:00,55.05,55.05,52.05,52.35,576825,58265.0
2025-12-03T14:54:00,52.65,54.2,52.5,53.5,295875,
2025-12-03T14:55:00,53.7,53.95,52.6,52.8,238425,
2025-12-03T14:56:00,52.95,53.75,51.3,53.35,351600,58172.0
2025-12-03T14:57:00,53.1,53.9,52.65,53.15,294600,
2025-12-03T14:58:00,52.8,52.8,51.0,51.2,320700,
2025-12-03T14:59:00,51.25,53.05,50.9,51.15,345525,58252.0
2025-12-03T15:00:00,48.8,48.95,45.05,46.9,1242150,
2025-12-03T15:01:00,47.0,49.1,46.95,48.4,425775,
2025-12-03T15:02:00,48.1,50.5,47.8,49.25,429075,57321.0
2025-12-03T15:03:00,49.6,51.0,49.25,50.5,387450,
2025-12-03T15:04:00,50.3,50.75,48.8,48.9,360600,
2025-12-03T15:05:00,49.05,49.15,47.9,47.9,280125,58584.0
2025-12-03T15:06:00,48.15,48.2,47.3,47.65,318075,
2025-12-03T15:07:00,47.6,47.7,45.65,46.9,424050,
2025-12-03T15:08:00,47.1,47.1,45.35,45.65,342750,57513.0
2025-12-03T15:09:00,45.55,45.55,43.65,43.65,435300,
2025-12-03T15:10:00,43.5,43.8,39.55,41.9,1436775,
2025-12-03T15:11:00,41.8,42.75,40.75,40.8,542475,58365.0
2025-12-03T15:12:00,41.0,41.3,40.05,40.75,341850,
2025-12-03T15:13:00,40.85,42.1,40.4,41.75,388800,
2025-12-03T15:14:00,41.7,43.15,41.7,42.75,337875,57537.0
2025-12-03T15:15:00,43.15,44.95,42.8,44.2,489450,
2025-12-03T15:16:00,44.25,45.0,42.95,43.2,425475,
2025-12-03T15:17:00,43.45,45.2,42.65,44.45,437700,56628.0
2025-12-03T15:18:00,44.4,44.4,43.5,43.8,259875,
2025-12-03T15:19:00,43.75,44.25,42.6,43.2,324675,
2025-12-03T15:20:00,43.1,44.65,42.8,43.45,422025,55613.0
2025-12-03T15:21:00,43.4,43.9,42.55,43.85,180300,
2025-12-03T15:22:00,43.7,44.05,43.0,44.05,223800,
2025-12-03T15:23:00,44.1,44.2,43.35,43.6,152625,54358.0
2025-12-03T15:24:00,43.45,44.1,43.35,43.85,234675,
2025-12-03T15:25:00,44.0,44.25,42.35,43.15,413025,
2025-12-03T15:26:00,43.2,43.25,42.5,42.65,212850,52380.0
2025-12-03T15:27:00,42.8,43.1,41.15,41.45,356100,
2025-12-03T15:28:00,41.7,41.75,39.65,40.7,364950,
2025-12-03T15:29:00,40.75,42.0,40.75,40.9,502200,50662.0
2025-12-03T15:30:00,40.9,40.9,40.9,40.9,525,
2025-12-04T09:15:00,48.2,54.35,46.45,52.3,1480650,99466.0
2025-12-04T09:16:00,53.75,53.75,47.6,48.25,826875,
2025-12-04T09:17:00,49.35,50.0,46.8,46.85,844875,
2025-12-04T09:18:00,46.75,48.2,46.75,47.95,446850,53688.0
2025-12-04T09:19:00,48.0,52.15,47.25,51.6,689250,
2025-12-04T09:20:00,51.3,51.75,50.0,51.05,511050,
2025-12-04T09:21:00,50.75,52.25,49.35,49.35,662400,
2025-12-04T09:22:00,49.4,51.5,48.1,48.1,429900,54587.0
2025-12-04T09:23:00,48.0,48.65,44.35,44.75,864675,
2025-12-04T09:24:00,44.5,45.65,41.75,41.8,720225,
2025-12-04T09:25:00,42.4,44.45,42.0,43.6,864975,55702.0
2025-12-04T09:26:00,43.85,44.55,42.15,42.3,373800,
2025-12-04T09:27:00,42.4,44.0,41.4,42.0,382275,
2025-12-04T09:28:00,41.9,42.25,40.5,41.1,371400,59424.0
2025-12-04T09:29:00,41.0,41.65,39.35,39.55,407775,
2025-12-04T09:30:00,39.6,40.7,38.95,39.1,375375,
2025-12-04T09:31:00,39.8,40.3,38.5,39.85,317850,61297.0
2025-12-04T09:32:00,39.8,43.0,39.6,41.6,496425,
2025-12-04T09:33:00,41.4,42.45,39.15,39.2,329025,
2025-12-04T09:34:00,39.25,39.7,36.55,36.6,432675,62290.0
2025-12-04T09:35:00,36.65,36.8,34.0,34.4,647025,
2025-12-04T09:36:00,34.35,34.75,33.65,34.0,419325,
2025-12-04T09:37:00,33.9,34.2,33.05,33.75,315750,61703.0
2025-12-04T09:38:00,33.8,35.1,33.25,35.1,447600,
2025-12-04T09:39:00,35.25,36.1,34.6,35.5,359325,
2025-12-04T09:40:00,35.4,38.95,35.2,37.1,476700,64117.0
2025-12-04T09:41:00,37.0,38.8,36.3,36.3,376950,
2025-12-04T09:42:00,36.2,36.35,34.8,35.9,383550,
2025-12-04T09:43:00,35.8,36.0,34.3,34.3,413700,62632.0
2025-12-04T09:44:00,34.35,34.6,32.45,32.85,456825,
