datetime,open,high,low,close,volume,oi
2025-12-10T09:15:00,560.0,582.6,560.0,575.75,3225.0,483.0
2025-12-10T09:16:00,571.1,599.85,571.1,597.15,2625.0,
2025-12-10T09:17:00,596.6,610.3,596.6,609.0,3150.0,
2025-12-10T09:18:00,610.0,618.0,609.55,616.8,1950.0,486.0
2025-12-10T09:19:00,619.85,628.2,618.5,618.5,1950.0,
2025-12-10T09:20:00,614.95,620.95,591.95,591.95,1725.0,
2025-12-10T09:21:00,579.45,605.2,579.45,605.2,2775.0,
2025-12-10T09:22:00,604.75,606.6,598.0,599.65,375.0,489.0
2025-12-10T09:23:00,603.35,609.65,602.9,609.65,1275.0,
2025-12-10T09:24:00,613.85,613.85,598.1,598.1,1200.0,
2025-12-10T09:25:00,586.6,595.0,578.8,590.0,1275.0,500.0
2025-12-10T09:27:00,606.05,611.05,605.45,611.05,450.0,
2025-12-10T09:28:00,611.0,616.0,611.0,616.0,3000.0,510.0
2025-12-10T09:29:00,611.35,620.0,611.35,620.0,2025.0,
2025-12-10T09:30:00,624.95,635.25,624.95,635.25,1725.0,
2025-12-10T09:31:00,635.0,635.6,631.7,635.6,6075.0,513.0
2025-12-10T09:32:00,638.7,644.0,638.7,642.0,2475.0,
2025-12-10T09:33:00,643.0,643.0,629.55,629.55,375.0,
2025-12-10T09:34:00,633.6,641.2,633.6,641.2,300.0,509.0
2025-12-10T09:35:00,644.0,644.0,644.0,644.0,75.0,
2025-12-10T09:36:00,648.15,654.75,648.15,654.75,225.0,
2025-12-10T09:37:00,650.9,652.55,650.9,652.55,150.0,508.0
2025-12-10T09:41:00,649.15,653.5,649.15,653.5,150.0,509.0
2025-12-10T09:42:00,660.0,660.0,658.3,658.3,1125.0,
2025-12-10T09:44:00,652.55,652.55,652.55,652.55,150.0,510.0
2025-12-10T09:45:00,655.0,655.0,655.0,655.0,75.0,
2025-12-10T09:46:00,657.1,657.1,657.1,657.1,75.0,510.0
2025-12-10T09:47:00,661.9,661.9,657.0,657.0,525.0,
2025-12-10T09:48:00,651.95,651.95,647.8,647.8,150.0,
2025-12-10T09:49:00,636.75,636.75,636.75,636.75,225.0,507.0
2025-12-10T09:50:00,636.2,640.0,636.2,640.0,1050.0,
2025-12-10T09:52:00,639.1,643.15,639.1,643.15,375.0,510.0
2025-12-10T09:53:00,643.15,643.15,643.15,643.15,75.0,
2025-12-10T09:56:00,633.5,635.3,633.1,633.1,300.0,509.0
2025-12-10T09:57:00,639.2,639.2,636.65,636.65,150.0,
2025-12-10T09:58:00,634.35,634.35,634.35,634.35,150.0,507.0
2025-12-10T10:07:00,653.45,653.45,651.8,651.8,150.0,506.0
2025-12-10T10:08:00,655.0,661.95,654.7,657.85,375.0,
2025-12-10T10:09:00,658.05,658.05,658.05,658.05,150.0,
2025-12-10T10:11:00,658.75,659.85,658.75,659.85,150.0,508.0
2025-12-10T10:12:00,662.0,662.0,660.4,660.4,225.0,
2025-12-10T10:14:00,662.85,662.85,660.55,660.55,150.0,505.0
2025-12-10T10:15:00,666.0,679.45,666.0,674.65,6900.0,
2025-12-10T10:16:00,672.8,672.8,668.0,669.75,9225.0,509.0
2025-12-10T10:20:00,676.8,681.05,676.8,681.05,600.0,541.0
2025-12-10T10:21:00,683.35,683.85,682.05,682.05,9150.0,
2025-12-10T10:22:00,681.45,681.6,681.0,681.0,225.0,615.0
2025-12-10T10:24:00,680.55,680.55,678.85,678.85,150.0,
2025-12-10T10:25:00,679.1,679.1,679.1,679.1,150.0,
2025-12-10T10:26:00,687.95,687.95,687.95,687.95,1575.0,614.0
2025-12-10T10:27:00,686.6,686.6,684.0,684.0,375.0,
2025-12-10T10:28:00,675.6,675.6,675.6,675.6,75.0,624.0
2025-12-10T10:29:00,665.0,665.0,663.95,663.95,900.0,
2025-12-10T10:30:00,672.05,672.05,672.05,672.05,75.0,
2025-12-10T10:31:00,674.2,674.2,671.85,672.0,225.0,616.0
2025-12-10T10:32:00,666.0,666.0,664.0,664.0,3750.0,
2025-12-10T10:33:00,669.0,669.0,669.0,669.0,975.0,
2025-12-10T10:34:00,666.35,666.35,666.35,666.35,75.0,659.0
2025-12-10T10:35:00,674.7,675.35,674.7,675.35,9000.0,
2025-12-10T10:36:00,678.2,678.2,678.0,678.0,150.0,
2025-12-10T10:38:00,658.7,658.7,658.7,658.7,75.0,747.0
2025-12-10T10:40:00,654.95,654.95,654.95,654.95,825.0,
2025-12-10T10:41:00,650.0,651.9,649.65,651.9,300.0,756.0
2025-12-10T10:42:00,651.4,652.1,651.4,652.1,150.0,
2025-12-10T10:43:00,655.2,655.2,655.2,655.2,825.0,756.0
2025-12-10T10:44:00,659.7,659.7,659.7,659.7,75.0,
2025-12-10T10:46:00,650.0,650.0,650.0,650.0,150.0,765.0
2025-12-10T10:47:00,641.0,641.0,639.0,639.0,225.0,
2025-12-10T10:48:00,636.1,645.0,636.1,645.0,225.0,
2025-12-10T10:49:00,635.1,635.1,623.8,628.0,9900.0,763.0
2025-12-10T10:50:00,626.0,626.0,619.45,620.45,1800.0,
2025-12-10T10:51:00,609.65,618.0,609.65,618.0,10500.0,
2025-12-10T10:52:00,616.35,616.35,611.9,616.0,18300.0,711.0
