datetime,open,high,low,close,volume,oi
2025-11-26T09:15:00,400.0,400.05,378.25,388.0,15450,3759.0
2025-11-26T09:16:00,390.25,400.45,384.0,388.85,12000,
2025-11-26T09:17:00,390.0,395.0,386.5,392.7,5100,
2025-11-26T09:18:00,391.45,392.85,383.7,385.0,6825,1963.0
2025-11-26T09:19:00,385.1,388.0,382.95,387.6,79425,
2025-11-26T09:20:00,384.85,390.45,383.65,386.3,5775,
2025-11-26T09:21:00,386.95,387.6,383.25,387.6,11700,2771.0
2025-11-26T09:22:00,388.65,389.5,387.1,389.2,2625,
2025-11-26T09:23:00,389.0,395.35,389.0,389.6,7125,
2025-11-26T09:24:00,389.4,393.2,387.6,393.2,5175,2770.0
2025-11-26T09:25:00,393.85,396.1,392.55,394.1,9600,
2025-11-26T09:26:00,393.1,393.1,387.0,387.0,2025,
2025-11-26T09:27:00,384.8,393.9,384.8,393.05,1275,2737.0
2025-11-26T09:28:00,391.8,391.8,383.3,383.7,2700,
2025-11-26T09:29:00,383.2,386.3,377.85,382.0,15975,
2025-11-26T09:30:00,380.55,381.5,379.25,380.8,3225,2669.0
2025-11-26T09:31:00,380.1,380.5,373.25,380.0,10125,
2025-11-26T09:32:00,381.2,381.2,375.15,377.85,6825,
2025-11-26T09:33:00,377.75,377.75,362.1,362.1,47850,3091.0
2025-11-26T09:34:00,362.95,363.85,358.4,361.35,12975,
2025-11-26T09:35:00,362.35,362.35,357.3,358.75,44100,
2025-11-26T09:36:00,358.65,365.2,358.65,364.35,10125,3376.0
2025-11-26T09:37:00,363.8,366.95,362.8,365.6,8250,
2025-11-26T09:38:00,365.25,369.9,365.2,369.9,9675,
2025-11-26T09:39:00,368.9,369.8,367.5,367.9,5325,3315.0
2025-11-26T09:40:00,367.05,369.2,366.0,367.95,5175,
2025-11-26T09:41:00,367.7,368.35,363.0,364.4,6450,
2025-11-26T09:42:00,365.05,365.25,359.2,359.2,5250,3354.0
2025-11-26T09:43:00,358.5,358.5,344.9,345.15,36600,
2025-11-26T09:44:00,345.55,346.65,342.6,342.6,21225,
2025-11-26T09:45:00,343.65,343.65,328.85,330.0,64050,4230.0
2025-11-26T09:46:00,332.5,332.5,327.85,328.75,37650,
2025-11-26T09:47:00,328.3,329.15,326.15,328.75,21150,
2025-11-26T09:48:00,329.0,329.9,322.3,323.45,20700,4518.0
2025-11-26T09:49:00,324.05,325.4,320.5,320.55,16950,
