datetime,open,high,low,close,volume,oi
2025-12-24T09:15:00,123.95,145.7,123.95,144.6,760950,
2025-12-24T09:16:00,146.8,147.75,137.55,138.35,793125,10917.0
2025-12-24T09:17:00,138.55,140.85,130.15,130.15,650250,
2025-12-24T09:18:00,130.2,132.3,121.95,124.1,718425,
2025-12-24T09:19:00,121.55,121.8,116.25,117.15,538725,19635.0
2025-12-24T09:20:00,116.15,117.25,113.75,115.5,449100,
2025-12-24T09:21:00,114.65,115.1,108.45,109.65,557475,
2025-12-24T09:22:00,109.7,116.55,109.55,115.35,512850,22699.0
2025-12-24T09:23:00,115.5,117.2,112.3,113.15,484350,
2025-12-24T09:24:00,113.4,113.55,110.45,111.35,279150,
2025-12-24T09:25:00,111.2,112.15,106.65,108.7,512625,26017.0
2025-12-24T09:26:00,108.65,110.2,106.0,107.15,339825,
2025-12-24T09:27:00,106.8,107.2,103.55,106.55,453525,
2025-12-24T09:28:00,106.75,106.75,103.25,104.1,326250,28948.0
2025-12-24T09:29:00,103.95,105.65,103.1,104.85,313275,
2025-12-24T09:30:00,104.2,106.15,102.6,104.65,416475,
2025-12-24T09:31:00,104.9,105.5,101.0,103.45,404100,32202.0
2025-12-24T09:32:00,103.05,104.2,101.05,101.85,344175,
2025-12-24T09:33:00,102.2,102.6,96.25,97.4,757275,
2025-12-24T09:34:00,97.5,100.15,97.45,99.3,406650,36490.0
2025-12-24T09:35:00,98.7,102.7,98.0,102.2,447300,
2025-12-24T09:36:00,102.3,103.25,98.6,102.25,586125,
2025-12-24T09:37:00,102.05,102.8,99.4,101.7,323175,41407.0
2025-12-24T09:38:00,101.5,103.35,99.75,103.0,376125,
2025-12-24T09:39:00,102.85,104.9,102.5,102.75,580275,
2025-12-24T09:40:00,102.85,105.75,100.4,102.2,842025,43535.0
2025-12-24T09:41:00,101.95,105.8,101.8,105.25,462825,
2025-12-24T09:42:00,105.55,107.4,103.6,106.1,771225,
2025-12-24T09:43:00,105.15,108.8,103.95,105.4,678525,44435.0
2025-12-24T09:44:00,105.15,105.65,100.9,101.1,483000,
2025-12-24T09:45:00,101.0,104.55,99.0,101.15,600825,
2025-12-24T09:46:00,101.3,107.6,99.75,107.4,544125,43152.0
2025-12-24T09:47:00,107.35,109.45,105.25,109.05,597975,
2025-12-24T09:48:00,109.3,110.7,106.35,107.3,709125,
2025-12-24T09:49:00,107.15,108.85,106.35,108.45,311100,42612.0
2025-12-24T09:50:00,108.0,108.75,103.5,105.25,412275,
2025-12-24T09:51:00,105.0,105.3,98.85,99.05,556275,
2025-12-24T09:52:00,99.25,100.3,94.8,95.25,768525,42827.0
2025-12-24T09:53:00,95.6,102.45,95.4,101.15,628125,
2025-12-24T09:54:00,100.65,100.7,97.8,98.8,267150,
2025-12-24T09:55:00,98.6,102.15,98.6,100.15,365325,44383.0
2025-12-24T09:56:00,100.05,103.3,99.85,102.8,278925,
