datetime,open,high,low,close,volume,oi
2025-12-03T09:16:00,865.0,865.0,865.0,865.0,75.0,459.0
2025-12-03T09:17:00,870.0,870.0,870.0,870.0,75.0,
2025-12-03T09:18:00,879.45,879.45,879.45,879.45,75.0,
2025-12-03T09:25:00,850.05,850.05,850.05,850.05,75.0,459.0
2025-12-03T09:30:00,813.25,813.25,807.8,808.0,3900.0,
2025-12-03T09:31:00,821.15,821.15,821.15,821.15,75.0,498.0
2025-12-03T09:33:00,801.9,801.9,791.15,791.15,825.0,
2025-12-03T09:34:00,791.65,791.65,789.35,790.0,750.0,504.0
2025-12-03T09:37:00,788.85,788.85,788.85,788.85,300.0,
2025-12-03T09:39:00,780.5,780.65,777.95,779.05,825.0,511.0
2025-12-03T09:42:00,789.5,797.45,789.5,797.45,300.0,519.0
2025-12-03T09:43:00,791.85,791.85,791.85,791.85,450.0,
2025-12-03T09:44:00,789.4,789.4,789.4,789.4,300.0,
2025-12-03T09:45:00,790.0,790.0,790.0,790.0,75.0,
2025-12-03T09:48:00,788.25,788.25,788.25,788.25,,521.0
2025-12-03T09:49:00,788.25,788.25,788.25,788.25,375.0,
2025-12-03T09:51:00,785.0,785.0,777.9,777.9,3600.0,525.0
2025-12-03T09:59:00,797.55,797.55,797.55,797.55,75.0,504.0
2025-12-03T10:02:00,785.25,785.25,785.25,785.25,750.0,
2025-12-03T10:04:00,758.9,758.9,758.9,758.9,300.0,511.0
2025-12-03T10:05:00,759.25,759.25,759.25,759.25,300.0,
2025-12-03T10:06:00,754.8,754.8,754.8,754.8,300.0,
2025-12-03T10:08:00,755.7,755.7,755.7,755.7,75.0,515.0
2025-12-03T10:09:00,755.95,755.95,755.95,755.95,600.0,
2025-12-03T10:10:00,763.4,763.4,763.4,763.4,75.0,521.0
2025-12-03T10:14:00,769.45,769.45,769.45,769.45,75.0,
2025-12-03T10:20:00,765.5,769.05,765.5,769.05,600.0,522.0
2025-12-03T10:21:00,777.3,777.3,777.3,777.3,450.0,
2025-12-03T10:38:00,767.9,767.9,767.9,767.9,75.0,519.0
2025-12-03T10:39:00,760.0,760.0,760.0,760.0,75.0,
2025-12-03T10:40:00,760.15,760.15,760.15,760.15,75.0,
2025-12-03T10:42:00,747.0,747.0,747.0,747.0,75.0,520.0
2025-12-03T10:45:00,757.0,757.0,757.0,757.0,75.0,
2025-12-03T11:00:00,770.0,770.0,770.0,770.0,75.0,519.0
2025-12-03T11:01:00,770.0,770.0,770.0,770.0,75.0,
