datetime,open,high,low,close,volume,oi
2025-11-26T09:15:00,213.0,255.0,200.3,248.2,953550.0,12081.0
2025-11-26T09:16:00,247.25,251.9,238.85,247.5,413925.0,
2025-11-26T09:17:00,246.65,249.1,242.2,243.95,182400.0,
2025-11-26T09:18:00,244.9,252.45,244.0,250.7,144675.0,8058.0
2025-11-26T09:19:00,250.8,252.5,248.0,250.0,165750.0,
2025-11-26T09:20:00,252.5,252.5,245.2,249.0,129975.0,
2025-11-26T09:21:00,249.3,251.95,246.9,246.9,104250.0,7778.0
2025-11-26T09:22:00,247.7,248.9,245.6,247.4,53700.0,
2025-11-26T09:23:00,247.2,248.95,242.0,245.9,94125.0,
2025-11-26T09:24:00,244.5,247.65,241.95,242.4,72600.0,7911.0
2025-11-26T09:25:00,241.8,243.5,239.5,242.85,105225.0,
2025-11-26T09:26:00,241.95,249.15,241.8,249.15,92925.0,
2025-11-26T09:27:00,248.95,250.05,242.0,242.65,77250.0,8232.0
2025-11-26T09:28:00,243.15,251.95,243.15,251.75,53625.0,
2025-11-26T09:29:00,251.4,257.25,249.05,252.9,262275.0,
2025-11-26T09:30:00,253.1,255.3,251.85,254.0,81225.0,8145.0
2025-11-26T09:31:00,254.2,260.0,253.2,254.35,166950.0,
2025-11-26T09:32:00,253.6,258.0,252.95,256.35,50325.0,
2025-11-26T09:33:00,256.0,270.95,256.0,270.95,146100.0,7809.0
2025-11-26T09:34:00,268.25,274.35,268.25,272.6,186000.0,
2025-11-26T09:35:00,271.3,276.5,271.3,274.55,104475.0,
2025-11-26T09:36:00,274.5,275.0,267.55,268.6,79950.0,6747.0
2025-11-26T09:37:00,268.35,270.35,265.55,267.0,49275.0,
2025-11-26T09:38:00,267.6,267.7,263.55,263.55,36975.0,
2025-11-26T09:39:00,263.7,266.0,263.45,265.85,26850.0,6832.0
2025-11-26T09:40:00,266.3,267.5,264.25,265.9,28500.0,
2025-11-26T09:41:00,266.0,270.45,265.45,267.7,38250.0,
2025-11-26T09:42:00,268.3,273.85,268.0,273.8,33900.0,6825.0
2025-11-26T09:43:00,274.0,288.25,274.0,287.95,234150.0,
2025-11-26T09:44:00,287.25,291.4,286.25,290.2,96675.0,
2025-11-26T09:45:00,289.2,305.95,289.2,304.35,127500.0,5790.0
2025-11-26T09:46:00,304.4,307.0,301.0,305.5,66075.0,
2025-11-26T09:47:00,306.2,307.45,304.45,305.15,75375.0,
2025-11-26T09:48:00,305.5,311.1,303.95,309.6,102375.0,5712.0
2025-11-26T09:49:00,309.15,312.85,308.0,312.85,38325.0,
2025-11-26T09:50:00,314.1,338.0,314.1,335.9,161775.0,
2025-11-26T09:51:00,336.0,348.4,334.35,348.4,71850.0,5249.0
2025-11-26T09:52:00,348.65,349.2,330.6,332.35,96150.0,
2025-11-26T09:53:00,332.45,334.15,326.55,326.55,45225.0,
2025-11-26T09:54:00,327.7,338.25,327.45,338.0,28350.0,4896.0
2025-11-26T09:55:00,339.5,344.9,337.75,340.1,47250.0,
2025-11-26T09:56:00,340.2,341.4,331.15,331.15,31350.0,
2025-11-26T09:57:00,332.35,338.6,330.45,331.85,21075.0,4854.0
2025-11-26T09:58:00,333.2,334.9,332.95,333.8,5025.0,
2025-11-26T09:59:00,334.25,341.5,334.15,341.3,15000.0,
2025-11-26T10:00:00,340.25,345.9,340.25,345.8,23175.0,
2025-11-26T10:01:00,345.0,351.95,344.05,351.25,61950.0,4806.0
2025-11-26T10:02:00,350.5,351.55,346.6,346.75,28050.0,
2025-11-26T10:03:00,340.95,342.7,338.0,341.2,28425.0,
2025-11-26T10:04:00,342.0,346.0,341.6,344.0,9525.0,4606.0
2025-11-26T10:05:00,344.5,352.0,344.5,350.55,22575.0,
2025-11-26T10:06:00,350.0,353.4,346.05,346.25,24975.0,
2025-11-26T10:07:00,346.2,351.55,346.0,350.85,12600.0,4547.0
2025-11-26T10:08:00,351.05,352.0,347.2,347.7,9300.0,
2025-11-26T10:09:00,347.35,348.3,341.35,342.0,9750.0,
2025-11-26T10:10:00,343.2,345.05,339.0,339.0,11025.0,4581.0
2025-11-26T10:11:00,338.4,338.9,330.55,331.3,28725.0,
2025-11-26T10:12:00,331.5,340.45,330.05,340.3,14775.0,
2025-11-26T10:13:00,340.25,342.65,339.0,340.0,12825.0,4535.0
2025-11-26T10:14:00,339.45,343.0,336.0,340.0,10500.0,
2025-11-26T10:15:00,341.5,346.3,341.35,341.65,8100.0,
2025-11-26T10:16:00,343.4,343.65,339.0,343.65,3225.0,4531.0
2025-11-26T10:17:00,342.8,344.5,339.25,339.25,5850.0,
2025-11-26T10:18:00,338.75,340.35,337.8,338.35,4275.0,
2025-11-26T10:19:00,338.7,339.05,337.7,339.0,3000.0,4556.0
2025-11-26T10:20:00,337.45,337.45,333.15,333.2,8100.0,
2025-11-26T10:21:00,333.25,334.0,327.3,328.0,10575.0,
2025-11-26T10:22:00,328.55,337.0,328.55,336.45,13800.0,4558.0
2025-11-26T10:23:00,335.25,335.25,329.0,331.9,5250.0,
2025-11-26T10:24:00,331.85,337.3,331.85,335.05,6150.0,
2025-11-26T10:25:00,335.6,337.0,331.1,331.1,3675.0,4640.0
2025-11-26T10:26:00,330.0,332.15,328.4,328.4,5325.0,
2025-11-26T10:27:00,328.85,328.85,321.85,324.0,36000.0,
2025-11-26T10:28:00,325.75,326.7,322.05,325.3,5250.0,4762.0
2025-11-26T10:29:00,325.6,325.8,322.7,325.0,5925.0,
2025-11-26T10:30:00,325.15,330.8,324.45,325.1,11775.0,
2025-11-26T10:31:00,326.25,332.35,324.55,324.55,12225.0,4828.0
2025-11-26T10:32:00,325.55,333.6,324.05,332.6,16950.0,
2025-11-26T10:33:00,332.75,335.85,330.0,331.25,17325.0,
2025-11-26T10:34:00,332.0,332.9,326.65,330.4,9525.0,4825.0
2025-11-26T10:35:00,331.0,333.95,329.4,330.2,5925.0,
2025-11-26T10:36:00,331.3,332.95,329.95,332.1,7650.0,
2025-11-26T10:37:00,333.1,338.1,331.9,331.9,17400.0,4861.0
2025-11-26T10:38:00,332.45,338.0,332.45,336.8,7950.0,
2025-11-26T10:39:00,337.65,344.0,337.0,344.0,19875.0,
2025-11-26T10:40:00,344.1,346.8,340.45,341.0,17925.0,4855.0
2025-11-26T10:41:00,339.9,344.65,339.9,343.15,6750.0,
2025-11-26T10:42:00,342.35,344.05,339.85,340.2,6975.0,
2025-11-26T10:43:00,341.75,341.75,340.0,340.75,4200.0,4834.0
2025-11-26T10:44:00,341.0,345.2,341.0,345.0,7500.0,
2025-11-26T10:45:00,345.6,358.9,345.45,356.15,41550.0,
2025-11-26T10:46:00,357.2,360.05,355.2,360.0,16950.0,4743.0
2025-11-26T10:47:00,360.1,371.65,359.25,371.65,37575.0,
2025-11-26T10:48:00,371.0,375.85,368.8,373.65,29025.0,
2025-11-26T10:49:00,372.6,375.8,364.85,367.0,21150.0,4442.0
2025-11-26T10:50:00,367.55,367.65,361.6,362.85,12000.0,
2025-11-26T10:51:00,363.6,365.8,360.65,361.3,5025.0,
2025-11-26T10:52:00,361.55,362.05,358.0,358.3,10275.0,4441.0
2025-11-26T10:53:00,358.35,358.35,347.05,350.0,21450.0,
2025-11-26T10:54:00,350.05,353.6,350.0,352.95,9675.0,
2025-11-26T10:55:00,353.0,354.6,347.9,348.8,16350.0,4435.0
2025-11-26T10:56:00,348.4,353.4,348.4,352.5,6300.0,
2025-11-26T10:57:00,353.0,354.35,351.95,352.95,2550.0,
2025-11-26T10:58:00,354.2,354.25,350.0,350.3,2925.0,4440.0
2025-11-26T10:59:00,352.5,354.0,351.3,353.85,7275.0,
2025-11-26T11:00:00,354.45,362.4,354.45,358.4,20100.0,
2025-11-26T11:01:00,359.6,361.45,356.55,357.25,4350.0,4296.0
2025-11-26T11:02:00,359.7,360.3,358.65,359.85,2175.0,
2025-11-26T11:03:00,359.6,362.6,359.6,361.95,5625.0,
2025-11-26T11:04:00,361.4,362.0,359.6,361.0,10050.0,4287.0
2025-11-26T11:05:00,362.0,364.0,361.1,361.1,7800.0,
2025-11-26T11:06:00,360.4,360.4,357.9,359.35,6000.0,
2025-11-26T11:07:00,358.8,359.95,356.1,358.45,6750.0,4245.0
2025-11-26T11:08:00,358.0,363.2,358.0,362.3,4575.0,
2025-11-26T11:09:00,361.15,361.5,354.0,356.95,4725.0,
2025-11-26T11:10:00,356.45,357.95,356.45,357.0,2625.0,4227.0
2025-11-26T11:11:00,356.55,356.55,354.45,356.5,5625.0,
2025-11-26T11:12:00,355.65,358.0,353.75,356.9,2325.0,
2025-11-26T11:13:00,356.8,356.8,355.45,355.45,600.0,4242.0
2025-11-26T11:14:00,356.8,356.8,355.45,356.0,1350.0,
2025-11-26T11:15:00,358.5,360.65,356.8,360.65,5625.0,
2025-11-26T11:16:00,360.8,364.0,360.65,362.4,4425.0,
2025-11-26T11:17:00,361.75,365.6,361.25,364.85,4650.0,
