datetime,open,high,low,close,volume,oi
2025-12-10T09:15:00,180.05,180.05,160.05,167.5,1007025,34261.0
2025-12-10T09:16:00,163.35,183.5,163.35,182.65,1215375,
2025-12-10T09:17:00,181.75,192.3,179.45,185.55,1451625,
2025-12-10T09:18:00,187.4,196.65,185.75,196.3,1163625,40892.0
2025-12-10T09:19:00,194.75,202.3,193.35,194.6,1119825,
2025-12-10T09:20:00,194.95,196.5,174.55,174.55,1144575,
2025-12-10T09:21:00,176.0,187.4,172.25,186.0,1063275,45117.0
2025-12-10T09:22:00,186.2,187.2,182.0,186.25,431250,
2025-12-10T09:23:00,186.2,192.55,184.65,191.45,572400,
2025-12-10T09:24:00,192.05,193.0,179.0,179.05,636300,48343.0
2025-12-10T09:25:00,177.8,181.15,170.9,178.2,953175,
2025-12-10T09:26:00,179.7,190.35,176.95,190.1,826275,
2025-12-10T09:27:00,189.35,191.75,185.05,188.95,561375,
2025-12-10T09:28:00,188.4,192.45,187.4,190.55,449025,50487.0
2025-12-10T09:29:00,191.5,198.0,189.25,197.8,659700,
2025-12-10T09:30:00,197.65,206.25,197.65,204.55,1470825,
2025-12-10T09:31:00,204.7,206.6,201.9,204.7,722550,51273.0
2025-12-10T09:32:00,204.9,210.3,203.7,209.4,903150,
2025-12-10T09:33:00,208.9,210.05,198.85,201.7,742500,
2025-12-10T09:34:00,201.3,208.6,200.35,207.2,496050,48132.0
2025-12-10T09:35:00,207.6,213.3,207.6,209.85,827625,
2025-12-10T09:36:00,209.15,218.9,209.15,218.25,681225,
2025-12-10T09:37:00,215.4,217.85,213.7,215.45,514875,46665.0
2025-12-10T09:38:00,215.85,216.3,211.55,212.25,327450,
2025-12-10T09:39:00,211.6,215.2,211.45,213.3,179550,
2025-12-10T09:40:00,213.4,217.0,208.7,209.25,409350,42756.0
2025-12-10T09:41:00,211.7,217.75,209.4,214.45,269025,
2025-12-10T09:42:00,215.1,220.95,212.6,213.65,532950,
2025-12-10T09:43:00,213.55,214.3,210.0,212.5,241950,41532.0
2025-12-10T09:44:00,213.2,215.7,204.3,213.6,513300,
2025-12-10T09:45:00,213.3,219.9,212.4,217.75,568425,
2025-12-10T09:46:00,217.0,217.9,214.05,216.45,253125,41260.0
2025-12-10T09:47:00,215.95,221.9,215.95,216.15,454500,
2025-12-10T09:48:00,215.0,215.0,210.35,210.85,315450,
2025-12-10T09:49:00,210.5,211.0,201.7,201.9,485850,40605.0
2025-12-10T09:50:00,202.65,206.7,199.15,202.2,523950,
2025-12-10T09:51:00,202.3,209.8,199.7,209.4,395550,
2025-12-10T09:52:00,209.15,209.15,204.55,206.5,200700,41134.0
2025-12-10T09:53:00,206.8,208.75,205.1,206.1,147000,
2025-12-10T09:54:00,206.0,207.6,202.6,206.9,144525,
2025-12-10T09:55:00,206.5,206.5,197.4,197.7,357225,41403.0
2025-12-10T09:56:00,199.4,206.7,198.5,205.0,314550,
2025-12-10T09:57:00,205.35,207.85,197.95,198.8,367725,
2025-12-10T09:58:00,198.45,204.7,198.0,203.0,189150,41871.0
2025-12-10T09:59:00,203.35,203.65,194.4,196.5,343725,
2025-12-10T10:00:00,196.0,201.15,194.0,199.85,246600,
2025-12-10T10:01:00,199.8,205.0,196.9,205.0,233475,42728.0
2025-12-10T10:02:00,204.9,212.1,202.6,210.85,605550,
2025-12-10T10:03:00,211.3,216.85,210.6,215.05,565650,
2025-12-10T10:04:00,215.55,215.55,208.65,210.8,288225,43167.0
2025-12-10T10:05:00,211.15,213.45,206.9,210.55,262950,
