datetime,open,high,low,close,volume,oi
2025-12-10T09:15:00,171.2,184.7,167.85,175.3,416625,8142.0
2025-12-10T09:16:00,180.6,181.35,162.25,162.6,349725,
2025-12-10T09:17:00,164.5,165.45,157.55,161.9,266325,
2025-12-10T09:18:00,159.05,160.65,151.9,151.9,233850,10688.0
2025-12-10T09:19:00,152.6,154.45,146.85,152.5,232050,
2025-12-10T09:20:00,152.35,169.65,151.0,169.4,402300,
2025-12-10T09:21:00,168.45,172.65,159.35,159.75,318450,11200.0
2025-12-10T09:22:00,159.1,165.05,158.9,160.6,133725,
2025-12-10T09:23:00,160.7,162.5,154.9,156.75,142350,
2025-12-10T09:24:00,155.45,169.3,154.65,169.3,212925,12035.0
2025-12-10T09:25:00,169.2,177.65,166.4,170.4,443550,
2025-12-10T09:26:00,169.25,171.35,156.4,157.05,250875,
2025-12-10T09:27:00,157.2,162.3,153.4,155.75,224250,12933.0
2025-12-10T09:28:00,155.8,157.0,151.7,153.35,133350,
2025-12-10T09:29:00,153.0,155.75,147.05,147.25,203925,
2025-12-10T09:30:00,147.3,147.3,141.35,142.2,352350,
2025-12-10T09:31:00,142.25,144.75,138.9,141.2,257100,13739.0
2025-12-10T09:32:00,141.0,141.7,136.45,137.15,252300,
2025-12-10T09:33:00,137.35,144.9,136.2,142.5,338625,
2025-12-10T09:34:00,142.15,143.25,136.55,137.55,261000,14992.0
2025-12-10T09:35:00,137.5,137.6,133.0,135.6,309975,
2025-12-10T09:36:00,135.75,136.2,129.25,130.15,274350,
2025-12-10T09:37:00,131.25,131.9,129.45,130.4,224850,15989.0
2025-12-10T09:38:00,130.45,133.25,130.05,133.05,196875,
2025-12-10T09:39:00,133.1,133.5,130.75,132.55,177750,
2025-12-10T09:40:00,131.65,134.6,128.8,134.15,320175,17309.0
2025-12-10T09:41:00,133.15,134.3,127.75,130.1,282525,
2025-12-10T09:42:00,129.95,131.2,125.45,131.2,506475,
2025-12-10T09:43:00,129.65,133.3,129.55,131.15,291150,18792.0
2025-12-10T09:44:00,131.0,137.4,128.8,130.05,515925,
2025-12-10T09:45:00,130.85,130.85,124.75,126.85,380025,
2025-12-10T09:46:00,126.75,128.55,125.6,126.8,211425,19910.0
2025-12-10T09:47:00,127.5,127.5,121.85,126.1,312675,
2025-12-10T09:48:00,127.25,131.45,127.25,130.75,411825,
2025-12-10T09:49:00,130.85,138.55,130.85,138.55,741150,21378.0
2025-12-10T09:50:00,138.5,141.0,134.15,139.35,790275,
2025-12-10T09:51:00,138.9,141.05,132.5,133.15,465900,
2025-12-10T09:52:00,133.3,137.8,133.3,135.35,218925,23185.0
2025-12-10T09:53:00,135.2,136.65,133.8,136.05,169575,
2025-12-10T09:54:00,135.9,138.95,134.3,135.9,218025,
2025-12-10T09:55:00,136.25,143.55,136.25,142.9,455025,23800.0
2025-12-10T09:56:00,141.4,142.1,134.5,136.0,408900,
2025-12-10T09:57:00,136.5,141.9,133.9,141.9,284325,
2025-12-10T09:58:00,141.55,142.45,136.8,138.5,243975,22970.0
2025-12-10T09:59:00,138.35,145.1,137.4,141.75,387450,
2025-12-10T10:00:00,142.65,143.75,138.5,139.9,309150,
2025-12-10T10:01:00,139.6,142.4,135.15,135.6,284100,22789.0
2025-12-10T10:02:00,135.2,136.7,129.45,130.5,572775,
2025-12-10T10:03:00,130.55,130.8,124.8,126.4,387525,
2025-12-10T10:04:00,126.5,132.65,126.5,131.05,290325,20601.0
2025-12-10T10:05:00,131.2,134.95,129.65,132.55,232950,
2025-12-10T10:06:00,132.35,132.9,126.5,127.3,251100,
2025-12-10T10:07:00,127.1,129.5,126.45,127.2,158775,21429.0
2025-12-10T10:08:00,127.0,128.65,123.35,124.1,269475,
2025-12-10T10:09:00,124.5,126.25,122.55,124.75,290025,
2025-12-10T10:10:00,124.85,125.65,123.35,125.5,184725,22527.0
2025-12-10T10:11:00,125.25,126.95,122.55,122.65,263775,
2025-12-10T10:12:00,122.4,123.55,120.65,122.9,292575,
2025-12-10T10:13:00,123.05,125.3,121.5,121.9,203100,23232.0
2025-12-10T10:14:00,121.45,123.05,120.7,121.95,208425,
2025-12-10T10:15:00,121.5,121.55,113.25,116.0,860625,
2025-12-10T10:16:00,117.2,119.35,115.7,117.65,550125,23577.0
2025-12-10T10:17:00,117.9,118.35,115.25,117.5,204375,
2025-12-10T10:18:00,117.85,123.0,117.85,121.5,463725,
2025-12-10T10:19:00,121.65,122.5,114.7,115.2,501525,25393.0
2025-12-10T10:20:00,115.45,115.45,110.05,111.7,680400,
2025-12-10T10:21:00,111.35,114.05,111.35,112.75,403575,
2025-12-10T10:22:00,112.7,113.9,111.7,111.8,333450,27181.0
2025-12-10T10:23:00,112.5,112.8,111.25,111.55,215700,
2025-12-10T10:24:00,111.75,113.45,111.0,113.05,213675,
2025-12-10T10:25:00,113.3,113.55,110.1,111.05,341775,29508.0
2025-12-10T10:26:00,110.9,110.9,107.4,109.25,577050,
2025-12-10T10:27:00,109.4,111.85,109.4,111.85,320325,
2025-12-10T10:28:00,111.55,118.5,111.3,118.4,607725,31829.0
2025-12-10T10:29:00,117.45,121.2,117.4,120.4,953250,
2025-12-10T10:30:00,120.55,121.45,115.95,117.65,667275,
2025-12-10T10:31:00,117.4,119.95,115.9,119.35,437850,33075.0
2025-12-10T10:32:00,119.1,121.65,117.8,118.8,384825,
2025-12-10T10:33:00,119.0,121.9,118.6,120.0,278625,
2025-12-10T10:34:00,119.75,120.95,117.6,117.8,238800,34017.0
2025-12-10T10:35:00,117.95,118.45,114.8,116.25,374025,
2025-12-10T10:36:00,116.45,116.95,114.15,116.25,311400,
2025-12-10T10:37:00,115.85,121.75,115.2,120.8,325200,33147.0
2025-12-10T10:38:00,120.55,124.25,119.3,119.5,709725,
2025-12-10T10:39:00,119.55,124.8,119.55,124.25,389025,
2025-12-10T10:40:00,124.05,127.5,123.15,126.55,916650,34534.0
2025-12-10T10:41:00,126.6,129.95,125.8,128.2,740400,
2025-12-10T10:42:00,127.95,128.7,125.25,126.2,449025,
