datetime,open,high,low,close,volume,oi
2025-12-17T09:15:00,12.25,12.25,10.8,11.2,891000,
2025-12-17T09:16:00,11.55,11.9,11.05,11.7,488700,17226.0
2025-12-17T09:17:00,11.85,12.3,11.55,11.85,372150,
2025-12-17T09:18:00,11.9,12.15,11.4,11.55,417375,
2025-12-17T09:19:00,11.5,11.75,11.35,11.35,138750,18541.0
2025-12-17T09:20:00,11.55,11.7,11.2,11.7,178425,
2025-12-17T09:21:00,11.55,11.95,11.5,11.65,366150,
2025-12-17T09:22:00,11.7,13.95,11.7,13.6,486525,20681.0
2025-12-17T09:23:00,13.8,13.8,13.0,13.0,322800,
2025-12-17T09:24:00,12.95,14.2,12.95,13.9,373425,
2025-12-17T09:25:00,13.95,14.2,13.5,13.5,288000,21458.0
2025-12-17T09:26:00,13.6,14.3,13.55,13.65,115200,
2025-12-17T09:27:00,13.75,14.2,13.7,13.75,102225,
2025-12-17T09:28:00,13.65,13.9,13.55,13.55,98475,21453.0
2025-12-17T09:29:00,13.5,13.75,13.05,13.05,138900,
2025-12-17T09:30:00,13.1,13.4,12.55,12.8,219000,
2025-12-17T09:31:00,12.9,13.3,12.85,13.15,193650,22094.0
2025-12-17T09:32:00,13.35,13.85,13.05,13.85,117300,
2025-12-17T09:33:00,13.8,14.0,13.55,13.7,130125,
2025-12-17T09:34:00,13.65,14.2,13.55,14.05,143025,22738.0
2025-12-17T09:35:00,14.0,14.55,13.95,14.2,246975,
2025-12-17T09:36:00,14.05,14.25,13.55,13.55,181500,
2025-12-17T09:37:00,13.6,14.1,13.6,13.65,111825,23070.0
2025-12-17T09:38:00,13.7,13.8,13.3,13.4,105750,
2025-12-17T09:39:00,13.35,13.45,13.05,13.15,104250,
2025-12-17T09:40:00,13.1,13.45,12.9,13.45,142575,23445.0
2025-12-17T09:41:00,13.5,13.65,13.2,13.3,67800,
2025-12-17T09:42:00,13.25,13.3,12.8,12.9,83400,
2025-12-17T09:43:00,12.85,12.85,11.9,12.1,198300,24161.0
2025-12-17T09:44:00,12.05,12.1,11.35,11.5,192900,
2025-12-17T09:45:00,11.45,11.75,11.2,11.5,159525,
2025-12-17T09:46:00,11.55,12.0,11.45,11.7,105600,24429.0
2025-12-17T09:47:00,11.75,11.75,11.2,11.2,140700,
2025-12-17T09:48:00,11.15,11.15,10.45,10.6,257925,
2025-12-17T09:49:00,10.55,11.05,10.55,10.85,107925,25080.0
2025-12-17T09:50:00,10.8,10.85,10.55,10.7,203550,
2025-12-17T09:51:00,10.75,10.75,10.5,10.55,136650,
2025-12-17T09:52:00,10.5,10.55,10.05,10.2,164625,26268.0
2025-12-17T09:53:00,10.25,10.5,10.2,10.4,75750,
2025-12-17T09:54:00,10.45,10.75,10.35,10.7,99225,
2025-12-17T09:55:00,10.65,10.8,10.4,10.7,100275,26589.0
2025-12-17T09:56:00,10.65,10.85,10.6,10.75,113400,
2025-12-17T09:57:00,10.8,11.0,10.65,10.7,87600,
2025-12-17T09:58:00,10.65,10.8,10.4,10.6,51225,26726.0
2025-12-17T09:59:00,10.65,10.95,10.4,10.4,45075,
2025-12-17T10:00:00,10.45,10.65,10.35,10.4,70800,
2025-12-17T10:01:00,10.5,10.5,10.3,10.45,53400,26919.0
