datetime,open,high,low,close,volume,oi
2025-12-03T09:15:00,311.0,311.0,261.9,261.9,49350,684.0
2025-12-03T09:16:00,260.0,269.85,258.65,265.65,48900,885.0
2025-12-03T09:17:00,266.15,274.35,266.1,270.95,32850,
2025-12-03T09:18:00,271.4,275.15,265.0,272.45,19950,
2025-12-03T09:19:00,272.95,275.9,268.85,271.95,15225,1077.0
2025-12-03T09:20:00,268.0,271.6,265.0,265.05,22500,
2025-12-03T09:21:00,266.95,268.8,263.6,264.7,31875,
2025-12-03T09:22:00,264.35,265.0,261.4,264.85,12675,1290.0
2025-12-03T09:23:00,264.55,271.55,264.55,271.55,10875,
2025-12-03T09:24:00,271.3,271.3,256.45,257.55,27300,
2025-12-03T09:25:00,257.25,259.65,252.9,254.35,25725,1478.0
2025-12-03T09:26:00,254.7,256.75,246.3,247.8,23250,
2025-12-03T09:27:00,247.1,248.6,233.3,233.3,57825,
2025-12-03T09:28:00,231.85,234.05,226.8,231.45,47100,1869.0
2025-12-03T09:29:00,232.5,235.9,230.3,231.5,44625,
2025-12-03T09:30:00,230.85,234.0,229.85,231.45,49950,
2025-12-03T09:31:00,230.95,237.15,230.8,232.3,40425,2614.0
2025-12-03T09:32:00,232.85,236.4,231.8,232.15,32250,
2025-12-03T09:33:00,231.2,231.95,217.4,217.5,67500,
2025-12-03T09:34:00,217.15,218.75,211.0,211.9,82800,2872.0
2025-12-03T09:35:00,212.95,217.35,212.1,213.55,80925,
2025-12-03T09:36:00,213.45,217.25,212.75,216.65,51600,
2025-12-03T09:37:00,216.2,216.35,207.9,212.05,90300,3961.0
2025-12-03T09:38:00,212.3,213.45,210.5,211.55,45450,
2025-12-03T09:39:00,211.6,212.1,209.15,210.35,39750,
2025-12-03T09:40:00,210.7,211.25,207.75,210.6,62475,4641.0
2025-12-03T09:41:00,210.3,216.35,210.0,215.7,91950,
2025-12-03T09:42:00,215.0,221.1,214.7,219.5,112800,
2025-12-03T09:43:00,219.65,219.65,214.25,214.25,57750,4975.0
2025-12-03T09:44:00,214.15,216.4,214.0,215.2,44850,
2025-12-03T09:45:00,215.25,216.4,213.0,213.95,38700,
2025-12-03T09:46:00,214.3,218.4,213.1,217.2,48675,5476.0
2025-12-03T09:47:00,216.7,218.0,212.0,218.0,48600,
2025-12-03T09:48:00,218.3,220.0,211.3,211.3,57900,
2025-12-03T09:49:00,210.05,216.2,209.75,215.8,65775,5836.0
2025-12-03T09:50:00,217.0,217.5,209.7,210.6,53400,
2025-12-03T09:51:00,210.65,211.4,206.25,207.55,89475,
2025-12-03T09:52:00,207.1,214.0,207.1,213.55,72900,6112.0
2025-12-03T09:53:00,213.6,216.65,212.45,215.7,67725,
2025-12-03T09:54:00,215.8,218.85,213.5,214.75,85275,
2025-12-03T09:55:00,214.25,215.0,212.3,214.45,28650,6462.0
2025-12-03T09:56:00,214.4,217.6,214.2,216.0,38025,
2025-12-03T09:57:00,215.25,216.4,211.85,211.85,29550,
2025-12-03T09:58:00,211.75,217.5,211.45,216.8,31725,6628.0
2025-12-03T09:59:00,216.75,220.3,215.95,217.6,90975,
2025-12-03T10:00:00,218.0,218.15,211.6,212.15,52950,
2025-12-03T10:01:00,212.0,213.6,208.65,212.7,54075,6716.0
2025-12-03T10:02:00,210.95,212.4,209.9,210.0,22950,
2025-12-03T10:03:00,210.5,210.5,198.0,198.0,165450,
2025-12-03T10:04:00,198.4,199.75,192.4,193.05,116775,7055.0
