datetime,open,high,low,close,volume,oi
2025-11-26T09:15:00,225.65,225.65,190.9,196.3,156300,9117.0
2025-11-26T09:16:00,195.9,206.9,193.35,198.2,339300,
2025-11-26T09:17:00,198.55,201.65,195.25,199.7,58575,
2025-11-26T09:18:00,199.15,200.5,194.5,195.0,52275,3852.0
2025-11-26T09:19:00,195.25,197.85,192.85,195.2,62925,
2025-11-26T09:20:00,194.4,198.8,193.55,196.0,62250,
2025-11-26T09:21:00,195.35,197.7,193.5,197.7,48975,4224.0
2025-11-26T09:22:00,197.65,199.3,196.35,198.45,39825,
2025-11-26T09:23:00,197.95,203.05,197.0,198.3,62925,
2025-11-26T09:24:00,197.6,201.45,196.3,200.6,42750,4490.0
2025-11-26T09:25:00,200.5,203.0,199.65,200.15,55200,
2025-11-26T09:26:00,200.55,200.55,195.65,195.65,42900,
2025-11-26T09:27:00,195.6,201.3,194.8,200.45,33600,4801.0
2025-11-26T09:28:00,200.1,200.1,193.55,193.65,27300,
2025-11-26T09:29:00,193.85,195.85,190.05,192.45,105000,
2025-11-26T09:30:00,191.7,193.2,191.0,191.95,54150,5185.0
2025-11-26T09:31:00,192.25,192.6,187.35,191.4,78450,
2025-11-26T09:32:00,192.05,192.45,188.6,190.45,31725,
2025-11-26T09:33:00,191.0,191.0,179.05,179.05,84075,5638.0
2025-11-26T09:34:00,180.5,180.9,176.85,179.65,108225,
2025-11-26T09:35:00,179.1,179.1,176.4,177.75,63600,
2025-11-26T09:36:00,178.25,181.65,177.6,181.3,66900,6600.0
2025-11-26T09:37:00,181.25,182.8,180.15,182.1,51225,
2025-11-26T09:38:00,181.85,185.0,181.7,185.0,48225,
2025-11-26T09:39:00,184.7,185.0,183.35,183.55,58875,6716.0
2025-11-26T09:40:00,183.25,184.7,182.35,184.0,47100,
2025-11-26T09:41:00,183.75,184.0,179.85,181.45,45600,
2025-11-26T09:42:00,181.4,181.65,177.05,177.05,47025,6972.0
2025-11-26T09:43:00,177.0,177.15,168.05,168.65,152175,
2025-11-26T09:44:00,169.0,169.9,167.2,167.7,111975,
2025-11-26T09:45:00,168.05,168.05,158.75,159.85,187200,7832.0
2025-11-26T09:46:00,159.45,160.5,158.15,158.15,149325,
2025-11-26T09:47:00,157.75,158.3,156.85,158.1,82350,
2025-11-26T09:48:00,157.95,158.8,154.0,154.5,139425,9399.0
2025-11-26T09:49:00,154.65,155.55,152.05,152.05,101025,
2025-11-26T09:50:00,151.9,151.9,140.0,140.15,309675,
2025-11-26T09:51:00,140.3,141.95,139.15,139.25,320325,11785.0
2025-11-26T09:52:00,138.75,145.95,138.3,145.45,313200,
2025-11-26T09:53:00,145.2,146.65,143.85,146.0,305700,
2025-11-26T09:54:00,145.8,145.8,140.4,140.4,179325,13895.0
2025-11-26T09:55:00,139.7,140.8,137.8,139.75,217500,
2025-11-26T09:56:00,140.25,145.2,139.4,145.2,259200,
2025-11-26T09:57:00,145.0,145.1,141.25,144.4,201675,14844.0
2025-11-26T09:58:00,143.9,144.6,143.0,143.8,133725,
2025-11-26T09:59:00,143.7,143.7,139.4,139.4,147900,
2025-11-26T10:00:00,139.65,140.15,138.45,138.6,147375,15930.0
2025-11-26T10:01:00,138.35,138.35,134.1,134.15,238650,
2025-11-26T10:02:00,134.95,137.8,134.55,137.5,135825,
2025-11-26T10:03:00,137.4,141.4,137.4,139.95,241575,
2025-11-26T10:04:00,139.7,139.9,138.5,139.45,221250,17205.0
2025-11-26T10:05:00,139.0,139.35,136.2,136.75,143100,
2025-11-26T10:06:00,136.9,138.9,135.75,138.55,154650,
2025-11-26T10:07:00,138.65,139.1,136.5,136.7,84000,18668.0
2025-11-26T10:08:00,136.45,138.65,136.0,138.2,179925,
2025-11-26T10:09:00,137.85,140.35,137.65,140.35,161250,
2025-11-26T10:10:00,140.2,142.0,138.95,141.95,165675,20475.0
2025-11-26T10:11:00,142.25,145.55,141.9,144.95,339675,
2025-11-26T10:12:00,144.85,145.2,140.55,140.65,228825,
2025-11-26T10:13:00,140.5,142.4,139.8,142.0,170475,21557.0
2025-11-26T10:14:00,141.95,143.1,139.25,140.75,136650,
2025-11-26T10:15:00,140.8,141.4,138.3,140.6,149925,
2025-11-26T10:16:00,140.8,142.2,140.15,140.3,92025,22584.0
2025-11-26T10:17:00,140.55,142.8,139.25,142.8,98550,
2025-11-26T10:18:00,142.7,143.35,141.5,142.45,103425,
2025-11-26T10:19:00,142.55,142.85,141.55,142.75,73500,23186.0
2025-11-26T10:20:00,142.65,145.5,142.3,145.25,148350,
2025-11-26T10:21:00,144.85,147.6,144.4,147.55,208050,
2025-11-26T10:22:00,147.4,147.4,143.6,144.4,158025,23154.0
2025-11-26T10:23:00,144.7,147.4,144.5,145.7,117750,
2025-11-26T10:24:00,145.6,145.8,142.35,143.35,112125,
2025-11-26T10:25:00,143.1,145.8,142.7,145.5,79275,23052.0
2025-11-26T10:26:00,145.55,146.6,145.1,146.5,101775,
2025-11-26T10:27:00,146.55,150.4,146.55,149.6,278700,
2025-11-26T10:28:00,148.8,150.25,148.0,148.3,140175,22915.0
2025-11-26T10:29:00,148.75,149.9,147.75,148.0,75075,
2025-11-26T10:30:00,147.7,148.3,145.2,148.3,167100,
2025-11-26T10:31:00,147.3,148.45,143.55,147.7,159750,22641.0
2025-11-26T10:32:00,147.75,148.45,142.35,143.3,144600,
2025-11-26T10:33:00,143.2,144.75,141.55,144.05,160275,
2025-11-26T10:34:00,143.75,146.45,143.1,144.7,95175,22407.0
2025-11-26T10:35:00,144.1,145.0,142.15,144.25,73650,
2025-11-26T10:36:00,144.05,145.4,143.1,144.1,59775,
2025-11-26T10:37:00,143.9,144.8,140.0,143.8,150150,22678.0
2025-11-26T10:38:00,143.6,143.6,140.35,141.5,76575,
2025-11-26T10:39:00,141.05,141.2,137.15,137.15,182925,
2025-11-26T10:40:00,137.0,138.85,135.4,138.75,141300,23120.0
2025-11-26T10:41:00,139.0,139.4,136.9,137.65,91125,
2025-11-26T10:42:00,137.6,138.9,136.8,138.85,72000,
2025-11-26T10:43:00,138.75,139.15,138.05,138.45,59625,23544.0
