datetime,open,high,low,close,volume,oi
2025-12-24T09:15:00,3.55,3.55,3.35,3.5,963750,
2025-12-24T09:16:00,3.4,3.7,3.35,3.65,442575,48337.0
2025-12-24T09:17:00,3.6,3.9,3.6,3.9,409200,
2025-12-24T09:18:00,3.95,4.5,3.95,4.0,747525,
2025-12-24T09:19:00,4.1,4.45,4.05,4.2,802725,48996.0
2025-12-24T09:20:00,4.25,4.3,4.05,4.25,408675,
2025-12-24T09:21:00,4.3,4.4,4.15,4.25,440025,
2025-12-24T09:22:00,4.2,4.35,4.15,4.15,452925,49735.0
2025-12-24T09:23:00,4.2,4.35,4.15,4.25,222675,
2025-12-24T09:24:00,4.3,4.35,4.2,4.3,275700,
2025-12-24T09:25:00,4.25,4.25,4.1,4.1,213525,51717.0
2025-12-24T09:26:00,4.15,4.25,4.1,4.2,178800,
2025-12-24T09:27:00,4.15,4.35,4.15,4.15,236850,
2025-12-24T09:28:00,4.2,4.25,4.1,4.2,161175,52049.0
2025-12-24T09:29:00,4.25,4.25,3.95,4.0,473325,
2025-12-24T09:30:00,4.05,4.15,3.95,4.0,274950,
2025-12-24T09:31:00,3.95,4.05,3.95,3.95,269475,51926.0
2025-12-24T09:32:00,4.0,4.0,3.9,3.95,234675,
2025-12-24T09:33:00,4.0,4.15,3.9,4.0,250950,
2025-12-24T09:34:00,4.05,4.05,3.8,3.9,200775,52935.0
2025-12-24T09:35:00,3.85,3.9,3.75,3.75,153375,
2025-12-24T09:36:00,3.85,3.85,3.7,3.75,209700,
2025-12-24T09:37:00,3.7,3.85,3.7,3.8,137925,52813.0
2025-12-24T09:38:00,3.75,3.8,3.7,3.8,200700,
2025-12-24T09:39:00,3.75,3.75,3.65,3.75,119175,
2025-12-24T09:40:00,3.7,3.75,3.65,3.7,123300,53057.0
2025-12-24T09:41:00,3.75,3.75,3.65,3.7,46575,
2025-12-24T09:42:00,3.65,3.7,3.55,3.6,93450,
2025-12-24T09:43:00,3.65,3.65,3.5,3.6,174750,53032.0
2025-12-24T09:44:00,3.55,3.65,3.55,3.65,46875,
2025-12-24T09:45:00,3.7,3.7,3.5,3.55,89775,
2025-12-24T09:46:00,3.6,3.6,3.45,3.45,83550,52944.0
2025-12-24T09:47:00,3.5,3.55,3.45,3.5,172425,
2025-12-24T09:48:00,3.45,3.55,3.45,3.5,174000,
2025-12-24T09:49:00,3.55,3.55,3.5,3.5,69600,54044.0
2025-12-24T09:50:00,3.55,3.55,3.5,3.5,59400,
2025-12-24T09:51:00,3.55,3.6,3.55,3.55,87975,
2025-12-24T09:52:00,3.6,3.7,3.55,3.65,56550,54654.0
2025-12-24T09:53:00,3.6,3.65,3.45,3.45,265125,
2025-12-24T09:54:00,3.4,3.5,3.4,3.4,176550,
2025-12-24T09:55:00,3.45,3.45,3.35,3.35,65550,53464.0
2025-12-24T09:56:00,3.4,3.4,3.3,3.35,58425,
2025-12-24T09:57:00,3.3,3.35,3.3,3.35,144600,
2025-12-24T09:58:00,3.4,3.45,3.3,3.45,63075,53477.0
2025-12-24T09:59:00,3.4,3.5,3.4,3.4,39000,
2025-12-24T10:00:00,3.45,3.45,3.35,3.4,48750,
2025-12-24T10:01:00,3.35,3.35,3.25,3.3,425250,53453.0
2025-12-24T10:02:00,3.25,3.35,3.25,3.3,55050,
2025-12-24T10:03:00,3.35,3.35,3.25,3.3,51975,
2025-12-24T10:04:00,3.25,3.25,3.2,3.2,46050,52768.0
2025-12-24T10:05:00,3.25,3.25,3.2,3.25,16725,
2025-12-24T10:06:00,3.2,3.3,3.15,3.15,230925,
2025-12-24T10:07:00,3.2,3.25,3.15,3.25,72375,52527.0
