datetime,open,high,low,close,volume,oi
2025-12-24T10:16:00,490.0,490.0,490.0,490.0,75.0,264.0
2025-12-24T10:18:00,495.0,495.2,494.0,494.0,225.0,
2025-12-24T10:20:00,499.1,499.1,499.1,499.1,75.0,
2025-12-24T10:23:00,497.85,497.85,497.85,497.85,75.0,264.0
2025-12-24T10:26:00,498.6,498.6,498.6,498.6,75.0,
2025-12-24T10:31:00,494.3,494.3,494.3,494.3,75.0,265.0
2025-12-24T10:36:00,498.45,498.45,498.45,498.45,75.0,266.0
2025-12-24T10:38:00,508.05,508.05,506.1,506.1,150.0,
2025-12-24T10:39:00,506.1,506.1,506.1,506.1,75.0,
2025-12-24T10:41:00,507.0,507.0,507.0,507.0,75.0,
2025-12-24T10:44:00,507.1,507.1,507.1,507.1,225.0,
2025-12-24T10:45:00,510.0,510.0,510.0,510.0,75.0,
2025-12-24T10:46:00,510.0,510.0,510.0,510.0,75.0,267.0
2025-12-24T10:47:00,511.0,511.0,509.6,509.6,150.0,
2025-12-24T10:48:00,518.35,524.75,518.35,524.75,75.0,
2025-12-24T10:49:00,524.75,524.75,524.75,524.75,150.0,
2025-12-24T10:50:00,523.0,523.0,523.0,523.0,75.0,265.0
2025-12-24T10:51:00,525.0,525.8,525.0,525.8,225.0,
2025-12-24T10:53:00,524.55,524.55,524.55,524.55,75.0,
2025-12-24T10:54:00,525.85,525.85,525.85,525.85,450.0,
2025-12-24T10:55:00,527.35,527.35,527.0,527.0,300.0,
2025-12-24T11:02:00,530.0,530.0,530.0,530.0,150.0,264.0
2025-12-24T11:03:00,534.0,535.0,534.0,534.4,225.0,
2025-12-24T11:05:00,523.95,523.95,523.95,523.95,150.0,264.0
2025-12-24T11:06:00,523.65,523.65,523.65,523.65,75.0,
2025-12-24T11:07:00,526.45,526.45,526.45,526.45,75.0,
2025-12-24T11:13:00,515.0,515.0,515.0,515.0,75.0,
2025-12-24T11:14:00,513.65,513.65,513.0,513.0,150.0,
2025-12-24T11:17:00,512.95,512.95,512.95,512.95,,264.0
2025-12-24T11:18:00,512.95,512.95,512.95,512.95,75.0,
2025-12-24T11:22:00,507.65,507.65,507.65,507.65,75.0,264.0
2025-12-24T11:23:00,503.0,503.0,503.0,503.0,300.0,264.0
2025-12-24T11:26:00,514.0,514.0,514.0,514.0,75.0,
2025-12-24T11:27:00,514.05,514.05,514.05,514.05,300.0,
2025-12-24T11:28:00,514.05,514.05,514.05,514.05,150.0,
2025-12-24T11:33:00,507.0,507.0,507.0,507.0,75.0,
2025-12-24T11:40:00,516.0,516.0,516.0,516.0,75.0,265.0
2025-12-24T11:43:00,527.0,530.9,527.0,530.7,375.0,264.0
2025-12-24T11:44:00,536.3,538.0,536.3,538.0,150.0,
2025-12-24T11:45:00,541.0,541.0,541.0,541.0,,
2025-12-24T11:46:00,542.25,542.25,542.1,542.1,675.0,265.0
2025-12-24T11:48:00,541.45,542.1,541.45,542.1,225.0,
2025-12-24T11:49:00,536.75,537.6,536.75,537.6,150.0,
2025-12-24T11:50:00,540.3,540.3,540.0,540.0,150.0,
2025-12-24T11:51:00,540.5,540.5,540.5,540.5,75.0,
2025-12-24T11:54:00,539.0,539.0,539.0,539.0,75.0,
2025-12-24T11:55:00,530.4,531.75,530.4,531.75,225.0,
2025-12-24T11:57:00,535.2,535.2,534.2,534.2,150.0,
2025-12-24T11:59:00,525.75,525.75,525.75,525.75,75.0,263.0
2025-12-24T12:05:00,525.0,525.0,525.0,525.0,75.0,
2025-12-24T12:06:00,525.1,525.1,525.1,525.1,150.0,
2025-12-24T12:07:00,526.0,526.0,526.0,526.0,150.0,
2025-12-24T12:08:00,531.0,531.0,531.0,531.0,75.0,266.0
2025-12-24T12:13:00,528.3,528.3,528.3,528.3,75.0,
2025-12-24T12:14:00,526.55,526.55,526.55,526.55,75.0,
2025-12-24T12:27:00,517.6,517.6,517.6,517.6,75.0,267.0
2025-12-24T12:30:00,519.0,519.0,519.0,519.0,75.0,
2025-12-24T12:31:00,514.05,514.05,514.05,514.05,75.0,
2025-12-24T12:35:00,517.95,517.95,517.95,517.95,375.0,266.0
2025-12-24T12:38:00,517.95,517.95,517.95,517.95,75.0,267.0
2025-12-24T12:39:00,526.0,526.0,526.0,526.0,75.0,
2025-12-24T12:42:00,530.2,531.0,530.2,531.0,300.0,
2025-12-24T13:00:00,536.0,536.0,536.0,536.0,75.0,268.0
2025-12-24T13:02:00,536.6,541.0,536.6,541.0,225.0,
2025-12-24T13:08:00,543.0,543.0,540.65,540.65,300.0,
2025-12-24T13:09:00,542.0,542.0,542.0,542.0,75.0,
2025-12-24T13:10:00,545.0,545.0,545.0,545.0,75.0,
2025-12-24T13:12:00,543.45,550.0,543.45,548.9,975.0,
2025-12-24T13:13:00,543.1,543.1,541.75,543.1,300.0,
2025-12-24T13:21:00,547.2,547.2,547.2,547.2,75.0,265.0
2025-12-24T13:22:00,548.0,548.0,548.0,548.0,75.0,
2025-12-24T13:26:00,552.9,552.9,552.9,552.9,75.0,264.0
2025-12-24T13:27:00,548.0,548.0,547.1,547.1,150.0,265.0
2025-12-24T13:30:00,553.45,553.45,553.45,553.45,,266.0
2025-12-24T13:31:00,554.9,556.0,554.9,556.0,375.0,
2025-12-24T13:32:00,558.0,571.0,558.0,570.3,2100.0,261.0
2025-12-24T13:33:00,571.95,571.95,571.95,571.95,225.0,
2025-12-24T13:34:00,568.6,568.6,568.6,568.6,150.0,
2025-12-24T13:37:00,566.25,566.25,566.25,566.25,,260.0
2025-12-24T13:38:00,566.25,566.25,566.25,566.25,150.0,
2025-12-24T13:39:00,566.0,566.0,566.0,566.0,150.0,258.0
2025-12-24T13:42:00,570.0,571.5,570.0,571.5,150.0,259.0
2025-12-24T13:43:00,571.3,571.3,567.65,567.65,450.0,
2025-12-24T13:44:00,563.65,563.65,563.65,563.65,75.0,
2025-12-24T13:46:00,565.55,568.3,565.55,567.75,225.0,257.0
2025-12-24T13:47:00,565.65,567.7,565.65,567.7,150.0,255.0
2025-12-24T13:51:00,557.65,557.65,557.65,557.65,75.0,254.0
2025-12-24T13:53:00,557.05,557.05,556.55,556.55,375.0,
2025-12-24T13:54:00,556.0,556.0,556.0,556.0,150.0,249.0
2025-12-24T13:56:00,556.0,556.0,556.0,556.0,75.0,
2025-12-24T13:57:00,566.2,574.65,566.2,574.65,375.0,
2025-12-24T14:01:00,578.1,579.0,578.1,579.0,225.0,248.0
2025-12-24T14:02:00,572.8,572.8,572.8,572.8,75.0,
2025-12-24T14:05:00,572.25,572.25,572.25,572.25,75.0,245.0
2025-12-24T14:06:00,571.0,573.95,571.0,572.15,750.0,244.0
2025-12-24T14:08:00,575.9,575.9,574.35,574.9,300.0,238.0
2025-12-24T14:10:00,567.85,567.85,567.85,567.85,75.0,
2025-12-24T14:11:00,570.6,570.85,570.45,570.45,300.0,
2025-12-24T14:13:00,571.85,571.85,571.85,571.85,75.0,234.0
2025-12-24T14:17:00,570.4,570.4,570.4,570.4,75.0,234.0
2025-12-24T14:21:00,576.7,576.7,576.7,576.7,75.0,
2025-12-24T14:22:00,576.15,576.15,576.1,576.1,150.0,
2025-12-24T14:23:00,580.35,580.35,580.35,580.35,300.0,
2025-12-24T14:30:00,580.35,580.35,580.35,580.35,75.0,236.0
2025-12-24T14:31:00,574.0,580.8,574.0,580.55,600.0,
2025-12-24T14:32:00,582.3,585.45,582.15,583.9,600.0,231.0
2025-12-24T14:33:00,585.2,585.2,581.2,581.2,1200.0,
2025-12-24T14:34:00,578.4,579.9,578.4,578.7,975.0,
2025-12-24T14:37:00,592.0,592.0,592.0,592.0,75.0,220.0
2025-12-24T14:40:00,581.1,581.1,581.1,581.1,150.0,
2025-12-24T14:42:00,583.4,583.4,583.4,583.4,75.0,
2025-12-24T14:50:00,581.0,581.0,581.0,581.0,75.0,
2025-12-24T14:51:00,582.5,583.5,582.5,583.5,825.0,
2025-12-24T14:52:00,584.0,584.0,584.0,584.0,75.0,
2025-12-24T14:53:00,585.0,585.0,585.0,585.0,75.0,
2025-12-24T14:55:00,577.15,577.15,577.15,577.15,75.0,
2025-12-24T15:03:00,582.55,582.55,582.55,582.55,75.0,219.0
2025-12-24T15:04:00,577.3,577.3,577.3,577.3,75.0,
2025-12-24T15:08:00,577.85,577.85,573.15,573.15,150.0,220.0
2025-12-24T15:09:00,573.0,573.0,573.0,573.0,450.0,
2025-12-24T15:19:00,576.6,576.6,576.6,576.6,75.0,217.0
2025-12-24T15:22:00,578.7,578.7,578.7,578.7,150.0,218.0
2025-12-24T15:24:00,577.0,577.0,577.0,577.0,75.0,
2025-12-24T15:25:00,577.9,577.9,577.9,577.9,75.0,
2025-12-24T15:27:00,580.95,580.95,580.95,580.95,75.0,
2025-12-24T15:29:00,587.2,587.2,587.2,587.2,750.0,
2025-12-26T09:16:00,641.0,641.0,631.0,631.0,750.0,
2025-12-26T09:17:00,630.25,630.25,625.15,625.15,150.0,
2025-12-26T09:18:00,621.0,621.0,612.3,615.4,600.0,
2025-12-26T09:19:00,614.45,614.45,613.9,614.45,225.0,215.0
2025-12-26T09:20:00,621.0,621.0,621.0,621.0,75.0,
2025-12-26T09:21:00,618.0,624.25,618.0,624.25,225.0,
2025-12-26T09:23:00,620.0,622.75,620.0,622.75,300.0,213.0
2025-12-26T09:25:00,611.0,611.0,607.1,607.1,150.0,214.0
2025-12-26T09:30:00,612.6,616.85,612.6,616.85,225.0,
2025-12-26T09:31:00,623.7,627.0,623.7,627.0,225.0,213.0
2025-12-26T09:32:00,628.95,635.0,628.95,635.0,225.0,
2025-12-26T09:33:00,636.0,636.0,636.0,636.0,150.0,
2025-12-26T09:34:00,634.25,634.25,633.5,633.5,150.0,208.0
2025-12-26T09:35:00,637.0,641.65,637.0,641.65,600.0,
2025-12-26T09:36:00,640.95,641.0,638.45,638.45,300.0,
2025-12-26T09:37:00,642.75,643.1,642.45,643.1,225.0,198.0
2025-12-26T09:38:00,645.35,645.35,642.2,645.0,525.0,
2025-12-26T09:39:00,645.95,647.65,644.8,647.65,300.0,
2025-12-26T09:40:00,648.0,648.0,648.0,648.0,75.0,
2025-12-26T09:41:00,651.0,651.0,645.2,645.85,450.0,188.0
2025-12-26T09:42:00,646.2,646.95,646.2,646.95,525.0,
2025-12-26T09:43:00,656.0,660.1,656.0,657.25,750.0,182.0
2025-12-26T09:44:00,655.95,655.95,654.6,655.0,750.0,
2025-12-26T09:45:00,655.25,655.25,654.55,654.55,450.0,
2025-12-26T09:46:00,655.65,657.7,655.4,655.4,300.0,168.0
2025-12-26T09:47:00,656.45,658.55,656.45,658.25,300.0,
2025-12-26T09:48:00,657.05,658.15,656.05,656.7,1050.0,
2025-12-26T09:49:00,656.3,656.3,655.2,655.2,150.0,
2025-12-26T09:50:00,651.1,651.1,651.1,651.1,75.0,151.0
2025-12-26T09:51:00,653.8,656.3,653.8,656.3,150.0,
2025-12-26T09:52:00,667.0,667.0,667.0,667.0,75.0,
2025-12-26T09:54:00,666.5,666.5,666.5,666.5,75.0,149.0
2025-12-26T09:56:00,660.55,660.55,660.55,660.55,75.0,148.0
2025-12-26T10:03:00,655.0,655.0,655.0,655.0,75.0,147.0
2025-12-26T10:23:00,658.0,658.0,658.0,658.0,150.0,
2025-12-26T10:42:00,644.7,644.7,644.7,644.7,75.0,
2025-12-26T10:49:00,649.0,649.0,649.0,649.0,75.0,
2025-12-26T10:53:00,645.0,645.0,645.0,645.0,75.0,147.0
2025-12-26T10:59:00,647.75,647.75,647.75,647.75,,
2025-12-26T11:00:00,647.75,647.75,647.75,647.75,75.0,
2025-12-26T11:01:00,643.25,643.25,643.25,643.25,75.0,
2025-12-26T11:04:00,644.2,644.2,644.2,644.2,900.0,146.0
2025-12-26T11:11:00,665.25,666.0,665.25,666.0,525.0,
2025-12-26T11:15:00,677.3,677.3,677.3,677.3,900.0,144.0
2025-12-26T11:16:00,671.15,671.15,671.15,671.15,300.0,
2025-12-26T11:17:00,670.05,670.05,670.05,670.05,75.0,147.0
2025-12-26T11:23:00,671.2,671.3,671.2,671.3,300.0,146.0
2025-12-26T11:32:00,672.7,672.7,672.7,672.7,75.0,149.0
2025-12-26T11:36:00,672.3,672.3,672.3,672.3,75.0,
2025-12-26T12:19:00,667.2,667.2,667.2,667.2,900.0,
2025-12-26T12:25:00,676.6,676.6,676.55,676.55,375.0,147.0
2025-12-26T12:33:00,687.05,687.05,687.05,687.05,900.0,144.0
2025-12-26T12:36:00,691.75,691.75,691.75,691.75,75.0,
2025-12-26T12:41:00,695.65,696.2,695.65,696.2,300.0,144.0
2025-12-26T12:43:00,696.55,696.55,696.55,696.55,75.0,
2025-12-26T12:45:00,699.2,699.2,698.5,698.5,225.0,147.0
2025-12-26T13:57:00,694.6,694.6,694.6,694.6,150.0,145.0
2025-12-26T14:30:00,698.75,698.75,698.75,698.75,900.0,
2025-12-26T14:32:00,701.9,701.9,701.55,701.55,300.0,
2025-12-26T14:47:00,699.85,699.85,699.85,699.85,75.0,141.0
2025-12-26T15:01:00,688.75,688.75,688.75,688.75,300.0,
2025-12-26T15:07:00,690.0,690.0,690.0,690.0,1050.0,139.0
2025-12-26T15:18:00,700.05,700.05,700.05,700.05,750.0,141.0
2025-12-26T15:23:00,690.15,690.15,690.15,690.15,750.0,
2025-12-26T15:28:00,691.25,691.25,691.25,691.25,525.0,
2025-12-26T15:29:00,691.25,691.25,691.25,691.25,600.0,
