datetime,open,high,low,close,volume,oi
2025-12-03T09:43:00,32.3,34.45,32.3,34.45,216675,17961.0
2025-12-03T09:44:00,34.25,34.25,33.6,33.8,192075,
2025-12-03T09:45:00,33.75,34.55,33.5,34.25,158325,
2025-12-03T09:46:00,34.2,34.5,33.1,33.75,125400,19218.0
2025-12-03T09:47:00,33.6,35.45,33.4,33.4,154050,
2025-12-03T09:48:00,33.35,35.3,32.85,35.3,145425,
2025-12-03T09:49:00,35.9,36.0,33.9,33.9,236700,19898.0
2025-12-03T09:50:00,33.75,36.0,33.75,35.3,126675,
2025-12-03T09:51:00,35.45,36.05,34.95,35.3,144525,
2025-12-03T09:52:00,35.45,35.45,34.0,34.15,71850,20267.0
2025-12-03T09:53:00,34.0,34.55,33.35,33.95,83550,
2025-12-03T09:54:00,33.9,34.7,33.15,34.4,83775,
2025-12-03T09:55:00,34.25,34.8,33.75,33.75,63000,20715.0
2025-12-03T09:56:00,34.0,34.05,33.05,33.45,62700,
2025-12-03T09:57:00,33.8,34.45,33.4,34.35,52875,
2025-12-03T09:58:00,34.4,34.5,33.05,33.35,76050,20931.0
2025-12-03T09:59:00,33.15,33.5,32.0,32.8,120000,
2025-12-03T10:00:00,32.7,34.15,32.65,33.95,274650,
2025-12-03T10:01:00,34.0,34.6,33.45,33.75,133350,20627.0
2025-12-03T10:02:00,34.1,34.7,33.75,34.45,58500,
2025-12-03T10:03:00,34.4,37.4,34.3,36.85,353475,
2025-12-03T10:04:00,36.8,38.35,36.5,37.65,334650,20457.0
2025-12-03T10:05:00,37.45,38.25,37.35,38.05,270300,
2025-12-03T10:06:00,37.9,38.4,37.25,37.3,189375,
2025-12-03T10:07:00,37.4,39.1,37.2,38.6,222600,19217.0
2025-12-03T10:08:00,38.7,38.7,36.35,36.65,190350,
2025-12-03T10:09:00,36.7,38.25,36.1,37.6,170700,
2025-12-03T10:10:00,37.7,37.8,36.55,36.7,105600,19036.0
2025-12-03T10:11:00,36.85,37.35,36.25,36.55,63375,
2025-12-03T10:12:00,36.65,36.7,35.75,36.4,68325,
2025-12-03T10:13:00,36.35,36.85,35.3,35.3,64950,19494.0
2025-12-03T10:14:00,35.45,35.55,34.7,35.15,92700,
2025-12-03T10:15:00,35.35,35.9,35.0,35.65,87000,
2025-12-03T10:16:00,35.35,36.65,35.1,36.65,68100,19558.0
2025-12-03T10:17:00,36.5,37.75,36.45,37.4,123900,
2025-12-03T10:18:00,37.55,38.1,37.2,37.45,109875,
2025-12-03T10:19:00,37.4,37.8,36.8,37.15,59100,19707.0
2025-12-03T10:20:00,37.1,37.25,34.65,34.8,218100,
2025-12-03T10:21:00,34.9,35.15,33.1,34.25,216525,
2025-12-03T10:22:00,34.2,34.75,33.4,34.55,88500,19620.0
2025-12-03T10:23:00,34.5,35.6,34.4,34.55,123150,
2025-12-03T10:24:00,34.65,35.0,34.2,34.45,66825,
2025-12-03T10:25:00,34.5,34.7,33.75,34.05,111900,20485.0
2025-12-03T10:26:00,34.0,34.0,33.4,33.7,58275,
2025-12-03T10:27:00,33.85,34.5,33.5,33.65,38925,
2025-12-03T10:28:00,33.75,33.8,32.9,33.7,66225,20685.0
2025-12-03T10:29:00,33.75,35.3,33.75,35.2,72300,
2025-12-03T10:30:00,35.15,35.6,34.7,35.5,92475,
2025-12-03T10:31:00,35.2,35.2,33.85,34.55,80325,20790.0
2025-12-03T10:32:00,34.65,35.5,34.45,34.85,65925,
2025-12-03T10:33:00,34.75,35.9,34.75,35.6,76125,
2025-12-03T10:34:00,35.5,35.55,33.8,34.0,75375,21032.0
2025-12-03T10:35:00,34.15,34.65,33.8,34.05,47700,
2025-12-03T10:36:00,34.1,34.65,33.9,34.45,36450,
2025-12-03T10:37:00,34.35,35.1,34.1,34.9,49275,21045.0
2025-12-03T10:38:00,34.95,35.65,34.7,35.45,60225,
2025-12-03T10:39:00,35.5,36.2,35.0,35.9,86400,
2025-12-03T10:40:00,35.75,37.4,35.75,36.65,159300,20971.0
2025-12-03T10:41:00,36.7,37.15,36.45,37.15,73650,
2025-12-03T10:42:00,37.05,38.25,36.9,37.5,206475,
2025-12-03T10:43:00,37.6,38.1,37.0,37.05,153150,20477.0
2025-12-03T10:44:00,36.85,37.45,36.2,37.45,107175,
2025-12-03T10:45:00,37.25,37.45,35.45,35.7,119025,
2025-12-03T10:46:00,35.8,36.25,35.25,36.15,61275,20415.0
2025-12-03T10:47:00,35.95,36.25,35.5,35.95,63375,
2025-12-03T10:48:00,36.05,36.8,35.75,36.45,65850,
2025-12-03T10:49:00,36.5,36.7,36.0,36.65,26100,20669.0
2025-12-03T10:50:00,36.6,36.9,36.15,36.4,43575,
2025-12-03T10:51:00,36.5,36.7,34.75,34.85,87750,
2025-12-03T10:52:00,35.05,35.5,34.7,35.15,88200,20890.0
2025-12-03T10:53:00,35.2,35.6,34.4,34.5,71775,
2025-12-03T10:54:00,34.45,35.2,34.35,35.0,75150,
2025-12-03T10:55:00,34.9,35.7,34.9,35.25,54675,21435.0
2025-12-03T10:56:00,35.35,35.4,34.7,34.95,43050,
2025-12-03T10:57:00,34.85,34.95,34.6,34.75,27375,
2025-12-03T10:58:00,34.55,35.0,33.85,35.0,99150,21539.0
2025-12-03T10:59:00,34.95,34.95,33.75,33.75,51900,
2025-12-03T11:00:00,33.8,34.3,33.5,34.1,60675,
2025-12-03T11:01:00,34.15,34.5,33.6,34.0,70950,21838.0
2025-12-03T11:02:00,33.9,34.35,33.35,33.85,68475,
2025-12-03T11:03:00,33.95,34.4,33.4,34.4,34500,
2025-12-03T11:04:00,34.5,35.4,34.5,35.0,70425,22133.0
2025-12-03T11:05:00,34.95,35.75,34.9,35.5,86325,
2025-12-03T11:06:00,35.35,36.1,35.05,35.1,66675,
2025-12-03T11:07:00,35.2,35.45,34.7,35.0,34875,22052.0
2025-12-03T11:08:00,35.1,35.3,33.9,34.7,51075,
2025-12-03T11:09:00,34.8,35.2,34.5,35.0,19275,
2025-12-03T11:10:00,35.05,35.2,34.55,34.9,22200,21995.0
2025-12-03T11:11:00,34.8,34.95,33.6,33.85,42900,
2025-12-03T11:12:00,33.8,34.35,33.55,34.35,25050,
2025-12-03T11:13:00,34.3,34.55,33.4,33.5,35700,22088.0
2025-12-03T11:14:00,33.45,33.8,33.4,33.7,21300,
2025-12-03T11:15:00,33.75,34.55,33.5,34.1,34950,
2025-12-03T11:16:00,34.0,34.6,34.0,34.35,23325,22176.0
2025-12-03T11:17:00,34.4,34.5,33.8,34.4,29700,
2025-12-03T11:18:00,34.3,35.0,34.3,34.7,40725,
2025-12-03T11:19:00,34.6,34.9,34.15,34.8,49200,22392.0
2025-12-03T11:20:00,34.7,36.55,34.6,35.05,123600,
2025-12-03T11:21:00,34.9,36.3,34.9,36.15,111900,
2025-12-03T11:22:00,36.0,36.8,35.6,36.65,122925,22718.0
2025-12-03T11:23:00,36.6,36.85,36.2,36.65,91500,
2025-12-03T11:24:00,36.5,37.7,36.5,37.5,175650,
2025-12-03T11:25:00,37.4,37.4,35.85,35.9,99900,22035.0
2025-12-03T11:26:00,35.85,36.4,35.5,36.2,45900,
2025-12-03T11:27:00,36.3,36.5,35.4,35.4,56025,
2025-12-03T11:28:00,35.5,35.55,34.6,34.9,60375,22072.0
2025-12-03T11:29:00,34.8,34.95,34.2,34.7,61125,
2025-12-03T11:30:00,34.6,35.0,34.05,34.9,77850,
2025-12-03T11:31:00,35.0,35.4,34.85,35.05,77325,22452.0
2025-12-03T11:32:00,34.95,34.95,34.15,34.4,86625,
2025-12-03T11:33:00,34.25,34.25,33.75,33.8,81975,
2025-12-03T11:34:00,34.0,34.0,32.6,32.6,127875,23091.0
2025-12-03T11:35:00,32.7,33.3,32.25,33.3,62325,
2025-12-03T11:36:00,33.35,33.45,32.3,32.9,58350,
2025-12-03T11:37:00,33.15,33.15,31.75,32.05,77325,23435.0
2025-12-03T11:38:00,32.2,32.2,31.1,31.2,113325,
2025-12-03T11:39:00,31.0,31.45,29.25,29.65,210600,
2025-12-03T11:40:00,30.2,31.1,29.95,30.55,167550,23026.0
2025-12-03T11:41:00,30.5,30.85,29.75,29.9,145200,
2025-12-03T11:42:00,29.85,31.8,29.85,31.3,82725,
2025-12-03T11:43:00,31.4,32.0,31.35,31.9,109500,23539.0
2025-12-03T11:44:00,31.85,32.1,31.4,31.4,75525,
2025-12-03T11:45:00,31.3,31.5,30.95,31.2,45075,
2025-12-03T11:46:00,31.0,31.85,31.0,31.7,59400,23849.0
2025-12-03T11:47:00,31.85,32.1,31.45,31.9,65100,
2025-12-03T11:48:00,31.85,31.85,31.15,31.55,26625,
2025-12-03T11:49:00,31.5,31.6,30.85,31.5,44925,23861.0
2025-12-03T11:50:00,31.35,32.0,31.2,32.0,73125,
2025-12-03T11:51:00,31.95,32.0,31.5,31.9,57000,
2025-12-03T11:52:00,31.95,31.95,31.1,31.45,58425,23924.0
2025-12-03T11:53:00,31.55,31.8,31.2,31.2,27825,
2025-12-03T11:54:00,31.05,31.45,30.9,30.95,47400,
2025-12-03T11:55:00,31.05,31.9,30.5,31.65,43725,23971.0
2025-12-03T11:56:00,31.55,31.75,31.3,31.35,32775,
2025-12-03T11:57:00,31.4,32.3,31.3,32.1,50025,
2025-12-03T11:58:00,32.0,32.1,31.55,31.85,32475,24009.0
2025-12-03T11:59:00,31.75,32.1,31.6,31.85,21750,
2025-12-03T12:00:00,31.8,31.85,31.1,31.35,32625,
2025-12-03T12:01:00,31.4,31.65,30.85,31.4,33450,24033.0
2025-12-03T12:02:00,31.45,31.8,31.25,31.75,30375,
2025-12-03T12:03:00,31.55,31.8,30.55,30.7,63150,
2025-12-03T12:04:00,30.65,30.7,29.35,30.0,173700,24167.0
2025-12-03T12:05:00,30.1,30.55,30.0,30.05,54450,
2025-12-03T12:06:00,30.1,31.1,29.7,30.5,93000,
2025-12-03T12:07:00,30.55,31.2,30.45,31.0,35100,24015.0
2025-12-03T12:08:00,30.8,31.1,30.1,30.65,42675,
2025-12-03T12:09:00,30.4,30.45,29.65,30.0,62550,
2025-12-03T12:10:00,29.95,30.35,28.75,28.75,97800,24176.0
2025-12-03T12:11:00,28.9,29.25,28.2,29.0,146100,
2025-12-03T12:12:00,28.9,28.95,27.4,27.4,130275,
2025-12-03T12:13:00,27.45,27.9,26.7,27.9,155775,24355.0
2025-12-03T12:14:00,27.85,28.3,27.65,27.8,53175,
2025-12-03T12:15:00,27.85,28.15,27.5,28.05,58575,
2025-12-03T12:16:00,28.0,28.35,27.65,27.65,47775,24456.0
2025-12-03T12:17:00,27.6,27.7,26.45,26.45,91650,
2025-12-03T12:18:00,26.3,26.9,25.9,26.5,122325,
2025-12-03T12:19:00,26.55,26.65,25.3,25.7,140175,24535.0
2025-12-03T12:20:00,25.6,26.1,25.4,26.05,90150,
2025-12-03T12:21:00,25.9,26.35,25.65,26.15,58425,
2025-12-03T12:22:00,26.3,26.8,26.0,26.1,62025,24741.0
2025-12-03T12:23:00,26.05,26.45,25.85,26.3,76875,
2025-12-03T12:24:00,26.35,26.65,25.95,26.4,41100,
2025-12-03T12:25:00,26.35,27.0,26.35,26.75,33825,24408.0
2025-12-03T12:26:00,26.65,27.0,26.45,26.95,34950,
2025-12-03T12:27:00,27.0,27.45,26.75,27.25,67350,
2025-12-03T12:28:00,27.1,27.9,27.1,27.4,74025,24638.0
2025-12-03T12:29:00,27.5,27.9,27.05,27.3,66600,
2025-12-03T12:30:00,27.45,27.95,27.3,27.65,70725,
2025-12-03T12:31:00,27.55,28.8,27.45,28.0,109500,25208.0
2025-12-03T12:32:00,27.8,28.2,27.65,27.8,56400,
2025-12-03T12:33:00,27.75,28.65,27.3,28.55,47400,
2025-12-03T12:34:00,28.6,29.45,28.6,29.1,128775,
2025-12-03T12:35:00,29.15,29.75,29.1,29.65,114675,25371.0
2025-12-03T12:36:00,29.4,29.6,28.85,29.0,127500,
2025-12-03T12:37:00,29.1,29.25,28.0,28.1,76725,
2025-12-03T12:38:00,28.15,28.75,27.9,28.75,76875,25453.0
2025-12-03T12:39:00,28.8,29.8,28.8,29.65,123150,
2025-12-03T12:40:00,29.7,30.15,29.05,29.05,114600,
2025-12-03T12:41:00,29.15,30.1,29.15,30.1,63225,25564.0
2025-12-03T12:42:00,29.95,31.0,29.95,30.9,179550,
2025-12-03T12:43:00,31.05,31.65,30.8,31.25,230625,
2025-12-03T12:44:00,31.2,31.3,29.8,30.25,122100,25723.0
2025-12-03T12:45:00,30.3,30.95,30.25,30.3,75525,
2025-12-03T12:46:00,30.25,30.4,29.4,30.2,107400,
2025-12-03T12:47:00,30.25,30.65,29.7,30.15,61650,25791.0
2025-12-03T12:48:00,30.25,30.75,30.15,30.65,58950,
2025-12-03T12:49:00,30.75,30.75,30.1,30.65,32850,
2025-12-03T12:50:00,30.6,31.05,30.4,30.4,60375,25901.0
2025-12-03T12:51:00,30.45,30.8,30.2,30.65,52575,
2025-12-03T12:52:00,30.7,30.7,29.9,29.9,41250,
2025-12-03T12:53:00,29.95,30.4,29.9,30.3,32025,25791.0
2025-12-03T12:54:00,30.25,30.6,29.5,29.5,59400,
2025-12-03T12:55:00,29.6,30.45,29.3,30.3,66225,
2025-12-03T12:56:00,30.35,30.85,30.3,30.5,62025,25524.0
2025-12-03T12:57:00,30.45,30.9,30.2,30.35,41325,
2025-12-03T12:58:00,30.4,30.55,30.1,30.2,41250,
2025-12-03T12:59:00,30.1,30.1,28.8,29.05,91275,25536.0
2025-12-03T13:00:00,29.0,30.2,28.65,30.1,56625,
2025-12-03T13:01:00,30.05,30.3,29.35,29.4,53625,
2025-12-03T13:02:00,29.5,29.7,28.6,28.6,41925,25709.0
2025-12-03T13:03:00,28.55,30.0,28.5,29.3,72975,
2025-12-03T13:04:00,29.4,29.85,28.55,28.75,45900,
2025-12-03T13:05:00,28.6,30.05,28.6,29.85,55875,25745.0
2025-12-03T13:06:00,29.75,29.9,29.15,29.5,34950,
2025-12-03T13:07:00,29.4,30.1,29.4,29.95,39975,
2025-12-03T13:08:00,29.9,30.1,29.1,29.15,39375,25735.0
2025-12-03T13:09:00,29.2,29.5,28.8,28.8,67950,
2025-12-03T13:10:00,28.7,29.0,28.15,28.9,66450,
2025-12-03T13:11:00,28.95,28.95,28.45,28.55,155325,25803.0
2025-12-03T13:12:00,28.65,29.05,28.15,28.8,59250,
2025-12-03T13:13:00,28.75,28.9,28.55,28.75,29400,
2025-12-03T13:14:00,28.65,29.35,28.65,28.9,45300,25248.0
2025-12-03T13:15:00,29.0,29.3,28.6,28.95,30000,
2025-12-03T13:16:00,29.0,29.25,28.05,29.1,94800,
2025-12-03T13:17:00,29.0,29.65,28.85,29.45,71550,25296.0
2025-12-03T13:18:00,29.4,30.0,29.4,29.65,96600,
2025-12-03T13:19:00,29.45,29.65,28.95,29.4,36225,
2025-12-03T13:20:00,29.35,29.5,29.05,29.05,30900,25500.0
2025-12-03T13:21:00,29.0,29.45,28.45,29.25,47400,
2025-12-03T13:22:00,29.15,29.75,29.1,29.35,58875,
2025-12-03T13:23:00,29.55,30.0,29.45,29.75,53325,25725.0
2025-12-03T13:24:00,29.85,30.0,29.3,29.35,43350,
2025-12-03T13:25:00,29.45,29.65,29.1,29.45,34650,
2025-12-03T13:26:00,29.3,29.4,29.05,29.05,22425,25890.0
2025-12-03T13:27:00,29.15,29.15,28.2,28.3,62100,
2025-12-03T13:28:00,28.15,28.15,26.15,27.6,327225,
2025-12-03T13:29:00,27.65,27.85,27.15,27.8,77025,25473.0
2025-12-03T13:30:00,27.85,27.85,26.35,26.55,103200,
2025-12-03T13:31:00,26.85,27.4,26.8,26.8,68475,
2025-12-03T13:32:00,26.9,27.2,26.5,26.65,50325,25261.0
2025-12-03T13:33:00,26.55,26.65,25.8,26.4,90675,
2025-12-03T13:34:00,26.55,26.8,26.0,26.8,58125,
2025-12-03T13:35:00,26.75,27.2,26.65,26.8,142575,25229.0
2025-12-03T13:36:00,26.85,26.95,25.5,26.25,145275,
2025-12-03T13:37:00,26.15,26.65,26.15,26.55,48000,
2025-12-03T13:38:00,26.65,27.3,26.55,27.0,66675,25629.0
2025-12-03T13:39:00,27.05,27.6,27.0,27.2,57000,
2025-12-03T13:40:00,27.05,27.55,26.9,27.25,42825,
2025-12-03T13:41:00,27.2,27.75,27.15,27.55,57450,25694.0
2025-12-03T13:42:00,27.45,27.75,27.2,27.5,65775,
2025-12-03T13:43:00,27.55,29.25,27.15,29.2,109725,
2025-12-03T13:44:00,29.05,29.3,28.7,29.1,104475,25760.0
2025-12-03T13:45:00,29.15,29.9,28.25,29.85,143400,
2025-12-03T13:46:00,29.9,30.25,29.55,29.65,158325,
2025-12-03T13:47:00,29.7,31.1,29.7,31.1,116475,26282.0
2025-12-03T13:48:00,31.25,32.3,31.25,32.2,267525,
2025-12-03T13:49:00,32.25,32.25,31.1,31.5,151500,
2025-12-03T13:50:00,31.35,31.75,31.1,31.25,129675,25974.0
2025-12-03T13:51:00,31.35,31.35,30.1,30.8,164175,
2025-12-03T13:52:00,30.7,32.05,30.5,31.1,182850,
2025-12-03T13:53:00,31.2,31.5,30.95,31.45,72150,26031.0
2025-12-03T13:54:00,31.25,31.45,30.8,31.15,69150,
2025-12-03T13:55:00,31.0,31.05,30.6,30.6,66750,
2025-12-03T13:56:00,30.65,30.9,29.95,30.45,118650,26283.0
2025-12-03T13:57:00,30.4,30.75,30.05,30.05,54300,
2025-12-03T13:58:00,30.1,31.05,30.1,31.05,47700,
2025-12-03T13:59:00,31.2,31.2,30.05,30.15,58050,26082.0
2025-12-03T14:00:00,30.25,31.0,30.2,31.0,73425,
2025-12-03T14:01:00,30.95,31.75,30.9,30.95,86550,
2025-12-03T14:02:00,31.0,31.0,29.8,29.95,94650,26380.0
2025-12-03T14:03:00,30.0,31.1,30.0,30.75,32850,
2025-12-03T14:04:00,30.8,31.0,29.35,29.45,76050,
2025-12-03T14:05:00,29.55,29.55,28.0,28.4,257775,26226.0
2025-12-03T14:06:00,28.45,28.85,27.9,28.4,129000,
2025-12-03T14:07:00,28.35,28.35,26.1,26.85,238725,
2025-12-03T14:08:00,27.1,28.0,26.7,27.75,228075,26346.0
2025-12-03T14:09:00,27.65,27.85,27.15,27.4,72225,
2025-12-03T14:10:00,27.35,27.75,27.05,27.75,93750,
2025-12-03T14:11:00,27.7,27.7,27.2,27.7,53700,26451.0
2025-12-03T14:12:00,27.6,27.6,26.0,26.45,194625,
2025-12-03T14:13:00,26.5,26.55,25.55,26.05,151575,
2025-12-03T14:14:00,25.95,26.1,25.8,25.85,91800,26564.0
2025-12-03T14:15:00,25.6,27.35,25.3,27.05,223875,
2025-12-03T14:16:00,27.0,27.45,26.85,27.25,141450,
2025-12-03T14:17:00,27.2,27.45,26.45,26.6,100800,26034.0
2025-12-03T14:18:00,26.3,26.95,26.25,26.65,41850,
2025-12-03T14:19:00,26.8,26.8,26.3,26.55,30675,
2025-12-03T14:20:00,26.75,27.65,26.65,27.05,84825,26076.0
2025-12-03T14:21:00,26.95,27.45,26.7,27.2,35850,
2025-12-03T14:22:00,26.95,26.95,25.75,26.0,108600,
2025-12-03T14:23:00,26.1,26.3,24.5,24.6,117450,26162.0
2025-12-03T14:24:00,24.75,25.15,24.45,24.9,111150,
2025-12-03T14:25:00,24.85,26.05,24.6,25.95,70050,
2025-12-03T14:26:00,25.75,26.45,25.55,26.2,90825,25768.0
2025-12-03T14:27:00,26.05,26.15,25.4,25.45,108300,
2025-12-03T14:28:00,25.55,26.55,25.55,26.3,82275,
2025-12-03T14:29:00,26.35,26.95,26.3,26.35,75150,25741.0
2025-12-03T14:30:00,26.4,26.7,25.95,26.55,86250,
2025-12-03T14:31:00,26.35,26.65,26.3,26.5,44175,
2025-12-03T14:32:00,26.55,26.8,26.25,26.5,37950,25825.0
2025-12-03T14:33:00,26.55,26.6,26.1,26.55,63525,
2025-12-03T14:34:00,26.65,27.55,26.5,27.35,81375,
2025-12-03T14:35:00,27.4,27.9,27.25,27.75,103500,25533.0
2025-12-03T14:36:00,27.85,27.85,26.9,27.15,80550,
2025-12-03T14:37:00,27.3,27.6,27.2,27.25,38025,
2025-12-03T14:38:00,27.2,27.55,26.95,27.1,62475,25410.0
2025-12-03T14:39:00,27.15,27.5,26.55,26.95,57750,
2025-12-03T14:40:00,27.0,27.35,26.5,27.25,59925,
2025-12-03T14:41:00,27.15,27.2,26.55,26.8,66450,25193.0
2025-12-03T14:42:00,26.85,26.85,26.15,26.3,57600,
2025-12-03T14:43:00,26.25,26.75,26.2,26.65,32475,
2025-12-03T14:44:00,26.5,27.1,26.5,26.95,58875,25203.0
2025-12-03T14:45:00,27.0,27.7,27.0,27.3,126225,
2025-12-03T14:46:00,27.25,27.35,26.75,26.75,39675,
2025-12-03T14:47:00,26.85,27.1,26.6,27.0,29175,25101.0
2025-12-03T14:48:00,26.7,27.25,26.7,27.05,36375,
2025-12-03T14:49:00,27.1,27.3,26.85,27.1,27525,
2025-12-03T14:50:00,27.05,27.2,26.8,26.95,40800,24913.0
2025-12-03T14:51:00,27.0,27.3,26.8,26.8,45300,
2025-12-03T14:52:00,27.05,27.3,26.15,26.4,141375,
2025-12-03T14:53:00,26.45,26.45,25.0,25.05,143325,24706.0
2025-12-03T14:54:00,25.2,25.9,25.15,25.6,77325,
2025-12-03T14:55:00,25.7,25.75,25.25,25.35,50475,
2025-12-03T14:56:00,25.4,25.75,24.7,25.6,102750,24361.0
2025-12-03T14:57:00,25.5,25.85,25.2,25.4,83025,
2025-12-03T14:58:00,25.3,25.3,24.4,24.5,84300,
2025-12-03T14:59:00,24.75,25.45,24.4,24.6,103800,24545.0
2025-12-03T15:00:00,23.8,23.8,21.75,22.4,439725,
2025-12-03T15:01:00,22.45,23.4,22.4,23.05,113550,
2025-12-03T15:02:00,22.95,24.1,22.8,23.5,120750,24450.0
2025-12-03T15:03:00,23.65,24.1,23.4,23.8,132675,
2025-12-03T15:04:00,23.85,23.9,23.0,23.1,93075,
2025-12-03T15:05:00,23.2,23.2,22.55,22.55,96750,24436.0
2025-12-03T15:06:00,22.65,22.65,22.35,22.5,329400,
2025-12-03T15:07:00,22.55,22.55,21.5,22.25,310500,
2025-12-03T15:08:00,22.35,22.35,21.5,21.65,88125,21940.0
2025-12-03T15:09:00,21.55,21.6,20.55,20.55,115650,
2025-12-03T15:10:00,20.6,20.7,18.75,19.75,585000,
2025-12-03T15:11:00,19.55,20.05,18.7,18.85,331125,20676.0
2025-12-03T15:12:00,18.9,19.1,18.4,18.9,103275,
2025-12-03T15:13:00,18.95,19.55,18.7,19.4,128700,
2025-12-03T15:14:00,19.5,20.1,19.4,20.0,247875,20232.0
2025-12-03T15:15:00,20.25,20.8,19.9,20.25,461475,
2025-12-03T15:16:00,20.3,20.6,19.65,19.8,193200,
2025-12-03T15:17:00,20.0,20.5,19.55,20.2,159525,21020.0
2025-12-03T15:18:00,20.25,20.25,19.75,20.05,95100,
2025-12-03T15:19:00,20.0,20.3,19.55,19.95,93375,
2025-12-03T15:20:00,19.85,20.7,19.8,20.1,220650,20549.0
2025-12-03T15:21:00,20.15,20.6,19.85,20.6,271650,
2025-12-03T15:22:00,20.55,20.55,20.15,20.55,122175,
2025-12-03T15:23:00,20.65,20.7,20.15,20.35,67350,20171.0
2025-12-03T15:24:00,20.25,20.55,20.15,20.3,108000,
2025-12-03T15:25:00,20.35,20.55,19.6,19.95,127050,
2025-12-03T15:26:00,20.05,20.1,19.65,19.75,84150,19567.0
2025-12-03T15:27:00,19.9,19.9,18.85,19.05,133125,
2025-12-03T15:28:00,19.2,19.35,18.05,18.65,154200,
2025-12-03T15:29:00,18.85,19.4,18.75,19.0,148050,18915.0
2025-12-03T15:30:00,18.85,18.85,18.85,18.85,1425,
2025-12-04T09:15:00,22.0,24.45,20.05,23.45,705525,38180.0
2025-12-04T09:16:00,24.15,24.4,21.3,21.65,369825,
2025-12-04T09:17:00,22.15,22.5,21.2,21.35,213825,
2025-12-04T09:18:00,21.0,21.75,21.0,21.45,164025,20766.0
2025-12-04T09:19:00,21.55,23.6,21.35,23.1,309825,
2025-12-04T09:20:00,23.2,23.35,22.4,22.9,403650,
2025-12-04T09:21:00,22.8,23.55,22.1,22.25,346275,
2025-12-04T09:22:00,22.2,23.25,21.7,21.7,184050,21816.0
2025-12-04T09:23:00,21.6,21.95,20.35,20.35,275325,
2025-12-04T09:24:00,20.7,20.85,18.95,18.95,356100,
2025-12-04T09:25:00,19.2,20.1,19.1,19.8,145950,22176.0
2025-12-04T09:26:00,19.9,20.05,19.2,19.2,102375,
2025-12-04T09:27:00,19.3,19.95,18.9,19.2,118200,
2025-12-04T09:28:00,19.1,19.25,18.45,18.55,122100,22503.0
2025-12-04T09:29:00,18.6,18.8,17.95,18.05,122175,
2025-12-04T09:30:00,18.0,18.55,17.7,17.8,145650,
2025-12-04T09:31:00,18.05,18.35,17.65,18.15,105825,22706.0
2025-12-04T09:32:00,18.1,19.45,18.0,18.75,152175,
2025-12-04T09:33:00,18.65,19.2,17.8,17.85,128250,
2025-12-04T09:34:00,17.9,18.05,16.6,16.7,199800,22594.0
2025-12-04T09:35:00,16.8,16.8,15.55,15.65,259800,
2025-12-04T09:36:00,15.75,15.85,15.3,15.5,201825,
2025-12-04T09:37:00,15.55,15.6,15.1,15.3,189300,21648.0
2025-12-04T09:38:00,15.35,15.9,15.15,15.9,151725,
2025-12-04T09:39:00,15.95,16.3,15.65,15.95,197250,
2025-12-04T09:40:00,15.9,17.45,15.85,16.7,138225,21005.0
2025-12-04T09:41:00,16.65,17.3,16.25,16.25,99375,
2025-12-04T09:42:00,16.2,16.35,15.65,16.15,113850,
2025-12-04T09:43:00,16.05,16.2,15.5,15.65,78600,21321.0
2025-12-04T09:44:00,15.45,15.55,14.7,14.9,141150,
