datetime,open,high,low,close,volume,oi
2025-12-09T09:37:00,624.5,624.5,624.5,624.5,150.0,30.0
2025-12-09T09:40:00,622.9,623.05,622.65,622.8,375.0,32.0
2025-12-09T09:42:00,636.85,636.85,636.85,636.85,600.0,
2025-12-09T09:43:00,630.75,630.75,630.75,630.75,600.0,
2025-12-09T09:44:00,628.8,628.8,620.0,620.0,150.0,27.0
2025-12-09T09:45:00,622.0,622.0,622.0,622.0,150.0,
2025-12-09T09:47:00,607.7,607.7,607.7,607.7,150.0,25.0
2025-12-09T09:51:00,606.9,606.9,606.9,606.9,75.0,24.0
2025-12-09T09:53:00,606.9,606.9,606.9,606.9,300.0,24.0
2025-12-09T09:55:00,602.0,602.0,602.0,602.0,150.0,
2025-12-09T09:57:00,600.75,600.75,600.75,600.75,75.0,26.0
2025-12-09T10:06:00,626.8,626.8,626.8,626.8,75.0,
2025-12-09T10:07:00,629.05,629.05,629.05,629.05,150.0,
2025-12-09T10:09:00,640.0,640.0,640.0,640.0,75.0,25.0
2025-12-09T10:10:00,640.0,640.0,640.0,640.0,375.0,
2025-12-09T10:15:00,664.15,664.15,653.3,653.3,150.0,20.0
2025-12-09T10:16:00,665.0,665.0,665.0,665.0,75.0,21.0
2025-12-09T10:17:00,657.65,657.65,657.65,657.65,75.0,
2025-12-09T10:20:00,693.05,693.05,693.05,693.05,75.0,19.0
2025-12-09T10:24:00,700.4,700.4,699.95,699.95,150.0,20.0
2025-12-09T10:35:00,644.5,644.5,644.5,644.5,75.0,21.0
2025-12-09T10:48:00,656.5,656.5,656.5,656.5,75.0,20.0
2025-12-09T10:50:00,655.0,655.0,655.0,655.0,750.0,21.0
2025-12-09T10:51:00,650.0,650.1,650.0,650.1,300.0,
2025-12-09T10:56:00,657.25,657.25,657.25,657.25,150.0,24.0
2025-12-09T11:01:00,675.8,680.0,669.3,680.0,1050.0,24.0
2025-12-09T11:12:00,715.2,715.2,714.6,714.6,225.0,21.0
2025-12-09T11:30:00,721.6,721.6,721.6,721.6,1050.0,19.0
2025-12-09T11:44:00,667.25,680.55,667.25,680.55,1125.0,23.0
2025-12-09T12:05:00,733.2,733.2,733.2,733.2,150.0,14.0
2025-12-09T12:07:00,753.55,753.55,753.55,753.55,525.0,
2025-12-09T12:08:00,746.15,746.15,746.15,746.15,150.0,18.0
2025-12-09T12:09:00,748.8,748.8,748.8,748.8,,
2025-12-09T12:10:00,748.8,748.8,748.8,748.8,75.0,
2025-12-09T12:13:00,745.25,745.25,745.25,745.25,75.0,17.0
2025-12-09T12:24:00,781.8,781.8,781.8,781.8,75.0,
2025-12-09T12:30:00,767.4,767.4,767.4,767.4,75.0,16.0
2025-12-09T13:00:00,714.3,714.3,714.3,714.3,75.0,
2025-12-09T13:05:00,732.7,732.7,732.7,732.7,75.0,
2025-12-09T13:29:00,744.25,744.25,744.25,744.25,75.0,17.0
2025-12-09T13:38:00,738.5,738.5,738.5,738.5,150.0,
2025-12-09T13:52:00,748.0,748.0,748.0,748.0,75.0,
2025-12-09T13:55:00,757.7,757.7,757.7,757.7,75.0,
2025-12-09T14:03:00,744.45,744.45,744.45,744.45,300.0,18.0
2025-12-09T14:05:00,723.8,723.8,723.8,723.8,75.0,15.0
2025-12-09T14:08:00,730.0,730.0,730.0,730.0,150.0,
2025-12-09T14:39:00,665.4,665.4,665.4,665.4,75.0,
2025-12-09T14:55:00,659.9,659.9,659.9,659.9,75.0,16.0
2025-12-09T14:58:00,671.0,671.0,671.0,671.0,150.0,15.0
2025-12-09T15:10:00,677.35,677.35,677.35,677.35,1500.0,14.0
2025-12-09T15:11:00,686.15,686.6,686.15,686.6,3225.0,
2025-12-09T15:19:00,689.45,689.45,689.45,689.45,225.0,57.0
2025-12-09T15:20:00,686.9,686.9,686.9,686.9,225.0,
