datetime,open,high,low,close,volume,oi
2025-11-26T10:17:00,6.3,6.35,6.25,6.3,24675,
2025-11-26T10:18:00,6.25,6.35,6.25,6.3,38475,
2025-11-26T10:19:00,6.35,6.35,6.25,6.3,81900,40635.0
2025-11-26T10:20:00,6.25,6.3,6.25,6.25,17550,
2025-11-26T10:21:00,6.3,6.3,6.2,6.2,25500,
2025-11-26T10:22:00,6.25,6.3,6.2,6.25,45525,40549.0
2025-11-26T10:23:00,6.2,6.3,6.2,6.3,36525,
2025-11-26T10:24:00,6.25,6.35,6.25,6.35,60375,
2025-11-26T10:25:00,6.3,6.4,6.3,6.35,105600,40231.0
2025-11-26T10:26:00,6.3,6.35,6.25,6.3,74025,
2025-11-26T10:27:00,6.25,6.35,6.2,6.25,98400,
2025-11-26T10:28:00,6.2,6.25,6.15,6.2,30675,40485.0
2025-11-26T10:29:00,6.25,6.25,6.1,6.1,49875,
2025-11-26T10:30:00,6.05,6.25,6.05,6.2,81750,
2025-11-26T10:31:00,6.15,6.2,6.15,6.15,53925,41212.0
2025-11-26T10:32:00,6.1,6.15,6.05,6.15,72825,
2025-11-26T10:33:00,6.2,6.3,6.1,6.2,54225,
2025-11-26T10:34:00,6.25,6.25,6.15,6.15,135600,41251.0
2025-11-26T10:35:00,6.2,6.3,6.15,6.2,35400,
2025-11-26T10:36:00,6.25,6.3,6.2,6.25,69150,
2025-11-26T10:37:00,6.3,6.35,6.25,6.3,62250,42171.0
2025-11-26T10:38:00,6.25,6.35,6.25,6.25,47850,
2025-11-26T10:39:00,6.3,6.35,6.25,6.3,34800,
2025-11-26T10:40:00,6.35,6.35,6.2,6.25,27750,42213.0
2025-11-26T10:41:00,6.3,6.35,6.25,6.3,30750,
2025-11-26T10:42:00,6.35,6.35,6.25,6.3,63525,
2025-11-26T10:43:00,6.35,6.35,6.25,6.25,43350,42219.0
2025-11-26T10:44:00,6.3,6.3,6.25,6.3,23025,
2025-11-26T10:45:00,6.25,6.35,6.15,6.15,184575,
2025-11-26T10:46:00,6.2,6.3,6.15,6.2,67725,42744.0
2025-11-26T10:47:00,6.15,6.3,6.1,6.25,195150,
2025-11-26T10:48:00,6.3,6.3,6.2,6.25,71850,
2025-11-26T10:49:00,6.3,6.3,6.2,6.25,107625,43233.0
2025-11-26T10:50:00,6.2,6.3,6.15,6.2,65325,
2025-11-26T10:51:00,6.15,6.25,6.1,6.15,69600,
2025-11-26T10:52:00,6.1,6.2,6.1,6.1,67350,43504.0
2025-11-26T10:53:00,6.05,6.1,6.0,6.05,88725,
2025-11-26T10:54:00,6.1,6.1,6.0,6.0,29175,
2025-11-26T10:55:00,6.05,6.05,5.95,5.95,33300,43173.0
2025-11-26T10:56:00,6.0,6.05,5.95,6.0,34275,
2025-11-26T10:57:00,6.05,6.1,6.0,6.1,23850,
2025-11-26T10:58:00,6.05,6.1,6.0,6.05,13725,42982.0
2025-11-26T10:59:00,6.0,6.1,6.0,6.1,30675,
2025-11-26T11:00:00,6.05,6.1,6.05,6.1,57450,
2025-11-26T11:01:00,6.05,6.1,6.05,6.1,28275,42803.0
2025-11-26T11:02:00,6.05,6.2,6.05,6.2,40575,
2025-11-26T11:03:00,6.15,6.2,6.1,6.2,20100,
2025-11-26T11:04:00,6.15,6.2,6.15,6.15,14700,42829.0
2025-11-26T11:05:00,6.2,6.2,6.15,6.15,24900,
2025-11-26T11:06:00,6.2,6.2,6.1,6.15,38325,
2025-11-26T11:07:00,6.1,6.15,6.0,6.1,104925,42775.0
2025-11-26T11:08:00,6.05,6.2,6.05,6.15,37875,
2025-11-26T11:09:00,6.2,6.25,6.15,6.15,49200,
2025-11-26T11:10:00,6.2,6.2,6.1,6.15,80775,43002.0
2025-11-26T11:11:00,6.1,6.15,6.05,6.05,61500,
2025-11-26T11:12:00,6.1,6.15,6.1,6.15,70050,
2025-11-26T11:13:00,6.2,6.25,6.1,6.1,59400,43319.0
2025-11-26T11:14:00,6.15,6.2,6.1,6.2,99075,
2025-11-26T11:15:00,6.15,6.3,6.15,6.25,49200,
2025-11-26T11:16:00,6.3,6.3,6.25,6.25,118200,43730.0
2025-11-26T11:17:00,6.3,6.35,6.25,6.35,40950,
2025-11-26T11:18:00,6.3,6.45,6.3,6.4,207675,
2025-11-26T11:19:00,6.35,6.55,6.35,6.35,182700,44573.0
2025-11-26T11:20:00,6.4,6.4,6.25,6.25,39225,
2025-11-26T11:21:00,6.3,6.4,6.3,6.35,65775,
2025-11-26T11:22:00,6.4,6.4,6.3,6.3,62550,44790.0
2025-11-26T11:23:00,6.35,6.4,6.3,6.3,61725,
2025-11-26T11:24:00,6.25,6.4,6.25,6.3,68475,
2025-11-26T11:25:00,6.35,6.4,6.3,6.35,59700,44484.0
2025-11-26T11:26:00,6.3,6.4,6.3,6.35,44475,
2025-11-26T11:27:00,6.4,6.4,6.3,6.4,24975,
2025-11-26T11:28:00,6.35,6.4,6.25,6.3,33450,44457.0
2025-11-26T11:29:00,6.35,6.4,6.3,6.3,29625,
2025-11-26T11:30:00,6.35,6.45,6.3,6.45,81975,
2025-11-26T11:31:00,6.4,6.5,6.4,6.4,55200,43867.0
2025-11-26T11:32:00,6.45,6.45,6.35,6.35,28650,
2025-11-26T11:33:00,6.45,6.5,6.4,6.45,74325,
2025-11-26T11:34:00,6.4,6.5,6.4,6.4,20775,43487.0
2025-11-26T11:35:00,6.45,6.45,6.35,6.4,27450,
2025-11-26T11:36:00,6.35,6.45,6.35,6.4,13800,
2025-11-26T11:37:00,6.45,6.45,6.35,6.4,17475,43405.0
2025-11-26T11:38:00,6.35,6.45,6.35,6.4,17550,
2025-11-26T11:39:00,6.45,6.5,6.4,6.4,40275,
2025-11-26T11:40:00,6.45,6.55,6.4,6.5,115575,43398.0
2025-11-26T11:41:00,6.55,6.55,6.45,6.45,75300,
2025-11-26T11:42:00,6.5,6.5,6.4,6.45,37050,
2025-11-26T11:43:00,6.4,6.5,6.4,6.4,31125,43518.0
2025-11-26T11:44:00,6.35,6.45,6.35,6.45,13050,
2025-11-26T11:45:00,6.4,6.5,6.4,6.45,41400,
2025-11-26T11:46:00,6.5,6.55,6.45,6.55,35400,43618.0
2025-11-26T11:47:00,6.45,6.55,6.45,6.5,33225,
2025-11-26T11:48:00,6.45,6.55,6.45,6.55,19350,
2025-11-26T11:49:00,6.5,6.55,6.5,6.5,28800,43691.0
2025-11-26T11:50:00,6.55,6.55,6.45,6.45,27375,
2025-11-26T11:51:00,6.5,6.55,6.45,6.5,52650,
2025-11-26T11:52:00,6.55,6.6,6.5,6.55,23775,43467.0
2025-11-26T11:53:00,6.6,6.6,6.5,6.5,16125,
2025-11-26T11:54:00,6.55,6.6,6.5,6.5,15675,
2025-11-26T11:55:00,6.55,6.6,6.5,6.6,20550,43559.0
2025-11-26T11:56:00,6.65,6.7,6.6,6.65,49350,
2025-11-26T11:57:00,6.6,6.65,6.55,6.6,14925,
2025-11-26T11:58:00,6.65,6.7,6.55,6.65,39225,43385.0
2025-11-26T11:59:00,6.6,6.7,6.6,6.65,38625,
2025-11-26T12:00:00,6.6,6.65,6.55,6.55,67650,
2025-11-26T12:01:00,6.6,6.7,6.55,6.7,73425,43407.0
2025-11-26T12:02:00,6.75,6.75,6.65,6.7,45450,
2025-11-26T12:03:00,6.75,6.8,6.7,6.8,85275,
2025-11-26T12:04:00,6.75,6.85,6.75,6.8,50550,43567.0
2025-11-26T12:05:00,6.85,6.85,6.8,6.8,48075,
2025-11-26T12:06:00,6.85,6.85,6.75,6.8,49125,
2025-11-26T12:07:00,6.85,6.95,6.8,6.9,145725,44023.0
2025-11-26T12:08:00,6.95,6.95,6.8,6.85,107325,
2025-11-26T12:09:00,6.9,7.0,6.85,6.95,81075,
2025-11-26T12:10:00,7.0,7.05,6.9,7.0,61800,44542.0
2025-11-26T12:11:00,7.05,7.1,6.95,7.0,83700,
2025-11-26T12:12:00,6.95,7.05,6.9,7.0,37125,
2025-11-26T12:13:00,6.95,7.05,6.9,6.95,124425,44671.0
2025-11-26T12:14:00,7.0,7.0,6.9,6.95,83250,
2025-11-26T12:15:00,6.9,6.95,6.85,6.85,38325,
2025-11-26T12:16:00,6.9,6.95,6.8,6.8,28275,44730.0
2025-11-26T12:17:00,6.85,6.95,6.8,6.85,68475,
2025-11-26T12:18:00,6.9,6.9,6.8,6.85,48000,
2025-11-26T12:19:00,6.8,6.95,6.75,6.85,37425,44281.0
2025-11-26T12:20:00,6.95,6.95,6.8,6.8,20925,
2025-11-26T12:21:00,6.85,6.85,6.75,6.85,21075,
2025-11-26T12:22:00,6.8,6.9,6.8,6.9,38475,44339.0
2025-11-26T12:23:00,6.85,6.9,6.75,6.8,87675,
2025-11-26T12:24:00,6.85,6.9,6.8,6.9,29175,
2025-11-26T12:25:00,6.85,6.95,6.75,6.8,105900,44265.0
2025-11-26T12:26:00,6.85,6.85,6.75,6.75,32925,
2025-11-26T12:27:00,6.85,6.85,6.75,6.75,45525,
2025-11-26T12:28:00,6.8,6.85,6.8,6.85,54075,44248.0
2025-11-26T12:29:00,6.8,6.8,6.75,6.75,33375,
2025-11-26T12:30:00,6.7,6.8,6.7,6.7,36075,
2025-11-26T12:31:00,6.75,6.8,6.7,6.8,15150,44229.0
2025-11-26T12:32:00,6.85,6.85,6.75,6.8,26250,
2025-11-26T12:33:00,6.75,6.8,6.75,6.8,39975,
2025-11-26T12:34:00,6.75,6.8,6.75,6.75,41550,44416.0
2025-11-26T12:35:00,6.85,6.9,6.8,6.85,30750,
2025-11-26T12:36:00,6.9,6.9,6.85,6.85,35400,
2025-11-26T12:37:00,6.9,7.0,6.85,7.0,9900,44613.0
2025-11-26T12:38:00,6.95,7.0,6.9,6.95,16500,
2025-11-26T12:39:00,6.9,6.95,6.9,6.9,19575,
2025-11-26T12:40:00,6.95,6.95,6.9,6.95,4125,44643.0
2025-11-26T12:41:00,6.9,7.0,6.9,6.95,29475,
2025-11-26T12:42:00,7.0,7.0,6.85,6.9,130425,
2025-11-26T12:43:00,6.85,6.95,6.85,6.9,82575,44736.0
2025-11-26T12:44:00,6.95,7.0,6.9,6.95,42600,
2025-11-26T12:45:00,7.0,7.05,6.95,7.05,21750,
2025-11-26T12:46:00,7.0,7.05,6.9,6.95,62475,45004.0
2025-11-26T12:47:00,6.9,6.95,6.9,6.95,9975,
2025-11-26T12:48:00,6.9,7.0,6.85,6.85,63525,
2025-11-26T12:49:00,6.9,6.95,6.85,6.85,33075,44686.0
2025-11-26T12:50:00,6.9,6.95,6.9,6.95,21375,
2025-11-26T12:51:00,6.9,7.0,6.9,6.95,7050,
2025-11-26T12:52:00,6.9,7.0,6.9,6.9,15075,44787.0
2025-11-26T12:53:00,6.95,6.95,6.85,6.9,33825,
2025-11-26T12:54:00,6.95,6.95,6.8,6.85,45225,
2025-11-26T12:55:00,6.9,6.95,6.8,6.9,33075,44763.0
2025-11-26T12:56:00,6.85,6.95,6.8,6.85,19275,
2025-11-26T12:57:00,6.75,6.85,6.75,6.85,26325,
2025-11-26T12:58:00,6.9,6.9,6.8,6.8,13800,44822.0
2025-11-26T12:59:00,6.85,6.9,6.85,6.9,22875,
2025-11-26T13:00:00,6.9,6.9,6.9,6.9,20925,
2025-11-26T13:01:00,6.95,7.0,6.9,7.0,45450,44736.0
2025-11-26T13:02:00,6.95,7.05,6.95,7.05,46125,
2025-11-26T13:03:00,7.0,7.1,7.0,7.0,30300,
2025-11-26T13:04:00,7.1,7.15,7.0,7.1,63525,44864.0
2025-11-26T13:05:00,7.15,7.2,7.1,7.2,168750,
2025-11-26T13:06:00,7.15,7.25,7.15,7.25,129225,
2025-11-26T13:07:00,7.2,7.3,7.2,7.25,52800,45079.0
2025-11-26T13:08:00,7.3,7.35,7.2,7.25,81000,
2025-11-26T13:09:00,7.2,7.3,7.2,7.3,99075,
2025-11-26T13:10:00,7.25,7.35,7.25,7.3,57525,44523.0
2025-11-26T13:11:00,7.35,7.45,7.3,7.45,38100,
2025-11-26T13:12:00,7.4,7.6,7.4,7.55,76650,
2025-11-26T13:13:00,7.5,7.55,7.3,7.3,94125,44345.0
2025-11-26T13:14:00,7.4,7.4,7.25,7.3,97800,
2025-11-26T13:15:00,7.35,7.35,7.25,7.3,35400,
2025-11-26T13:16:00,7.35,7.45,7.35,7.4,29700,44105.0
2025-11-26T13:17:00,7.35,7.45,7.35,7.45,38325,
2025-11-26T13:18:00,7.4,7.5,7.4,7.5,46125,
2025-11-26T13:19:00,7.45,7.5,7.35,7.35,34950,44316.0
2025-11-26T13:20:00,7.3,7.35,7.25,7.25,21825,
2025-11-26T13:21:00,7.3,7.7,7.3,7.65,75450,
2025-11-26T13:22:00,7.6,7.65,7.5,7.55,42750,44384.0
2025-11-26T13:23:00,7.6,7.65,7.55,7.65,18225,
2025-11-26T13:24:00,7.6,7.85,7.6,7.75,94425,
2025-11-26T13:25:00,7.8,7.8,7.6,7.65,56025,44640.0
2025-11-26T13:26:00,7.7,7.75,7.65,7.7,33525,
2025-11-26T13:27:00,7.65,7.75,7.6,7.6,57225,
2025-11-26T13:28:00,7.65,7.7,7.55,7.65,153000,44891.0
2025-11-26T13:29:00,7.6,7.85,7.6,7.75,62175,
2025-11-26T13:30:00,7.8,7.8,7.45,7.5,83775,
2025-11-26T13:31:00,7.55,7.65,7.5,7.5,59550,44686.0
2025-11-26T13:32:00,7.45,7.6,7.45,7.6,35025,
2025-11-26T13:33:00,7.55,7.6,7.4,7.4,36225,
2025-11-26T13:34:00,7.45,7.45,6.95,6.95,141375,44553.0
2025-11-26T13:35:00,7.0,7.1,7.0,7.05,33225,
2025-11-26T13:36:00,7.0,7.0,6.95,6.95,21675,
2025-11-26T13:37:00,7.05,7.05,6.95,7.0,18675,44647.0
2025-11-26T13:38:00,6.95,7.1,6.95,7.0,33375,
2025-11-26T13:39:00,7.1,7.1,6.95,7.0,21675,
2025-11-26T13:40:00,7.05,7.1,7.0,7.05,26475,
2025-11-26T13:41:00,7.1,7.15,7.05,7.05,46275,44574.0
2025-11-26T13:42:00,7.1,7.25,7.05,7.15,117300,
2025-11-26T13:43:00,7.1,7.2,6.95,7.0,212325,44766.0
2025-11-26T13:44:00,7.05,7.05,6.75,6.95,131775,
2025-11-26T13:45:00,6.9,7.0,6.85,7.0,57600,
2025-11-26T13:46:00,7.05,7.1,6.95,7.05,56175,
2025-11-26T13:47:00,7.0,7.05,6.9,6.95,56700,44584.0
2025-11-26T13:48:00,7.0,7.0,6.85,6.85,15225,
2025-11-26T13:49:00,6.9,6.9,6.8,6.85,33450,
2025-11-26T13:50:00,6.9,6.95,6.85,6.95,18450,44298.0
2025-11-26T13:51:00,7.0,7.05,6.9,6.9,35325,
2025-11-26T13:52:00,6.95,6.95,6.85,6.95,42450,
2025-11-26T13:53:00,6.9,7.0,6.85,6.95,21750,44154.0
2025-11-26T13:54:00,7.0,7.1,7.0,7.05,33825,
2025-11-26T13:55:00,7.1,7.15,7.1,7.15,26250,
2025-11-26T13:56:00,7.1,7.2,7.1,7.15,36225,43980.0
2025-11-26T13:57:00,7.1,7.2,7.1,7.1,32250,
2025-11-26T13:58:00,7.15,7.15,7.0,7.1,20550,
2025-11-26T13:59:00,7.05,7.15,7.05,7.1,23250,43879.0
2025-11-26T14:00:00,7.05,7.1,7.05,7.1,11925,
2025-11-26T14:01:00,7.15,7.2,7.1,7.15,45825,
2025-11-26T14:02:00,7.2,7.3,7.15,7.3,147525,44028.0
2025-11-26T14:03:00,7.2,7.4,7.2,7.35,73650,
2025-11-26T14:04:00,7.4,7.4,7.25,7.25,78675,
2025-11-26T14:05:00,7.2,7.3,7.2,7.25,23400,44550.0
2025-11-26T14:06:00,7.3,7.3,7.15,7.15,21150,
2025-11-26T14:07:00,7.1,7.15,7.0,7.0,52800,
2025-11-26T14:08:00,7.05,7.1,6.9,7.1,50325,44490.0
2025-11-26T14:09:00,7.05,7.1,7.0,7.05,47775,
2025-11-26T14:10:00,7.1,7.1,7.05,7.1,19875,
2025-11-26T14:11:00,7.05,7.1,6.95,6.95,48525,44599.0
2025-11-26T14:12:00,7.0,7.05,6.95,6.95,25875,
2025-11-26T14:13:00,7.0,7.05,6.95,7.05,56700,
2025-11-26T14:14:00,7.0,7.0,6.85,6.9,33225,44408.0
2025-11-26T14:15:00,6.95,6.95,6.8,6.8,41550,
2025-11-26T14:16:00,6.85,6.9,6.8,6.8,39975,
2025-11-26T14:17:00,6.75,6.75,6.65,6.7,90375,44484.0
2025-11-26T14:18:00,6.65,6.8,6.65,6.8,37425,
2025-11-26T14:19:00,6.75,6.8,6.7,6.8,21300,
2025-11-26T14:20:00,6.75,6.85,6.75,6.85,31575,44439.0
2025-11-26T14:21:00,6.9,6.9,6.8,6.85,30000,
2025-11-26T14:22:00,6.8,7.0,6.8,7.0,24375,
2025-11-26T14:23:00,7.05,7.05,6.9,7.0,36150,44331.0
2025-11-26T14:24:00,6.95,7.1,6.95,7.05,31050,
2025-11-26T14:25:00,7.0,7.05,6.95,7.05,14550,
2025-11-26T14:26:00,7.1,7.1,6.95,7.05,45300,44359.0
2025-11-26T14:27:00,7.0,7.0,6.85,6.9,55425,
2025-11-26T14:28:00,6.95,6.95,6.75,6.75,52125,
2025-11-26T14:29:00,6.8,6.85,6.75,6.8,86175,44265.0
2025-11-26T14:30:00,6.75,6.85,6.7,6.8,75150,
2025-11-26T14:31:00,6.75,6.85,6.75,6.85,63225,
2025-11-26T14:32:00,6.8,6.85,6.75,6.75,11175,43972.0
2025-11-26T14:33:00,6.8,6.8,6.75,6.75,27000,
2025-11-26T14:34:00,6.8,6.8,6.7,6.7,9975,
2025-11-26T14:35:00,6.75,6.75,6.6,6.6,44625,43928.0
2025-11-26T14:36:00,6.65,6.7,6.6,6.7,24600,
2025-11-26T14:37:00,6.65,6.75,6.6,6.7,45225,
2025-11-26T14:38:00,6.65,6.7,6.6,6.6,34725,43964.0
2025-11-26T14:39:00,6.65,6.7,6.6,6.65,21300,
2025-11-26T14:40:00,6.7,6.7,6.6,6.6,37650,
2025-11-26T14:41:00,6.65,6.7,6.6,6.7,39450,43823.0
2025-11-26T14:42:00,6.75,6.75,6.6,6.6,35850,
2025-11-26T14:43:00,6.65,6.65,6.55,6.55,46575,
2025-11-26T14:44:00,6.6,6.65,6.4,6.4,101550,43773.0
2025-11-26T14:45:00,6.45,6.5,6.35,6.5,51225,
2025-11-26T14:46:00,6.45,6.55,6.45,6.5,37275,
2025-11-26T14:47:00,6.55,6.6,6.55,6.6,8550,43279.0
2025-11-26T14:48:00,6.65,6.65,6.5,6.55,51525,
2025-11-26T14:49:00,6.5,6.55,6.45,6.45,59625,
2025-11-26T14:50:00,6.4,6.4,6.2,6.3,135975,43392.0
2025-11-26T14:51:00,6.35,6.35,6.15,6.2,103350,
2025-11-26T14:52:00,6.15,6.25,5.95,6.1,199500,
2025-11-26T14:53:00,6.15,6.15,5.9,6.0,165300,42957.0
2025-11-26T14:54:00,6.05,6.15,5.95,6.1,75150,
2025-11-26T14:55:00,6.15,6.2,6.1,6.15,63375,
2025-11-26T14:56:00,6.1,6.15,6.0,6.0,56025,42980.0
2025-11-26T14:57:00,6.05,6.05,5.95,5.95,86625,
2025-11-26T14:58:00,6.0,6.05,5.95,6.0,71850,
2025-11-26T14:59:00,5.95,6.0,5.9,5.95,74850,42654.0
2025-11-26T15:00:00,6.0,6.05,5.95,6.05,95100,
2025-11-26T15:01:00,6.0,6.15,6.0,6.15,103350,
2025-11-26T15:02:00,6.1,6.3,6.1,6.25,87900,42694.0
2025-11-26T15:03:00,6.2,6.25,6.1,6.1,84450,
2025-11-26T15:04:00,6.15,6.2,6.0,6.0,59400,
2025-11-26T15:05:00,6.05,6.15,6.0,6.15,44550,42366.0
2025-11-26T15:06:00,6.1,6.15,6.0,6.05,75225,
2025-11-26T15:07:00,6.0,6.2,6.0,6.2,103725,
2025-11-26T15:08:00,6.15,6.3,6.15,6.3,106200,41695.0
2025-11-26T15:09:00,6.25,6.35,6.15,6.2,78750,
2025-11-26T15:10:00,6.25,6.25,6.15,6.25,79875,
2025-11-26T15:11:00,6.3,6.3,6.15,6.15,119625,41541.0
2025-11-26T15:12:00,6.1,6.2,6.05,6.2,106800,
2025-11-26T15:13:00,6.15,6.15,6.05,6.05,93900,
2025-11-26T15:14:00,6.1,6.15,6.0,6.05,128325,41045.0
2025-11-26T15:15:00,6.1,6.1,5.85,5.9,387525,
2025-11-26T15:16:00,5.95,6.05,5.9,6.0,271800,
2025-11-26T15:17:00,6.05,6.1,5.85,6.1,131175,40197.0
2025-11-26T15:18:00,6.15,6.45,6.15,6.3,166650,
2025-11-26T15:19:00,6.35,6.45,6.3,6.4,116700,
2025-11-26T15:20:00,6.55,6.6,6.35,6.4,232275,39589.0
2025-11-26T15:21:00,6.45,7.05,6.4,6.75,322950,
2025-11-26T15:22:00,6.7,6.8,6.55,6.65,447900,
2025-11-26T15:23:00,6.7,6.85,6.4,6.4,165750,42336.0
2025-11-26T15:24:00,6.45,6.75,6.4,6.75,458025,
2025-11-26T15:25:00,6.7,6.7,6.5,6.6,256425,
2025-11-26T15:26:00,6.55,6.6,6.4,6.45,228000,42216.0
2025-11-26T15:27:00,6.5,6.6,6.35,6.35,219900,
2025-11-26T15:28:00,6.4,6.45,6.0,6.15,300000,
2025-11-26T15:29:00,6.05,6.15,5.95,6.05,147375,40230.0
2025-11-26T15:30:00,6.05,6.05,6.05,6.05,600,
2025-11-27T09:15:00,5.35,5.35,4.2,4.2,760425,80155.0
2025-11-27T09:16:00,4.3,4.7,4.15,4.7,343275,
2025-11-27T09:17:00,4.65,4.95,4.65,4.85,427050,
2025-11-27T09:18:00,4.9,5.0,4.75,4.75,544350,38467.0
2025-11-27T09:19:00,4.8,4.8,4.55,4.6,538500,
2025-11-27T09:20:00,4.55,4.75,4.5,4.7,353550,
2025-11-27T09:21:00,4.75,4.9,4.7,4.75,255450,38121.0
2025-11-27T09:22:00,4.8,4.8,4.7,4.7,219900,
2025-11-27T09:23:00,4.75,4.85,4.7,4.85,318300,
2025-11-27T09:24:00,4.8,4.95,4.75,4.85,170325,37455.0
2025-11-27T09:25:00,4.8,4.85,4.5,4.5,190650,
2025-11-27T09:26:00,4.55,4.65,4.45,4.65,216075,
2025-11-27T09:27:00,4.6,4.75,4.6,4.7,122775,37584.0
2025-11-27T09:28:00,4.75,4.85,4.7,4.85,196650,
2025-11-27T09:29:00,4.8,5.0,4.8,4.95,182850,
2025-11-27T09:30:00,5.0,5.05,4.9,4.95,238875,38844.0
2025-11-27T09:31:00,4.9,5.05,4.9,5.05,171675,
2025-11-27T09:32:00,5.0,5.05,4.9,4.95,327900,
2025-11-27T09:33:00,4.9,5.1,4.9,5.05,256275,39112.0
2025-11-27T09:34:00,5.1,5.1,5.0,5.1,150150,
2025-11-27T09:35:00,5.05,5.2,5.05,5.1,167025,
2025-11-27T09:36:00,5.15,5.35,5.1,5.25,110475,38535.0
2025-11-27T09:37:00,5.3,5.3,5.0,5.05,99750,
2025-11-27T09:38:00,5.0,5.2,5.0,5.1,236625,
2025-11-27T09:39:00,5.05,5.15,4.85,4.85,130275,
2025-11-27T09:40:00,4.9,5.25,4.85,5.05,338550,38049.0
2025-11-27T09:41:00,5.0,5.1,4.9,5.0,177525,
2025-11-27T09:42:00,4.95,5.25,4.95,5.2,144975,
2025-11-27T09:43:00,5.15,5.25,5.0,5.1,186450,38894.0
2025-11-27T09:44:00,5.05,5.2,5.0,5.0,89025,
