Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
09:37:43,25911.75,0.0,66.8,True,0.0,25906.41,25898.33,25900,0.66,773988,513012,NIFTY2610625900CE,25900,154.2,24312,0.5809,0.0013,-8.2851,14.285,8.4,NIFTY2610625900PE,25900,94.9,33472,-0.4191,0.0013,-8.2851,14.285,8.4
09:37:50,25909.9,0.0,64.3,True,0.0,25905.79,25898.07,25900,0.66,773996,513012,NIFTY2610625900CE,25900,154.05,24312,0.579,0.0013,-8.2954,14.298,8.41,NIFTY2610625900PE,25900,95.3,33472,-0.421,0.0013,-8.2954,14.298,8.41
09:37:57,25912.0,0.0,67.1,True,0.0,25906.49,25898.37,25900,0.66,773966,513012,NIFTY2610625900CE,25900,155.3,24312,0.579,0.0013,-8.2954,14.298,8.41,NIFTY2610625900PE,25900,93.5,33472,-0.421,0.0013,-8.2954,14.298,8.41
09:38:04,25914.8,0.0,69.0,True,0.0,25909.26,25900.72,25900,0.66,773978,513031,NIFTY2610625900CE,25900,155.3,24312,0.5801,0.0013,-8.3105,14.2898,8.43,NIFTY2610625900PE,25900,94.55,33472,-0.4199,0.0013,-8.3105,14.2898,8.43
09:38:11,25914.9,0.0,69.1,True,0.0,25909.29,25900.73,25900,0.66,773978,513031,NIFTY2610625900CE,25900,155.85,24312,0.584,0.0013,-8.283,14.2623,8.41,NIFTY2610625900PE,25900,94.5,33472,-0.416,0.0013,-8.283,14.2623,8.41
09:38:19,25913.4,0.0,68.1,True,0.0,25908.79,25900.52,25900,0.66,773978,513031,NIFTY2610625900CE,25900,154.65,24312,0.584,0.0013,-8.283,14.2623,8.41,NIFTY2610625900PE,25900,95.3,33472,-0.416,0.0013,-8.283,14.2623,8.41
09:38:27,25912.65,0.0,67.6,True,0.0,25908.54,25900.41,25900,0.66,773978,513031,NIFTY2610625900CE,25900,154.75,24312,0.5788,0.0013,-8.3116,14.2991,8.42,NIFTY2610625900PE,25900,94.8,33472,-0.4212,0.0013,-8.3116,14.2991,8.42
09:38:33,25911.05,0.0,65.7,True,0.0,25908.01,25900.18,25900,0.66,773978,513035,NIFTY2610625900CE,25900,155.45,24312,0.5815,0.0013,-8.2972,14.2799,8.42,NIFTY2610625900PE,25900,94.2,33472,-0.4185,0.0013,-8.2972,14.2799,8.42
09:38:41,25913.5,0.0,68.2,True,0.0,25908.83,25900.53,25900,0.66,773978,513035,NIFTY2610625900CE,25900,156.65,24312,0.5815,0.0013,-8.2972,14.2799,8.42,NIFTY2610625900PE,25900,93.15,33472,-0.4185,0.0013,-8.2972,14.2799,8.42
09:38:49,25915.3,0.0,69.4,True,0.0,25909.43,25900.79,25900,0.66,773978,513035,NIFTY2610625900CE,25900,155.7,24312,0.5846,0.0013,-8.2724,14.2575,8.41,NIFTY2610625900PE,25900,93.45,33472,-0.4154,0.0013,-8.2724,14.2575,8.41
09:38:56,25914.15,0.0,68.6,True,0.0,25909.04,25900.62,25900,0.66,773978,513034,NIFTY2610625900CE,25900,156.3,24312,0.584,0.0013,-8.2838,14.2616,8.41,NIFTY2610625900PE,25900,93.3,33472,-0.416,0.0013,-8.2838,14.2616,8.41
09:39:03,25912.35,0.0,65.9,True,0.0,25910.15,25902.3,25900,0.66,773978,513034,NIFTY2610625900CE,25900,156.2,24312,0.584,0.0013,-8.2838,14.2616,8.41,NIFTY2610625900PE,25900,93.5,33472,-0.416,0.0013,-8.2838,14.2616,8.41
09:39:10,25918.0,0.0,71.2,True,0.0,25912.03,25903.11,25900,0.66,774050,513050,NIFTY2610625900CE,25900,160.2,24312,0.582,0.0013,-8.2839,14.2757,8.41,NIFTY2610625900PE,25900,90.85,33472,-0.418,0.0013,-8.2839,14.2757,8.41
09:39:17,25920.65,0.0,72.7,True,0.0,25912.91,25903.49,25900,0.66,774046,513050,NIFTY2610625900CE,25900,166.2,24312,0.596,0.0013,-8.2598,14.1672,8.45,NIFTY2610625900PE,25900,86.8,33472,-0.404,0.0013,-8.2598,14.1672,8.45
09:39:24,25924.0,0.0,74.4,True,0.0,25914.03,25903.96,25900,0.66,774046,513050,NIFTY2610625900CE,25900,166.3,24312,0.596,0.0013,-8.2598,14.1672,8.45,NIFTY2610625900PE,25900,87.15,33472,-0.404,0.0013,-8.2598,14.1672,8.45
09:39:32,25923.1,0.0,74.0,True,0.0,25913.73,25903.84,25900,0.66,774046,513052,NIFTY2610625900CE,25900,165.15,24312,0.6047,0.0012,-8.1988,14.0901,8.43,NIFTY2610625900PE,25900,88.35,33472,-0.3953,0.0012,-8.1988,14.0901,8.43
09:39:39,25922.6,0.0,73.7,True,0.0,25913.56,25903.76,25900,0.66,774046,513052,NIFTY2610625900CE,25900,164.9,24312,0.6008,0.0013,-8.1941,14.1249,8.4,NIFTY2610625900PE,25900,88.55,33472,-0.3992,0.0013,-8.1941,14.1249,8.4
09:39:46,25920.0,0.0,72.3,True,0.0,25912.7,25903.39,25900,0.66,774046,513053,NIFTY2610625900CE,25900,163.1,24312,0.6008,0.0013,-8.1941,14.1249,8.4,NIFTY2610625900PE,25900,89.3,33472,-0.3992,0.0013,-8.1941,14.1249,8.4
09:39:54,25924.15,0.0,74.5,True,0.0,25914.08,25903.99,25900,0.66,774046,513053,NIFTY2610625900CE,25900,164.7,24312,0.6,0.0013,-8.2194,14.1327,8.42,NIFTY2610625900PE,25900,88.5,33472,-0.4,0.0013,-8.2194,14.1327,8.42
09:40:03,25922.7,0.0,72.4,True,0.0,25916.95,25906.66,25900,0.66,774046,513053,NIFTY2610625900CE,25900,165.95,24312,0.6017,0.0013,-8.2117,14.1165,8.43,NIFTY2610625900PE,25900,87.7,33472,-0.3983,0.0013,-8.2117,14.1165,8.43
09:40:11,25922.7,0.0,72.4,True,0.0,25916.95,25906.66,25900,0.67,774125,517068,NIFTY2610625900CE,25900,164.75,23407,0.6014,0.0013,-8.2097,14.1189,8.42,NIFTY2610625900PE,25900,88.2,36468,-0.3986,0.0013,-8.2097,14.1189,8.42
09:40:19,25923.7,0.0,73.8,True,0.0,25917.29,25906.8,25900,0.68,771795,521570,NIFTY2610625900CE,25900,166.15,23407,0.6014,0.0013,-8.2097,14.1189,8.42,NIFTY2610625900PE,25900,87.4,36468,-0.3986,0.0013,-8.2097,14.1189,8.42
09:40:26,25921.5,0.0,70.7,True,0.0,25916.55,25906.49,25900,0.68,771977,521630,NIFTY2610625900CE,25900,165.35,23407,0.6013,0.0013,-8.2196,14.1204,8.43,NIFTY2610625900PE,25900,88.3,36468,-0.3987,0.0013,-8.2196,14.1204,8.43
09:40:33,25924.15,0.0,74.5,True,0.0,25917.44,25906.87,25900,0.68,771977,521630,NIFTY2610625900CE,25900,166.55,23407,0.6013,0.0013,-8.2196,14.1204,8.43,NIFTY2610625900PE,25900,87.6,36468,-0.3987,0.0013,-8.2196,14.1204,8.43
09:40:40,25923.6,0.0,73.7,True,0.0,25917.25,25906.79,25900,0.68,772373,521670,NIFTY2610625900CE,25900,166.85,23407,0.6049,0.0012,-8.2436,14.0872,8.48,NIFTY2610625900PE,25900,87.4,36468,-0.3951,0.0012,-8.2436,14.0872,8.48
09:40:48,25922.2,0.0,71.7,True,0.0,25916.79,25906.59,25900,0.68,772373,521753,NIFTY2610625900CE,25900,166,23407,0.6039,0.0012,-8.219,14.0964,8.45,NIFTY2610625900PE,25900,87.8,36468,-0.3961,0.0012,-8.219,14.0964,8.45
09:40:55,25922.35,0.0,71.9,True,0.0,25916.84,25906.61,25900,0.68,772355,521753,NIFTY2610625900CE,25900,166.6,23407,0.6039,0.0012,-8.219,14.0964,8.45,NIFTY2610625900PE,25900,87.75,36468,-0.3961,0.0012,-8.219,14.0964,8.45
09:41:03,25919.75,0.0,68.2,True,0.0,25917.81,25908.49,25900,0.68,772355,521753,NIFTY2610625900CE,25900,164.45,23407,0.6024,0.0013,-8.2162,14.1093,8.43,NIFTY2610625900PE,25900,88.85,36468,-0.3976,0.0013,-8.2162,14.1093,8.43
09:41:11,25918.15,0.0,66.1,True,0.0,25917.27,25908.26,25900,0.68,772355,521753,NIFTY2610625900CE,25900,163.2,23407,0.5989,0.0013,-8.233,14.1403,8.43,NIFTY2610625900PE,25900,89.45,36468,-0.4011,0.0013,-8.233,14.1403,8.43
09:41:18,25919.8,0.0,68.2,True,0.0,25917.82,25908.49,25900,0.68,772360,521753,NIFTY2610625900CE,25900,164.8,23407,0.5973,0.0013,-8.2444,14.1542,8.44,NIFTY2610625900PE,25900,88.6,36468,-0.4027,0.0013,-8.2444,14.1542,8.44
09:41:27,25920.85,0.0,69.7,True,0.0,25918.17,25908.64,25900,0.68,772365,521781,NIFTY2610625900CE,25900,166,23407,0.5973,0.0013,-8.2444,14.1542,8.44,NIFTY2610625900PE,25900,88.4,36468,-0.4027,0.0013,-8.2444,14.1542,8.44
09:41:35,25920.85,0.0,69.7,True,0.0,25918.17,25908.64,25900,0.68,772365,521781,NIFTY2610625900CE,25900,166.8,23407,0.5991,0.0012,-8.2653,14.1388,8.47,NIFTY2610625900PE,25900,88.2,36468,-0.4009,0.0012,-8.2653,14.1388,8.47
09:41:43,25922.7,0.0,72.1,True,0.0,25918.79,25908.91,25900,0.68,772342,521781,NIFTY2610625900CE,25900,165.35,23407,0.6035,0.0012,-8.247,14.0997,8.47,NIFTY2610625900PE,25900,88.7,36468,-0.3965,0.0012,-8.247,14.0997,8.47
09:41:51,25920.5,0.0,69.2,True,0.0,25918.06,25908.59,25900,0.68,772342,521781,NIFTY2610625900CE,25900,163.5,23407,0.6001,0.0013,-8.2425,14.1304,8.45,NIFTY2610625900PE,25900,89.75,36468,-0.3999,0.0013,-8.2425,14.1304,8.45
09:41:58,25920.5,0.0,69.2,True,0.0,25918.06,25908.59,25900,0.68,772342,521781,NIFTY2610625900CE,25900,165.55,23407,0.6001,0.0013,-8.2425,14.1304,8.45,NIFTY2610625900PE,25900,89.15,36468,-0.3999,0.0013,-8.2425,14.1304,8.45
09:42:05,25923.55,0.0,71.1,True,0.0,25919.89,25910.73,25900,0.68,772342,521781,NIFTY2610625900CE,25900,165.6,23407,0.5978,0.0012,-8.2797,14.1497,8.47,NIFTY2610625900PE,25900,88.35,36468,-0.4022,0.0012,-8.2797,14.1497,8.47
09:42:12,25924.4,0.0,71.6,True,0.0,25920.17,25910.85,25900,0.68,772342,521790,NIFTY2610625900CE,25900,167.85,23407,0.5978,0.0012,-8.2797,14.1497,8.47,NIFTY2610625900PE,25900,87.6,36468,-0.4022,0.0012,-8.2797,14.1497,8.47
09:42:18,25924.8,0.0,71.8,True,0.0,25920.3,25910.91,25900,0.68,772342,521790,NIFTY2610625900CE,25900,167,23407,0.6054,0.0012,-8.2335,14.0813,8.47,NIFTY2610625900PE,25900,87.45,36468,-0.3946,0.0012,-8.2335,14.0813,8.47
09:42:25,25926.0,0.0,72.5,True,0.0,25920.7,25911.08,25950,0.68,772465,521790,NIFTY2610625950CE,25950,138.35,13351,0.5417,0.0013,-8.3886,14.5136,8.37,NIFTY2610625950PE,25950,107.6,12756,-0.4583,0.0013,-8.3886,14.5136,8.37
09:42:32,25926.0,0.0,72.5,True,0.0,25920.7,25911.08,25950,0.68,772465,521790,NIFTY2610625950CE,25950,138.45,13351,0.5417,0.0013,-8.3886,14.5136,8.37,NIFTY2610625950PE,25950,107.5,12756,-0.4583,0.0013,-8.3886,14.5136,8.37
09:42:38,25926.45,0.0,72.7,True,0.0,25920.85,25911.14,25950,0.68,772465,521794,NIFTY2610625950CE,25950,138.4,13351,0.5426,0.0013,-8.3867,14.5107,8.37,NIFTY2610625950PE,25950,107.35,12756,-0.4574,0.0013,-8.3867,14.5107,8.37
09:42:46,25928.25,0.0,73.6,True,0.0,25921.45,25911.4,25950,0.68,772465,521794,NIFTY2610625950CE,25950,138.4,13351,0.5426,0.0013,-8.3867,14.5107,8.37,NIFTY2610625950PE,25950,107.35,12756,-0.4574,0.0013,-8.3867,14.5107,8.37
09:42:54,25927.55,0.0,73.3,True,0.0,25921.22,25911.3,25950,0.68,772475,521794,NIFTY2610625950CE,25950,141.4,13351,0.5445,0.0013,-8.3901,14.5036,8.38,NIFTY2610625950PE,25950,105.05,12756,-0.4555,0.0013,-8.3901,14.5036,8.38
09:43:02,25933.55,0.0,76.2,True,0.0,25925.33,25914.48,25950,0.68,772475,521797,NIFTY2610625950CE,25950,143.5,13351,0.5445,0.0013,-8.3929,14.5032,8.38,NIFTY2610625950PE,25950,103.8,12756,-0.4555,0.0013,-8.3929,14.5032,8.38
09:43:09,25936.05,0.0,77.2,True,0.0,25926.16,25914.84,25950,0.68,772487,524211,NIFTY2610625950CE,25950,142.85,13351,0.5445,0.0013,-8.3929,14.5032,8.38,NIFTY2610625950PE,25950,103.8,12756,-0.4555,0.0013,-8.3929,14.5032,8.38
09:43:17,25935.4,0.0,76.9,True,0.0,25925.95,25914.74,25950,0.69,770694,531376,NIFTY2610625950CE,25950,143,13316,0.5526,0.0013,-8.3869,14.4702,8.39,NIFTY2610625950PE,25950,103.75,13095,-0.4474,0.0013,-8.3869,14.4702,8.39
09:43:24,25936.25,0.0,77.3,True,0.0,25926.23,25914.87,25950,0.69,771116,531384,NIFTY2610625950CE,25950,143.95,13316,0.5532,0.0013,-8.382,14.4676,8.39,NIFTY2610625950PE,25950,103.15,13095,-0.4468,0.0013,-8.382,14.4676,8.39
09:43:31,25937.4,0.0,77.7,True,0.0,25926.61,25915.03,25950,0.69,770984,534173,NIFTY2610625950CE,25950,144.5,13316,0.5541,0.0013,-8.3707,14.4638,8.38,NIFTY2610625950PE,25950,102.85,13095,-0.4459,0.0013,-8.3707,14.4638,8.38
09:43:39,25936.2,0.0,77.3,True,0.0,25926.21,25914.86,25950,0.69,770919,534188,NIFTY2610625950CE,25950,143.7,13316,0.5532,0.0013,-8.382,14.4676,8.39,NIFTY2610625950PE,25950,103.8,13095,-0.4468,0.0013,-8.382,14.4676,8.39
09:43:46,25935.65,0.0,77.0,True,0.0,25926.03,25914.78,25950,0.69,770919,534189,NIFTY2610625950CE,25950,143.6,13316,0.5559,0.0013,-8.3604,14.4553,8.38,NIFTY2610625950PE,25950,102.7,13095,-0.4441,0.0013,-8.3604,14.4553,8.38
09:43:53,25936.85,0.0,77.5,True,0.0,25926.43,25914.95,25950,0.69,770916,534189,NIFTY2610625950CE,25950,146.4,13316,0.5592,0.0013,-8.3743,14.4388,8.4,NIFTY2610625950PE,25950,101.8,13095,-0.4408,0.0013,-8.3743,14.4388,8.4
09:44:00,25941.35,0.0,79.2,True,0.0,25931.4,25918.72,25950,0.69,770916,534189,NIFTY2610625950CE,25950,146.5,13316,0.5592,0.0013,-8.3743,14.4388,8.4,NIFTY2610625950PE,25950,101.2,13095,-0.4408,0.0013,-8.3743,14.4388,8.4
09:44:07,25941.3,0.0,79.2,True,0.0,25931.39,25918.72,25950,0.69,770881,534189,NIFTY2610625950CE,25950,145.75,13316,0.5592,0.0013,-8.3778,14.4389,8.4,NIFTY2610625950PE,25950,102.55,13095,-0.4408,0.0013,-8.3778,14.4389,8.4
09:44:15,25941.05,0.0,79.1,True,0.0,25931.3,25918.68,25950,0.69,770881,534189,NIFTY2610625950CE,25950,145.95,13316,0.5592,0.0013,-8.3778,14.4389,8.4,NIFTY2610625950PE,25950,101.75,13095,-0.4408,0.0013,-8.3778,14.4389,8.4
09:44:22,25941.55,0.0,79.3,True,0.0,25931.47,25918.75,25950,0.69,770881,534189,NIFTY2610625950CE,25950,145.6,13316,0.5588,0.0013,-8.3732,14.4406,8.4,NIFTY2610625950PE,25950,101.9,13095,-0.4412,0.0013,-8.3732,14.4406,8.4
09:44:29,25939.4,0.0,78.5,True,0.0,25930.75,25918.44,25950,0.69,770881,534189,NIFTY2610625950CE,25950,144.6,13316,0.5585,0.0013,-8.3769,14.4423,8.4,NIFTY2610625950PE,25950,103,13095,-0.4415,0.0013,-8.3769,14.4423,8.4
09:44:37,25940.0,0.0,78.7,True,0.0,25930.95,25918.53,25950,0.69,770901,534234,NIFTY2610625950CE,25950,145.9,13316,0.5585,0.0013,-8.3769,14.4423,8.4,NIFTY2610625950PE,25950,102.4,13095,-0.4415,0.0013,-8.3769,14.4423,8.4
09:44:44,25940.65,0.0,79.0,True,0.0,25931.17,25918.62,25950,0.69,770901,534234,NIFTY2610625950CE,25950,145.5,13316,0.5563,0.0013,-8.3625,14.4529,8.38,NIFTY2610625950PE,25950,102.45,13095,-0.4437,0.0013,-8.3625,14.4529,8.38
09:44:54,25939.75,0.0,78.6,True,0.0,25930.87,25918.49,25950,0.69,770901,534235,NIFTY2610625950CE,25950,144.6,13316,0.5572,0.0013,-8.3705,14.4483,8.39,NIFTY2610625950PE,25950,102.85,13095,-0.4428,0.0013,-8.3705,14.4483,8.39
09:45:00,25939.8,0.0,78.7,True,0.0,25933.85,25921.54,25950,0.69,770901,534235,NIFTY2610625950CE,25950,144.8,13316,0.558,0.0013,-8.3976,14.4441,8.42,NIFTY2610625950PE,25950,102.9,13095,-0.442,0.0013,-8.3976,14.4441,8.42
09:45:07,25940.95,0.0,79.1,True,0.0,25934.23,25921.7,25950,0.69,770901,534253,NIFTY2610625950CE,25950,146.8,13316,0.558,0.0013,-8.3976,14.4441,8.42,NIFTY2610625950PE,25950,101.25,13095,-0.442,0.0013,-8.3976,14.4441,8.42
09:45:14,25940.95,0.0,79.1,True,0.0,25934.23,25921.7,25950,0.69,770901,534253,NIFTY2610625950CE,25950,144.8,13316,0.5582,0.0013,-8.3792,14.4429,8.4,NIFTY2610625950PE,25950,102.55,13095,-0.4418,0.0013,-8.3792,14.4429,8.4
09:45:20,25937.65,0.0,75.7,True,0.0,25933.13,25921.23,25950,0.69,770901,534254,NIFTY2610625950CE,25950,144.15,13316,0.5582,0.0013,-8.3792,14.4429,8.4,NIFTY2610625950PE,25950,103.5,13095,-0.4418,0.0013,-8.3792,14.4429,8.4
09:45:27,25939.2,0.0,77.8,True,0.0,25933.65,25921.45,25950,0.69,770896,534254,NIFTY2610625950CE,25950,143.65,13316,0.5572,0.0013,-8.3868,14.4478,8.4,NIFTY2610625950PE,25950,103.55,13095,-0.4428,0.0013,-8.3868,14.4478,8.4
09:45:35,25937.3,0.0,75.2,True,0.0,25933.01,25921.18,25950,0.69,770896,534254,NIFTY2610625950CE,25950,141.9,13316,0.5525,0.0013,-8.3857,14.4693,8.39,NIFTY2610625950PE,25950,104.85,13095,-0.4475,0.0013,-8.3857,14.4693,8.39
09:45:42,25934.65,0.0,71.8,True,0.0,25932.13,25920.8,25950,0.69,770896,534254,NIFTY2610625950CE,25950,141.55,13316,0.5525,0.0013,-8.3857,14.4693,8.39,NIFTY2610625950PE,25950,104.9,13095,-0.4475,0.0013,-8.3857,14.4693,8.39
09:45:49,25932.6,0.0,69.3,True,0.0,25931.45,25920.51,25950,0.69,770896,534254,NIFTY2610625950CE,25950,139.45,13316,0.5493,0.0013,-8.3766,14.4829,8.37,NIFTY2610625950PE,25950,106.7,13095,-0.4507,0.0013,-8.3766,14.4829,8.37
09:45:56,25931.7,0.0,68.3,True,0.0,25931.15,25920.38,25950,0.69,770896,534254,NIFTY2610625950CE,25950,138.2,13316,0.5432,0.0013,-8.3857,14.5058,8.37,NIFTY2610625950PE,25950,107.95,13095,-0.4568,0.0013,-8.3857,14.5058,8.37
09:46:04,25928.8,0.0,65.0,True,0.0,25930.36,25921.58,25950,0.69,770896,534251,NIFTY2610625950CE,25950,139.05,13316,0.5432,0.0013,-8.3857,14.5058,8.37,NIFTY2610625950PE,25950,106.85,13095,-0.4568,0.0013,-8.3857,14.5058,8.37
09:46:12,25927.1,0.0,63.2,True,0.0,25929.8,25921.34,25950,0.7,769424,536140,NIFTY2610625950CE,25950,137.85,13316,0.5423,0.0013,-8.3826,14.5089,8.36,NIFTY2610625950PE,25950,108,13095,-0.4577,0.0013,-8.3826,14.5089,8.36
09:46:20,25925.95,0.0,62.1,True,0.0,25929.41,25921.18,25950,0.7,771031,542545,NIFTY2610625950CE,25950,135.45,13238,0.5438,0.0013,-8.3779,14.5036,8.36,NIFTY2610625950PE,25950,109.95,13648,-0.4562,0.0013,-8.3779,14.5036,8.36
09:46:26,25922.6,0.0,58.9,True,0.0,25928.3,25920.7,25900,0.7,771080,542556,NIFTY2610625900CE,25900,165.5,23129,0.6066,0.0012,-8.2319,14.0677,8.47,NIFTY2610625900PE,25900,89,39605,-0.3934,0.0012,-8.2319,14.0677,8.47
09:46:33,25923.9,0.0,60.1,True,0.0,25928.73,25920.88,25900,0.7,771787,542569,NIFTY2610625900CE,25900,165.45,23129,0.6066,0.0012,-8.2319,14.0677,8.47,NIFTY2610625900PE,25900,89.3,39605,-0.3934,0.0012,-8.2319,14.0677,8.47
09:46:39,25922.85,0.0,59.1,True,0.0,25928.38,25920.73,25900,0.7,771787,542574,NIFTY2610625900CE,25900,164.7,23129,0.6014,0.0012,-8.2868,14.1159,8.5,NIFTY2610625900PE,25900,89.55,39605,-0.3986,0.0012,-8.2868,14.1159,8.5
09:46:46,25922.05,0.0,58.4,True,0.0,25928.11,25920.62,25900,0.7,771814,542713,NIFTY2610625900CE,25900,163.7,23129,0.6014,0.0012,-8.2868,14.1159,8.5,NIFTY2610625900PE,25900,89.8,39605,-0.3986,0.0012,-8.2868,14.1159,8.5
09:46:53,25922.5,0.0,58.8,True,0.0,25928.26,25920.68,25900,0.7,771773,542713,NIFTY2610625900CE,25900,164.95,23129,0.5993,0.0012,-8.2883,14.1337,8.49,NIFTY2610625900PE,25900,89.35,39605,-0.4007,0.0012,-8.2883,14.1337,8.49
09:47:00,25922.2,0.0,58.5,True,0.0,25926.24,25920.9,25900,0.7,771773,542714,NIFTY2610625900CE,25900,164.05,23129,0.5993,0.0012,-8.2883,14.1337,8.49,NIFTY2610625900PE,25900,89.5,39605,-0.4007,0.0012,-8.2883,14.1337,8.49
09:47:07,25922.7,0.0,59.0,True,0.0,25926.41,25920.97,25900,0.7,771774,542714,NIFTY2610625900CE,25900,162.7,23129,0.5976,0.0012,-8.2838,14.1478,8.48,NIFTY2610625900PE,25900,90.3,39605,-0.4024,0.0012,-8.2838,14.1478,8.48
09:47:13,25919.0,0.0,55.7,True,0.0,25925.18,25920.44,25900,0.7,771767,542714,NIFTY2610625900CE,25900,160.9,23129,0.5963,0.0013,-8.2779,14.1594,8.46,NIFTY2610625900PE,25900,91.7,39605,-0.4037,0.0013,-8.2779,14.1594,8.46
09:47:20,25920.2,0.0,56.7,True,0.0,25925.58,25920.61,25900,0.7,771767,542734,NIFTY2610625900CE,25900,160.1,23129,0.5963,0.0013,-8.2779,14.1594,8.46,NIFTY2610625900PE,25900,91.95,39605,-0.4037,0.0013,-8.2779,14.1594,8.46
09:47:27,25920.3,0.0,56.8,True,0.0,25925.61,25920.63,25900,0.7,771767,542734,NIFTY2610625900CE,25900,160.15,23129,0.5898,0.0013,-8.2946,14.2124,8.45,NIFTY2610625900PE,25900,91.95,39605,-0.4102,0.0013,-8.2946,14.2124,8.45
09:47:34,25919.05,0.0,55.7,True,0.0,25925.19,25920.45,25900,0.7,771797,542734,NIFTY2610625900CE,25900,158.95,23129,0.5896,0.0013,-8.3187,14.2134,8.47,NIFTY2610625900PE,25900,93.15,39605,-0.4104,0.0013,-8.3187,14.2134,8.47
09:47:43,25918.7,0.0,55.4,True,0.0,25925.08,25920.4,25900,0.7,771797,542735,NIFTY2610625900CE,25900,160.4,23129,0.5896,0.0013,-8.3187,14.2134,8.47,NIFTY2610625900PE,25900,92.35,39605,-0.4104,0.0013,-8.3187,14.2134,8.47
09:47:50,25918.95,0.0,55.6,True,0.0,25925.16,25920.44,25900,0.7,771788,542735,NIFTY2610625900CE,25900,161.05,23129,0.588,0.0013,-8.3056,14.2259,8.45,NIFTY2610625900PE,25900,92.1,39605,-0.412,0.0013,-8.3056,14.2259,8.45
09:47:57,25920.05,0.0,56.6,True,0.0,25925.53,25920.59,25900,0.7,771790,542735,NIFTY2610625900CE,25900,162.55,23129,0.5917,0.0013,-8.3117,14.1964,8.47,NIFTY2610625900PE,25900,91,39605,-0.4083,0.0013,-8.3117,14.1964,8.47
09:48:04,25920.35,0.0,56.8,True,0.0,25923.8,25920.56,25900,0.7,771790,542735,NIFTY2610625900CE,25900,162.4,23129,0.5917,0.0013,-8.3117,14.1964,8.47,NIFTY2610625900PE,25900,91,39605,-0.4083,0.0013,-8.3117,14.1964,8.47
09:48:10,25919.6,0.0,56.1,True,0.0,25923.55,25920.45,25900,0.7,771790,542739,NIFTY2610625900CE,25900,161.6,23129,0.5939,0.0013,-8.3118,14.1785,8.48,NIFTY2610625900PE,25900,91.95,39605,-0.4061,0.0013,-8.3118,14.1785,8.48
09:48:17,25919.8,0.0,56.3,True,0.0,25923.62,25920.48,25900,0.7,771790,542738,NIFTY2610625900CE,25900,161.75,23129,0.5929,0.0013,-8.3136,14.1869,8.48,NIFTY2610625900PE,25900,91.6,39605,-0.4071,0.0013,-8.3136,14.1869,8.48
09:48:24,25917.2,0.0,54.0,True,0.0,25922.75,25920.11,25900,0.7,771790,542739,NIFTY2610625900CE,25900,161.3,23129,0.5929,0.0013,-8.3136,14.1869,8.48,NIFTY2610625900PE,25900,91.75,39605,-0.4071,0.0013,-8.3136,14.1869,8.48
09:48:31,25914.35,0.0,51.6,True,0.0,25921.8,25919.7,25900,0.7,771790,542739,NIFTY2610625900CE,25900,156.1,23129,0.5911,0.0013,-8.3107,14.2011,8.47,NIFTY2610625900PE,25900,94.4,39605,-0.4089,0.0013,-8.3107,14.2011,8.47
09:48:38,25914.65,0.0,51.8,True,0.0,25921.9,25919.74,25900,0.7,771793,542739,NIFTY2610625900CE,25900,157.5,23129,0.5911,0.0013,-8.3107,14.2011,8.47,NIFTY2610625900PE,25900,93.75,39605,-0.4089,0.0013,-8.3107,14.2011,8.47
09:48:45,25912.5,0.0,50.2,True,0.0,25921.18,25919.44,25900,0.7,771793,542739,NIFTY2610625900CE,25900,157,23129,0.5863,0.0013,-8.305,14.238,8.44,NIFTY2610625900PE,25900,94.25,39605,-0.4137,0.0013,-8.305,14.238,8.44
09:48:53,25910.35,0.0,48.6,True,0.0,25920.47,25919.13,25900,0.7,771793,542739,NIFTY2610625900CE,25900,156.45,23129,0.5814,0.0013,-8.3315,14.2744,8.45,NIFTY2610625900PE,25900,94.3,39605,-0.4186,0.0013,-8.3315,14.2744,8.45
09:49:00,25911.6,0.0,49.6,True,0.0,25917.51,25918.05,25900,0.7,771793,542770,NIFTY2610625900CE,25900,155.8,23129,0.5814,0.0013,-8.3315,14.2744,8.45,NIFTY2610625900PE,25900,94.8,39605,-0.4186,0.0013,-8.3315,14.2744,8.45
09:49:07,25911.75,0.0,49.7,True,0.0,25917.56,25918.08,25900,0.7,771793,542770,NIFTY2610625900CE,25900,154.4,23129,0.5811,0.0013,-8.296,14.2752,8.41,NIFTY2610625900PE,25900,95.1,39605,-0.4189,0.0013,-8.296,14.2752,8.41
09:49:14,25909.45,0.0,47.9,True,0.0,25916.8,25917.75,25900,0.7,773352,544214,NIFTY2610625900CE,25900,155.05,23723,0.5792,0.0013,-8.3136,14.2887,8.42,NIFTY2610625900PE,25900,94.6,40810,-0.4208,0.0013,-8.3136,14.2887,8.42
