Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
15:26:15,25948.75,25959.5,58.0,True,25992.7,25948.64,25946.04,25950,0.57,3346250,1917709,NIFTY25DEC25950CE,25950,53.15,152814,0.53,0.0032,-24.3566,5.4091,9.02,NIFTY25DEC25950PE,25950,44.2,120348,-0.47,0.0032,-24.3566,5.4091,9.02
15:26:21,25948.3,25960.0,57.3,True,25992.68,25948.49,25945.97,25950,0.57,3346250,1917707,NIFTY25DEC25950CE,25950,52.85,152814,0.5294,0.0033,-24.2258,5.4097,8.98,NIFTY25DEC25950PE,25950,44.25,120348,-0.4706,0.0033,-24.2258,5.4097,8.98
15:26:28,25948.3,25959.6,57.3,True,25992.67,25948.49,25945.97,25950,0.57,3346233,1917694,NIFTY25DEC25950CE,25950,52.55,152814,0.5312,0.0033,-24.147,5.4079,8.95,NIFTY25DEC25950PE,25950,44.4,120348,-0.4688,0.0033,-24.147,5.4079,8.95
15:26:36,25949.1,25963.6,58.6,True,25992.67,25948.76,25946.09,25950,0.57,3346232,1917694,NIFTY25DEC25950CE,25950,52.7,152814,0.53,0.0033,-24.0836,5.4091,8.92,NIFTY25DEC25950PE,25950,44.6,120348,-0.47,0.0033,-24.0836,5.4091,8.92
15:26:43,25949.95,25960.0,60.2,True,25992.66,25949.04,25946.21,25950,0.57,3346232,1917694,NIFTY25DEC25950CE,25950,53.1,152814,0.53,0.0033,-24.0836,5.4091,8.92,NIFTY25DEC25950PE,25950,44.6,120348,-0.47,0.0033,-24.0836,5.4091,8.92
15:26:50,25950.35,25962.0,60.9,True,25992.66,25949.18,25946.26,25950,0.57,3286651,1886940,NIFTY25DEC25950CE,25950,53,139889,0.5296,0.0033,-24.1367,5.4094,8.94,NIFTY25DEC25950PE,25950,44.45,113369,-0.4704,0.0033,-24.1367,5.4094,8.94
15:26:57,25950.35,25962.0,60.9,True,25992.66,25949.18,25946.26,25950,0.57,3265348,1869169,NIFTY25DEC25950CE,25950,53.15,139889,0.5296,0.0033,-24.1367,5.4094,8.94,NIFTY25DEC25950PE,25950,44.45,113369,-0.4704,0.0033,-24.1367,5.4094,8.94
15:27:04,25949.7,25957.8,59.6,True,25992.64,25949.35,25946.75,25950,0.57,3264716,1868615,NIFTY25DEC25950CE,25950,52.85,139889,0.5297,0.0033,-24.2649,5.4075,8.99,NIFTY25DEC25950PE,25950,44.5,113369,-0.4703,0.0033,-24.2649,5.4075,8.99
15:27:10,25948.55,25962.0,57.5,True,25992.63,25948.97,25946.59,25950,0.57,3264712,1868646,NIFTY25DEC25950CE,25950,52.55,139889,0.5297,0.0033,-24.2649,5.4075,8.99,NIFTY25DEC25950PE,25950,44.55,113369,-0.4703,0.0033,-24.2649,5.4075,8.99
15:27:17,25948.5,25959.0,57.4,True,25992.62,25948.95,25946.58,25950,0.57,3264760,1868645,NIFTY25DEC25950CE,25950,52.6,139889,0.5288,0.0033,-24.1479,5.4083,8.94,NIFTY25DEC25950PE,25950,44.55,113369,-0.4712,0.0033,-24.1479,5.4083,8.94
15:27:24,25947.15,25960.0,55.0,True,25992.61,25948.5,25946.39,25950,0.57,3264751,1868589,NIFTY25DEC25950CE,25950,52.45,139889,0.5288,0.0033,-24.1479,5.4083,8.94,NIFTY25DEC25950PE,25950,44.65,113369,-0.4712,0.0033,-24.1479,5.4083,8.94
15:27:30,25946.3,25959.1,53.6,True,25992.6,25948.22,25946.27,25950,0.57,3264750,1868876,NIFTY25DEC25950CE,25950,51.75,139889,0.5275,0.0033,-24.1337,5.4095,8.94,NIFTY25DEC25950PE,25950,45.15,113369,-0.4725,0.0033,-24.1337,5.4095,8.94
15:27:37,25948.2,25959.0,56.8,True,25992.6,25948.85,25946.54,25950,0.57,3264745,1868834,NIFTY25DEC25950CE,25950,51.6,139889,0.5276,0.0033,-24.0585,5.4094,8.91,NIFTY25DEC25950PE,25950,45.25,113369,-0.4724,0.0033,-24.0585,5.4094,8.91
15:27:45,25947.25,25958.0,55.2,True,25992.6,25948.54,25946.4,25950,0.57,3264745,1868783,NIFTY25DEC25950CE,25950,51.45,139889,0.5276,0.0033,-24.0585,5.4094,8.91,NIFTY25DEC25950PE,25950,45.2,113369,-0.4724,0.0033,-24.0585,5.4094,8.91
15:27:51,25946.65,25957.4,54.2,True,25992.59,25948.34,25946.32,25950,0.57,3264745,1868777,NIFTY25DEC25950CE,25950,51.6,139889,0.524,0.0033,-23.9242,5.4124,8.85,NIFTY25DEC25950PE,25950,45.1,113369,-0.476,0.0033,-23.9242,5.4124,8.85
15:27:58,25945.8,25959.0,52.9,True,25992.58,25948.05,25946.2,25950,0.57,3264743,1868765,NIFTY25DEC25950CE,25950,51.75,139889,0.522,0.0033,-24.049,5.4137,8.9,NIFTY25DEC25950PE,25950,45.15,113369,-0.478,0.0033,-24.049,5.4137,8.9
15:28:05,25947.85,25957.5,55.7,True,25992.54,25947.98,25946.43,25950,0.57,3264743,1868749,NIFTY25DEC25950CE,25950,51.95,139889,0.522,0.0033,-24.049,5.4137,8.9,NIFTY25DEC25950PE,25950,44.65,113369,-0.478,0.0033,-24.049,5.4137,8.9
15:28:11,25948.2,25960.0,56.2,True,25992.54,25948.1,25946.48,25950,0.57,3264743,1868745,NIFTY25DEC25950CE,25950,51.8,139889,0.523,0.0033,-24.1093,5.4112,8.92,NIFTY25DEC25950PE,25950,44.65,113369,-0.477,0.0033,-24.1093,5.4112,8.92
15:28:18,25944.55,25959.0,50.9,True,25992.53,25946.88,25945.96,25950,0.57,3264743,1868710,NIFTY25DEC25950CE,25950,51.65,139889,0.523,0.0033,-24.1093,5.4112,8.92,NIFTY25DEC25950PE,25950,44.8,113369,-0.477,0.0033,-24.1093,5.4112,8.92
15:28:25,25944.45,25959.0,50.7,True,25992.53,25946.85,25945.95,25950,0.57,3264739,1868704,NIFTY25DEC25950CE,25950,50.6,139889,0.5248,0.0033,-23.9475,5.4098,8.86,NIFTY25DEC25950PE,25950,44.9,113369,-0.4752,0.0033,-23.9475,5.4098,8.86
15:28:32,25946.8,25955.4,54.3,True,25992.52,25947.63,25946.28,25950,0.57,3264739,1868703,NIFTY25DEC25950CE,25950,50.8,139889,0.5248,0.0033,-23.9475,5.4098,8.86,NIFTY25DEC25950PE,25950,45.2,113369,-0.4752,0.0033,-23.9475,5.4098,8.86
15:28:39,25946.15,25956.4,53.4,True,25992.52,25947.42,25946.19,25950,0.57,3264738,1868703,NIFTY25DEC25950CE,25950,50.9,139889,0.5193,0.0033,-23.9197,5.4136,8.84,NIFTY25DEC25950PE,25950,45.5,113369,-0.4807,0.0033,-23.9197,5.4136,8.84
15:28:46,25945.8,25955.0,52.9,True,25992.51,25947.3,25946.14,25950,0.57,3264738,1868694,NIFTY25DEC25950CE,25950,50.95,139889,0.5186,0.0033,-23.9984,5.414,8.87,NIFTY25DEC25950PE,25950,45.5,113369,-0.4814,0.0033,-23.9984,5.414,8.87
15:28:53,25944.05,25958.0,50.1,True,25992.51,25946.72,25945.89,25950,0.57,3264738,1868658,NIFTY25DEC25950CE,25950,51.5,139889,0.5186,0.0033,-23.9984,5.414,8.87,NIFTY25DEC25950PE,25950,45.5,113369,-0.4814,0.0033,-23.9984,5.414,8.87
15:28:59,25944.05,25954.9,50.1,True,25992.49,25946.72,25945.89,25950,0.57,3264735,1868614,NIFTY25DEC25950CE,25950,51.85,139889,0.5205,0.0033,-51.5,5.411,8.95,NIFTY25DEC25950PE,25950,45.5,113369,-0.4795,0.0033,-42.35,5.411,8.95
15:29:06,25945.05,25958.0,51.7,True,25992.48,25946.16,25945.77,25950,0.57,3264735,1868614,NIFTY25DEC25950CE,25950,52,139889,0.5205,0.0033,-51.5,5.411,8.95,NIFTY25DEC25950PE,25950,45.3,113369,-0.4795,0.0033,-42.35,5.411,8.95
15:29:13,25943.95,25955.8,50.0,True,25992.47,25945.8,25945.61,25950,0.57,3264735,1868614,NIFTY25DEC25950CE,25950,52.25,139889,0.5234,0.0033,-51.7,5.409,8.9,NIFTY25DEC25950PE,25950,45.4,113369,-0.4766,0.0033,-41.85,5.409,8.9
15:29:20,25947.25,25956.6,54.7,True,25992.46,25946.9,25946.08,25950,0.57,3264735,1868614,NIFTY25DEC25950CE,25950,52.15,139889,0.5234,0.0033,-52.3,5.409,9.0,NIFTY25DEC25950PE,25950,45.25,113369,-0.4766,0.0033,-40.8,5.409,9.0
15:29:26,25946.8,25957.0,54.1,True,25992.44,25946.75,25946.02,25950,0.57,3264726,1868614,NIFTY25DEC25950CE,25950,52.2,139889,0.5234,0.0033,-52.3,5.409,9.0,NIFTY25DEC25950PE,25950,45.1,113369,-0.4766,0.0033,-40.8,5.409,9.0
15:29:34,25946.05,25957.1,53.1,True,25992.44,25946.5,25945.91,25950,0.57,3264727,1868614,NIFTY25DEC25950CE,25950,52,139889,0.5242,0.0033,-52.1,5.4084,8.95,NIFTY25DEC25950PE,25950,45.3,113369,-0.4758,0.0033,-44.25,5.4084,8.95
15:29:41,25944.1,25958.0,50.2,True,25992.43,25945.85,25945.63,25950,0.57,3264727,1868614,NIFTY25DEC25950CE,25950,52,139889,0.5238,0.0033,-52,5.4088,8.94,NIFTY25DEC25950PE,25950,45.35,113369,-0.4762,0.0033,-40.4,5.4088,8.94
15:29:48,25945.7,25956.0,52.6,True,25992.42,25946.38,25945.86,25950,0.57,3257010,1865438,NIFTY25DEC25950CE,25950,51.95,139889,0.5238,0.0033,-52,5.4088,8.94,NIFTY25DEC25950PE,25950,45.2,113369,-0.4762,0.0033,-40.4,5.4088,8.94
15:29:54,25949.8,25955.8,57.9,True,25992.42,25947.75,25946.45,25950,0.57,3166300,1794314,NIFTY25DEC25950CE,25950,51.75,123100,0.5235,0.0033,-52.15,5.4089,8.97,NIFTY25DEC25950PE,25950,44.85,97531,-0.4765,0.0033,-44.85,5.4089,8.97
15:30:01,25949.8,25955.8,57.9,True,25992.42,25947.75,25946.45,25950,0.57,3166300,1794314,NIFTY25DEC25950CE,25950,51.75,123100,0.5235,0.0033,-52.15,5.4089,8.97,NIFTY25DEC25950PE,25950,44.85,97531,-0.4765,0.0033,-44.85,5.4089,8.97
15:30:08,25949.8,25955.8,57.9,True,25992.42,25947.75,25946.45,25950,0.57,3166300,1794314,NIFTY25DEC25950CE,25950,51.75,123100,0.5237,0.0033,-49.85,5.4069,8.9,NIFTY25DEC25950PE,25950,44.85,97531,-0.4763,0.0033,-44.85,5.4069,8.9
15:30:14,25949.8,25955.8,57.9,True,25992.42,25947.75,25946.45,25950,0.57,3166300,1794314,NIFTY25DEC25950CE,25950,51.75,123100,0.5237,0.0033,-49.85,5.4069,8.9,NIFTY25DEC25950PE,25950,44.85,97531,-0.4763,0.0033,-44.85,5.4069,8.9
