datetime,open,high,low,close,volume,oi
2025-12-03T09:15:00,631.0,646.65,611.0,645.9,2550.0,714.0
2025-12-03T09:16:00,655.0,656.05,643.0,643.0,2250.0,707.0
2025-12-03T09:17:00,645.85,645.85,635.3,639.1,225.0,
2025-12-03T09:18:00,636.8,642.15,636.8,642.15,1050.0,
2025-12-03T09:19:00,640.4,640.4,635.35,638.65,1050.0,705.0
2025-12-03T09:20:00,642.6,647.3,639.8,642.3,1875.0,
2025-12-03T09:21:00,646.2,646.2,646.2,646.2,75.0,
2025-12-03T09:22:00,647.4,651.85,645.5,645.5,1350.0,723.0
2025-12-03T09:23:00,645.95,645.95,640.4,640.4,975.0,
2025-12-03T09:24:00,648.4,656.15,648.4,656.15,75.0,
2025-12-03T09:25:00,655.55,661.1,654.0,659.35,600.0,729.0
2025-12-03T09:26:00,657.85,659.55,657.4,658.15,450.0,
2025-12-03T09:27:00,673.4,687.55,673.4,687.55,375.0,
2025-12-03T09:28:00,695.0,697.05,694.7,697.0,1800.0,734.0
2025-12-03T09:29:00,689.7,696.3,689.7,695.4,975.0,
2025-12-03T09:30:00,691.8,697.0,691.8,696.85,1575.0,
2025-12-03T09:31:00,695.05,695.05,687.25,688.15,600.0,744.0
2025-12-03T09:32:00,688.85,692.65,688.85,692.65,225.0,
2025-12-03T09:33:00,695.1,709.35,695.1,709.15,375.0,
2025-12-03T09:35:00,728.25,728.25,721.25,725.5,750.0,746.0
2025-12-03T09:36:00,724.1,725.05,718.8,720.15,1575.0,
2025-12-03T09:37:00,721.35,735.3,721.35,733.05,1950.0,756.0
2025-12-03T09:38:00,727.5,728.85,725.1,726.5,1500.0,
2025-12-03T09:39:00,729.75,733.35,729.75,733.35,375.0,
2025-12-03T09:40:00,729.95,729.95,729.95,729.95,75.0,
2025-12-03T09:42:00,719.2,719.2,717.85,717.85,675.0,750.0
2025-12-03T09:43:00,716.9,716.9,716.9,716.9,900.0,
2025-12-03T09:44:00,720.5,720.5,720.5,720.5,450.0,752.0
2025-12-03T09:45:00,720.5,720.5,720.5,720.5,750.0,
2025-12-03T09:47:00,725.0,725.0,725.0,725.0,150.0,755.0
2025-12-03T09:48:00,721.6,721.6,721.6,721.6,600.0,
2025-12-03T09:51:00,728.1,733.05,728.1,729.8,975.0,756.0
2025-12-03T09:52:00,723.95,723.95,723.95,723.95,150.0,755.0
2025-12-03T09:53:00,723.05,723.4,723.05,723.4,150.0,
2025-12-03T09:55:00,722.95,722.95,722.95,722.95,150.0,
2025-12-03T09:56:00,720.0,720.0,718.9,720.0,900.0,754.0
2025-12-03T09:59:00,713.0,713.0,713.0,713.0,150.0,
2025-12-03T10:00:00,715.55,723.5,715.55,723.5,975.0,
2025-12-03T10:02:00,724.45,724.45,724.45,724.45,75.0,
2025-12-03T10:03:00,740.5,743.4,740.1,743.4,375.0,
2025-12-03T10:04:00,752.2,752.2,752.2,752.2,525.0,756.0
2025-12-03T10:05:00,750.0,752.0,750.0,752.0,825.0,
2025-12-03T10:09:00,750.6,752.85,750.6,752.45,450.0,751.0
2025-12-03T10:10:00,747.0,747.0,746.75,746.75,150.0,753.0
2025-12-03T10:14:00,742.2,742.2,742.2,742.2,75.0,751.0
2025-12-03T10:15:00,742.0,742.0,742.0,742.0,300.0,
2025-12-03T10:18:00,751.75,751.75,751.75,751.75,75.0,
2025-12-03T10:20:00,743.5,743.5,739.8,739.8,1275.0,
2025-12-03T10:21:00,732.15,732.15,732.15,732.15,900.0,
2025-12-03T10:23:00,737.1,737.1,737.1,737.1,75.0,750.0
