datetime,open,high,low,close,volume,oi
2025-11-19T09:15:00,681.65,685.55,678.0,685.55,300.0,134.0
2025-11-19T09:16:00,698.85,698.85,698.85,698.85,150.0,
2025-11-19T09:18:00,690.95,690.95,690.95,690.95,75.0,
2025-11-19T09:19:00,664.25,664.25,664.25,664.25,75.0,132.0
2025-11-19T09:21:00,675.05,675.05,668.3,668.3,150.0,
2025-11-19T09:22:00,680.0,680.0,680.0,680.0,75.0,131.0
2025-11-19T09:23:00,679.45,679.45,679.45,679.45,75.0,
2025-11-19T09:24:00,686.85,693.25,686.85,693.25,375.0,
2025-11-19T09:26:00,706.2,706.2,706.2,706.2,75.0,133.0
2025-11-19T09:27:00,705.6,705.6,705.6,705.6,75.0,
2025-11-19T09:28:00,705.2,705.2,705.2,705.2,75.0,
2025-11-19T09:29:00,702.0,702.0,700.0,700.0,150.0,135.0
2025-11-19T09:33:00,701.9,701.9,701.9,701.9,75.0,
2025-11-19T09:41:00,701.65,701.65,701.65,701.65,150.0,134.0
2025-11-19T09:43:00,693.0,693.0,693.0,693.0,75.0,
2025-11-19T09:44:00,700.0,700.0,700.0,700.0,75.0,136.0
2025-11-19T09:48:00,680.0,680.0,680.0,680.0,75.0,137.0
2025-11-19T09:49:00,677.95,677.95,677.95,677.95,75.0,136.0
2025-11-19T09:56:00,715.0,715.0,715.0,715.0,75.0,137.0
2025-11-19T09:59:00,714.8,714.8,714.8,714.8,75.0,
2025-11-19T10:04:00,714.8,714.8,714.8,714.8,75.0,136.0
2025-11-19T10:12:00,725.0,730.0,725.0,730.0,150.0,
2025-11-19T10:17:00,755.15,755.15,755.15,755.15,450.0,137.0
2025-11-19T10:22:00,755.0,755.0,755.0,755.0,75.0,136.0
2025-11-19T10:51:00,740.0,740.0,740.0,740.0,75.0,135.0
2025-11-19T11:10:00,710.45,710.45,710.45,710.45,225.0,136.0
2025-11-19T11:13:00,706.4,706.4,706.4,706.4,75.0,
2025-11-19T11:20:00,720.0,720.0,720.0,720.0,75.0,
2025-11-19T11:29:00,731.45,731.45,731.45,731.45,75.0,
2025-11-19T11:35:00,732.0,732.0,732.0,732.0,,
2025-11-19T11:36:00,732.0,732.0,732.0,732.0,75.0,
2025-11-19T11:47:00,758.95,761.35,758.95,761.35,150.0,135.0
2025-11-19T12:09:00,782.0,782.0,782.0,782.0,75.0,
2025-11-19T12:13:00,790.5,793.35,789.9,793.35,225.0,135.0
2025-11-19T12:16:00,793.35,793.35,793.35,793.35,75.0,132.0
2025-11-19T12:19:00,793.55,793.55,793.55,793.55,150.0,
2025-11-19T12:22:00,800.45,803.5,800.45,803.5,150.0,
2025-11-19T12:23:00,804.05,804.05,801.2,801.2,450.0,132.0
2025-11-19T12:27:00,803.6,803.6,802.8,802.8,150.0,131.0
2025-11-19T12:28:00,808.9,808.9,807.9,807.9,225.0,
2025-11-19T12:31:00,809.65,809.65,809.0,809.0,150.0,127.0
2025-11-19T12:36:00,811.8,811.8,810.0,810.0,150.0,126.0
2025-11-19T12:38:00,809.45,809.45,807.5,807.5,225.0,124.0
2025-11-19T12:44:00,811.75,811.75,811.75,811.75,150.0,
