datetime,open,high,low,close,volume,oi
2025-12-17T09:16:00,703.35,703.35,682.75,682.75,150.0,
2025-12-17T09:17:00,679.15,679.15,674.45,679.15,375.0,
2025-12-17T09:18:00,684.85,684.85,684.85,684.85,75.0,
2025-12-17T09:20:00,688.7,690.0,688.5,689.6,675.0,648.0
2025-12-17T09:22:00,651.7,651.7,651.7,651.7,150.0,648.0
2025-12-17T09:24:00,644.25,644.25,644.25,644.25,1200.0,
2025-12-17T09:25:00,649.8,649.8,649.8,649.8,75.0,647.0
2025-12-17T09:26:00,650.95,650.95,644.15,647.25,825.0,
2025-12-17T09:27:00,648.15,648.15,645.15,646.1,450.0,
2025-12-17T09:28:00,650.0,650.0,650.0,650.0,150.0,
2025-12-17T09:29:00,650.35,658.7,650.35,658.7,225.0,648.0
2025-12-17T09:30:00,660.35,660.35,660.35,660.35,75.0,
2025-12-17T09:31:00,662.7,662.7,662.7,662.7,600.0,
2025-12-17T09:32:00,656.7,656.7,655.65,655.65,150.0,655.0
2025-12-17T09:33:00,653.0,657.0,653.0,655.6,300.0,
2025-12-17T09:35:00,642.1,643.85,642.0,643.65,375.0,656.0
2025-12-17T09:36:00,644.15,647.9,641.7,647.9,675.0,
2025-12-17T09:37:00,642.7,647.7,641.45,647.65,525.0,658.0
2025-12-17T09:38:00,647.5,651.6,647.5,648.95,1200.0,
2025-12-17T09:39:00,654.85,654.85,654.3,654.75,225.0,
2025-12-17T09:40:00,654.0,655.8,652.75,655.8,675.0,668.0
2025-12-17T09:41:00,651.2,652.95,651.2,652.95,150.0,
2025-12-17T09:42:00,653.95,655.05,653.95,655.05,300.0,
2025-12-17T09:43:00,671.1,681.35,671.1,681.35,375.0,669.0
2025-12-17T09:44:00,679.0,686.6,679.0,685.2,375.0,
2025-12-17T09:45:00,689.25,689.25,688.55,688.55,375.0,
2025-12-17T09:46:00,680.3,680.3,680.3,680.3,300.0,669.0
2025-12-17T09:48:00,702.7,707.0,702.7,707.0,450.0,
2025-12-17T09:50:00,705.4,705.4,704.95,704.95,375.0,669.0
2025-12-17T09:51:00,709.95,709.95,705.85,706.75,300.0,
2025-12-17T09:52:00,708.2,708.2,708.2,708.2,75.0,
2025-12-17T09:53:00,710.2,711.6,710.2,711.6,375.0,670.0
2025-12-17T09:54:00,707.05,707.05,705.95,705.95,150.0,
2025-12-17T09:56:00,703.65,703.65,699.35,700.85,1050.0,674.0
2025-12-17T09:57:00,696.7,704.55,696.7,704.55,300.0,
2025-12-17T09:58:00,702.0,702.0,702.0,702.0,75.0,
2025-12-17T09:59:00,700.0,700.0,700.0,700.0,75.0,682.0
2025-12-17T10:01:00,713.9,713.9,713.45,713.45,225.0,
2025-12-17T10:05:00,727.4,727.4,727.4,727.4,75.0,683.0
2025-12-17T10:06:00,725.65,743.35,725.65,743.35,225.0,
2025-12-17T10:07:00,744.9,748.0,743.9,745.3,1875.0,678.0
2025-12-17T10:08:00,744.65,745.6,737.1,737.1,675.0,
2025-12-17T10:09:00,731.85,733.9,731.4,733.9,450.0,
2025-12-17T10:11:00,741.2,741.2,739.3,739.95,225.0,690.0
2025-12-17T10:12:00,741.7,741.8,740.3,740.3,225.0,
2025-12-17T10:13:00,732.65,733.3,732.65,733.3,225.0,689.0
2025-12-17T10:14:00,739.65,739.65,732.4,732.4,300.0,
2025-12-17T10:15:00,738.05,740.35,737.05,739.45,825.0,
2025-12-17T10:16:00,739.15,740.05,738.45,739.55,1500.0,696.0
2025-12-17T10:17:00,739.7,743.9,737.7,742.65,1125.0,
2025-12-17T10:18:00,737.5,737.5,733.75,733.75,300.0,
2025-12-17T10:21:00,725.8,737.8,725.8,737.8,75.0,700.0
2025-12-17T10:22:00,738.55,738.55,738.55,738.55,150.0,
2025-12-17T10:26:00,748.5,748.5,748.5,748.5,75.0,
2025-12-17T10:30:00,753.45,753.45,753.45,753.45,375.0,699.0
2025-12-17T10:31:00,752.15,752.15,752.15,752.15,75.0,
2025-12-17T10:32:00,751.85,751.85,751.85,751.85,75.0,699.0
2025-12-17T10:33:00,751.45,751.45,751.45,751.45,75.0,
2025-12-17T10:35:00,746.65,746.65,746.65,746.65,75.0,698.0
2025-12-17T10:41:00,748.65,748.65,748.6,748.6,150.0,697.0
2025-12-17T10:50:00,740.8,740.8,740.8,740.8,75.0,696.0
2025-12-17T10:52:00,744.0,744.0,744.0,744.0,75.0,
2025-12-17T10:54:00,741.35,741.35,741.35,741.35,75.0,
2025-12-17T10:56:00,762.9,763.2,762.9,763.2,225.0,
2025-12-17T10:58:00,747.7,747.7,747.7,747.7,150.0,694.0
2025-12-17T11:01:00,747.65,747.65,747.65,747.65,75.0,
2025-12-17T11:05:00,743.95,743.95,743.95,743.95,150.0,
2025-12-17T11:14:00,725.3,725.3,722.6,722.6,225.0,693.0
2025-12-17T11:28:00,750.0,750.0,750.0,750.0,75.0,694.0
2025-12-17T11:43:00,732.75,732.75,732.75,732.75,75.0,693.0
2025-12-17T11:44:00,735.0,735.0,735.0,735.0,75.0,
2025-12-17T11:51:00,732.7,733.75,732.7,733.75,225.0,695.0
2025-12-17T11:52:00,729.7,736.15,729.7,736.15,225.0,694.0
2025-12-17T12:01:00,760.25,760.25,760.25,760.25,75.0,
2025-12-17T12:02:00,768.75,768.75,768.55,768.55,,
2025-12-17T12:03:00,768.55,768.55,768.55,768.55,225.0,
2025-12-17T12:07:00,767.0,767.0,767.0,767.0,75.0,695.0
2025-12-17T12:08:00,767.95,767.95,767.95,767.95,75.0,694.0
2025-12-17T12:11:00,758.15,758.15,758.15,758.15,75.0,693.0
2025-12-17T12:14:00,763.65,763.65,763.65,763.65,75.0,
2025-12-17T12:15:00,761.5,761.5,761.5,761.5,75.0,
2025-12-17T12:16:00,763.25,763.25,763.25,763.25,375.0,
2025-12-17T12:18:00,758.8,758.8,758.8,758.8,75.0,689.0
