datetime,open,high,low,close,volume,oi
2025-12-03T10:02:00,173.25,175.15,172.2,174.85,87825,
2025-12-03T10:03:00,174.8,185.75,174.1,185.45,584475,
2025-12-03T10:04:00,184.35,190.55,183.65,189.05,590550,20546.0
2025-12-03T10:05:00,188.85,191.55,187.85,191.55,306000,
2025-12-03T10:06:00,190.35,192.6,189.05,189.05,239325,
2025-12-03T10:07:00,188.85,193.6,188.3,192.8,220800,18799.0
2025-12-03T10:08:00,192.55,192.7,185.0,185.8,271800,
2025-12-03T10:09:00,185.6,191.2,184.75,189.55,159525,
2025-12-03T10:10:00,189.1,190.0,184.8,185.65,90750,18235.0
2025-12-03T10:11:00,185.4,187.55,184.95,185.9,86325,
2025-12-03T10:12:00,185.8,185.8,183.15,184.05,80475,
2025-12-03T10:13:00,184.35,186.05,181.5,181.5,73275,18424.0
2025-12-03T10:14:00,182.1,182.45,179.25,180.85,122775,
2025-12-03T10:15:00,180.8,182.55,179.65,182.25,88200,
2025-12-03T10:16:00,181.6,185.0,180.1,185.0,65550,18442.0
2025-12-03T10:17:00,185.45,189.95,184.8,188.6,198150,
2025-12-03T10:18:00,189.15,191.3,188.5,189.4,129750,
2025-12-03T10:19:00,188.9,190.0,187.25,188.55,59475,18711.0
2025-12-03T10:20:00,188.45,188.65,179.65,179.85,177000,
2025-12-03T10:21:00,180.35,181.95,173.25,177.65,256950,
2025-12-03T10:22:00,177.6,178.7,174.95,177.85,116100,18474.0
2025-12-03T10:23:00,178.0,181.65,176.9,177.9,117675,
2025-12-03T10:24:00,177.75,179.5,177.3,178.05,187125,
2025-12-03T10:25:00,178.3,178.7,176.0,177.0,75300,19536.0
2025-12-03T10:26:00,176.75,176.8,174.75,175.6,63600,
2025-12-03T10:27:00,175.9,178.65,174.7,174.95,48075,
2025-12-03T10:28:00,175.25,176.35,172.3,175.7,80850,19373.0
2025-12-03T10:29:00,175.75,182.3,175.75,182.2,195750,
2025-12-03T10:30:00,182.1,183.6,180.3,183.5,217725,
2025-12-03T10:31:00,182.7,182.7,177.55,180.0,101100,19250.0
2025-12-03T10:32:00,179.7,183.15,179.35,181.0,75525,
2025-12-03T10:33:00,181.1,184.65,181.0,183.5,101175,
2025-12-03T10:34:00,183.6,183.6,176.4,176.75,96675,19558.0
2025-12-03T10:35:00,177.15,179.75,176.5,177.75,76650,
2025-12-03T10:36:00,177.55,179.85,177.35,179.3,36825,
2025-12-03T10:37:00,179.55,182.2,178.35,181.95,38850,19602.0
2025-12-03T10:38:00,182.15,184.65,181.15,184.0,91200,
2025-12-03T10:39:00,184.6,187.0,182.35,185.8,128550,
2025-12-03T10:40:00,185.7,191.6,185.4,189.2,209100,19287.0
2025-12-03T10:41:00,189.1,191.0,188.7,190.8,115950,
2025-12-03T10:42:00,190.65,195.85,190.3,192.6,236925,
2025-12-03T10:43:00,192.7,194.75,191.25,191.25,129450,18491.0
2025-12-03T10:44:00,190.15,191.65,188.3,191.65,92175,
2025-12-03T10:45:00,190.9,191.8,184.1,184.75,101325,
2025-12-03T10:46:00,185.0,186.6,183.05,185.5,99300,17964.0
2025-12-03T10:47:00,185.2,186.0,183.2,185.5,41625,
2025-12-03T10:48:00,186.2,188.55,184.2,187.4,53475,
2025-12-03T10:49:00,187.2,188.25,185.7,188.25,25425,18117.0
2025-12-03T10:50:00,188.0,189.3,186.45,187.4,55350,
2025-12-03T10:51:00,187.85,188.5,181.65,181.65,72300,
2025-12-03T10:52:00,182.45,183.95,181.15,182.95,80925,
2025-12-03T10:53:00,182.9,184.5,180.4,180.8,70950,
2025-12-03T10:54:00,180.4,183.3,180.4,182.3,28500,
2025-12-03T10:55:00,182.55,184.8,182.25,183.05,45450,18129.0
2025-12-03T10:56:00,183.15,183.8,181.4,181.9,28950,
2025-12-03T10:57:00,182.05,182.4,181.35,181.9,29925,
2025-12-03T10:58:00,181.65,183.0,178.5,182.55,96900,18123.0
2025-12-03T10:59:00,182.5,182.5,178.25,178.5,46500,
2025-12-03T11:00:00,178.65,179.95,177.55,179.55,64425,
2025-12-03T11:01:00,179.45,180.7,177.3,178.5,46650,18093.0
2025-12-03T11:02:00,178.7,180.2,176.3,178.5,42375,
2025-12-03T11:03:00,178.75,180.4,176.9,180.35,39075,
2025-12-03T11:04:00,180.2,184.2,180.2,183.0,110700,17854.0
2025-12-03T11:05:00,182.8,185.8,182.15,185.3,106725,
2025-12-03T11:06:00,184.9,187.85,184.35,184.8,101250,
2025-12-03T11:07:00,184.7,185.3,182.95,183.85,40650,17947.0
2025-12-03T11:08:00,184.25,184.5,179.1,181.7,69825,
2025-12-03T11:09:00,182.8,183.95,181.0,183.3,32400,
2025-12-03T11:10:00,183.5,184.0,182.1,183.4,37950,17798.0
2025-12-03T11:11:00,183.3,183.3,177.9,178.0,56250,
2025-12-03T11:12:00,178.05,180.45,177.55,180.45,38925,
2025-12-03T11:13:00,180.5,181.5,177.1,177.85,40800,17957.0
2025-12-03T11:14:00,177.5,178.85,177.5,178.4,23025,
2025-12-03T11:15:00,178.3,181.3,177.25,180.15,43200,
2025-12-03T11:16:00,180.0,182.3,180.0,181.4,41625,18028.0
2025-12-03T11:17:00,181.6,182.0,179.55,182.0,27075,
2025-12-03T11:18:00,181.7,184.3,181.1,182.15,52650,
2025-12-03T11:19:00,182.05,183.95,181.0,183.95,19575,17829.0
2025-12-03T11:20:00,184.0,190.95,183.05,184.4,147075,
2025-12-03T11:21:00,184.0,189.65,184.0,189.1,120300,
2025-12-03T11:22:00,188.7,192.2,188.05,191.9,118350,17426.0
2025-12-03T11:23:00,191.25,192.65,189.9,191.05,81600,
2025-12-03T11:24:00,190.9,196.15,190.9,194.75,188400,
2025-12-03T11:25:00,194.7,194.95,189.5,189.5,104775,17457.0
2025-12-03T11:26:00,189.4,190.75,187.9,190.5,60075,
2025-12-03T11:27:00,190.7,191.0,187.1,187.3,52650,
2025-12-03T11:28:00,187.25,187.45,184.0,184.75,83925,17363.0
2025-12-03T11:29:00,184.55,184.9,181.75,183.15,83025,
2025-12-03T11:30:00,182.85,184.0,180.35,184.0,93525,
2025-12-03T11:31:00,183.85,185.65,183.2,183.6,49350,17211.0
2025-12-03T11:32:00,184.05,184.05,181.0,182.2,51750,
2025-12-03T11:33:00,182.05,182.05,178.9,179.4,81975,
2025-12-03T11:34:00,179.3,179.65,175.0,175.2,125325,17375.0
2025-12-03T11:35:00,175.15,177.25,173.75,177.25,102375,
2025-12-03T11:36:00,177.05,178.0,173.45,175.75,62250,
2025-12-03T11:37:00,176.0,176.0,171.7,172.8,80475,17462.0
2025-12-03T11:38:00,172.75,173.05,169.3,169.5,82650,
2025-12-03T11:39:00,169.1,170.55,162.2,163.15,197625,
2025-12-03T11:40:00,165.25,168.3,164.55,164.85,145275,17339.0
2025-12-03T11:41:00,165.05,166.45,163.0,163.5,105375,
2025-12-03T11:42:00,163.35,169.9,163.35,168.6,102600,
2025-12-03T11:43:00,168.85,172.0,168.85,172.0,114150,17653.0
2025-12-03T11:44:00,171.75,172.5,169.3,169.3,102300,
2025-12-03T11:45:00,169.85,170.0,168.1,169.0,52125,
2025-12-03T11:46:00,168.6,170.95,167.9,170.25,43275,17700.0
2025-12-03T11:47:00,170.8,171.5,169.2,170.6,33375,
2025-12-03T11:48:00,170.45,170.55,168.2,169.5,28425,
2025-12-03T11:49:00,169.1,169.85,166.6,168.9,45750,17796.0
2025-12-03T11:50:00,168.75,171.75,168.25,171.1,57600,
2025-12-03T11:51:00,171.35,172.0,169.9,172.0,56250,
2025-12-03T11:52:00,171.9,171.9,168.1,170.05,61725,17970.0
2025-12-03T11:53:00,169.75,171.4,168.4,169.25,24225,
2025-12-03T11:54:00,169.0,170.1,168.15,168.15,14250,
2025-12-03T11:55:00,168.0,172.3,166.45,171.1,84300,17955.0
2025-12-03T11:56:00,170.5,171.85,169.4,169.4,44550,
2025-12-03T11:57:00,169.45,174.1,169.45,173.65,64500,
2025-12-03T11:58:00,173.55,173.55,171.3,172.3,55725,17985.0
2025-12-03T11:59:00,172.05,173.45,171.4,172.9,28875,
2025-12-03T12:00:00,172.35,172.35,169.55,170.05,40350,
2025-12-03T12:01:00,170.5,171.25,168.0,170.8,50700,17967.0
2025-12-03T12:02:00,170.7,172.8,170.3,171.9,34275,
2025-12-03T12:03:00,172.35,172.7,167.4,168.05,58650,
2025-12-03T12:04:00,168.15,168.2,162.0,164.85,156825,17802.0
2025-12-03T12:05:00,165.0,166.6,164.45,165.25,123450,
2025-12-03T12:06:00,165.2,168.85,163.25,167.0,78675,
2025-12-03T12:07:00,166.2,169.1,166.2,168.4,55500,18272.0
2025-12-03T12:08:00,167.5,168.85,164.6,166.25,51450,
2025-12-03T12:09:00,165.8,166.15,163.1,164.9,53025,
2025-12-03T12:10:00,164.4,165.95,159.3,159.75,107250,18338.0
2025-12-03T12:11:00,160.0,161.15,157.35,160.95,186450,
2025-12-03T12:12:00,160.6,160.75,154.7,154.7,143625,
2025-12-03T12:13:00,154.9,157.95,152.5,157.95,128850,18135.0
2025-12-03T12:14:00,157.55,159.7,156.8,157.8,108150,
2025-12-03T12:15:00,157.5,159.3,156.5,158.5,72075,
2025-12-03T12:16:00,158.2,160.6,157.75,157.75,92850,18204.0
2025-12-03T12:17:00,157.5,158.0,153.8,153.95,113775,
2025-12-03T12:18:00,153.35,154.9,151.2,154.2,94050,
2025-12-03T12:19:00,154.25,154.4,149.7,151.45,241800,18982.0
2025-12-03T12:20:00,151.35,153.3,150.55,153.05,89925,
2025-12-03T12:21:00,152.75,154.2,151.5,153.95,84750,
2025-12-03T12:22:00,154.0,156.2,152.65,153.3,105375,19170.0
2025-12-03T12:23:00,153.2,154.2,151.95,153.8,44250,
2025-12-03T12:24:00,153.7,155.2,152.5,154.45,59775,
2025-12-03T12:25:00,154.0,156.7,153.95,155.55,102975,19340.0
2025-12-03T12:26:00,155.45,156.6,154.2,156.6,75225,
2025-12-03T12:27:00,156.75,159.4,156.05,158.5,118200,
2025-12-03T12:28:00,158.2,162.4,158.15,160.0,207900,19165.0
2025-12-03T12:29:00,159.5,161.9,158.55,159.8,90225,
2025-12-03T12:30:00,159.9,162.4,159.6,161.25,86250,
2025-12-03T12:31:00,160.85,165.7,159.8,162.2,275175,18491.0
2025-12-03T12:32:00,162.5,162.85,160.55,160.95,103200,
2025-12-03T12:33:00,161.0,164.0,158.35,163.75,104175,
2025-12-03T12:34:00,163.8,167.25,163.65,166.2,205500,
2025-12-03T12:35:00,166.5,169.6,166.05,169.1,169500,18406.0
2025-12-03T12:36:00,168.75,169.6,166.9,166.9,101100,
2025-12-03T12:37:00,167.3,168.35,164.4,164.7,92250,
2025-12-03T12:38:00,164.8,166.0,163.7,166.0,82500,18240.0
2025-12-03T12:39:00,166.45,170.95,166.2,170.45,149700,
2025-12-03T12:40:00,171.0,172.45,168.85,169.7,176175,
2025-12-03T12:41:00,169.5,173.15,169.5,173.15,101700,18228.0
2025-12-03T12:42:00,172.65,177.15,172.65,176.5,275025,
2025-12-03T12:43:00,177.0,179.55,176.0,178.0,157725,
2025-12-03T12:44:00,177.3,177.75,172.25,173.35,126975,17961.0
2025-12-03T12:45:00,173.65,176.35,173.65,174.65,138000,
2025-12-03T12:46:00,174.1,174.5,171.2,174.05,84225,
2025-12-03T12:47:00,174.45,175.95,172.05,173.8,51150,18090.0
2025-12-03T12:48:00,174.0,176.45,173.95,175.85,50625,
2025-12-03T12:49:00,175.05,175.4,172.8,174.95,52125,
2025-12-03T12:50:00,175.4,176.75,173.55,173.6,67725,18162.0
2025-12-03T12:51:00,173.85,175.05,172.35,174.55,42675,
2025-12-03T12:52:00,174.5,175.0,172.4,172.75,28800,
2025-12-03T12:53:00,172.55,174.25,172.3,173.7,27600,18289.0
2025-12-03T12:54:00,173.6,175.45,171.15,171.4,59550,
2025-12-03T12:55:00,171.45,174.0,170.55,173.5,87225,
2025-12-03T12:56:00,173.15,175.4,172.95,173.6,72900,17929.0
2025-12-03T12:57:00,173.0,175.7,172.3,173.5,39675,
2025-12-03T12:58:00,173.7,174.55,172.75,173.2,21000,
2025-12-03T12:59:00,172.75,173.0,167.65,168.8,95025,18114.0
2025-12-03T13:00:00,169.05,172.75,166.7,172.3,113850,
2025-12-03T13:01:00,173.0,173.15,169.5,170.35,53325,
2025-12-03T13:02:00,170.5,171.35,167.1,167.1,43800,17820.0
2025-12-03T13:03:00,166.55,173.0,166.4,170.75,83325,
2025-12-03T13:04:00,170.7,172.15,166.9,167.1,44100,
2025-12-03T13:05:00,167.5,172.75,167.35,171.15,48300,17687.0
2025-12-03T13:06:00,170.6,171.95,168.9,170.2,37575,
2025-12-03T13:07:00,169.85,173.3,169.7,171.65,57525,
2025-12-03T13:08:00,171.8,172.6,168.4,169.8,41925,17934.0
2025-12-03T13:09:00,169.55,170.75,168.35,168.5,27450,
2025-12-03T13:10:00,168.8,169.3,165.85,168.9,111675,
2025-12-03T13:11:00,169.2,169.2,166.55,167.65,25500,17801.0
2025-12-03T13:12:00,167.55,169.2,165.2,167.5,47325,
2025-12-03T13:13:00,167.25,168.0,166.25,166.9,32175,
2025-12-03T13:14:00,167.55,170.25,167.45,168.6,39675,17698.0
2025-12-03T13:15:00,168.0,169.75,167.0,168.35,42525,
2025-12-03T13:16:00,168.45,169.85,164.45,169.25,80550,
2025-12-03T13:17:00,169.2,171.9,167.75,170.55,131775,17665.0
2025-12-03T13:18:00,171.4,173.3,170.95,172.05,144975,
2025-12-03T13:19:00,171.75,171.9,168.8,170.75,62850,
2025-12-03T13:20:00,170.5,171.15,169.4,169.4,31125,17975.0
2025-12-03T13:21:00,169.2,170.9,167.0,169.9,54750,
2025-12-03T13:22:00,169.85,171.95,169.65,170.75,33075,
2025-12-03T13:23:00,170.65,172.8,170.55,172.1,50475,17983.0
2025-12-03T13:24:00,172.4,172.8,170.2,171.25,55950,
2025-12-03T13:25:00,171.2,171.95,169.55,171.0,30900,
2025-12-03T13:26:00,170.95,171.1,169.55,169.9,22575,18151.0
2025-12-03T13:27:00,169.85,169.85,165.9,166.2,89850,
2025-12-03T13:28:00,165.8,165.8,157.85,162.45,266475,
2025-12-03T13:29:00,162.55,163.35,161.0,162.65,58425,17307.0
2025-12-03T13:30:00,163.3,163.3,157.7,158.8,92175,
2025-12-03T13:31:00,160.6,161.7,159.2,160.2,61350,
2025-12-03T13:32:00,159.8,161.55,159.2,159.6,43725,17334.0
2025-12-03T13:33:00,159.5,160.0,155.55,158.6,99075,
2025-12-03T13:34:00,158.35,159.3,156.2,159.3,43350,
2025-12-03T13:35:00,158.95,160.55,158.35,158.85,80850,17361.0
2025-12-03T13:36:00,158.8,159.5,154.25,157.2,128850,
2025-12-03T13:37:00,157.5,159.5,157.2,159.0,61275,
2025-12-03T13:38:00,159.25,162.25,158.95,161.05,84750,17424.0
2025-12-03T13:39:00,160.75,164.25,160.75,161.85,91275,
2025-12-03T13:40:00,161.2,163.6,160.5,162.0,55350,
2025-12-03T13:41:00,161.85,164.7,161.8,163.3,54750,17487.0
2025-12-03T13:42:00,161.7,165.0,161.7,164.2,69150,
2025-12-03T13:43:00,164.5,173.4,162.7,173.25,143400,
2025-12-03T13:44:00,172.6,172.95,170.15,171.95,136950,17607.0
2025-12-03T13:45:00,171.8,174.9,168.65,174.9,145875,
2025-12-03T13:46:00,174.55,176.95,173.5,174.4,198525,
2025-12-03T13:47:00,174.65,180.95,174.3,180.95,160125,17279.0
2025-12-03T13:48:00,180.6,185.8,180.45,185.4,348375,
2025-12-03T13:49:00,185.45,185.45,181.5,182.7,114750,
2025-12-03T13:50:00,183.1,183.6,181.7,182.55,83625,17030.0
2025-12-03T13:51:00,182.7,182.95,178.35,180.9,152325,
2025-12-03T13:52:00,181.0,185.1,180.1,181.55,113325,
2025-12-03T13:53:00,181.3,183.0,180.85,183.0,37650,16714.0
2025-12-03T13:54:00,182.65,183.0,180.7,181.05,36375,
2025-12-03T13:55:00,181.1,181.1,179.15,179.35,48975,
2025-12-03T13:56:00,179.4,180.15,176.5,178.4,86775,16772.0
2025-12-03T13:57:00,178.05,179.2,177.2,177.25,27825,
2025-12-03T13:58:00,177.9,180.75,177.2,180.65,42975,
2025-12-03T13:59:00,180.5,180.9,176.7,177.3,39300,16906.0
2025-12-03T14:00:00,177.8,180.3,177.0,179.9,63525,
2025-12-03T14:01:00,180.3,183.0,180.15,180.15,99750,
2025-12-03T14:02:00,180.85,180.9,175.6,176.8,86475,16722.0
2025-12-03T14:03:00,176.95,180.85,176.95,179.25,36750,
2025-12-03T14:04:00,179.0,180.0,173.55,173.55,56100,
2025-12-03T14:05:00,174.3,174.3,168.0,169.65,228000,16354.0
2025-12-03T14:06:00,169.95,170.55,167.55,169.0,119625,
2025-12-03T14:07:00,169.25,169.25,158.75,161.85,180450,
2025-12-03T14:08:00,162.45,167.15,160.8,166.05,173025,16143.0
2025-12-03T14:09:00,165.15,165.7,162.9,163.65,61800,
2025-12-03T14:10:00,163.7,165.0,162.4,164.5,62775,
2025-12-03T14:11:00,164.6,164.65,162.45,164.4,63525,16556.0
2025-12-03T14:12:00,164.35,164.35,156.65,157.7,169500,
2025-12-03T14:13:00,157.6,158.0,153.55,155.2,177750,
2025-12-03T14:14:00,155.15,155.6,153.5,153.75,57525,16691.0
2025-12-03T14:15:00,152.65,161.5,151.4,159.8,290850,
2025-12-03T14:16:00,159.7,162.1,159.1,161.5,149625,
2025-12-03T14:17:00,161.35,163.3,158.75,159.0,130425,17435.0
2025-12-03T14:18:00,157.9,160.6,157.35,158.75,57300,
2025-12-03T14:19:00,159.05,159.2,157.2,158.65,32400,
2025-12-03T14:20:00,159.0,163.65,158.8,161.65,135525,17696.0
2025-12-03T14:21:00,161.4,163.4,160.1,162.15,84000,
2025-12-03T14:22:00,161.75,162.15,154.5,156.1,124500,
2025-12-03T14:23:00,156.35,157.8,147.95,149.0,159675,17919.0
2025-12-03T14:24:00,149.85,151.35,148.45,150.25,148050,
2025-12-03T14:25:00,150.35,156.1,149.05,155.3,149175,
2025-12-03T14:26:00,154.8,159.15,153.95,158.45,149700,17842.0
2025-12-03T14:27:00,158.0,158.0,154.0,154.5,87750,
2025-12-03T14:28:00,154.45,161.15,154.45,160.35,135900,
2025-12-03T14:29:00,160.15,164.8,159.95,161.25,170925,17781.0
2025-12-03T14:30:00,161.7,163.6,159.7,162.9,144000,
2025-12-03T14:31:00,162.7,162.9,161.5,162.55,70725,
2025-12-03T14:32:00,162.25,164.1,161.6,161.8,69975,17449.0
2025-12-03T14:33:00,162.15,162.25,160.1,162.25,56850,
2025-12-03T14:34:00,161.9,166.9,161.6,166.55,220500,
2025-12-03T14:35:00,166.5,168.4,165.65,167.7,126375,16719.0
2025-12-03T14:36:00,168.05,168.95,164.25,165.4,139875,
2025-12-03T14:37:00,166.0,167.45,165.6,165.7,70650,
2025-12-03T14:38:00,165.85,167.0,164.4,165.4,42675,16671.0
2025-12-03T14:39:00,165.2,166.9,162.3,163.5,95550,
2025-12-03T14:40:00,163.85,165.15,161.45,164.15,75000,
2025-12-03T14:41:00,164.0,164.35,160.65,162.55,82125,16465.0
2025-12-03T14:42:00,162.8,162.8,159.45,159.45,60375,
2025-12-03T14:43:00,159.8,161.7,158.65,161.5,67425,
2025-12-03T14:44:00,161.05,163.45,160.55,162.65,59475,16401.0
2025-12-03T14:45:00,162.0,164.8,162.0,163.05,89250,
2025-12-03T14:46:00,163.15,163.7,160.6,160.6,49125,
2025-12-03T14:47:00,161.25,162.5,160.0,161.6,46500,16578.0
2025-12-03T14:48:00,161.7,162.45,160.65,161.2,27450,
2025-12-03T14:49:00,161.1,162.3,160.6,161.05,67200,
2025-12-03T14:50:00,161.45,161.45,159.6,160.15,54150,16682.0
2025-12-03T14:51:00,160.3,162.0,159.25,160.8,39750,
2025-12-03T14:52:00,160.6,161.95,156.05,157.25,130425,
2025-12-03T14:53:00,157.5,157.5,151.05,152.0,169950,16740.0
2025-12-03T14:54:00,152.7,155.6,152.15,153.8,111225,
2025-12-03T14:55:00,153.85,154.2,151.75,152.4,73575,
2025-12-03T14:56:00,152.6,154.05,148.75,153.55,119100,17304.0
2025-12-03T14:57:00,153.35,155.0,151.6,152.6,103725,
2025-12-03T14:58:00,152.35,152.35,148.45,148.75,208200,
2025-12-03T14:59:00,149.2,153.05,147.35,148.5,139500,17232.0
2025-12-03T15:00:00,142.6,143.2,134.6,139.05,536775,
2025-12-03T15:01:00,138.8,144.15,138.8,142.0,253425,
2025-12-03T15:02:00,141.75,147.3,141.0,145.25,193050,17069.0
2025-12-03T15:03:00,145.8,149.1,145.15,147.7,208425,
2025-12-03T15:04:00,147.9,149.0,144.7,145.05,126975,
2025-12-03T15:05:00,145.2,145.25,142.8,143.15,126225,16749.0
2025-12-03T15:06:00,143.65,143.65,142.2,142.7,64800,
2025-12-03T15:07:00,142.55,142.55,138.5,140.85,141450,
2025-12-03T15:08:00,141.15,141.15,137.75,138.45,182550,16125.0
2025-12-03T15:09:00,138.3,138.4,133.95,134.25,154425,
2025-12-03T15:10:00,133.85,134.2,124.6,130.3,520500,
2025-12-03T15:11:00,129.85,132.15,127.8,128.15,175425,15867.0
2025-12-03T15:12:00,128.1,129.2,126.45,127.55,200625,
2025-12-03T15:13:00,127.65,130.95,127.15,129.85,166275,
2025-12-03T15:14:00,130.0,132.7,129.3,131.3,166200,15680.0
2025-12-03T15:15:00,131.8,138.3,131.8,136.95,382725,
2025-12-03T15:16:00,137.0,139.1,133.65,134.05,228900,
2025-12-03T15:17:00,134.6,140.0,133.05,137.95,189150,14427.0
2025-12-03T15:18:00,137.6,138.0,135.85,136.4,122250,
2025-12-03T15:19:00,136.35,136.8,133.05,134.25,139050,
2025-12-03T15:20:00,134.35,137.3,133.0,134.55,204600,13913.0
2025-12-03T15:21:00,134.35,134.85,132.15,134.3,86925,
2025-12-03T15:22:00,134.25,135.5,132.65,135.5,117225,
2025-12-03T15:23:00,135.65,135.75,133.9,134.4,49950,13675.0
2025-12-03T15:24:00,134.1,136.0,134.0,135.2,94725,
2025-12-03T15:25:00,135.75,136.2,132.2,134.2,122475,
2025-12-03T15:26:00,134.15,134.45,133.0,133.35,114000,12789.0
2025-12-03T15:27:00,133.5,133.9,130.4,131.1,115200,
2025-12-03T15:28:00,131.4,131.5,127.65,129.65,135675,
2025-12-03T15:29:00,129.85,132.15,129.55,130.2,183900,11598.0
2025-12-03T15:30:00,130.5,130.5,130.5,130.5,75,
2025-12-04T09:15:00,142.7,168.9,142.7,162.35,741675,23296.0
2025-12-04T09:16:00,166.0,166.0,152.7,154.65,483825,
2025-12-04T09:17:00,156.7,157.8,149.3,151.15,268875,
2025-12-04T09:18:00,148.9,152.95,148.9,152.5,245175,14749.0
2025-12-04T09:19:00,151.65,161.6,150.45,160.15,482175,
2025-12-04T09:20:00,160.0,161.0,157.3,160.6,469950,
2025-12-04T09:21:00,159.8,161.85,155.0,155.45,360975,
2025-12-04T09:22:00,155.4,160.5,152.1,152.25,197625,17544.0
2025-12-04T09:23:00,151.65,153.0,140.25,141.25,551175,
2025-12-04T09:24:00,141.75,144.15,134.4,134.5,353625,
2025-12-04T09:25:00,136.65,142.0,135.8,140.0,342000,18567.0
2025-12-04T09:26:00,140.85,141.8,136.05,136.75,259875,
2025-12-04T09:27:00,136.95,141.45,133.95,135.3,238575,
2025-12-04T09:28:00,135.5,136.15,132.15,134.0,152700,20274.0
2025-12-04T09:29:00,134.3,135.3,129.4,129.4,225150,
2025-12-04T09:30:00,130.5,132.3,128.1,129.2,214650,
2025-12-04T09:31:00,130.35,132.0,126.9,129.85,190950,20938.0
2025-12-04T09:32:00,129.9,139.25,129.75,135.3,373275,
2025-12-04T09:33:00,134.9,138.15,129.45,129.45,218775,
2025-12-04T09:34:00,129.75,130.75,123.15,123.25,298650,21569.0
2025-12-04T09:35:00,123.55,123.75,117.0,117.35,450300,
2025-12-04T09:36:00,117.95,118.4,115.3,116.9,462750,
2025-12-04T09:37:00,116.8,117.25,114.3,116.25,326025,23034.0
2025-12-04T09:38:00,115.95,119.7,114.4,119.6,345000,
2025-12-04T09:39:00,119.75,122.15,118.05,121.25,461850,
2025-12-04T09:40:00,120.75,129.6,120.0,125.25,549975,25175.0
2025-12-04T09:41:00,125.05,129.5,122.75,122.75,432750,
2025-12-04T09:42:00,122.25,123.4,118.5,122.05,334275,
2025-12-04T09:43:00,121.4,121.8,116.85,116.85,174900,25301.0
2025-12-04T09:44:00,117.2,117.95,111.8,113.1,392850,
