datetime,open,high,low,close,volume,oi
2025-11-19T09:15:00,31.6,37.7,31.5,33.2,992775,69571.0
2025-11-19T09:16:00,33.7,33.7,30.75,31.5,679650,70829.0
2025-11-19T09:17:00,31.15,31.8,30.45,30.8,517650,
2025-11-19T09:18:00,31.1,34.1,30.5,34.1,540150,
2025-11-19T09:19:00,34.0,35.4,33.25,35.0,558675,72525.0
2025-11-19T09:20:00,34.8,35.0,32.55,32.7,625650,
2025-11-19T09:21:00,32.95,33.15,31.05,32.55,487500,
2025-11-19T09:22:00,32.35,32.65,31.15,31.55,329850,74175.0
2025-11-19T09:23:00,31.6,32.05,30.35,30.55,270525,
2025-11-19T09:24:00,30.3,31.1,28.2,28.55,461850,
2025-11-19T09:25:00,28.6,28.9,27.55,28.3,302250,75246.0
2025-11-19T09:26:00,28.15,28.2,27.0,27.2,487275,
2025-11-19T09:27:00,27.4,28.05,27.15,27.75,289725,
2025-11-19T09:28:00,27.55,28.6,27.3,27.65,189300,77741.0
2025-11-19T09:29:00,27.6,29.15,27.55,29.05,173175,
2025-11-19T09:30:00,29.35,29.95,28.35,28.45,473850,
2025-11-19T09:31:00,28.4,29.3,27.3,27.4,277050,77046.0
2025-11-19T09:32:00,27.35,27.85,26.65,27.45,419850,
2025-11-19T09:33:00,27.65,29.45,27.45,29.35,313350,
2025-11-19T09:34:00,29.4,30.5,28.9,30.35,508050,75987.0
2025-11-19T09:35:00,30.3,30.65,28.5,28.6,421650,
2025-11-19T09:36:00,28.8,29.4,27.6,29.1,272925,
2025-11-19T09:37:00,29.05,29.3,27.45,27.55,142800,76248.0
2025-11-19T09:38:00,27.5,28.25,27.15,27.3,186375,
2025-11-19T09:39:00,27.2,27.95,27.0,27.5,106125,
2025-11-19T09:40:00,27.4,27.85,26.9,27.05,178650,76518.0
2025-11-19T09:41:00,27.1,27.45,26.8,27.45,262500,
2025-11-19T09:42:00,27.55,28.7,27.4,28.35,131550,
2025-11-19T09:43:00,28.45,28.45,27.7,27.95,145725,77127.0
2025-11-19T09:44:00,27.9,28.0,26.75,27.15,236400,
2025-11-19T09:45:00,27.3,27.65,26.9,26.95,129075,
2025-11-19T09:46:00,27.1,28.6,26.85,27.55,125700,77547.0
2025-11-19T09:47:00,27.5,27.5,26.7,27.3,86775,
2025-11-19T09:48:00,27.25,28.8,27.05,28.6,145425,
2025-11-19T09:49:00,28.65,29.45,28.3,28.75,248400,77575.0
2025-11-19T09:50:00,28.8,29.6,28.45,29.1,207075,
2025-11-19T09:51:00,29.25,29.55,27.5,28.25,174825,
2025-11-19T09:52:00,28.05,29.6,27.65,29.6,166875,78279.0
2025-11-19T09:53:00,29.3,29.35,27.15,27.35,159900,
2025-11-19T09:54:00,27.55,27.75,26.05,26.05,265275,
2025-11-19T09:55:00,26.1,26.3,25.05,25.1,397050,78538.0
2025-11-19T09:56:00,25.25,25.3,24.45,24.75,303225,
2025-11-19T09:57:00,24.85,25.05,24.1,24.15,227025,
2025-11-19T09:58:00,24.0,24.6,23.85,23.9,192450,78369.0
2025-11-19T09:59:00,24.0,24.55,24.0,24.4,141225,
2025-11-19T10:00:00,24.5,24.9,24.25,24.65,163275,
2025-11-19T10:01:00,24.6,24.9,24.4,24.8,129525,78874.0
2025-11-19T10:02:00,24.7,25.35,24.1,24.15,100575,
2025-11-19T10:03:00,24.25,24.95,24.2,24.7,61350,
2025-11-19T10:04:00,24.75,24.8,23.6,23.75,179700,78909.0
2025-11-19T10:05:00,23.95,24.1,23.65,23.7,150225,
2025-11-19T10:06:00,23.65,23.9,23.1,23.35,223650,
2025-11-19T10:07:00,23.4,23.45,22.9,23.0,181650,79724.0
2025-11-19T10:08:00,23.05,23.4,22.95,23.05,163725,
2025-11-19T10:09:00,23.1,23.2,22.8,22.95,128850,
2025-11-19T10:10:00,23.0,23.3,22.6,22.85,116175,80317.0
2025-11-19T10:11:00,22.9,23.55,22.85,23.55,159075,
2025-11-19T10:12:00,23.5,23.5,22.1,22.2,222750,
2025-11-19T10:13:00,22.25,22.35,21.25,21.25,383325,81442.0
2025-11-19T10:14:00,21.2,21.35,20.95,21.25,426525,
2025-11-19T10:15:00,21.35,21.6,21.2,21.4,309375,
2025-11-19T10:16:00,21.35,21.45,20.55,20.55,507525,82984.0
2025-11-19T10:17:00,20.65,20.8,20.25,20.55,564075,
2025-11-19T10:18:00,20.4,20.55,20.1,20.15,292950,
2025-11-19T10:19:00,20.1,20.55,20.1,20.4,207900,84906.0
2025-11-19T10:20:00,20.5,20.65,20.35,20.55,246000,
2025-11-19T10:21:00,20.45,21.0,20.35,21.0,191850,
2025-11-19T10:22:00,21.15,21.2,20.4,20.4,150525,85761.0
2025-11-19T10:23:00,20.45,20.9,20.4,20.85,204975,
2025-11-19T10:24:00,20.8,21.0,20.7,20.85,97575,
2025-11-19T10:25:00,20.8,20.85,20.6,20.7,106350,87126.0
2025-11-19T10:26:00,20.85,21.05,20.7,21.05,199050,
2025-11-19T10:27:00,21.0,21.2,20.75,21.0,78075,
2025-11-19T10:28:00,21.05,21.6,21.0,21.6,103575,87761.0
2025-11-19T10:29:00,21.7,21.9,21.55,21.65,206325,
2025-11-19T10:30:00,21.55,21.55,20.55,21.05,207600,
2025-11-19T10:31:00,21.25,21.25,20.7,20.8,66825,88000.0
2025-11-19T10:32:00,20.75,21.4,20.45,21.4,124350,
2025-11-19T10:33:00,21.35,21.5,20.8,21.0,65775,
2025-11-19T10:34:00,20.95,21.1,20.8,20.85,58875,88125.0
2025-11-19T10:35:00,20.9,21.25,20.9,21.25,88575,
2025-11-19T10:36:00,21.2,21.35,20.8,21.05,94275,
2025-11-19T10:37:00,21.0,21.35,21.0,21.25,51375,88365.0
2025-11-19T10:38:00,21.2,21.35,21.05,21.25,68400,
2025-11-19T10:39:00,21.2,21.65,21.2,21.5,113100,
2025-11-19T10:40:00,21.3,21.55,21.3,21.45,85275,88542.0
2025-11-19T10:41:00,21.5,21.75,21.35,21.55,85275,
2025-11-19T10:42:00,21.6,21.7,21.35,21.5,89175,
2025-11-19T10:43:00,21.4,21.55,21.2,21.3,56850,89018.0
2025-11-19T10:44:00,21.25,21.8,21.2,21.75,84075,
2025-11-19T10:45:00,21.8,21.8,21.25,21.3,71400,
2025-11-19T10:46:00,21.2,21.8,21.2,21.65,61425,89601.0
2025-11-19T10:47:00,21.75,21.85,21.3,21.55,64275,
2025-11-19T10:48:00,21.6,22.75,21.55,22.7,118725,
2025-11-19T10:49:00,22.75,22.75,21.85,22.2,254550,89540.0
2025-11-19T10:50:00,22.1,22.25,21.95,22.2,115350,
2025-11-19T10:51:00,22.15,22.3,21.1,21.4,144750,
2025-11-19T10:52:00,21.3,21.6,21.05,21.5,167475,89939.0
2025-11-19T10:53:00,21.6,21.6,21.05,21.1,82575,
2025-11-19T10:54:00,21.15,21.6,21.15,21.35,81375,
2025-11-19T10:55:00,21.3,22.05,21.25,21.85,71700,89855.0
2025-11-19T10:56:00,21.9,22.45,21.8,21.9,101925,
2025-11-19T10:57:00,22.0,22.2,21.9,22.15,55950,
2025-11-19T10:58:00,22.1,22.8,22.05,22.35,93075,89964.0
2025-11-19T10:59:00,22.45,22.5,22.25,22.3,80700,
2025-11-19T11:00:00,22.2,22.5,22.1,22.15,58575,
2025-11-19T11:01:00,22.2,22.35,22.0,22.2,72300,89244.0
2025-11-19T11:02:00,22.25,22.4,22.1,22.2,53175,
2025-11-19T11:03:00,22.25,22.8,22.15,22.65,106500,
2025-11-19T11:04:00,22.6,22.75,22.25,22.25,270450,90539.0
2025-11-19T11:05:00,22.3,22.35,21.75,21.75,127650,
2025-11-19T11:06:00,21.8,22.25,21.65,21.9,85575,
2025-11-19T11:07:00,21.95,22.5,21.8,22.35,84900,90224.0
2025-11-19T11:08:00,22.3,23.5,22.25,23.5,100050,
2025-11-19T11:09:00,23.55,23.55,23.05,23.15,176625,
2025-11-19T11:10:00,23.1,24.0,22.9,23.65,260850,89634.0
2025-11-19T11:11:00,23.5,23.65,23.15,23.45,184425,
2025-11-19T11:12:00,23.4,24.0,22.95,23.8,128175,
2025-11-19T11:13:00,23.7,23.9,23.45,23.75,203475,90311.0
